Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.013566000387072563,0.012652999721467495,0.012884000316262245,0.013566000387072563,951795,0.013566000387072563
2019-01-02,0.014166999608278275,0.013274000026285648,0.013539999723434448,0.014041000045835972,2050072,0.014041000045835972
2019-01-03,0.014082999899983406,0.013206000439822674,0.014070999808609486,0.013218999840319157,1177551,0.013218999840319157
2019-01-04,0.013520999811589718,0.01293299999088049,0.013288999907672405,0.013268000446259975,968357,0.013268000446259975
2019-01-05,0.014558999799191952,0.013233000412583351,0.013372999615967274,0.013942000456154346,2984715,0.013942000456154346
2019-01-06,0.01508800033479929,0.013542000204324722,0.01384199969470501,0.014516999945044518,3201935,0.014516999945044518
2019-01-07,0.01510000042617321,0.014291999861598015,0.014538000337779522,0.014825000427663326,2673679,0.014825000427663326
2019-01-08,0.015482000075280666,0.014316000044345856,0.014871000312268734,0.015207000076770782,2843606,0.015207000076770782
2019-01-09,0.015769999474287033,0.014918000437319279,0.015306999906897545,0.015104000456631184,2836628,0.015104000456631184
2019-01-10,0.015607999637722969,0.012505999766290188,0.015162999741733074,0.012651000171899796,3060671,0.012651000171899796
2019-01-11,0.012900000438094139,0.01245499961078167,0.01269800029695034,0.012656000442802906,1396210,0.012656000442802906
2019-01-12,0.013047999702394009,0.012396999634802341,0.012628000229597092,0.012671000324189663,1584330,0.012671000324189663
2019-01-13,0.013472000136971474,0.011624000035226345,0.012662000022828579,0.011831999756395817,3716168,0.011831999756395817
2019-01-14,0.01293299999088049,0.011617000214755535,0.011812999844551086,0.01269499957561493,2367532,0.01269499957561493
2019-01-15,0.01280600018799305,0.011850000359117985,0.012624000199139118,0.012020000256597996,1872288,0.012020000256597996
2019-01-16,0.01260400004684925,0.011927999556064606,0.012013000436127186,0.012505999766290188,1924059,0.012505999766290188
2019-01-17,0.013078000396490097,0.012151000089943409,0.012489999644458294,0.012884999625384808,3016271,0.012884999625384808
2019-01-18,0.013381999917328358,0.012435000389814377,0.012977000325918198,0.012652999721467495,3156691,0.012652999721467495
2019-01-19,0.013113000430166721,0.012524000369012356,0.012664999812841415,0.01281300000846386,1723002,0.01281300000846386
2019-01-20,0.013110999949276447,0.011944999918341637,0.012897999957203865,0.012196999974548817,2187262,0.012196999974548817
2019-01-21,0.012380000203847885,0.012002999894320965,0.012157999910414219,0.012373000383377075,1436338,0.012373000383377075
2019-01-22,0.01447100006043911,0.011866999790072441,0.01232099998742342,0.014259000308811665,11874502,0.014259000308811665
2019-01-23,0.014787999913096428,0.0130390003323555,0.014229999855160713,0.013482999987900257,11422799,0.013482999987900257
2019-01-24,0.01357599999755621,0.013047999702394009,0.013415000401437283,0.013299999758601189,3054967,0.013299999758601189
2019-01-25,0.013399999588727951,0.012509999796748161,0.013313000090420246,0.012953000143170357,3254171,0.012953000143170357
2019-01-26,0.013140999712049961,0.012709000147879124,0.012942999601364136,0.012907000258564949,1911389,0.012907000258564949
