Date,High,Low,Open,Close,Volume,Adj Close
2019-09-17,0.7069460153579712,0.6273699998855591,0.6888449788093567,0.6401939988136292,21265596,0.6401939988136292
2019-09-18,0.6460229754447937,0.565513014793396,0.6404070258140564,0.6026309728622437,6457600,0.6026309728622437
2019-09-19,0.8927059769630432,0.588267982006073,0.6039630174636841,0.6835870146751404,21341939,0.6835870146751404
2019-09-20,0.8526610136032104,0.6798719763755798,0.6810979843139648,0.8036350011825562,14707179,0.8036350011825562
2019-09-21,0.9308440089225769,0.7121180295944214,0.8123769760131836,0.7287840247154236,14595237,0.7287840247154236
2019-09-22,0.7572659850120544,0.6270849704742432,0.7236199975013733,0.6356130242347717,5041890,0.6356130242347717
2019-09-23,0.6779990196228027,0.478206992149353,0.6356509923934937,0.49178600311279297,3712891,0.49178600311279297
2019-09-24,0.5103849768638611,0.4412040114402771,0.4960080087184906,0.4677880108356476,1669711,0.4677880108356476
2019-09-25,0.5759450197219849,0.4581339955329895,0.4675329923629761,0.5187050104141235,5339314,0.5187050104141235
2019-09-26,0.5338389873504639,0.4864889979362488,0.517831027507782,0.5208460092544556,2050033,0.5208460092544556
2019-09-27,0.5366430282592773,0.5050420165061951,0.52080899477005,0.5275359749794006,987287,0.5275359749794006
2019-09-28,0.5408989787101746,0.490896999835968,0.5297350287437439,0.5004289746284485,1145685,0.5004289746284485
2019-09-29,0.563094973564148,0.49061599373817444,0.5004289746284485,0.5112900137901306,4616454,0.5112900137901306
2019-09-30,0.5241590142250061,0.4757480025291443,0.5113869905471802,0.489766001701355,2353714,0.489766001701355
2019-10-01,0.4922820031642914,0.46607300639152527,0.489766001701355,0.48020800948143005,1672804,0.48020800948143005
2019-10-02,0.5108270049095154,0.4682359993457794,0.48020800948143005,0.4828700125217438,1470359,0.4828700125217438
2019-10-03,0.48588600754737854,0.4734489917755127,0.4836939871311188,0.47706499695777893,925206,0.47706499695777893
2019-10-04,0.48315998911857605,0.4671019911766052,0.47706499695777893,0.4687190055847168,963637,0.4687190055847168
2019-10-05,0.4756990075111389,0.43286898732185364,0.46980100870132446,0.43483200669288635,1440313,0.43483200669288635
2019-10-06,0.45175498723983765,0.4127900004386902,0.4384379982948303,0.4445360004901886,2090768,0.4445360004901886
2019-10-07,0.47600099444389343,0.4303419888019562,0.4442340135574341,0.4544749855995178,2057388,0.4544749855995178
2019-10-08,0.48526498675346375,0.4404760003089905,0.4546610116958618,0.47136199474334717,2872943,0.47136199474334717
2019-10-09,0.4795820116996765,0.4332999885082245,0.4714280068874359,0.43990498781204224,2115632,0.43990498781204224
2019-10-10,0.45629099011421204,0.4204869866371155,0.44327500462532043,0.4420439898967743,1926753,0.4420439898967743
2019-10-11,0.4610530138015747,0.4251289963722229,0.44225001335144043,0.4310480058193207,2007315,0.4310480058193207
