Date,High,Low,Open,Close,Volume,Adj Close
2019-12-12,1.8752249479293823,1.6675670146942139,1.7098040580749512,1.8216379880905151,9469124,1.8216379880905151
2019-12-13,1.8615820407867432,1.6781350374221802,1.822105050086975,1.7469840049743652,7739639,1.7469840049743652
2019-12-14,2.016266107559204,1.6105430126190186,1.744521975517273,1.9359079599380493,9237300,1.9359079599380493
2019-12-15,2.3613290786743164,1.673279047012329,1.9359079599380493,1.918205976486206,8728553,1.918205976486206
2019-12-16,2.0995891094207764,1.8394429683685303,1.918205976486206,1.9552700519561768,9682387,1.9552700519561768
2019-12-17,1.9795199632644653,1.678244948387146,1.9552700519561768,1.7485120296478271,7289776,1.7485120296478271
2019-12-18,1.7886730432510376,1.427085041999817,1.7485120296478271,1.454393982887268,6599662,1.454393982887268
2019-12-19,1.5832949876785278,1.141787052154541,1.454393982887268,1.2306829690933228,8978624,1.2306829690933228
2019-12-20,1.3686599731445312,1.1205250024795532,1.2306829690933228,1.2705130577087402,8340889,1.2705130577087402
2019-12-21,1.3416539430618286,1.1818029880523682,1.2705130577087402,1.2015700340270996,6202726,1.2015700340270996
2019-12-22,1.263759970664978,1.1880799531936646,1.1995840072631836,1.2301280498504639,4325049,1.2301280498504639
2019-12-23,1.3192329406738281,1.1877930164337158,1.2317370176315308,1.247164011001587,6932664,1.247164011001587
2019-12-24,1.8859889507293701,1.1914639472961426,1.2464760541915894,1.4079630374908447,4463226,1.4079630374908447
2019-12-25,1.7212270498275757,1.2926379442214966,1.4079630374908447,1.576570987701416,1002401,1.576570987701416
2019-12-26,1.637279987335205,1.242027997970581,1.576570987701416,1.3411140441894531,718240,1.3411140441894531
2019-12-27,1.4694069623947144,1.225492000579834,1.3401930332183838,1.2833000421524048,606407,1.2833000421524048
2019-12-28,1.3019649982452393,1.1475000381469727,1.2833000421524048,1.1848139762878418,590957,1.1848139762878418
2019-12-29,1.2334669828414917,1.1414730548858643,1.1626219749450684,1.1727880239486694,687409,1.1727880239486694
2019-12-30,1.244676947593689,1.1612050533294678,1.1840159893035889,1.1875369548797607,662223,1.1875369548797607
2019-12-31,1.2258789539337158,1.0923049449920654,1.1838029623031616,1.1711469888687134,538921,1.1711469888687134
2020-01-01,1.1966110467910767,1.1503700017929077,1.1657049655914307,1.1729060411453247,450835,1.1729060411453247
