Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.19236500561237335,0.1818860024213791,0.18378999829292297,0.19196699559688568,150893,0.19196699559688568
2019-01-02,0.20166300237178802,0.1905589997768402,0.19230599701404572,0.20035000145435333,155324,0.20035000145435333
2019-01-03,0.20113199949264526,0.19082500040531158,0.2002680003643036,0.19217200577259064,124444,0.19217200577259064
2019-01-04,0.19533799588680267,0.18974199891090393,0.19200100004673004,0.19298000633716583,75676,0.19298000633716583
2019-01-05,0.19879700243473053,0.1927109956741333,0.1927109956741333,0.19601400196552277,97018,0.19601400196552277
2019-01-06,0.21397100389003754,0.1956160068511963,0.1956160068511963,0.2110780030488968,154158,0.2110780030488968
2019-01-07,0.21664999425411224,0.20959900319576263,0.21170499920845032,0.21404199302196503,177240,0.21404199302196503
2019-01-08,0.21585099399089813,0.20693600177764893,0.21522900462150574,0.208638995885849,140876,0.208638995885849
2019-01-09,0.21690699458122253,0.20873300731182098,0.20889900624752045,0.21108999848365784,150160,0.21108999848365784
2019-01-10,0.21503999829292297,0.1799740046262741,0.21140600740909576,0.18321099877357483,187269,0.18321099877357483
2019-01-11,0.1871190071105957,0.18255800008773804,0.18316499888896942,0.18598000705242157,58681,0.18598000705242157
2019-01-12,0.18929100036621094,0.18415600061416626,0.1860159933567047,0.18741300702095032,45056,0.18741300702095032
2019-01-13,0.18795999884605408,0.1777469962835312,0.18727000057697296,0.1803240031003952,67760,0.1803240031003952
2019-01-14,0.19167299568653107,0.18033599853515625,0.1804250031709671,0.18994900584220886,78678,0.18994900584220886
2019-01-15,0.24194400012493134,0.1885260045528412,0.18919900059700012,0.20478999614715576,1920304,0.20478999614715576
2019-01-16,0.24374499917030334,0.20422300696372986,0.2063169926404953,0.21869300305843353,2303974,0.21869300305843353
2019-01-17,0.2190600037574768,0.2038850039243698,0.21849699318408966,0.20895199477672577,402410,0.20895199477672577
2019-01-18,0.2097029983997345,0.19957900047302246,0.20874999463558197,0.20172999799251556,170839,0.20172999799251556
2019-01-19,0.22217300534248352,0.20033499598503113,0.20163799822330475,0.20686699450016022,391901,0.20686699450016022
2019-01-20,0.20905500650405884,0.19258999824523926,0.20698599517345428,0.1957319974899292,182404,0.1957319974899292
2019-01-21,0.20780199766159058,0.19129100441932678,0.19575099647045135,0.20721100270748138,245428,0.20721100270748138
2019-01-22,0.2076610028743744,0.19715599715709686,0.2076610028743744,0.20251700282096863,186292,0.20251700282096863
2019-01-23,0.20515599846839905,0.19864700734615326,0.20254099369049072,0.20343199372291565,117328,0.20343199372291565
2019-01-24,0.22899200022220612,0.19976699352264404,0.2028760015964508,0.2258249968290329,617824,0.2258249968290329
2019-01-25,0.2593199908733368,0.22579999268054962,0.22606399655342102,0.24493199586868286,2310293,0.24493199586868286
2019-01-26,0.2586669921875,0.232123002409935,0.2448119968175888,0.24696700274944305,1179209,0.24696700274944305
2019-01-27,0.2735790014266968,0.23475299775600433,0.2473219931125641,0.26058098673820496,1453586,0.26058098673820496
2019-01-28,0.26981499791145325,0.2291650027036667,0.25961199402809143,0.23730899393558502,921913,0.23730899393558502
2019-01-29,0.2479580044746399,0.2240860015153885,0.23772500455379486,0.2414650022983551,359061,0.2414650022983551
2019-01-30,0.2992900013923645,0.23853999376296997,0.2429410070180893,0.286765992641449,1756390,0.286765992641449
2019-01-31,0.2891579866409302,0.2410389930009842,0.28408700227737427,0.24479299783706665,1087699,0.24479299783706665
2019-02-01,0.25446200370788574,0.2332810014486313,0.2450840026140213,0.24983899295330048,318282,0.24983899295330048
2019-02-02,0.2539069950580597,0.2407130002975464,0.24947099387645721,0.2518419921398163,255557,0.2518419921398163
2019-02-03,0.26934900879859924,0.24865099787712097,0.25184598565101624,0.2521759867668152,457661,0.2521759867668152
2019-02-04,0.2547770142555237,0.2463819980621338,0.2547770142555237,0.24864499270915985,106723,0.24864499270915985
2019-02-05,0.24826399981975555,0.23578700423240662,0.2477860003709793,0.23758099973201752,160318,0.23758099973201752
2019-02-06,0.238988995552063,0.22199399769306183,0.238988995552063,0.22472399473190308,132746,0.22472399473190308
2019-02-07,0.2289630025625229,0.22363199293613434,0.22546300292015076,0.22456300258636475,148098,0.22456300258636475
2019-02-08,0.25084400177001953,0.22200599312782288,0.2252269983291626,0.2476000040769577,303766,0.2476000040769577
2019-02-09,0.2716360092163086,0.24238400161266327,0.24763399362564087,0.25924599170684814,889151,0.25924599170684814
2019-02-10,0.2621710002422333,0.2420320063829422,0.26077699661254883,0.24933099746704102,339696,0.24933099746704102
2019-02-11,0.25088798999786377,0.24519899487495422,0.24865500628948212,0.2477090060710907,127079,0.2477090060710907
2019-02-12,0.2506749927997589,0.23913800716400146,0.24832899868488312,0.24530600011348724,230336,0.24530600011348724
2019-02-13,0.24790799617767334,0.24174800515174866,0.24522599577903748,0.24637599289417267,70789,0.24637599289417267
2019-02-14,0.2473199963569641,0.24070799350738525,0.24603700637817383,0.24204500019550323,65542,0.24204500019550323
2019-02-15,0.24585700035095215,0.24024300277233124,0.24205699563026428,0.24082399904727936,68239,0.24082399904727936
2019-02-16,0.2506699860095978,0.24067999422550201,0.2417829930782318,0.24522599577903748,153919,0.24522599577903748
2019-02-17,0.2563849985599518,0.24288800358772278,0.24524199962615967,0.2531619966030121,310045,0.2531619966030121
2019-02-18,0.2669210135936737,0.2519879937171936,0.2540290057659149,0.262035995721817,205531,0.262035995721817
2019-02-19,0.2731339931488037,0.26175200939178467,0.2623229920864105,0.2666339874267578,110937,0.2666339874267578
2019-02-20,0.2895349860191345,0.26538100838661194,0.26665401458740234,0.2895349860191345,356623,0.2895349860191345
2019-02-21,0.2903130054473877,0.266867995262146,0.2901340126991272,0.2721019983291626,343181,0.2721019983291626
2019-02-22,0.29858100414276123,0.27225399017333984,0.27225399017333984,0.29479900002479553,378117,0.29479900002479553
2019-02-23,0.3440989851951599,0.29031801223754883,0.2921940088272095,0.3105280101299286,1888293,0.3105280101299286
2019-02-24,0.3103350102901459,0.26660799980163574,0.3077720105648041,0.2731960117816925,407368,0.2731960117816925
2019-02-25,0.35122600197792053,0.27205899357795715,0.27205899357795715,0.3197929859161377,2864512,0.3197929859161377
2019-02-26,0.3378809988498688,0.2935580015182495,0.32083600759506226,0.31543099880218506,1292644,0.31543099880218506
2019-02-27,0.3553610146045685,0.31101399660110474,0.3168269991874695,0.32301199436187744,1236598,0.32301199436187744
2019-02-28,0.3407750129699707,0.3040519952774048,0.32396501302719116,0.33747398853302,649744,0.33747398853302
2019-03-01,0.34424999356269836,0.3228839933872223,0.3364810049533844,0.33250799775123596,457130,0.33250799775123596
2019-03-02,0.3378419876098633,0.32067200541496277,0.331618994474411,0.32750898599624634,186127,0.32750898599624634
2019-03-03,0.3487659990787506,0.32704299688339233,0.32704299688339233,0.33730700612068176,408282,0.33730700612068176
2019-03-04,0.35743600130081177,0.3146379888057709,0.3385950028896332,0.34061399102211,578000,0.34061399102211
2019-03-05,0.36299800872802734,0.3404789865016937,0.34091299772262573,0.35007500648498535,524318,0.35007500648498535
2019-03-06,0.3534260094165802,0.33329200744628906,0.3507390022277832,0.34773901104927063,387712,0.34773901104927063
2019-03-07,0.35668298602104187,0.3248929977416992,0.34619200229644775,0.32839399576187134,412656,0.32839399576187134
2019-03-08,0.3369179964065552,0.31772899627685547,0.328685998916626,0.32091501355171204,418480,0.32091501355171204
2019-03-09,0.34007298946380615,0.32117798924446106,0.32168400287628174,0.3310239911079407,231159,0.3310239911079407
2019-03-10,0.34678199887275696,0.3279600143432617,0.331494003534317,0.34472399950027466,372184,0.34472399950027466
2019-03-11,0.3453789949417114,0.3164620101451874,0.344650000333786,0.3171049952507019,274724,0.3171049952507019
2019-03-12,0.62636798620224,0.30732500553131104,0.31744998693466187,0.4370569884777069,28978957,0.4370569884777069
2019-03-13,0.516514003276825,0.4175359904766083,0.44508999586105347,0.4175359904766083,10344495,0.4175359904766083
2019-03-14,0.4183279871940613,0.38772401213645935,0.4183279871940613,0.39803001284599304,2342397,0.39803001284599304
2019-03-15,0.4485040009021759,0.3961640000343323,0.39776599407196045,0.4271169900894165,1969263,0.4271169900894165
2019-03-16,0.45753100514411926,0.4131990075111389,0.4267739951610565,0.4168980121612549,1127008,0.4168980121612549
2019-03-17,0.43059200048446655,0.40742000937461853,0.41704699397087097,0.4208259880542755,554341,0.4208259880542755
2019-03-18,0.42583099007606506,0.4066010117530823,0.42050299048423767,0.4167959988117218,423265,0.4167959988117218
2019-03-19,0.420087993144989,0.4023430049419403,0.4180600047111511,0.4040989875793457,578295,0.4040989875793457
