Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,3.270379066467285,3.0466599464416504,3.2571070194244385,3.1625239849090576,17751534,3.1625239849090576
2019-01-02,3.1948659420013428,3.083117961883545,3.1785809993743896,3.1531639099121094,14176192,3.1531639099121094
2019-01-03,3.1821370124816895,3.076493978500366,3.1525380611419678,3.1038999557495117,10588626,3.1038999557495117
2019-01-04,3.1172831058502197,3.0231831073760986,3.112997055053711,3.0868189334869385,12094372,3.0868189334869385
2019-01-05,3.125133991241455,3.038382053375244,3.0810770988464355,3.073535919189453,11661695,3.073535919189453
2019-01-06,3.239459991455078,3.0379459857940674,3.076688051223755,3.2101969718933105,12685025,3.2101969718933105
2019-01-07,3.213567018508911,2.9340009689331055,3.2074549198150635,2.9519870281219482,15409171,2.9519870281219482
2019-01-08,3.067868947982788,2.8742079734802246,2.9485490322113037,2.887408971786499,15761841,2.887408971786499
2019-01-09,2.9628210067749023,2.8453691005706787,2.8933401107788086,2.864082098007202,13767604,2.864082098007202
2019-01-10,2.8813750743865967,2.587460994720459,2.867119073867798,2.617750883102417,21314704,2.617750883102417
2019-01-11,2.7047810554504395,2.5709280967712402,2.614423990249634,2.595897912979126,11321681,2.595897912979126
2019-01-12,2.6553781032562256,2.54795503616333,2.594774007797241,2.5955190658569336,8891122,2.5955190658569336
2019-01-13,2.6695148944854736,2.4875190258026123,2.5961670875549316,2.6695148944854736,17509923,2.6695148944854736
2019-01-14,2.8186120986938477,2.6296169757843018,2.6789190769195557,2.745975971221924,33323810,2.745975971221924
2019-01-15,2.742849111557007,2.5867021083831787,2.7378571033477783,2.599402904510498,16600031,2.599402904510498
2019-01-16,2.7059431076049805,2.56345796585083,2.6022720336914062,2.5953240394592285,14102644,2.5953240394592285
2019-01-17,2.658090114593506,2.573349952697754,2.5959229469299316,2.616400957107544,19423848,2.616400957107544
2019-01-18,2.6327850818634033,2.5327529907226562,2.617366075515747,2.5525169372558594,13659258,2.5525169372558594
2019-01-19,2.6679270267486572,2.5430591106414795,2.5630910396575928,2.6033289432525635,10639690,2.6033289432525635
2019-01-20,2.6367149353027344,2.495105028152466,2.596548080444336,2.5409300327301025,9885648,2.5409300327301025
2019-01-21,2.5602219104766846,2.4976680278778076,2.540057897567749,2.536998987197876,9053180,2.536998987197876
2019-01-22,2.8190219402313232,2.472606897354126,2.539144992828369,2.7857680320739746,23594560,2.7857680320739746
2019-01-23,3.194092035293579,2.741142988204956,2.7885119915008545,3.051819086074829,69909033,3.051819086074829
2019-01-24,3.0865468978881836,2.7229669094085693,3.047961950302124,2.7461600303649902,41182271,2.7461600303649902
2019-01-25,2.9325919151306152,2.7338640689849854,2.754307985305786,2.8107779026031494,31324116,2.8107779026031494
2019-01-26,2.8174490928649902,2.6859378814697266,2.804831027984619,2.704498052597046,13128785,2.704498052597046
2019-01-27,2.9264159202575684,2.6364190578460693,2.706084966659546,2.6995139122009277,31886645,2.6995139122009277
2019-01-28,2.924329996109009,2.5240979194641113,2.705177068710327,2.8871099948883057,30872060,2.8871099948883057
2019-01-29,3.016155958175659,2.8038249015808105,2.907815933227539,2.960958957672119,35586250,2.960958957672119
2019-01-30,3.057451009750366,2.7788779735565186,2.9686191082000732,2.893187999725342,36132989,2.893187999725342
2019-01-31,2.9138970375061035,2.7816929817199707,2.8932559490203857,2.7950780391693115,13912694,2.7950780391693115
2019-02-01,2.7914810180664062,2.6764419078826904,2.7914810180664062,2.7324600219726562,9983975,2.7324600219726562
2019-02-02,2.7448840141296387,2.7091119289398193,2.7322609424591064,2.7211968898773193,8901578,2.7211968898773193
