Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,5.337780952453613,5.118937969207764,5.337780952453613,5.290149211883545,366844,5.290149211883545
2019-01-02,5.457196235656738,5.262760162353516,5.306920051574707,5.4241251945495605,402050,5.4241251945495605
2019-01-03,5.429012775421143,5.146729946136475,5.429012775421143,5.161235809326172,347287,5.161235809326172
2019-01-04,5.22432279586792,5.052646160125732,5.155688762664795,5.156232833862305,295434,5.156232833862305
2019-01-05,5.2221150398254395,5.066609859466553,5.148784160614014,5.089498043060303,344254,5.089498043060303
2019-01-06,5.3037919998168945,4.970905780792236,5.087893962860107,5.249451160430908,370646,5.249451160430908
2019-01-07,5.390254974365234,5.193819999694824,5.242177963256836,5.385348796844482,386557,5.385348796844482
2019-01-08,5.482717990875244,5.24232292175293,5.392612934112549,5.24232292175293,441561,5.24232292175293
2019-01-09,5.341047763824463,5.216348171234131,5.252151966094971,5.236731052398682,332670,5.236731052398682
2019-01-10,5.26008415222168,4.489857196807861,5.241929054260254,4.618844985961914,398638,4.618844985961914
2019-01-11,4.692813873291016,4.495658874511719,4.6179728507995605,4.577523231506348,263930,4.577523231506348
2019-01-12,4.8454179763793945,4.47438383102417,4.574469089508057,4.713544845581055,565155,4.713544845581055
2019-01-13,4.81486701965332,4.205420017242432,4.694316864013672,4.235531806945801,520461,4.235531806945801
2019-01-14,4.545475959777832,4.228596210479736,4.248639106750488,4.494640827178955,387744,4.494640827178955
2019-01-15,4.639387130737305,4.281373977661133,4.492492198944092,4.359549045562744,419346,4.359549045562744
2019-01-16,4.454926013946533,4.299598217010498,4.350909233093262,4.4138407707214355,388870,4.4138407707214355
2019-01-17,4.65618896484375,4.34611701965332,4.409787178039551,4.65618896484375,563391,4.65618896484375
2019-01-18,4.66347599029541,4.480172157287598,4.657805919647217,4.626533031463623,430804,4.626533031463623
2019-01-19,4.85973596572876,4.57584285736084,4.620161056518555,4.748767852783203,479148,4.748767852783203
2019-01-20,5.172362804412842,4.521737098693848,4.7446370124816895,4.790741920471191,1292825,4.790741920471191
2019-01-21,4.998532772064209,4.590496063232422,4.805582046508789,4.67987585067749,659732,4.67987585067749
2019-01-22,4.7330827713012695,4.514811038970947,4.681766986846924,4.649656772613525,470481,4.649656772613525
2019-01-23,4.720873832702637,4.442823886871338,4.660746097564697,4.485558032989502,421249,4.485558032989502
2019-01-24,4.598353862762451,4.445878982543945,4.485527038574219,4.572605133056641,311297,4.572605133056641
2019-01-25,4.623153209686279,4.4710869789123535,4.589901924133301,4.548019886016846,330695,4.548019886016846
2019-01-26,4.697953224182129,4.487036228179932,4.551269054412842,4.508762836456299,414222,4.508762836456299
2019-01-27,4.517714023590088,4.288888931274414,4.510542869567871,4.312861919403076,317716,4.312861919403076
2019-01-28,4.339165210723877,3.941059112548828,4.3195271492004395,4.20615291595459,370814,4.20615291595459
2019-01-29,4.248685836791992,4.005198001861572,4.211948871612549,4.195250034332275,293910,4.195250034332275
2019-01-30,4.287680149078369,4.119484901428223,4.186374187469482,4.231863975524902,263389,4.231863975524902
2019-01-31,4.315735816955566,4.046982765197754,4.231479167938232,4.089138984680176,402925,4.089138984680176
2019-02-01,4.175238132476807,3.9823191165924072,4.075965881347656,4.113489151000977,328733,4.113489151000977
2019-02-02,4.117757797241211,3.976361036300659,4.112936019897461,4.048756122589111,353367,4.048756122589111
2019-02-03,4.054471969604492,3.983839988708496,4.047749042510986,4.013296127319336,224720,4.013296127319336
2019-02-04,4.254578113555908,3.940553903579712,4.030479907989502,3.955312967300415,504557,3.955312967300415
2019-02-05,3.9806840419769287,3.8302059173583984,3.937947988510132,3.8719611167907715,329783,3.8719611167907715
2019-02-06,4.152729034423828,3.7744269371032715,3.8849260807037354,3.904700994491577,543132,3.904700994491577
2019-02-07,4.043479919433594,3.891719102859497,3.9053280353546143,4.024989128112793,308685,4.024989128112793
2019-02-08,4.492653846740723,4.024311065673828,4.059886932373047,4.455511093139648,608275,4.455511093139648
2019-02-09,4.468952178955078,4.350761890411377,4.4577460289001465,4.4329352378845215,323020,4.4329352378845215
2019-02-10,4.553898811340332,4.354945182800293,4.429718017578125,4.54879093170166,374591,4.54879093170166
2019-02-11,4.569118022918701,4.41723108291626,4.555706977844238,4.519165992736816,431575,4.519165992736816
2019-02-12,4.6693902015686035,4.482451915740967,4.524335861206055,4.632054805755615,348730,4.632054805755615
2019-02-13,4.753167152404785,4.608870983123779,4.626440048217773,4.722765922546387,377236,4.722765922546387
2019-02-14,4.804928779602051,4.490076065063477,4.7102742195129395,4.509580135345459,393420,4.509580135345459
2019-02-15,4.868143081665039,4.404160976409912,4.509596824645996,4.414658069610596,1003140,4.414658069610596
2019-02-16,4.612063884735107,4.365522861480713,4.422639846801758,4.574091911315918,364618,4.574091911315918
2019-02-17,4.626779079437256,4.4860520362854,4.574666976928711,4.553335189819336,264014,4.553335189819336
2019-02-18,4.924392223358154,4.543773174285889,4.545267105102539,4.886314868927002,250578,4.886314868927002
2019-02-19,5.36585807800293,4.839446067810059,4.892111778259277,4.857373237609863,890118,4.857373237609863
2019-02-20,5.4511399269104,4.8016180992126465,4.854025840759277,5.151343822479248,1020081,5.151343822479248
2019-02-21,5.193623065948486,5.011814117431641,5.146818161010742,5.108712196350098,423614,5.108712196350098
2019-02-22,5.339598178863525,5.0939459800720215,5.102839946746826,5.309239864349365,414103,5.309239864349365
2019-02-23,5.543981075286865,5.19749116897583,5.315049171447754,5.510508060455322,530383,5.510508060455322
2019-02-24,5.659421920776367,4.905218124389648,5.511582851409912,5.083545207977295,518410,5.083545207977295
2019-02-25,5.469994068145752,5.073413848876953,5.073413848876953,5.39281702041626,688235,5.39281702041626
2019-02-26,5.521640777587891,5.341011047363281,5.352560997009277,5.356256008148193,652788,5.356256008148193
2019-02-27,5.360741138458252,5.118652820587158,5.360741138458252,5.220931053161621,453036,5.220931053161621
2019-02-28,5.72670316696167,5.216744899749756,5.232361793518066,5.614675998687744,899855,5.614675998687744
2019-03-01,5.773305892944336,5.497652053833008,5.616954803466797,5.505803108215332,603165,5.505803108215332
2019-03-02,5.6878509521484375,5.486959934234619,5.491559982299805,5.649796962738037,495459,5.649796962738037
2019-03-03,5.671673774719238,5.304843902587891,5.632968902587891,5.325471878051758,466831,5.325471878051758
2019-03-04,5.407823085784912,5.099301815032959,5.314474105834961,5.209385871887207,372508,5.209385871887207
2019-03-05,5.72939395904541,5.157678127288818,5.208930969238281,5.571455955505371,1276405,5.571455955505371
2019-03-06,5.604136943817139,5.41713809967041,5.576610088348389,5.491275787353516,387689,5.491275787353516
2019-03-07,5.558282852172852,5.3712849617004395,5.493040084838867,5.380474090576172,399706,5.380474090576172
2019-03-08,5.504540920257568,5.325521945953369,5.3838372230529785,5.3599019050598145,459032,5.3599019050598145
2019-03-09,5.530707836151123,5.344634056091309,5.353730201721191,5.489696979522705,415838,5.489696979522705
2019-03-10,5.508710861206055,5.400197982788086,5.489817142486572,5.4485859870910645,305799,5.4485859870910645
2019-03-11,5.605331897735596,5.423285007476807,5.442551136016846,5.476931095123291,662567,5.476931095123291
2019-03-12,6.603979110717773,5.319427967071533,5.4900078773498535,5.683403015136719,3287495,5.683403015136719
2019-03-13,6.336531162261963,5.526134014129639,5.663226127624512,5.732501029968262,1730174,5.732501029968262
2019-03-14,6.350368022918701,5.717493057250977,5.731861114501953,6.222580909729004,1480570,6.222580909729004
2019-03-15,6.341084957122803,6.0315680503845215,6.233570098876953,6.073252201080322,589933,6.073252201080322
2019-03-16,6.682130813598633,6.033428192138672,6.057844161987305,6.518143177032471,1336440,6.518143177032471
2019-03-17,6.7234392166137695,6.366735935211182,6.527637004852295,6.420219898223877,827343,6.420219898223877
2019-03-18,6.832014083862305,6.423955917358398,6.425372123718262,6.800249099731445,1063474,6.800249099731445
2019-03-19,7.044273853302002,6.660272121429443,6.811675071716309,7.029790878295898,730579,7.029790878295898
2019-03-20,7.042395114898682,6.7645721435546875,7.035520076751709,6.9163079261779785,599947,6.9163079261779785
2019-03-21,7.091635227203369,6.430734157562256,6.942008972167969,6.816134929656982,786457,6.816134929656982
2019-03-22,6.800623893737793,6.540478229522705,6.800623893737793,6.543945789337158,625130,6.543945789337158
2019-03-23,6.576290130615234,6.443982124328613,6.539524078369141,6.533245086669922,499637,6.533245086669922
2019-03-24,6.537851810455322,6.449316024780273,6.530423164367676,6.481634140014648,510087,6.481634140014648
2019-03-25,6.654374122619629,6.400601863861084,6.490601062774658,6.472064971923828,879663,6.472064971923828
2019-03-26,6.57290506362915,6.323069095611572,6.462462902069092,6.512722015380859,844536,6.512722015380859
2019-03-27,7.024221897125244,6.514719009399414,6.5211181640625,6.8627729415893555,1146014,6.8627729415893555
2019-03-28,6.933210849761963,6.720926761627197,6.8627729415893555,6.788302898406982,987451,6.788302898406982
2019-03-29,6.830521106719971,6.7092461585998535,6.788302898406982,6.755384922027588,586129,6.755384922027588
2019-03-30,7.129034996032715,6.6285400390625,6.744283199310303,6.722407817840576,605284,6.722407817840576
2019-03-31,6.750345230102539,6.661014080047607,6.722407817840576,6.711811065673828,510678,6.711811065673828
2019-03-31,7.137266159057617,6.6881937980651855,6.709019184112549,6.965415954589844,1127239,6.965415954589844
2019-04-01,7.632789134979248,6.961719036102295,6.972168922424316,7.574211120605469,1266826,7.574211120605469
2019-04-02,8.148425102233887,7.447771072387695,7.576261043548584,7.553658962249756,1196316,7.553658962249756
2019-04-03,7.739595890045166,7.168962001800537,7.554501056671143,7.26124382019043,559612,7.26124382019043
2019-04-04,7.6656951904296875,7.251132965087891,7.251132965087891,7.621743202209473,710287,7.621743202209473
2019-04-05,7.704721927642822,7.3596577644348145,7.623470783233643,7.464568138122559,897625,7.464568138122559
2019-04-06,7.785307884216309,7.419604778289795,7.457891941070557,7.713409900665283,1045874,7.713409900665283
