Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.653003990650177,0.6209210157394409,0.6236690282821655,0.650842010974884,726626,0.650842010974884
2019-01-02,0.7067319750785828,0.6482939720153809,0.6527199745178223,0.7014989852905273,1033364,0.7014989852905273
2019-01-03,0.704259991645813,0.6666179895401001,0.7012559771537781,0.672789990901947,837642,0.672789990901947
2019-01-04,0.6968349814414978,0.6663209795951843,0.6726850271224976,0.6899610161781311,1006410,0.6899610161781311
2019-01-05,0.7183809876441956,0.6889489889144897,0.689378023147583,0.6988310217857361,857389,0.6988310217857361
2019-01-06,0.7885810136795044,0.6840639710426331,0.695589005947113,0.702547013759613,2392241,0.702547013759613
2019-01-07,0.7115640044212341,0.6826519966125488,0.7045850157737732,0.6847389936447144,1015949,0.6847389936447144
2019-01-08,0.6948360204696655,0.674314022064209,0.6851209998130798,0.6748579740524292,1035057,0.6748579740524292
2019-01-09,0.6953889727592468,0.6725469827651978,0.6762539744377136,0.6781070232391357,968096,0.6781070232391357
2019-01-10,0.6819530129432678,0.5755130052566528,0.6776450276374817,0.5840160250663757,1506970,0.5840160250663757
2019-01-11,0.5908030271530151,0.5725250244140625,0.5816590189933777,0.5822619795799255,911276,0.5822619795799255
2019-01-12,0.5897840261459351,0.5722090005874634,0.5828800201416016,0.5736730098724365,557671,0.5736730098724365
2019-01-13,0.5802099704742432,0.5326820015907288,0.5734339952468872,0.5347700119018555,1058588,0.5347700119018555
2019-01-14,0.5908409953117371,0.5347750186920166,0.5357769727706909,0.5831570029258728,950695,0.5831570029258728
2019-01-15,0.588271975517273,0.5494049787521362,0.5828949809074402,0.5546280145645142,591009,0.5546280145645142
2019-01-16,0.577771008014679,0.552390992641449,0.5531179904937744,0.5674859881401062,1406536,0.5674859881401062
2019-01-17,0.5738360285758972,0.559283971786499,0.5668849945068359,0.5726190209388733,1252051,0.5726190209388733
2019-01-18,0.575609028339386,0.5550869703292847,0.5725589990615845,0.5607179999351501,976084,0.5607179999351501
2019-01-19,0.5825049877166748,0.5599370002746582,0.5626929998397827,0.5730649828910828,988830,0.5730649828910828
2019-01-20,0.5759900212287903,0.5477060079574585,0.572842001914978,0.5522270202636719,855933,0.5522270202636719
2019-01-21,0.5533409714698792,0.5389630198478699,0.5521669983863831,0.5425220131874084,870868,0.5425220131874084
2019-01-22,0.5485140085220337,0.5275819897651672,0.5419830083847046,0.5429679751396179,1871983,0.5429679751396179
2019-01-23,0.5480890274047852,0.5295490026473999,0.542693018913269,0.5340560078620911,981139,0.5340560078620911
2019-01-24,0.5396680235862732,0.5307369828224182,0.5337910056114197,0.5375459790229797,1009004,0.5375459790229797
2019-01-25,0.5403670072555542,0.5332120060920715,0.5383269786834717,0.5388000011444092,1127304,0.5388000011444092
2019-01-26,0.7802690267562866,0.5355370044708252,0.5381630063056946,0.5824970006942749,8246897,0.5824970006942749
2019-01-27,0.5833849906921387,0.5428019762039185,0.5809289813041687,0.5428019762039185,3666397,0.5428019762039185
2019-01-28,0.5440199971199036,0.4782960116863251,0.5440199971199036,0.49372398853302,1919120,0.49372398853302
2019-01-29,0.4957430064678192,0.47780099511146545,0.4939210116863251,0.4842180013656616,1313566,0.4842180013656616
2019-01-30,0.501462996006012,0.4809049963951111,0.48329299688339233,0.49658501148223877,1252481,0.49658501148223877
2019-01-31,0.5024610161781311,0.4791319966316223,0.49649301171302795,0.48083600401878357,1272246,0.48083600401878357
2019-02-01,0.4909549951553345,0.4739159941673279,0.48099198937416077,0.4837929904460907,913087,0.4837929904460907
