Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.30736100673675537,0.2911979854106903,0.2970080077648163,0.30736100673675537,561175,0.30736100673675537
2019-01-02,0.3730410039424896,0.3037959933280945,0.3070420026779175,0.3388980031013489,707040,0.3388980031013489
2019-01-03,0.34331899881362915,0.3228510022163391,0.3388809859752655,0.324398010969162,464260,0.324398010969162
2019-01-04,0.3265950083732605,0.2874299883842468,0.3265950083732605,0.2874299883842468,472214,0.2874299883842468
2019-01-05,0.3048759996891022,0.2868089973926544,0.29912200570106506,0.2918170094490051,472842,0.2918170094490051
2019-01-06,0.29241499304771423,0.2707050144672394,0.29154500365257263,0.2807900011539459,499282,0.2807900011539459
2019-01-07,0.28355899453163147,0.2736549973487854,0.28085899353027344,0.2758359909057617,437817,0.2758359909057617
2019-01-08,0.284621000289917,0.27250099182128906,0.27608999609947205,0.27864500880241394,410193,0.27864500880241394
2019-01-09,0.3003860116004944,0.27834799885749817,0.27873700857162476,0.2962090075016022,488068,0.2962090075016022
2019-01-10,0.29919299483299255,0.24956800043582916,0.2963230013847351,0.2534849941730499,374275,0.2534849941730499
2019-01-11,0.26682499051094055,0.2524409890174866,0.25323599576950073,0.2616330087184906,230161,0.2616330087184906
2019-01-12,0.263278990983963,0.25957900285720825,0.26155099272727966,0.2605159878730774,233713,0.2605159878730774
2019-01-13,0.30510398745536804,0.24526700377464294,0.26025500893592834,0.28748100996017456,209615,0.28748100996017456
2019-01-14,0.29332199692726135,0.2691420018672943,0.2877059876918793,0.28286901116371155,149609,0.28286901116371155
2019-01-15,0.28468701243400574,0.241115003824234,0.2828179895877838,0.24181699752807617,156175,0.24181699752807617
2019-01-16,0.2571519911289215,0.23941899836063385,0.24146699905395508,0.25239598751068115,116393,0.25239598751068115
2019-01-17,0.2597619891166687,0.2490759938955307,0.25227001309394836,0.2592320144176483,158491,0.2592320144176483
2019-01-18,0.2594650089740753,0.23269300162792206,0.2591109871864319,0.2560969889163971,177213,0.2560969889163971
2019-01-19,0.2915180027484894,0.2542569935321808,0.25705599784851074,0.2880589962005615,213128,0.2880589962005615
