Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,2.2772090435028076,2.1419661045074463,2.159806966781616,2.2667880058288574,92179102,2.2667880058288574
2019-01-02,2.370448112487793,2.189974069595337,2.272397041320801,2.360234022140503,131312509,2.360234022140503
2019-01-03,2.357187032699585,2.2007579803466797,2.3557519912719727,2.202868938446045,101518289,2.202868938446045
2019-01-04,2.2557499408721924,2.1800379753112793,2.201519012451172,2.247447967529297,115961098,2.247447967529297
2019-01-05,2.28774094581604,2.220716953277588,2.236812114715576,2.248492956161499,148284279,2.248492956161499
2019-01-06,2.3888909816741943,2.2130160331726074,2.2461729049682617,2.350801944732666,156225228,2.350801944732666
2019-01-07,2.365833044052124,2.2642569541931152,2.3488829135894775,2.278881072998047,147560043,2.278881072998047
2019-01-08,2.355120897293091,2.2332189083099365,2.2819759845733643,2.2787880897521973,122191055,2.2787880897521973
2019-01-09,2.503654956817627,2.2808830738067627,2.2808830738067627,2.4450290203094482,272131509,2.4450290203094482
2019-01-10,2.597043037414551,2.097285032272339,2.452670097351074,2.1393699645996094,252250075,2.1393699645996094
2019-01-11,2.160799980163574,2.072516918182373,2.1378469467163086,2.160799980163574,117713846,2.160799980163574
2019-01-12,2.3352410793304443,2.082077980041504,2.1609480381011963,2.232809066772461,208610784,2.232809066772461
2019-01-13,2.332395076751709,2.0658140182495117,2.242676019668579,2.0658140182495117,169345699,2.0658140182495117
2019-01-14,2.2031619548797607,2.071347951889038,2.071347951889038,2.1938560009002686,137276522,2.1938560009002686
2019-01-15,2.2121150493621826,2.0750069618225098,2.1970529556274414,2.0960121154785156,121889506,2.0960121154785156
2019-01-16,2.1585800647735596,2.083534002304077,2.100579023361206,2.1315300464630127,149615381,2.1315300464630127
2019-01-17,2.1469779014587402,2.1001129150390625,2.1256051063537598,2.1431450843811035,208216032,2.1431450843811035
2019-01-18,2.1473100185394287,2.0911929607391357,2.145003080368042,2.1083829402923584,367174685,2.1083829402923584
2019-01-19,2.184096097946167,2.0990490913391113,2.105501890182495,2.1637749671936035,209933235,2.1637749671936035
2019-01-20,2.171811103820801,2.023313045501709,2.1633920669555664,2.0575668811798096,316546705,2.0575668811798096
2019-01-21,2.0659000873565674,2.031920909881592,2.0575320720672607,2.043423891067505,159036364,2.043423891067505
2019-01-22,2.0927529335021973,2.009136915206909,2.04400897026062,2.0737760066986084,180119277,2.0737760066986084
2019-01-23,2.104495048522949,2.024416923522949,2.074816942214966,2.045624017715454,108768522,2.045624017715454
2019-01-24,2.0783190727233887,2.029829978942871,2.056375026702881,2.064774990081787,150484212,2.064774990081787
2019-01-25,2.084355115890503,2.0516369342803955,2.068208932876587,2.076633930206299,163054881,2.076633930206299
2019-01-26,2.102670907974243,2.0613551139831543,2.0765910148620605,2.0745790004730225,152342644,2.0745790004730225
2019-01-27,2.083991050720215,2.0029759407043457,2.073678970336914,2.0110208988189697,136760942,2.0110208988189697
2019-01-28,2.0073459148406982,1.8092180490493774,2.006037950515747,1.8663409948349,212973335,1.8663409948349
2019-01-29,1.8852059841156006,1.8010209798812866,1.8654839992523193,1.8562979698181152,140079567,1.8562979698181152
2019-01-30,1.90774405002594,1.819828987121582,1.851485013961792,1.8945590257644653,126153778,1.8945590257644653
2019-01-31,1.9187170267105103,1.8349800109863281,1.8938560485839844,1.847828984260559,209126489,1.847828984260559
2019-02-01,1.8837510347366333,1.8041369915008545,1.85133695602417,1.856788992881775,194835722,1.856788992881775
2019-02-02,1.8860989809036255,1.8336349725723267,1.8557759523391724,1.8803550004959106,145932287,1.8803550004959106
2019-02-03,1.8823100328445435,1.8201090097427368,1.8764740228652954,1.834110975265503,106864113,1.834110975265503
2019-02-04,1.8407909870147705,1.810336947441101,1.8407909870147705,1.820173978805542,104140091,1.820173978805542
2019-02-05,1.8259669542312622,1.8019700050354004,1.8207050561904907,1.806825041770935,89557680,1.806825041770935
2019-02-06,1.8216990232467651,1.7197719812393188,1.8195929527282715,1.7481720447540283,147762148,1.7481720447540283
2019-02-07,1.7865749597549438,1.7383270263671875,1.7467490434646606,1.7680540084838867,160445726,1.7680540084838867
2019-02-08,1.9515539407730103,1.7490509748458862,1.7655760049819946,1.938506007194519,185983157,1.938506007194519
2019-02-09,1.971595048904419,1.9249650239944458,1.941763997077942,1.945019006729126,143925109,1.945019006729126
2019-02-10,1.9652739763259888,1.8863699436187744,1.9500670433044434,1.9632019996643066,129975157,1.9632019996643066
2019-02-11,1.9707039594650269,1.9066669940948486,1.9707039594650269,1.9185320138931274,246346176,1.9185320138931274
2019-02-12,1.9611220359802246,1.9000680446624756,1.9182230234146118,1.9590049982070923,190273429,1.9590049982070923
2019-02-13,1.9740229845046997,1.915774941444397,1.9575029611587524,1.9206990003585815,203080113,1.9206990003585815
2019-02-14,1.940384030342102,1.8832570314407349,1.9255650043487549,1.9008170366287231,167089354,1.9008170366287231
2019-02-15,1.9578980207443237,1.8870259523391724,1.8995360136032104,1.9136279821395874,217586422,1.9136279821395874
2019-02-16,1.9757670164108276,1.9145480394363403,1.9145480394363403,1.9411200284957886,163395137,1.9411200284957886
2019-02-17,1.9795130491256714,1.9246829748153687,1.9464099407196045,1.9671950340270996,152926390,1.9671950340270996
2019-02-18,2.1758151054382324,1.9617079496383667,1.9661519527435303,2.1247940063476562,317847186,2.1247940063476562
2019-02-19,2.2188029289245605,2.109963893890381,2.125685930252075,2.1420559883117676,331818492,2.1420559883117676
2019-02-20,2.1757590770721436,2.0906760692596436,2.1377570629119873,2.1752560138702393,256717468,2.1752560138702393
2019-02-21,2.17090106010437,2.0721359252929688,2.17090106010437,2.0812199115753174,211911204,2.0812199115753174
2019-02-22,2.152184009552002,2.078226089477539,2.0808160305023193,2.1332709789276123,187748503,2.1332709789276123
2019-02-23,2.402440071105957,2.1191420555114746,2.132972002029419,2.39241099357605,495118008,2.39241099357605
2019-02-24,2.4493730068206787,2.0212669372558594,2.3784899711608887,2.044121026992798,455708719,2.044121026992798
2019-02-25,2.140467882156372,2.0311338901519775,2.0337839126586914,2.1106820106506348,226276074,2.1106820106506348
2019-02-26,2.1131460666656494,2.065747022628784,2.107616901397705,2.085205078125,187156829,2.085205078125
2019-02-27,2.117158889770508,2.0452380180358887,2.0860369205474854,2.0852890014648438,204158879,2.0852890014648438
2019-02-28,2.101440906524658,2.063467025756836,2.087714910507202,2.090388059616089,230401363,2.090388059616089
2019-03-01,2.1899380683898926,2.0894880294799805,2.090022087097168,2.1331639289855957,180670626,2.1331639289855957
2019-03-02,2.1443259716033936,2.0795700550079346,2.130587100982666,2.090298891067505,179572170,2.090298891067505
2019-03-03,2.10445499420166,2.0623769760131836,2.091104030609131,2.0686280727386475,137899259,2.0686280727386475
2019-03-04,2.080693006515503,1.9474509954452515,2.0666189193725586,1.9728809595108032,223293075,1.9728809595108032
2019-03-05,2.093743085861206,1.9674789905548096,1.9774420261383057,2.0830800533294678,216860391,2.0830800533294678
2019-03-06,2.0995171070098877,2.0439159870147705,2.0842769145965576,2.0759990215301514,192818511,2.0759990215301514
2019-03-07,2.117377996444702,2.071204900741577,2.077533006668091,2.0865139961242676,205498327,2.0865139961242676
2019-03-08,2.171128034591675,2.072360038757324,2.0883851051330566,2.1107189655303955,288162746,2.1107189655303955
2019-03-09,2.2247660160064697,2.0974481105804443,2.1113219261169434,2.202302932739258,290739852,2.202302932739258
2019-03-10,2.2093050479888916,2.123755931854248,2.2093050479888916,2.15999698638916,193189342,2.15999698638916
2019-03-11,2.1823320388793945,2.060276985168457,2.1565299034118652,2.0830209255218506,303984325,2.0830209255218506
2019-03-12,2.1786320209503174,2.0531060695648193,2.083064079284668,2.157435894012451,203253019,2.157435894012451
2019-03-13,2.196135997772217,2.1121459007263184,2.159641981124878,2.1486690044403076,335052376,2.1486690044403076
2019-03-14,2.9551219940185547,2.1200149059295654,2.139214038848877,2.7234280109405518,2126100128,2.7234280109405518
2019-03-15,2.6911768913269043,2.4731009006500244,2.6911768913269043,2.5638420581817627,227469291,2.5638420581817627
2019-03-16,2.5663108825683594,2.482990026473999,2.564410924911499,2.5197699069976807,234012532,2.5197699069976807
2019-03-17,2.658802032470703,2.430104970932007,2.5194180011749268,2.5167860984802246,239097225,2.5167860984802246
2019-03-18,2.5747759342193604,2.4943790435791016,2.5198628902435303,2.5015571117401123,190636143,2.5015571117401123
2019-03-19,2.561012029647827,2.478334903717041,2.49862003326416,2.5329930782318115,179215457,2.5329930782318115
2019-03-20,2.631326913833618,2.455146074295044,2.5330090522766113,2.545485019683838,413684457,2.545485019683838
2019-03-21,2.6182470321655273,2.416543960571289,2.544409990310669,2.4946470260620117,224275545,2.4946470260620117
2019-03-22,2.586160898208618,2.4764559268951416,2.4954490661621094,2.5461950302124023,167519854,2.5461950302124023
2019-03-23,2.7060329914093018,2.5412180423736572,2.545944929122925,2.6823689937591553,174779088,2.6823689937591553
2019-03-24,2.6804420948028564,2.5801010131835938,2.6804420948028564,2.6094820499420166,143647945,2.6094820499420166
2019-03-25,2.614959955215454,2.4672489166259766,2.614959955215454,2.5055019855499268,135660998,2.5055019855499268
2019-03-26,2.5080931186676025,2.4061150550842285,2.502808094024658,2.4974260330200195,175250802,2.4974260330200195
2019-03-27,2.6134231090545654,2.4962520599365234,2.5089380741119385,2.610063076019287,146390711,2.610063076019287
2019-03-28,2.775783061981201,2.562761068344116,2.610063076019287,2.6709940433502197,263919654,2.6709940433502197
2019-03-29,2.718916893005371,2.6479530334472656,2.670309066772461,2.7092809677124023,142735121,2.7092809677124023
2019-03-30,2.8231759071350098,2.6369450092315674,2.704400062561035,2.7765510082244873,144447594,2.7765510082244873
2019-03-31,3.0795390605926514,2.7492640018463135,2.7797720432281494,2.9279279708862305,233312110,2.9279279708862305
2019-03-31,3.085632085800171,2.8880209922790527,2.921967029571533,2.985100030899048,159691792,2.985100030899048
2019-04-01,3.316804885864258,2.8909919261932373,2.9843358993530273,3.292280912399292,308767172,3.292280912399292
2019-04-02,3.586411952972412,3.1450769901275635,3.289031982421875,3.2260749340057373,499521871,3.2260749340057373
2019-04-03,3.4197371006011963,3.0733389854431152,3.222933053970337,3.183819055557251,246812781,3.183819055557251
2019-04-04,3.455928087234497,3.1824090480804443,3.183897018432617,3.3782060146331787,205139576,3.3782060146331787
2019-04-05,3.3951189517974854,3.258143901824951,3.3836278915405273,3.300534963607788,173743580,3.300534963607788
2019-04-06,3.6874659061431885,3.290724992752075,3.3039400577545166,3.6312999725341797,344380759,3.6312999725341797
2019-04-07,3.6718649864196777,3.2972888946533203,3.632431983947754,3.4932069778442383,246971549,3.4932069778442383
2019-04-08,3.4932069778442383,3.2911579608917236,3.4932069778442383,3.320175886154175,161452052,3.320175886154175
2019-04-09,3.435497999191284,3.286504030227661,3.316622018814087,3.299272060394287,165419833,3.299272060394287
2019-04-10,3.3206660747528076,2.8551390171051025,3.314358949661255,2.9586899280548096,185360597,2.9586899280548096
2019-04-11,3.017642021179199,2.8220651149749756,2.959212064743042,3.0048820972442627,140125103,3.0048820972442627
2019-04-12,3.0115110874176025,2.908060073852539,3.008012056350708,2.9170188903808594,131439871,2.9170188903808594
2019-04-13,2.964158058166504,2.8417699337005615,2.9157400131225586,2.9466850757598877,115344246,2.9466850757598877
2019-04-14,2.9998490810394287,2.820341110229492,2.9466850757598877,2.8254740238189697,138031897,2.8254740238189697
2019-04-15,2.9222939014434814,2.794029951095581,2.828460931777954,2.9173519611358643,114627132,2.9173519611358643
2019-04-16,2.9426920413970947,2.833070993423462,2.915431022644043,2.8580141067504883,119838432,2.8580141067504883
2019-04-17,2.9932689666748047,2.8568079471588135,2.858942985534668,2.9476890563964844,152109847,2.9476890563964844
2019-04-18,2.984813928604126,2.8819739818573,2.9580729007720947,2.9312219619750977,138614630,2.9312219619750977
2019-04-19,2.9747650623321533,2.8517448902130127,2.9328320026397705,2.8815178871154785,145346049,2.8815178871154785
2019-04-20,2.90283203125,2.646559953689575,2.8811309337615967,2.7200241088867188,135136318,2.7200241088867188
2019-04-21,2.7930469512939453,2.6814959049224854,2.7201480865478516,2.759287118911743,118818140,2.759287118911743
2019-04-22,2.8260929584503174,2.675028085708618,2.7607579231262207,2.681386947631836,194056438,2.681386947631836
2019-04-23,2.695470094680786,2.434828042984009,2.6817688941955566,2.510596990585327,181089738,2.510596990585327
2019-04-24,2.5532209873199463,2.339237928390503,2.511776924133301,2.34370493888855,143263598,2.34370493888855
2019-04-25,2.3963770866394043,2.2945029735565186,2.348783016204834,2.3736329078674316,167435778,2.3736329078674316
2019-04-26,2.4322829246520996,2.3363749980926514,2.374629020690918,2.4006900787353516,152450618,2.4006900787353516
2019-04-27,2.412899971008301,2.3611481189727783,2.40366792678833,2.380634069442749,119509173,2.380634069442749
2019-04-28,2.4160420894622803,2.289133071899414,2.382474899291992,2.33646297454834,156306974,2.33646297454834
2019-04-29,2.461411952972412,2.318701982498169,2.336530923843384,2.450299024581909,141704890,2.450299024581909
