Date,High,Low,Open,Close,Volume,Adj Close
2019-12-17,0.3635999858379364,0.2993910014629364,0.3635999858379364,0.3117310106754303,1090040,0.3117310106754303
2019-12-18,0.31698599457740784,0.2511439919471741,0.3117310106754303,0.26740899682044983,796001,0.26740899682044983
2019-12-19,0.7169569730758667,0.2667680084705353,0.26740899682044983,0.6545860171318054,818341,0.6545860171318054
2019-12-20,0.7159820199012756,0.5879830121994019,0.6545860171318054,0.6109179854393005,1461522,0.6109179854393005
2019-12-21,0.6519179940223694,0.4842970073223114,0.6109179854393005,0.6457899808883667,965562,0.6457899808883667
2019-12-22,0.6594089865684509,0.517524003982544,0.645861029624939,0.5204169750213623,928634,0.5204169750213623
2019-12-23,0.5604760050773621,0.42045000195503235,0.52019202709198,0.43653199076652527,6503584,0.43653199076652527
2019-12-24,0.45616599917411804,0.4115560054779053,0.44500601291656494,0.4321030080318451,2925616,0.4321030080318451
2019-12-25,0.4428409934043884,0.37775298953056335,0.4321030080318451,0.42009100317955017,4211039,0.42009100317955017
2019-12-26,0.43561699986457825,0.39021000266075134,0.4194050133228302,0.40693399310112,2665664,0.40693399310112
2019-12-27,0.4098869860172272,0.39237698912620544,0.40698501467704773,0.4011389911174774,1869990,0.4011389911174774
2019-12-28,0.4024119973182678,0.34615498781204224,0.4011389911174774,0.36590099334716797,3353212,0.36590099334716797
2019-12-29,0.36887499690055847,0.34303000569343567,0.36887499690055847,0.3521769940853119,1753128,0.3521769940853119
2019-12-30,0.3898009955883026,0.3505780100822449,0.3514479994773865,0.35541701316833496,3052482,0.35541701316833496
2019-12-31,0.358146995306015,0.3385849893093109,0.35618799924850464,0.3443619906902313,1464918,0.3443619906902313
2020-01-01,0.3525409996509552,0.33526501059532166,0.3438200056552887,0.33809399604797363,1193475,0.33809399604797363
