Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.04973699897527695,0.0468050017952919,0.04718099907040596,0.04969000071287155,1012700,0.04969000071287155
2019-01-02,0.05069899931550026,0.04740399867296219,0.049894001334905624,0.05048900097608566,1201751,0.05048900097608566
2019-01-03,0.054450999945402145,0.049667999148368835,0.05044599995017052,0.05290599912405014,2795025,0.05290599912405014
2019-01-04,0.05228700116276741,0.04951100051403046,0.05228700116276741,0.05136299878358841,1615458,0.05136299878358841
2019-01-05,0.05174500122666359,0.05000599846243858,0.05117399990558624,0.05019700154662132,661659,0.05019700154662132
2019-01-06,0.05266299843788147,0.04954700171947479,0.05014500021934509,0.05203000083565712,830757,0.05203000083565712
2019-01-07,0.05349700152873993,0.05115099996328354,0.05195299908518791,0.05153999850153923,1267124,0.05153999850153923
2019-01-08,0.052324000746011734,0.05013199895620346,0.05195299908518791,0.05052600055932999,1271169,0.05052600055932999
2019-01-09,0.05158500000834465,0.05037299916148186,0.05070500075817108,0.05068900063633919,526367,0.05068900063633919
2019-01-10,0.05139100179076195,0.044367000460624695,0.05108200013637543,0.04473000019788742,1872385,0.04473000019788742
2019-01-11,0.04663899913430214,0.044415999203920364,0.04459499940276146,0.04623899981379509,974246,0.04623899981379509
2019-01-12,0.046845998615026474,0.04555099830031395,0.04632199928164482,0.04651699960231781,630920,0.04651699960231781
2019-01-13,0.047878000885248184,0.04362799972295761,0.04641899839043617,0.04406699910759926,759417,0.04406699910759926
2019-01-14,0.046588998287916183,0.04394799843430519,0.044179998338222504,0.04626699909567833,498870,0.04626699909567833
2019-01-15,0.04845200106501579,0.04544200003147125,0.046108998358249664,0.04597900062799454,1429784,0.04597900062799454
2019-01-16,0.04755600169301033,0.045768000185489655,0.04605000093579292,0.04729299992322922,803893,0.04729299992322922
2019-01-17,0.04840100184082985,0.04651299864053726,0.04726700112223625,0.04743500053882599,899594,0.04743500053882599
