Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.07335399836301804,0.0683870017528534,0.07027900218963623,0.0731780007481575,9401517,0.0731780007481575
2019-01-02,0.07346200197935104,0.0646430030465126,0.07326599955558777,0.07170499861240387,11024039,0.07170499861240387
2019-01-03,0.07291600108146667,0.06580699980258942,0.07173600047826767,0.0701880007982254,10741977,0.0701880007982254
2019-01-04,0.07168500125408173,0.06839500367641449,0.07052599638700485,0.0712440013885498,9064535,0.0712440013885498
2019-01-05,0.07192099839448929,0.06680399924516678,0.0710270032286644,0.06851500272750854,7360599,0.06851500272750854
2019-01-06,0.07751200348138809,0.0670899972319603,0.06842300295829773,0.0772090032696724,14052635,0.0772090032696724
2019-01-07,0.07778599858283997,0.0742029994726181,0.07734499871730804,0.07640500366687775,15047994,0.07640500366687775
2019-01-08,0.07699400186538696,0.0722460001707077,0.07606399804353714,0.07613500207662582,15412124,0.07613500207662582
2019-01-09,0.07731100171804428,0.07432600110769272,0.07624399662017822,0.07596699893474579,17654824,0.07596699893474579
2019-01-10,0.07748199999332428,0.06684400141239166,0.07596500217914581,0.07076899707317352,17525936,0.07076899707317352
2019-01-11,0.08105699717998505,0.06737600266933441,0.07072900235652924,0.06984800100326538,12737760,0.06984800100326538
2019-01-12,0.0704519972205162,0.0639830008149147,0.06983699649572372,0.06828200072050095,17576494,0.06828200072050095
2019-01-13,0.06831099838018417,0.06401800364255905,0.06825000047683716,0.06696899980306625,16925839,0.06696899980306625
2019-01-14,0.06858199834823608,0.06336600333452225,0.06699900329113007,0.06704899668693542,18030572,0.06704899668693542
2019-01-15,0.06889600306749344,0.0625699982047081,0.06701800227165222,0.06400500237941742,14912701,0.06400500237941742
2019-01-16,0.06902500241994858,0.0614130012691021,0.06382700055837631,0.06600800156593323,18749824,0.06600800156593323
2019-01-17,0.0718659982085228,0.06113699823617935,0.06598500162363052,0.0678270012140274,19240115,0.0678270012140274
2019-01-18,0.06811200082302094,0.06134999915957451,0.06811200082302094,0.06663600355386734,17040484,0.06663600355386734
2019-01-19,0.06766600161790848,0.0627719983458519,0.06732200086116791,0.06307599693536758,16660202,0.06307599693536758
2019-01-20,0.06791999936103821,0.05517899990081787,0.06288199871778488,0.05810699984431267,15728707,0.05810699984431267
2019-01-21,0.06289199739694595,0.050602998584508896,0.058501001447439194,0.054391998797655106,14365532,0.054391998797655106
2019-01-22,0.05805400013923645,0.052257001399993896,0.05369900166988373,0.05527300015091896,13171152,0.05527300015091896
2019-01-23,0.061128001660108566,0.05402600020170212,0.05620500072836876,0.05514900013804436,15164862,0.05514900013804436
