Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.00045200000749900937,0.00033999999868683517,0.0004130000015720725,0.0003859999997075647,95484,0.0003859999997075647
2019-01-02,0.00043399998685345054,0.00034500000765547156,0.0003870000073220581,0.0004330000083427876,69020,0.0004330000083427876
2019-01-03,0.0004330000083427876,0.00034699999378062785,0.00039500001003034413,0.0004220000118948519,80318,0.0004220000118948519
2019-01-04,0.0004250000056345016,0.00037799999699927866,0.0004220000118948519,0.0003859999997075647,129893,0.0003859999997075647
2019-01-05,0.0004290000069886446,0.00038300000596791506,0.00038499999209307134,0.00038300000596791506,232342,0.00038300000596791506
2019-01-06,0.00044999999227002263,0.0003819999983534217,0.00038300000596791506,0.0004079999926034361,260612,0.0004079999926034361
2019-01-07,0.00044299999717622995,0.00036199999158270657,0.0004079999926034361,0.0004020000051241368,318015,0.0004020000051241368
2019-01-08,0.0004400000034365803,0.0003600000054575503,0.0004020000051241368,0.0003640000068116933,98200,0.0003640000068116933
2019-01-09,0.0004450000124052167,0.0003640000068116933,0.0004030000127386302,0.0004039999912492931,144217,0.0004039999912492931
2019-01-10,0.00040600000647827983,0.00032900000223889947,0.0004039999912492931,0.00033099998836405575,139200,0.00033099998836405575
2019-01-11,0.0003699999942909926,0.0003279999946244061,0.00036700000055134296,0.00036800000816583633,166995,0.00036800000816583633
2019-01-12,0.00036899998667649925,0.0003279999946244061,0.00033099998836405575,0.00032900000223889947,140024,0.00032900000223889947
2019-01-13,0.00036700000055134296,0.00031800000579096377,0.00032900000223889947,0.00031900001340545714,144914,0.00031900001340545714
2019-01-14,0.00037299998803064227,0.00031900001340545714,0.0003549999964889139,0.0003699999942909926,186581,0.0003699999942909926
2019-01-15,0.000371000001905486,0.00032500000088475645,0.0003330000035930425,0.00036199999158270657,115192,0.00036199999158270657
2019-01-16,0.0003659999929368496,0.000291000003926456,0.0003260000084992498,0.00032900000223889947,192805,0.00032900000223889947
2019-01-17,0.00036800000816583633,0.000291000003926456,0.00032900000223889947,0.00036700000055134296,225049,0.00036700000055134296
2019-01-18,0.00036800000816583633,0.00025599999935366213,0.00036700000055134296,0.00029200001154094934,126518,0.00029200001154094934
2019-01-19,0.0003370000049471855,0.00029200001154094934,0.00029299999005161226,0.0003349999897181988,758624,0.0003349999897181988
2019-01-20,0.0003370000049471855,0.00028700000257231295,0.0003349999897181988,0.0003229999856557697,118486,0.0003229999856557697
2019-01-21,0.00035799999022856355,0.0002859999949578196,0.0003239999932702631,0.00035700001171790063,184964,0.00035700001171790063
2019-01-22,0.00036199999158270657,0.00031999999191612005,0.0003220000071451068,0.00032500000088475645,131590,0.00032500000088475645
2019-01-23,0.00036199999158270657,0.0003209999995306134,0.00032500000088475645,0.0003229999856557697,92629,0.0003229999856557697
2019-01-24,0.00036100001307204366,0.0003209999995306134,0.0003229999856557697,0.0003239999932702631,80095,0.0003239999932702631
2019-01-25,0.00036100001307204366,0.0003220000071451068,0.00036100001307204366,0.0003239999932702631,92368,0.0003239999932702631
2019-01-26,0.0003650000144261867,0.0003229999856557697,0.0003600000054575503,0.0003239999932702631,107950,0.0003239999932702631
2019-01-27,0.00036100001307204366,0.00031999999191612005,0.0003600000054575503,0.00035799999022856355,167765,0.00035799999022856355
2019-01-28,0.00035799999022856355,0.0002749999985098839,0.0003220000071451068,0.000311999989207834,194451,0.000311999989207834
2019-01-29,0.00034699999378062785,0.00023999999393709004,0.000311999989207834,0.0003429999924264848,111630,0.0003429999924264848
2019-01-30,0.0003490000090096146,0.0002410000015515834,0.0003100000030826777,0.0003129999968223274,118932,0.0003129999968223274
2019-01-31,0.0003499999875202775,0.00027600000612437725,0.0003129999968223274,0.0003110000106971711,202937,0.0003110000106971711
2019-02-01,0.0003150000120513141,0.0002749999985098839,0.0002770000137388706,0.0002789999998640269,110119,0.0002789999998640269
2019-02-02,0.0003169999981764704,0.0002770000137388706,0.0002789999998640269,0.0002809999859891832,143930,0.0002809999859891832
2019-02-03,0.0003169999981764704,0.0002410000015515834,0.00031599999056197703,0.0002770000137388706,121320,0.0002770000137388706
2019-02-04,0.0003129999968223274,0.0002410000015515834,0.00027799999224953353,0.0003110000106971711,97496,0.0003110000106971711
2019-02-05,0.000311999989207834,0.0002410000015515834,0.0003100000030826777,0.0002770000137388706,96467,0.0002770000137388706
2019-02-06,0.000307999987853691,0.0002390000008745119,0.00027799999224953353,0.0003060000017285347,111076,0.0003060000017285347
