Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.40064799785614014,0.38009101152420044,0.3846539855003357,0.39876100420951843,109778,0.39876100420951843
2019-01-02,0.45867499709129333,0.3980939984321594,0.39999300241470337,0.4194430112838745,156715,0.4194430112838745
2019-01-03,0.4440099895000458,0.40177398920059204,0.4191800057888031,0.4040850102901459,105867,0.4040850102901459
2019-01-04,0.4139319956302643,0.40182000398635864,0.404339998960495,0.41183900833129883,57573,0.41183900833129883
2019-01-05,0.45083698630332947,0.4105460047721863,0.4105460047721863,0.4424999952316284,74030,0.4424999952316284
2019-01-06,0.4576520025730133,0.4381139874458313,0.4422000050544739,0.4530560076236725,59761,0.4530560076236725
2019-01-07,0.6099609732627869,0.44930899143218994,0.45264899730682373,0.47977301478385925,581083,0.47977301478385925
2019-01-08,0.5962539911270142,0.47223401069641113,0.4803979992866516,0.546580970287323,289656,0.546580970287323
2019-01-09,0.5713580250740051,0.5171899795532227,0.5474299788475037,0.5383930206298828,173222,0.5383930206298828
2019-01-10,0.5609350204467773,0.437065988779068,0.538703978061676,0.44844698905944824,195155,0.44844698905944824
2019-01-11,0.46282699704170227,0.4443950057029724,0.4479990005493164,0.4604629874229431,39252,0.4604629874229431
2019-01-12,0.4947420060634613,0.4588429927825928,0.46052199602127075,0.48689499497413635,5920,0.48689499497413635
2019-01-13,0.5147950053215027,0.4700550138950348,0.4865629971027374,0.475942999124527,69020,0.475942999124527
2019-01-14,0.5281379818916321,0.4746600091457367,0.47945699095726013,0.5175849795341492,31021,0.5175849795341492
2019-01-15,0.5272229909896851,0.45981499552726746,0.517412006855011,0.47092700004577637,65811,0.47092700004577637
2019-01-16,0.4784030020236969,0.4301159977912903,0.4696590006351471,0.4585399925708771,74699,0.4585399925708771
2019-01-17,0.4770340025424957,0.4435119926929474,0.459414005279541,0.4744130074977875,23128,0.4744130074977875
2019-01-18,0.5178930163383484,0.4506770074367523,0.47421199083328247,0.4578059911727905,194552,0.4578059911727905
2019-01-19,0.48261600732803345,0.44605499505996704,0.45792099833488464,0.4793190062046051,36752,0.4793190062046051
2019-01-20,0.48227301239967346,0.4404419958591461,0.4788860082626343,0.4438540041446686,40219,0.4438540041446686
2019-01-21,0.4549899995326996,0.41213199496269226,0.4439390003681183,0.4169360101222992,20364,0.4169360101222992
2019-01-22,0.5133739709854126,0.41292500495910645,0.41711199283599854,0.4519680142402649,539577,0.4519680142402649
2019-01-23,0.46277299523353577,0.4334540069103241,0.4520129859447479,0.4520359933376312,38326,0.4520359933376312
2019-01-24,0.4533909857273102,0.43515700101852417,0.4492419958114624,0.43789801001548767,33914,0.43789801001548767
2019-01-25,0.4393100142478943,0.41673699021339417,0.4390780031681061,0.43007999658584595,34564,0.43007999658584595
2019-01-26,0.4418930113315582,0.42433398962020874,0.43004998564720154,0.4301089942455292,12614,0.4301089942455292
2019-01-27,0.4335959851741791,0.4056920111179352,0.430308997631073,0.41012799739837646,29096,0.41012799739837646
2019-01-28,0.4111340045928955,0.34699898958206177,0.4104740023612976,0.36258000135421753,131972,0.36258000135421753
2019-01-29,0.3762120008468628,0.3479290008544922,0.3628289997577667,0.36788201332092285,19820,0.36788201332092285
2019-01-30,0.3783259987831116,0.34245800971984863,0.36814799904823303,0.36414098739624023,42319,0.36414098739624023
2019-01-31,0.38819101452827454,0.34578099846839905,0.3640489876270294,0.37983301281929016,15735,0.37983301281929016
2019-02-01,0.380964994430542,0.3596389889717102,0.3800019919872284,0.3717850148677826,19395,0.3717850148677826
2019-02-02,0.37380099296569824,0.3604159951210022,0.37130099534988403,0.3699209988117218,6701,0.3699209988117218
2019-02-03,0.38037899136543274,0.36185699701309204,0.3699750006198883,0.3785020112991333,6492,0.3785020112991333
2019-02-04,0.38025400042533875,0.3519180119037628,0.38025400042533875,0.35375699400901794,22938,0.35375699400901794
2019-02-05,0.36987900733947754,0.3498539924621582,0.3527129888534546,0.36370399594306946,5521,0.36370399594306946
2019-02-06,0.36481499671936035,0.3292349874973297,0.36481499671936035,0.33723199367523193,26478,0.33723199367523193
2019-02-07,0.3597939908504486,0.33191999793052673,0.3380799889564514,0.3495349884033203,8063,0.3495349884033203
2019-02-08,0.3832609951496124,0.3484089970588684,0.34961798787117004,0.37455299496650696,22785,0.37455299496650696
2019-02-09,0.39980798959732056,0.3610079884529114,0.3732619881629944,0.3765360116958618,29113,0.3765360116958618
2019-02-10,0.3985530138015747,0.35214701294898987,0.3687739968299866,0.3801650106906891,17551,0.3801650106906891
2019-02-11,0.38053399324417114,0.35002100467681885,0.3800719976425171,0.3648259937763214,31035,0.3648259937763214
2019-02-12,0.3677879869937897,0.3552339971065521,0.3654400110244751,0.35882601141929626,8095,0.35882601141929626
2019-02-13,0.36834999918937683,0.35814499855041504,0.3588060140609741,0.3619050085544586,16200,0.3619050085544586
2019-02-14,0.3880220055580139,0.35911598801612854,0.36106500029563904,0.3741709887981415,22019,0.3741709887981415
2019-02-15,0.38785699009895325,0.3583050072193146,0.37325701117515564,0.3609650135040283,17358,0.3609650135040283
2019-02-16,0.4587559998035431,0.3518129885196686,0.36076000332832336,0.36485201120376587,7722,0.36485201120376587
2019-02-17,0.41589298844337463,0.3568100035190582,0.41589298844337463,0.3843480050563812,23160,0.3843480050563812
2019-02-18,0.4407140016555786,0.3832089900970459,0.38370001316070557,0.40432000160217285,31079,0.40432000160217285
2019-02-19,0.47864899039268494,0.3942430019378662,0.40465500950813293,0.410521000623703,36294,0.410521000623703
2019-02-20,0.42343899607658386,0.3987340033054352,0.41099900007247925,0.400505006313324,13825,0.400505006313324
2019-02-21,0.42337900400161743,0.39412200450897217,0.4003329873085022,0.4024699926376343,38735,0.4024699926376343
2019-02-22,0.4167749881744385,0.3998669981956482,0.4019879996776581,0.40879499912261963,22363,0.40879499912261963
2019-02-23,0.42903101444244385,0.40097200870513916,0.4083850085735321,0.42638999223709106,73052,0.42638999223709106
2019-02-24,0.43164899945259094,0.3854700028896332,0.42664000391960144,0.39816200733184814,41165,0.39816200733184814
2019-02-25,0.410504013299942,0.39085298776626587,0.39848899841308594,0.40630000829696655,19765,0.40630000829696655
