Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,463.0143127441406,439.262451171875,448.21221923828125,461.39471435546875,258609,461.39471435546875
2019-01-02,500.23211669921875,459.5076904296875,462.15234375,496.9090270996094,516680,496.9090270996094
2019-01-03,503.1593322753906,472.3030090332031,496.8110656738281,501.9638977050781,286370,501.9638977050781
2019-01-04,506.7179260253906,476.2421569824219,499.93255615234375,498.4943542480469,222554,498.4943542480469
2019-01-05,513.323486328125,497.84228515625,497.84228515625,508.8919372558594,259532,508.8919372558594
2019-01-06,521.4310913085938,505.1481018066406,508.375,521.4310913085938,397424,521.4310913085938
2019-01-07,524.3116455078125,486.46185302734375,521.658203125,492.698486328125,467088,492.698486328125
2019-01-08,500.6700744628906,396.1022644042969,492.38348388671875,489.2602233886719,268384,489.2602233886719
2019-01-09,500.2091369628906,475.1529541015625,489.3276672363281,492.54150390625,89883,492.54150390625
2019-01-10,497.838623046875,428.3605041503906,492.5868225097656,437.5581970214844,406264,437.5581970214844
2019-01-11,444.956298828125,418.66387939453125,435.65142822265625,435.9518737792969,216642,435.9518737792969
2019-01-12,447.06597900390625,430.70166015625,436.38128662109375,434.62939453125,255676,434.62939453125
2019-01-13,439.8997497558594,419.5503234863281,435.81646728515625,423.07452392578125,229375,423.07452392578125
2019-01-14,467.6319580078125,348.9974365234375,422.5086669921875,464.0743713378906,430134,464.0743713378906
2019-01-15,467.9911804199219,423.61572265625,463.833984375,426.4176330566406,1228417,426.4176330566406
2019-01-16,459.4486083984375,428.1425476074219,429.41357421875,447.0526123046875,1169597,447.0526123046875
2019-01-17,466.49444580078125,438.3286437988281,446.73675537109375,461.2835693359375,760109,461.2835693359375
2019-01-18,464.98260498046875,446.1677551269531,460.70550537109375,455.09332275390625,523895,455.09332275390625
2019-01-19,478.60589599609375,454.2666931152344,456.1820068359375,470.8445129394531,476594,470.8445129394531
2019-01-20,477.963623046875,443.8202819824219,470.52484130859375,447.1636657714844,285725,447.1636657714844
2019-01-21,452.636962890625,428.4929504394531,452.6155090332031,429.8655700683594,6787634,429.8655700683594
2019-01-22,454.61761474609375,429.2959899902344,429.7127685546875,453.68182373046875,4290642,453.68182373046875
2019-01-23,464.0302429199219,451.6001281738281,454.55401611328125,459.0537109375,16066140,459.0537109375
2019-01-24,476.5013732910156,454.1150207519531,459.19964599609375,472.4573974609375,17101342,472.4573974609375
2019-01-25,484.8055419921875,463.4615478515625,473.5626220703125,469.09930419921875,29796841,469.09930419921875
2019-01-26,473.0025329589844,441.73822021484375,469.2177734375,449.9291687011719,47978980,449.9291687011719
2019-01-27,467.1765441894531,432.4422912597656,450.5198974609375,433.0316162109375,6000950,433.0316162109375
2019-01-28,434.3198547363281,356.45159912109375,433.17987060546875,398.5715026855469,927284,398.5715026855469
2019-01-29,402.84356689453125,383.42724609375,401.4952697753906,393.8669128417969,1164212,393.8669128417969
2019-01-30,402.7864074707031,363.3963623046875,392.2210998535156,379.2372741699219,2381289,379.2372741699219
2019-01-31,464.3359680175781,359.1472473144531,379.2088623046875,369.2780456542969,2093187,369.2780456542969
2019-02-01,381.138671875,363.6590270996094,371.0707092285156,369.9667663574219,838721,369.9667663574219
2019-02-02,382.42376708984375,365.0116882324219,371.9829406738281,380.9622802734375,712906,380.9622802734375
2019-02-03,381.440673828125,363.3284606933594,372.9451904296875,376.85333251953125,381244,376.85333251953125
2019-02-04,460.1415710449219,366.651611328125,369.93353271484375,407.6234436035156,703707,407.6234436035156
2019-02-05,447.67535400390625,388.0281066894531,406.8902587890625,392.1253967285156,758679,392.1253967285156
2019-02-06,423.5986328125,385.4781188964844,392.36627197265625,397.73321533203125,388334,397.73321533203125
2019-02-07,415.1036682128906,390.1595458984375,399.2818298339844,401.8691101074219,698240,401.8691101074219
2019-02-08,439.5486145019531,398.1645202636719,400.3765563964844,438.1788024902344,773700,438.1788024902344
2019-02-09,450.2546691894531,435.1775817871094,438.3135681152344,449.7213439941406,325740,449.7213439941406
2019-02-10,468.3858947753906,445.8005676269531,450.2117004394531,461.1360168457031,460412,461.1360168457031
2019-02-11,493.4751892089844,456.6014404296875,461.482421875,493.4751892089844,1140114,493.4751892089844
2019-02-12,505.02032470703125,476.939453125,491.2068786621094,505.02032470703125,1476367,505.02032470703125
2019-02-13,555.6442260742188,502.82421875,505.576904296875,551.8767700195312,2361905,551.8767700195312
2019-02-14,556.4735717773438,515.178466796875,553.9205932617188,517.8032836914062,1560712,517.8032836914062
2019-02-15,539.5723266601562,494.18768310546875,516.73681640625,496.8011779785156,2061584,496.8011779785156
2019-02-16,527.6505126953125,496.43585205078125,496.8861999511719,503.74639892578125,1339904,503.74639892578125
2019-02-17,539.03955078125,499.9153747558594,507.53759765625,536.3711547851562,1092197,536.3711547851562
2019-02-18,579.5624389648438,535.4595947265625,539.436767578125,575.3734741210938,1759217,575.3734741210938
2019-02-19,632.1433715820312,565.1917724609375,573.4105224609375,632.1433715820312,2015073,632.1433715820312
2019-02-20,663.5448608398438,619.5572509765625,628.8292846679688,658.8928833007812,1612600,658.8928833007812
2019-02-21,665.345947265625,636.5029296875,658.8179321289062,636.5029296875,1474924,636.5029296875
2019-02-22,668.9169921875,635.2647705078125,639.5598754882812,665.7984008789062,1584472,665.7984008789062
2019-02-23,739.2257690429688,658.0930786132812,662.3770751953125,737.599365234375,2469327,737.599365234375
