Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,13.546416282653809,12.618227005004883,12.650986671447754,13.546416282653809,4299222,13.546416282653809
2019-01-02,13.674515724182129,13.14906120300293,13.33095932006836,13.539521217346191,4741130,13.539521217346191
2019-01-03,13.717206954956055,12.906720161437988,13.543526649475098,13.036895751953125,3910322,13.036895751953125
2019-01-04,13.22797679901123,12.682568550109863,13.037667274475098,13.053794860839844,3673905,13.053794860839844
2019-01-05,13.251361846923828,12.95585823059082,12.970301628112793,13.028474807739258,3632815,13.028474807739258
2019-01-06,14.079512596130371,12.902593612670898,13.03843879699707,13.854398727416992,4697238,13.854398727416992
2019-01-07,13.999412536621094,13.298483848571777,13.838955879211426,13.412793159484863,3619763,13.412793159484863
2019-01-08,13.60836124420166,12.972432136535645,13.482619285583496,13.513143539428711,4164238,13.513143539428711
2019-01-09,13.64078426361084,13.196390151977539,13.520655632019043,13.442577362060547,3611284,13.442577362060547
2019-01-10,13.642959594726562,12.061564445495605,13.43764591217041,12.255878448486328,5336642,12.255878448486328
2019-01-11,12.487046241760254,11.783218383789062,12.254598617553711,12.487046241760254,4044972,12.487046241760254
2019-01-12,12.539389610290527,12.152633666992188,12.486940383911133,12.309625625610352,3724453,12.309625625610352
2019-01-13,12.368833541870117,11.621991157531738,12.289182662963867,11.90015983581543,4711392,11.90015983581543
2019-01-14,12.63658618927002,11.802085876464844,11.905162811279297,12.333674430847168,5338455,12.333674430847168
2019-01-15,12.471531867980957,11.949716567993164,12.343923568725586,11.996587753295898,4688887,11.996587753295898
2019-01-16,12.212272644042969,11.872489929199219,11.983205795288086,12.06463623046875,5601385,12.06463623046875
2019-01-17,12.135604858398438,11.64968204498291,12.069562911987305,11.785447120666504,4430216,11.785447120666504
2019-01-18,11.865875244140625,11.080758094787598,11.82612133026123,11.211135864257812,7095896,11.211135864257812
2019-01-19,12.024323463439941,11.160728454589844,11.213748931884766,11.550690650939941,4730861,11.550690650939941
