Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,3.2372660636901855,1.8045660257339478,2.124366044998169,2.0571401119232178,1795962,2.0571401119232178
2019-01-02,2.391637086868286,1.8868659734725952,2.0680549144744873,2.1242361068725586,1799547,2.1242361068725586
2019-01-03,2.319330930709839,1.9453840255737305,2.143264055252075,2.2185590267181396,2271328,2.2185590267181396
2019-01-04,2.675302028656006,2.186340093612671,2.2283689975738525,2.572437047958374,3035341,2.572437047958374
2019-01-05,2.714301109313965,2.024796962738037,2.5669710636138916,2.321000099182129,2775637,2.321000099182129
2019-01-06,2.3755040168762207,1.9830490350723267,2.3229570388793945,2.2946720123291016,2681940,2.2946720123291016
2019-01-07,2.558500051498413,2.2304229736328125,2.291532039642334,2.5582470893859863,2876048,2.5582470893859863
2019-01-08,2.578974962234497,2.131387948989868,2.548996925354004,2.3379509449005127,2359411,2.3379509449005127
2019-01-09,2.625838041305542,2.2625648975372314,2.3125009536743164,2.3908119201660156,2473815,2.3908119201660156
2019-01-10,2.606868028640747,2.1229639053344727,2.3843929767608643,2.1601240634918213,2133653,2.1601240634918213
2019-01-11,2.326154947280884,2.0990641117095947,2.1602749824523926,2.199676036834717,1979985,2.199676036834717
2019-01-12,2.2739648818969727,1.8175139427185059,2.194430112838745,2.055032968521118,1841171,2.055032968521118
2019-01-13,2.2671220302581787,1.1747570037841797,2.0564448833465576,1.7978579998016357,1635208,1.7978579998016357
2019-01-14,2.3139960765838623,1.8023430109024048,1.8321110010147095,2.2530479431152344,1989752,2.2530479431152344
2019-01-15,2.292896032333374,1.965222954750061,2.2491750717163086,2.072953939437866,1651476,2.072953939437866
2019-01-16,2.1587491035461426,1.7619309425354004,2.063483953475952,1.9339790344238281,1542216,1.9339790344238281
2019-01-17,2.154664993286133,1.9040030241012573,1.948781967163086,1.9668560028076172,1487914,1.9668560028076172
2019-01-18,2.2149529457092285,1.69520902633667,1.9632339477539062,1.8874289989471436,1295622,1.8874289989471436
2019-01-19,2.1645970344543457,1.852033019065857,1.8758879899978638,1.9924850463867188,1541980,1.9924850463867188
2019-01-20,2.078403949737549,1.7642240524291992,2.0225510597229004,1.930446982383728,1480675,1.930446982383728
2019-01-21,2.0302329063415527,1.6860109567642212,1.9121439456939697,1.9445240497589111,1707928,1.9445240497589111
2019-01-22,2.061856985092163,1.7887879610061646,1.9319920539855957,1.9073549509048462,1737174,1.9073549509048462
2019-01-23,2.0001349449157715,1.7595590353012085,1.8734090328216553,1.889775037765503,1702869,1.889775037765503
2019-01-24,1.8822580575942993,1.7096619606018066,1.8822580575942993,1.7875959873199463,1356283,1.7875959873199463
2019-01-25,1.9547990560531616,1.671133041381836,1.7860640287399292,1.7206209897994995,1688933,1.7206209897994995
2019-01-26,1.770833969116211,1.686987042427063,1.7262150049209595,1.725788950920105,1532178,1.725788950920105
2019-01-27,2.090224027633667,1.700592041015625,1.73443603515625,1.9623600244522095,1720773,1.9623600244522095
2019-01-28,1.9898149967193604,1.7367600202560425,1.9543980360031128,1.8550299406051636,1174947,1.8550299406051636
2019-01-29,2.1408400535583496,1.8030719757080078,1.8581629991531372,2.0628209114074707,1292182,2.0628209114074707
2019-01-30,2.2454869747161865,2.0173730850219727,2.0815939903259277,2.1335880756378174,1298526,2.1335880756378174
2019-01-31,2.467345952987671,1.963122010231018,2.156399965286255,2.293555974960327,1335150,2.293555974960327
2019-02-01,2.497934103012085,2.129585027694702,2.275937080383301,2.332098960876465,1313075,2.332098960876465
2019-02-02,2.3357250690460205,2.0523159503936768,2.293729066848755,2.2263219356536865,1293234,2.2263219356536865
2019-02-03,2.2723441123962402,2.027719020843506,2.265516996383667,2.1482789516448975,1210194,2.1482789516448975
2019-02-04,2.356775999069214,2.044118881225586,2.1258480548858643,2.1780059337615967,1304054,2.1780059337615967
2019-02-05,2.428839921951294,2.1884849071502686,2.3450980186462402,2.2919020652770996,1428721,2.2919020652770996
2019-02-06,2.460721015930176,2.0599570274353027,2.2643940448760986,2.352170944213867,1397938,2.352170944213867
2019-02-07,3.202641010284424,2.36307692527771,2.3870460987091064,2.950467109680176,1952982,2.950467109680176
2019-02-08,5.864642143249512,2.883894920349121,2.943798065185547,4.141092777252197,2575410,4.141092777252197
2019-02-09,4.5673508644104,3.5281970500946045,4.167612075805664,4.23721981048584,2676171,4.23721981048584
2019-02-10,5.887938976287842,4.116135120391846,4.225387096405029,4.641831874847412,2789711,4.641831874847412
2019-02-11,5.273038864135742,3.809715986251831,4.6215949058532715,3.9910318851470947,3168066,3.9910318851470947
2019-02-12,5.03313684463501,3.894144058227539,3.9792890548706055,4.344112873077393,3306144,4.344112873077393
2019-02-13,4.80661678314209,4.1016387939453125,4.346742153167725,4.53824520111084,3399661,4.53824520111084
2019-02-14,4.641962051391602,4.117884159088135,4.508423805236816,4.1893181800842285,4296348,4.1893181800842285
2019-02-15,4.47957181930542,4.126369953155518,4.182369232177734,4.26804780960083,3963947,4.26804780960083
2019-02-16,4.298633098602295,3.694092035293579,4.242242813110352,3.823415994644165,3727574,3.823415994644165
2019-02-17,4.3339152336120605,3.8189239501953125,3.861978054046631,4.3053059577941895,4118628,4.3053059577941895
2019-02-18,4.60743522644043,4.082125186920166,4.312726974487305,4.219404220581055,4244667,4.219404220581055
2019-02-19,4.463613986968994,3.823328971862793,4.2459611892700195,4.249866008758545,4007533,4.249866008758545
