Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.11850500106811523,0.11222299933433533,0.1129319965839386,0.1159299984574318,91630088,0.1159299984574318
2019-01-02,0.11936800181865692,0.11419700086116791,0.1160539984703064,0.1193310022354126,106949561,0.1193310022354126
2019-01-03,0.11897599697113037,0.11357100307941437,0.11894600093364716,0.1138250008225441,90192344,0.1138250008225441
2019-01-04,0.11709500104188919,0.11270900070667267,0.1137780025601387,0.11536099761724472,80564462,0.11536099761724472
2019-01-05,0.11661399900913239,0.11353600025177002,0.11512800306081772,0.11404599994421005,88463994,0.11404599994421005
2019-01-06,0.12152700126171112,0.11329299956560135,0.1140730008482933,0.12038400024175644,93094440,0.12038400024175644
2019-01-07,0.12410599738359451,0.12002100050449371,0.12030299752950668,0.12321999669075012,95010988,0.12321999669075012
2019-01-08,0.12919099628925323,0.12054099887609482,0.123259998857975,0.12311899662017822,104584394,0.12311899662017822
2019-01-09,0.12440899759531021,0.12221399694681168,0.12321300059556961,0.12377399951219559,94733730,0.12377399951219559
2019-01-10,0.1283939927816391,0.10724800080060959,0.12382999807596207,0.10987900197505951,128623288,0.10987900197505951
2019-01-11,0.11190400272607803,0.10621099919080734,0.10877600312232971,0.10733199864625931,102731220,0.10733199864625931
2019-01-12,0.1077520027756691,0.10577800124883652,0.10726899653673172,0.10676400363445282,103509557,0.10676400363445282
2019-01-13,0.1117750033736229,0.10323099792003632,0.1067579984664917,0.10360900312662125,119389904,0.10360900312662125
2019-01-14,0.1101280003786087,0.10364899784326553,0.10364899784326553,0.10964900255203247,110842789,0.10964900255203247
2019-01-15,0.10995399951934814,0.10542699694633484,0.1094219982624054,0.10568500310182571,89555967,0.10568500310182571
2019-01-16,0.10806000232696533,0.1056789979338646,0.10583700239658356,0.10689099878072739,92258083,0.10689099878072739
2019-01-17,0.10885600000619888,0.10566700249910355,0.10670799762010574,0.10846100002527237,110024544,0.10846100002527237
2019-01-18,0.10893700271844864,0.10580199956893921,0.10831200331449509,0.10682100057601929,84272978,0.10682100057601929
2019-01-19,0.11006300151348114,0.10670699924230576,0.10686299949884415,0.10830400139093399,111942030,0.10830400139093399
2019-01-20,0.10890600085258484,0.10394400358200073,0.108194999396801,0.10470200330018997,123424390,0.10470200330018997
2019-01-21,0.10485599935054779,0.10267599672079086,0.10468299686908722,0.1033800020813942,111143574,0.1033800020813942
2019-01-22,0.10498599708080292,0.10169000178575516,0.10365000367164612,0.10410299897193909,129057418,0.10410299897193909
2019-01-23,0.10434900224208832,0.10158400237560272,0.10413400083780289,0.10257600247859955,97605045,0.10257600247859955
2019-01-24,0.1026649996638298,0.10122200101613998,0.1023700013756752,0.10221000015735626,109073513,0.10221000015735626
2019-01-25,0.10196900367736816,0.10018999874591827,0.10196900367736816,0.1017410010099411,102773915,0.1017410010099411
2019-01-26,0.10444100201129913,0.09899400174617767,0.10168900340795517,0.10001400113105774,142586255,0.10001400113105774
2019-01-27,0.10035199671983719,0.09546499699354172,0.09988799691200256,0.09631600230932236,134988476,0.09631600230932236
2019-01-28,0.09654299914836884,0.08606699854135513,0.09638699889183044,0.08790399879217148,135847055,0.08790399879217148
2019-01-29,0.08832299709320068,0.08270499855279922,0.08832299709320068,0.08392299711704254,155745244,0.08392299711704254
2019-01-30,0.08718399703502655,0.08263999968767166,0.08371700346469879,0.08563400059938431,174265317,0.08563400059938431
2019-01-31,0.08789599686861038,0.08228400349617004,0.08565499633550644,0.08263099938631058,148616345,0.08263099938631058
2019-02-01,0.08443500101566315,0.08053000271320343,0.08280300348997116,0.08358000218868256,143454405,0.08358000218868256
2019-02-02,0.08442000299692154,0.08197599649429321,0.0832889974117279,0.08308999985456467,142365606,0.08308999985456467
2019-02-03,0.08337599784135818,0.08047199994325638,0.08308299630880356,0.08134700357913971,106729578,0.08134700357913971
2019-02-04,0.08224800229072571,0.07966399937868118,0.08129599690437317,0.07972999662160873,83103229,0.07972999662160873
2019-02-05,0.07974400371313095,0.0769909992814064,0.07958099991083145,0.07788199931383133,93209184,0.07788199931383133
2019-02-06,0.07835999876260757,0.07361499965190887,0.07806400209665298,0.07438699901103973,153042575,0.07438699901103973
2019-02-07,0.07699199765920639,0.07365400344133377,0.07449399679899216,0.07468800246715546,121452716,0.07468800246715546
2019-02-08,0.0825280025601387,0.07389900088310242,0.07471700012683868,0.0812240019440651,137845934,0.0812240019440651
2019-02-09,0.08195599913597107,0.07992800325155258,0.08124200254678726,0.08080799877643585,128687271,0.08080799877643585
2019-02-10,0.08139000087976456,0.077845998108387,0.08089400082826614,0.0803930014371872,133339149,0.0803930014371872
2019-02-11,0.080656997859478,0.07750999927520752,0.080656997859478,0.07759500294923782,193770299,0.07759500294923782
2019-02-12,0.07894100248813629,0.07594099640846252,0.07757200300693512,0.07761599868535995,181940100,0.07761599868535995
2019-02-13,0.07884000241756439,0.07612299919128418,0.07766100019216537,0.07699000090360641,151128267,0.07699000090360641
2019-02-14,0.07731500267982483,0.07537099719047546,0.0769760012626648,0.07663500308990479,230125007,0.07663500308990479
2019-02-15,0.08093299716711044,0.07629700005054474,0.076664999127388,0.07927600294351578,188673144,0.07927600294351578
2019-02-16,0.07933399826288223,0.07793000340461731,0.07920700311660767,0.07842099666595459,158123867,0.07842099666595459
2019-02-17,0.079865001142025,0.07773300260305405,0.07840999960899353,0.0796080008149147,123466543,0.0796080008149147
2019-02-18,0.08402899652719498,0.07949800044298172,0.07960300147533417,0.08369100093841553,131352903,0.08369100093841553
2019-02-19,0.09208200126886368,0.08340899646282196,0.08381599932909012,0.08998200297355652,183733552,0.08998200297355652
2019-02-20,0.09173499792814255,0.08704300224781036,0.09002900123596191,0.09173499792814255,154754814,0.09173499792814255
2019-02-21,0.09316100180149078,0.08824799954891205,0.09178999811410904,0.08909100294113159,142797864,0.08909100294113159
2019-02-22,0.09143300354480743,0.08819899708032608,0.08894699811935425,0.09066800028085709,89852657,0.09066800028085709
2019-02-23,0.09516700357198715,0.08977799862623215,0.0907210037112236,0.09425699710845947,120783643,0.09425699710845947
2019-02-24,0.0965770035982132,0.08280699700117111,0.09438599646091461,0.08423399925231934,167217216,0.08423399925231934
2019-02-25,0.08943600207567215,0.08389700204133987,0.08389700204133987,0.08730500191450119,129415111,0.08730500191450119
2019-02-26,0.08761599659919739,0.08484300225973129,0.08716999739408493,0.0868000015616417,123369778,0.0868000015616417
2019-02-27,0.08752000331878662,0.08469700068235397,0.08692800253629684,0.08619499951601028,116962261,0.08619499951601028
2019-02-28,0.08649100363254547,0.08470200002193451,0.08601400256156921,0.0855029970407486,112773498,0.0855029970407486
2019-03-01,0.087677001953125,0.08466500043869019,0.08550500124692917,0.08583299815654755,115886661,0.08583299815654755
2019-03-02,0.0867450013756752,0.08357299864292145,0.08585800230503082,0.08445999771356583,103522009,0.08445999771356583
2019-03-03,0.08858300000429153,0.0834370031952858,0.08430299907922745,0.08723500370979309,121355279,0.08723500370979309
2019-03-04,0.087056003510952,0.081727996468544,0.0869240015745163,0.08353900164365768,133895180,0.08353900164365768
2019-03-05,0.08662199974060059,0.08298400044441223,0.08350399881601334,0.08629900217056274,162905354,0.08629900217056274
2019-03-06,0.08660999685525894,0.0845009982585907,0.08633799850940704,0.08556599915027618,139934665,0.08556599915027618
2019-03-07,0.08622299879789352,0.08487500250339508,0.0855339989066124,0.0855410024523735,121504120,0.0855410024523735
2019-03-08,0.0894320011138916,0.08538399636745453,0.08560799807310104,0.08724600076675415,142744836,0.08724600076675415
2019-03-09,0.09092400223016739,0.08683300018310547,0.08703800290822983,0.08974400162696838,138039148,0.08974400162696838
2019-03-10,0.10157100111246109,0.08951599895954132,0.09005499631166458,0.10003899782896042,206273829,0.10003899782896042
2019-03-11,0.10783600062131882,0.09917999804019928,0.09986499696969986,0.10226300358772278,233084341,0.10226300358772278
2019-03-12,0.10638199746608734,0.09757299721240997,0.10232199728488922,0.10459800064563751,155318737,0.10459800064563751
2019-03-13,0.10954599827528,0.10210499912500381,0.10451199859380722,0.10819900035858154,158665263,0.10819900035858154
2019-03-14,0.11170899868011475,0.10691700130701065,0.10810299962759018,0.10727199912071228,167089004,0.10727199912071228
2019-03-15,0.10845299810171127,0.10510899871587753,0.10721000283956528,0.10777299851179123,128011254,0.10777299851179123
2019-03-16,0.11090400069952011,0.10766199976205826,0.10783600062131882,0.10961899906396866,146002756,0.10961899906396866
2019-03-17,0.10969100147485733,0.10816299915313721,0.10958400368690491,0.10938499867916107,149591732,0.10938499867916107
2019-03-18,0.11803500354290009,0.1083580031991005,0.10948599874973297,0.1159140020608902,234881352,0.1159140020608902
2019-03-19,0.1178399994969368,0.11267299950122833,0.11619800329208374,0.11324799805879593,263893228,0.11324799805879593
2019-03-20,0.11383000016212463,0.11079899966716766,0.11358600109815598,0.11140300333499908,285900109,0.11140300333499908
2019-03-21,0.11195199936628342,0.10523399710655212,0.11150500178337097,0.10794699937105179,314783767,0.10794699937105179
2019-03-22,0.11018899828195572,0.10668300092220306,0.10794799774885178,0.10869300365447998,242127250,0.10869300365447998
2019-03-23,0.1096469983458519,0.107014000415802,0.10852000117301941,0.10828100144863129,214433790,0.10828100144863129
2019-03-24,0.10831999778747559,0.10544800013303757,0.10794399678707123,0.1060120016336441,207117072,0.1060120016336441
2019-03-25,0.10632999986410141,0.1015309989452362,0.10610699653625488,0.10246899724006653,213883511,0.10246899724006653
2019-03-26,0.10420399904251099,0.0989300012588501,0.10248500108718872,0.10337900370359421,243408090,0.10337900370359421
2019-03-27,0.10825400054454803,0.10327000170946121,0.10338100045919418,0.10806199908256531,306202676,0.10806199908256531
2019-03-28,0.10894999653100967,0.10599400103092194,0.10801699757575989,0.10744000226259232,215643532,0.10744000226259232
