Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,8.2582368850708,7.710823059082031,7.8295698165893555,8.195202827453613,1625569,8.195202827453613
2019-01-02,8.91582202911377,8.043581008911133,8.278380393981934,8.868500709533691,1476538,8.868500709533691
2019-01-03,9.569430351257324,8.538808822631836,8.870943069458008,8.638993263244629,2918027,8.638993263244629
2019-01-04,9.245858192443848,8.656782150268555,8.656782150268555,9.245858192443848,1036512,9.245858192443848
2019-01-05,10.029096603393555,8.882250785827637,9.232562065124512,9.298465728759766,2594611,9.298465728759766
2019-01-06,9.741545677185059,9.139561653137207,9.296456336975098,9.527250289916992,1201691,9.527250289916992
2019-01-07,9.698943138122559,9.330743789672852,9.538833618164062,9.395186424255371,1053619,9.395186424255371
2019-01-08,10.173670768737793,9.379176139831543,9.40371322631836,10.04837417602539,1692448,10.04837417602539
2019-01-09,10.398069381713867,9.886924743652344,10.068182945251465,9.91494369506836,1763867,9.91494369506836
2019-01-10,9.974299430847168,8.850911140441895,9.925882339477539,9.119573593139648,2045211,9.119573593139648
2019-01-11,9.531684875488281,9.113360404968262,9.113360404968262,9.3975248336792,1729512,9.3975248336792
2019-01-12,9.406187057495117,8.959654808044434,9.385851860046387,9.094035148620605,878283,9.094035148620605
2019-01-13,9.197549819946289,8.16525936126709,9.090546607971191,8.194138526916504,1018466,8.194138526916504
2019-01-14,11.326215744018555,8.163556098937988,8.186484336853027,10.192126274108887,6402885,10.192126274108887
2019-01-15,11.113166809082031,9.55904483795166,10.191279411315918,9.747332572937012,6560342,9.747332572937012
2019-01-16,14.05737590789795,9.587200164794922,9.714336395263672,13.863478660583496,20203495,13.863478660583496
2019-01-17,16.330856323242188,14.00563907623291,14.00563907623291,15.009539604187012,48628471,15.009539604187012
2019-01-18,15.365253448486328,12.741840362548828,15.128053665161133,15.156065940856934,37905348,15.156065940856934
2019-01-19,19.312124252319336,14.692610740661621,15.181452751159668,17.35941505432129,26960278,17.35941505432129
2019-01-20,20.104904174804688,17.294696807861328,17.375791549682617,18.048274993896484,30189856,18.048274993896484
2019-01-21,18.091514587402344,16.369050979614258,18.091514587402344,16.84679412841797,9856852,16.84679412841797
2019-01-22,17.270130157470703,14.758282661437988,17.270130157470703,15.281909942626953,12216862,15.281909942626953
2019-01-23,15.560352325439453,14.367365837097168,15.43822193145752,14.531303405761719,8050956,14.531303405761719
2019-01-24,15.039616584777832,13.885814666748047,14.566712379455566,14.924276351928711,7189135,14.924276351928711
2019-01-25,14.922271728515625,13.843844413757324,14.922271728515625,14.101553916931152,4913817,14.101553916931152
2019-01-26,14.157425880432129,13.618837356567383,14.099181175231934,13.750255584716797,4372328,13.750255584716797
2019-01-27,13.761808395385742,12.526190757751465,13.761808395385742,13.049516677856445,6005782,13.049516677856445
2019-01-28,13.009012222290039,10.911425590515137,13.009012222290039,11.336124420166016,8480045,11.336124420166016
2019-01-29,12.579960823059082,11.324728012084961,11.37397575378418,12.073984146118164,12289386,12.073984146118164
2019-01-30,12.178988456726074,11.6790771484375,12.020818710327148,12.03101921081543,8282652,12.03101921081543
2019-01-31,12.783376693725586,11.622201919555664,12.029422760009766,12.589995384216309,7396405,12.589995384216309
2019-02-01,13.273216247558594,12.033416748046875,12.493709564208984,12.788002967834473,6280103,12.788002967834473
2019-02-02,15.36454963684082,12.767550468444824,12.767550468444824,14.688105583190918,13585620,14.688105583190918
2019-02-03,15.796243667602539,13.950737953186035,14.684879302978516,14.34646224975586,13786129,14.34646224975586
2019-02-04,14.86468505859375,13.488077163696289,14.46053409576416,13.600711822509766,7595679,13.600711822509766
2019-02-05,13.971440315246582,13.210030555725098,13.600472450256348,13.468497276306152,5328049,13.468497276306152
2019-02-06,13.864136695861816,13.059109687805176,13.507880210876465,13.071873664855957,6303464,13.071873664855957
2019-02-07,13.35688304901123,12.929876327514648,12.981500625610352,13.105433464050293,3841882,13.105433464050293
2019-02-08,14.234679222106934,12.963765144348145,13.122222900390625,13.88369369506836,6220303,13.88369369506836
2019-02-09,14.015864372253418,13.677986145019531,13.86207103729248,13.804753303527832,6548315,13.804753303527832
2019-02-10,13.86683464050293,13.380791664123535,13.795709609985352,13.659773826599121,4995696,13.659773826599121
2019-02-11,13.756836891174316,13.247365951538086,13.633596420288086,13.464534759521484,3720041,13.464534759521484
2019-02-12,14.466190338134766,13.30528736114502,13.701597213745117,13.67232894897461,8881958,13.67232894897461
2019-02-13,13.691235542297363,13.401083946228027,13.691235542297363,13.482873916625977,5535578,13.482873916625977
2019-02-14,13.774378776550293,13.378342628479004,13.47415542602539,13.503999710083008,5332898,13.503999710083008
2019-02-15,13.665766716003418,13.418280601501465,13.507927894592285,13.510637283325195,3332507,13.510637283325195
2019-02-16,13.61637020111084,13.461016654968262,13.50919246673584,13.491668701171875,3004478,13.491668701171875
2019-02-17,13.755464553833008,13.421218872070312,13.519308090209961,13.732437133789062,3859828,13.732437133789062
2019-02-18,14.347843170166016,13.617197036743164,13.723484992980957,14.199075698852539,7277431,14.199075698852539
2019-02-19,14.577247619628906,14.04465389251709,14.227157592773438,14.063937187194824,4388359,14.063937187194824
2019-02-20,14.168883323669434,13.832683563232422,14.095253944396973,14.168883323669434,2255007,14.168883323669434
2019-02-21,14.124110221862793,13.657085418701172,14.124110221862793,13.762754440307617,2771967,13.762754440307617
2019-02-22,14.009222984313965,13.674580574035645,13.75195598602295,13.952632904052734,2759728,13.952632904052734
2019-02-23,14.214781761169434,13.787835121154785,13.941694259643555,14.14156436920166,2793803,14.14156436920166
2019-02-24,14.401225090026855,12.694334983825684,14.147887229919434,12.694334983825684,3879587,12.694334983825684
2019-02-25,13.314040184020996,12.651969909667969,12.651969909667969,13.193694114685059,2767870,13.193694114685059
2019-02-26,13.1664400100708,12.815237998962402,13.149077415466309,13.017481803894043,2891414,13.017481803894043
2019-02-27,13.093462944030762,12.720148086547852,13.026159286499023,12.822750091552734,2881651,12.822750091552734
2019-02-28,12.886940002441406,12.55477523803711,12.822731018066406,12.60197925567627,2805205,12.60197925567627
2019-03-01,12.931780815124512,12.57805061340332,12.59848690032959,12.782388687133789,2321389,12.782388687133789
2019-03-02,12.836165428161621,12.498177528381348,12.762480735778809,12.6989164352417,2091569,12.6989164352417
2019-03-03,13.657144546508789,12.649331092834473,12.68058967590332,12.874874114990234,3638249,12.874874114990234
2019-03-04,12.884759902954102,12.015487670898438,12.857686042785645,12.29022216796875,2491384,12.29022216796875
2019-03-05,12.812688827514648,12.242219924926758,12.284655570983887,12.763564109802246,3197996,12.763564109802246
2019-03-06,12.84471321105957,12.527685165405273,12.763896942138672,12.67733097076416,2500229,12.67733097076416
2019-03-07,13.188019752502441,12.599261283874512,12.670049667358398,12.927873611450195,3459717,12.927873611450195
2019-03-08,13.269915580749512,12.697518348693848,12.943942070007324,12.75852108001709,3714109,12.75852108001709
2019-03-09,13.572903633117676,12.705513000488281,12.745953559875488,13.14480972290039,4369766,13.14480972290039
2019-03-10,13.775124549865723,13.132049560546875,13.172144889831543,13.622658729553223,3867538,13.622658729553223
2019-03-11,15.312996864318848,13.623373031616211,13.637627601623535,14.5664701461792,11217766,14.5664701461792
2019-03-12,14.815869331359863,13.457589149475098,14.652142524719238,13.98245906829834,4564034,13.98245906829834
2019-03-13,14.374107360839844,13.659790992736816,13.97135066986084,14.045538902282715,4628884,14.045538902282715
2019-03-14,14.404050827026367,13.74740219116211,14.051355361938477,14.337679862976074,7304766,14.337679862976074
2019-03-15,15.117144584655762,13.9376220703125,14.343631744384766,14.625650405883789,6181198,14.625650405883789
2019-03-16,14.9217529296875,13.856752395629883,14.649211883544922,13.981290817260742,2717289,13.981290817260742
2019-03-17,14.847250938415527,13.85232925415039,14.011490821838379,14.785870552062988,2002428,14.785870552062988
2019-03-18,15.412091255187988,14.60204029083252,14.785449981689453,14.987646102905273,5046732,14.987646102905273
2019-03-19,15.014852523803711,14.610474586486816,15.01369857788086,14.799298286437988,2615604,14.799298286437988
2019-03-20,15.145096778869629,14.67779541015625,14.805268287658691,15.060444831848145,3149314,15.060444831848145
2019-03-21,15.075057029724121,14.163531303405762,15.075057029724121,14.678340911865234,4100667,14.678340911865234
2019-03-22,15.30622386932373,14.647871017456055,14.667211532592773,15.208623886108398,6133690,15.208623886108398
2019-03-23,15.706671714782715,15.183594703674316,15.21452522277832,15.51138973236084,8574344,15.51138973236084
2019-03-24,15.775483131408691,15.269603729248047,15.513999938964844,15.347957611083984,8126447,15.347957611083984
2019-03-25,15.646302223205566,14.927888870239258,15.368423461914062,15.111678123474121,6905638,15.111678123474121
2019-03-26,15.116571426391602,14.752705574035645,15.074539184570312,14.95393180847168,6014777,14.95393180847168
2019-03-27,15.591839790344238,14.967424392700195,14.98399543762207,15.366742134094238,7810772,15.366742134094238
