Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,48.36887741088867,45.6473503112793,46.22795867919922,48.367496490478516,10174528,48.367496490478516
2019-01-02,53.197391510009766,47.974395751953125,48.43928146362305,52.25244903564453,24331239,52.25244903564453
2019-01-03,52.33226013183594,49.65300369262695,52.33226013183594,49.81535720825195,12738595,49.81535720825195
2019-01-04,50.89449691772461,49.41751480102539,49.85271072387695,50.63087463378906,12125339,50.63087463378906
2019-01-05,51.64704895019531,49.870689392089844,50.55367660522461,49.93181228637695,13488431,49.93181228637695
2019-01-06,55.000343322753906,49.74837875366211,49.810367584228516,54.8765869140625,16838854,54.8765869140625
2019-01-07,55.261497497558594,52.18220138549805,54.93288040161133,52.82689666748047,15100414,52.82689666748047
2019-01-08,54.93108367919922,52.60243225097656,52.88706588745117,53.15544509887695,15133986,53.15544509887695
2019-01-09,54.54532241821289,52.43333435058594,53.17095184326172,52.7138557434082,19143630,52.7138557434082
2019-01-10,53.50455093383789,44.553096771240234,52.73325729370117,45.49613571166992,24306322,45.49613571166992
2019-01-11,46.75434112548828,45.124900817871094,45.484535217285156,45.804752349853516,23562848,45.804752349853516
2019-01-12,46.05302047729492,44.5925178527832,45.79354476928711,45.007789611816406,20037124,45.007789611816406
2019-01-13,45.50562286376953,42.84308624267578,45.001197814941406,43.11040115356445,16719882,43.11040115356445
2019-01-14,46.387245178222656,43.108333587646484,43.108333587646484,45.91458511352539,18488424,45.91458511352539
2019-01-15,46.40671920776367,44.7103385925293,45.82072448730469,44.95061111450195,24204633,44.95061111450195
2019-01-16,46.19488525390625,44.71026611328125,44.892608642578125,46.18143844604492,24281060,46.18143844604492
2019-01-17,46.356868743896484,44.86992263793945,46.16082763671875,45.65363311767578,27183479,45.65363311767578
2019-01-18,45.69973373413086,44.88039016723633,45.64878845214844,45.125831604003906,21365213,45.125831604003906
2019-01-19,46.55584716796875,44.79018020629883,45.27385330200195,46.2195930480957,28578356,46.2195930480957
2019-01-20,46.38200378417969,44.03779220581055,46.08714294433594,44.11306381225586,33574394,44.11306381225586
2019-01-21,44.75570297241211,43.71867752075195,44.11495590209961,44.57730484008789,36435975,44.57730484008789
2019-01-22,46.03541564941406,44.53773498535156,44.58333206176758,45.920597076416016,24212367,45.920597076416016
2019-01-23,45.972991943359375,44.63924026489258,45.94233322143555,44.88050079345703,32608467,44.88050079345703
2019-01-24,46.507083892822266,44.6159553527832,44.90532684326172,45.78304672241211,36027328,45.78304672241211
2019-01-25,47.107635498046875,45.11800003051758,45.88211441040039,46.88933563232422,34838080,46.88933563232422
2019-01-26,46.862701416015625,45.67472839355469,46.862701416015625,45.73064041137695,33090913,45.73064041137695
2019-01-27,46.65571975708008,45.407310485839844,45.7818603515625,46.575416564941406,37895260,46.575416564941406
2019-01-28,46.693199157714844,43.19914245605469,46.693199157714844,43.5892333984375,39662233,43.5892333984375
2019-01-29,44.07046890258789,42.82657241821289,43.58219909667969,43.710105895996094,50419054,43.710105895996094
2019-01-30,44.725730895996094,42.76494216918945,43.66912841796875,44.26460647583008,46618917,44.26460647583008
2019-01-31,44.56416320800781,43.313514709472656,44.24991989135742,43.66409683227539,33200067,43.66409683227539
2019-02-01,44.20570755004883,42.872337341308594,43.67149353027344,43.72286605834961,36949056,43.72286605834961
2019-02-02,43.80470657348633,41.995079040527344,43.6676025390625,43.38762283325195,46606594,43.38762283325195
2019-02-03,43.72533416748047,42.57559585571289,43.30197525024414,42.903839111328125,45359366,42.903839111328125
2019-02-04,43.114051818847656,42.1533203125,42.96634292602539,42.796653747558594,44862786,42.796653747558594
2019-02-05,43.47499084472656,42.719825744628906,42.719825744628906,43.336124420166016,45555506,43.336124420166016
2019-02-06,43.374855041503906,42.40885925292969,43.374855041503906,43.14356231689453,48141805,43.14356231689453
2019-02-07,43.780479431152344,43.05583572387695,43.152706146240234,43.21210479736328,46417590,43.21210479736328
2019-02-08,49.5487060546875,43.11598205566406,43.248172760009766,48.11674499511719,58034756,48.11674499511719
2019-02-09,48.755882263183594,47.925819396972656,48.26957702636719,48.555694580078125,52421774,48.555694580078125
2019-02-10,49.82889938354492,47.23757553100586,48.586612701416016,49.82767105102539,52351662,49.82767105102539
2019-02-11,49.91179656982422,47.40423583984375,49.91179656982422,48.27090072631836,52414292,48.27090072631836
2019-02-12,49.407371520996094,47.45799255371094,48.22510528564453,49.05204391479492,52799179,49.05204391479492
2019-02-13,50.74150848388672,48.818504333496094,49.05235290527344,49.33005142211914,59844237,49.33005142211914
2019-02-14,49.63516616821289,46.302852630615234,49.319847106933594,46.86213302612305,59162579,46.86213302612305
2019-02-15,48.65492630004883,46.589595794677734,46.820167541503906,47.43825149536133,52421972,47.43825149536133
2019-02-16,48.436832427978516,46.76747512817383,47.39543151855469,46.915985107421875,47450869,46.915985107421875
2019-02-17,48.12992477416992,46.75928497314453,46.87131881713867,48.06875228881836,50287822,48.06875228881836
2019-02-18,52.23411560058594,48.01448059082031,48.01448059082031,51.693233489990234,59009590,51.693233489990234
2019-02-19,53.59519577026367,51.48977279663086,51.68333435058594,52.32735061645508,60939332,52.32735061645508
2019-02-20,52.63759231567383,50.86469650268555,52.25026321411133,52.11064910888672,62975748,52.11064910888672
2019-02-21,52.31678771972656,50.153804779052734,52.31678771972656,50.43602752685547,62868852,50.43602752685547
2019-02-22,52.7098388671875,50.33552169799805,50.33552169799805,52.64224624633789,67853125,52.64224624633789
2019-02-23,53.81678771972656,51.9234619140625,52.618038177490234,53.81316375732422,74715381,53.81316375732422
2019-02-24,56.82745361328125,49.010467529296875,53.68765640258789,49.010467529296875,63487790,49.010467529296875
2019-02-25,50.19007110595703,48.70062255859375,48.877296447753906,50.07845687866211,70386153,50.07845687866211
2019-02-26,50.09551239013672,49.049949645996094,50.09551239013672,49.40534210205078,69794817,49.40534210205078
2019-02-27,50.002872467041016,48.72615432739258,49.635040283203125,49.988094329833984,71709284,49.988094329833984
2019-02-28,50.20981216430664,49.04035949707031,49.89556121826172,49.12126922607422,69184623,49.12126922607422
2019-03-01,50.16024398803711,48.985679626464844,49.12215042114258,49.562171936035156,67173812,49.562171936035156
2019-03-02,50.05693054199219,49.12397003173828,49.600914001464844,49.98366928100586,63274675,49.98366928100586
