Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.1451759934425354,0.14011800289154053,0.1431799978017807,0.1451759934425354,514186,0.1451759934425354
2019-01-02,0.15005899965763092,0.14551199972629547,0.14899200201034546,0.14921100437641144,578441,0.14921100437641144
2019-01-03,0.15017899870872498,0.14642399549484253,0.1495629996061325,0.14693200588226318,383961,0.14693200588226318
2019-01-04,0.15015600621700287,0.1434050053358078,0.14729900658130646,0.14796200394630432,460661,0.14796200394630432
2019-01-05,0.1493310034275055,0.14645299315452576,0.14818300306797028,0.14776800572872162,338305,0.14776800572872162
2019-01-06,0.15748600661754608,0.1468839943408966,0.14861400425434113,0.15616899728775024,402814,0.15616899728775024
2019-01-07,0.15683099627494812,0.15192799270153046,0.15639500319957733,0.15668900310993195,459659,0.15668900310993195
2019-01-08,0.1569100022315979,0.1523369997739792,0.1567070037126541,0.15442399680614471,374807,0.15442399680614471
2019-01-09,0.15559500455856323,0.1532370001077652,0.15458600223064423,0.1540749967098236,276771,0.1540749967098236
2019-01-10,0.15519900619983673,0.12684300541877747,0.15400099754333496,0.12960200011730194,549370,0.12960200011730194
2019-01-11,0.13027599453926086,0.127469003200531,0.12886400520801544,0.12876400351524353,250429,0.12876400351524353
2019-01-12,0.13629299402236938,0.1267170011997223,0.1285409927368164,0.13019199669361115,360878,0.13019199669361115
2019-01-13,0.13134199380874634,0.1215749979019165,0.1301330029964447,0.12223300337791443,265104,0.12223300337791443
2019-01-14,0.12997399270534515,0.1221190020442009,0.12235300242900848,0.12925399839878082,426771,0.12925399839878082
2019-01-15,0.13626499474048615,0.12823399901390076,0.12935000658035278,0.132873997092247,541253,0.132873997092247
2019-01-16,0.13844899833202362,0.13287800550460815,0.13287800550460815,0.13514800369739532,492175,0.13514800369739532
2019-01-17,0.1406569927930832,0.13416199386119843,0.13487499952316284,0.13680100440979004,468292,0.13680100440979004
2019-01-18,0.1367110013961792,0.13210199773311615,0.13631699979305267,0.1337359994649887,291154,0.1337359994649887
2019-01-19,0.16296599805355072,0.13363899290561676,0.13363899290561676,0.1538819968700409,2813500,0.1538819968700409
2019-01-20,0.16631099581718445,0.13913099467754364,0.1536259949207306,0.14110800623893738,1584444,0.14110800623893738
2019-01-21,0.1418060064315796,0.1366180032491684,0.1410900056362152,0.14014500379562378,458588,0.14014500379562378
2019-01-22,0.14309200644493103,0.13670800626277924,0.13994500041007996,0.14270499348640442,383962,0.14270499348640442
2019-01-23,0.14760500192642212,0.1405470073223114,0.14281800389289856,0.14316600561141968,590415,0.14316600561141968
2019-01-24,0.15158799290657043,0.14171099662780762,0.14311400055885315,0.1464810073375702,661062,0.1464810073375702
2019-01-25,0.14697900414466858,0.1381710022687912,0.14677999913692474,0.14265400171279907,467235,0.14265400171279907
2019-01-26,0.14406700432300568,0.13962100446224213,0.1424580067396164,0.1424420028924942,238292,0.1424420028924942
2019-01-27,0.14449800550937653,0.13670499622821808,0.14245200157165527,0.13853099942207336,247286,0.13853099942207336
2019-01-28,0.13894100487232208,0.12398599833250046,0.13868699967861176,0.12736199796199799,331555,0.12736199796199799
