Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.020829999819397926,0.019411999732255936,0.01949699968099594,0.02071700058877468,9085413,0.02071700058877468
2019-01-02,0.021044999361038208,0.020243000239133835,0.020800000056624413,0.020867999643087387,8525069,0.020867999643087387
2019-01-03,0.020819000899791718,0.01969899982213974,0.020819000899791718,0.0199350006878376,8512645,0.0199350006878376
2019-01-04,0.02093599922955036,0.019717000424861908,0.019926000386476517,0.02064399980008602,9950370,0.02064399980008602
2019-01-05,0.02084200084209442,0.02033800072968006,0.020604999735951424,0.020426999777555466,7653603,0.020426999777555466
2019-01-06,0.02215700037777424,0.02029399946331978,0.02039100043475628,0.021709999069571495,11294735,0.021709999069571495
2019-01-07,0.02251099981367588,0.02170100063085556,0.02170100063085556,0.022314999252557755,10349655,0.022314999252557755
2019-01-08,0.02456199936568737,0.02196200005710125,0.022430000826716423,0.02376200072467327,23948844,0.02376200072467327
2019-01-09,0.025231000036001205,0.02376200072467327,0.023781999945640564,0.02421100065112114,20839644,0.02421100065112114
2019-01-10,0.024949999526143074,0.02008499950170517,0.02416899986565113,0.020685000345110893,27406506,0.020685000345110893
2019-01-11,0.021105000749230385,0.019641999155282974,0.020526999607682228,0.02036299929022789,14190139,0.02036299929022789
2019-01-12,0.02064800076186657,0.020049000158905983,0.020349999889731407,0.020457999780774117,8574643,0.020457999780774117
2019-01-13,0.02050199918448925,0.01840299926698208,0.020440999418497086,0.018445000052452087,9649816,0.018445000052452087
2019-01-14,0.02084299921989441,0.018463000655174255,0.018477000296115875,0.020594999194145203,11973995,0.020594999194145203
2019-01-15,0.021890999749302864,0.020099999383091927,0.02057899907231331,0.021890999749302864,17133396,0.021890999749302864
2019-01-16,0.02364799939095974,0.02148599922657013,0.021795999258756638,0.023312000557780266,25967137,0.023312000557780266
2019-01-17,0.02325199916958809,0.02196599915623665,0.02325199916958809,0.02269599959254265,14104658,0.02269599959254265
2019-01-18,0.022830000147223473,0.021424999460577965,0.02274099923670292,0.021909000352025032,10403339,0.021909000352025032
2019-01-19,0.0228860005736351,0.021866999566555023,0.021927999332547188,0.022471999749541283,9690168,0.022471999749541283
2019-01-20,0.022622000426054,0.020685000345110893,0.022367000579833984,0.021532999351620674,11059796,0.021532999351620674
2019-01-21,0.02164500020444393,0.020829999819397926,0.021564999595284462,0.02106500044465065,7225827,0.02106500044465065
2019-01-22,0.023017000406980515,0.021056000143289566,0.021056000143289566,0.022924000397324562,19791111,0.022924000397324562
2019-01-23,0.02285899966955185,0.02136800065636635,0.02285899966955185,0.021945999935269356,13710038,0.021945999935269356
2019-01-24,0.02236500009894371,0.02138799987733364,0.021926000714302063,0.022113999351859093,9093234,0.022113999351859093
2019-01-25,0.022167999297380447,0.02144799940288067,0.022033000364899635,0.02200300060212612,8933581,0.02200300060212612
