Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.0005179999861866236,0.0004529999860096723,0.00046499999007210135,0.00047900000936351717,1274197,0.00047900000936351717
2019-01-02,0.0005070000188425183,0.00045900000259280205,0.00047900000936351717,0.00046999999904073775,1267151,0.00046999999904073775
2019-01-03,0.00048600000445730984,0.00044999999227002263,0.00046800001291558146,0.00047500000800937414,1072282,0.00047500000800937414
2019-01-04,0.0005660000024363399,0.0004330000083427876,0.00047500000800937414,0.00045200000749900937,1451498,0.00045200000749900937
2019-01-05,0.0004839999892283231,0.00044299999717622995,0.00045900000259280205,0.00047400000039488077,1221421,0.00047400000039488077
2019-01-06,0.0005549999768845737,0.0004459999909158796,0.0004710000066552311,0.0005540000274777412,5552421,0.0005540000274777412
2019-01-07,0.0005929999751970172,0.0005249999812804163,0.0005540000274777412,0.0005670000100508332,4969949,0.0005670000100508332
2019-01-08,0.0007239999831654131,0.0005370000144466758,0.0005890000029467046,0.0007159999804571271,12536479,0.0007159999804571271
2019-01-09,0.0007980000227689743,0.0006270000012591481,0.0007149999728426337,0.0006520000169984996,12159119,0.0006520000169984996
2019-01-10,0.0006820000126026571,0.0005499999970197678,0.0006520000169984996,0.0005760000203736126,6471166,0.0005760000203736126
2019-01-11,0.0006200000061653554,0.0005559999844990671,0.0005569999921135604,0.0005949999904260039,4365128,0.0005949999904260039
2019-01-12,0.0006150000263005495,0.000577000027988106,0.0006099999882280827,0.0005920000257901847,2677887,0.0005920000257901847
2019-01-13,0.0006079999729990959,0.0005430000019259751,0.0006040000007487833,0.0005600000149570405,3197380,0.0005600000149570405
2019-01-14,0.0006500000017695129,0.0005460000247694552,0.0005619999719783664,0.0006500000017695129,3880856,0.0006500000017695129
2019-01-15,0.0006520000169984996,0.0005879999953322113,0.0006489999941550195,0.0006000000284984708,3462515,0.0006000000284984708
2019-01-16,0.0006120000034570694,0.0005840000230818987,0.0005990000208839774,0.0006089999806135893,2980396,0.0006089999806135893
2019-01-17,0.000610999995842576,0.0005810000002384186,0.0006009999779053032,0.000590000010561198,2881582,0.000590000010561198
2019-01-18,0.0006070000235922635,0.0005670000100508332,0.0006060000159777701,0.000590000010561198,2983710,0.000590000010561198
2019-01-19,0.0007740000146441162,0.0005810000002384186,0.0005920000257901847,0.0007440000190399587,10931437,0.0007440000190399587
2019-01-20,0.0009210000280290842,0.000686999992467463,0.0007680000271648169,0.0007190000033006072,19559174,0.0007190000033006072
2019-01-21,0.0007489999989047647,0.0006880000000819564,0.0007200000109151006,0.0006900000153109431,3699274,0.0006900000153109431
2019-01-22,0.0007440000190399587,0.0006810000049881637,0.0007060000207275152,0.0007110000005923212,3651880,0.0007110000005923212
2019-01-23,0.0007970000151544809,0.0006840000278316438,0.0007110000005923212,0.0007970000151544809,6991113,0.0007970000151544809
2019-01-24,0.0011109999613836408,0.0007750000222586095,0.0007929999846965075,0.0011050000321120024,27568673,0.0011050000321120024
2019-01-25,0.001108999946154654,0.0009800000116229057,0.0010789999505504966,0.00101200002245605,12428368,0.00101200002245605
2019-01-26,0.0013549999566748738,0.0009519999730400741,0.0010100000072270632,0.0012969999806955457,31238862,0.0012969999806955457
2019-01-27,0.0015699999639764428,0.0011709999525919557,0.0012710000155493617,0.0015310000162571669,32654762,0.0015310000162571669
2019-01-28,0.0016270000487565994,0.0012420000275596976,0.001509999972768128,0.0013749999925494194,31262938,0.0013749999925494194
