Date,High,Low,Open,Close,Volume,Adj Close
2019-11-19,0.009204999543726444,0.007499999832361937,0.009088999591767788,0.007916999980807304,11810928,0.007916999980807304
2019-11-20,0.00901500042527914,0.007761000189930201,0.007916999980807304,0.008953999727964401,11387674,0.008953999727964401
2019-11-21,0.009895999915897846,0.008352999575436115,0.008964000269770622,0.009109999984502792,14925012,0.009109999984502792
2019-11-22,0.009453999809920788,0.00837200041860342,0.009109999984502792,0.008484000340104103,12309580,0.008484000340104103
2019-11-23,0.008973999880254269,0.007949000224471092,0.008476999588310719,0.008481999859213829,10042321,0.008481999859213829
2019-11-24,0.00866399984806776,0.008124000392854214,0.008484999649226665,0.008337999694049358,8005225,0.008337999694049358
2019-11-25,0.009039999917149544,0.007656999863684177,0.008314000442624092,0.008414999581873417,10243548,0.008414999581873417
2019-11-26,0.008678000420331955,0.00784400012344122,0.00843099970370531,0.00810999982059002,7897854,0.00810999982059002
2019-11-27,0.00864499993622303,0.007864000275731087,0.008136999793350697,0.008526000194251537,6652658,0.008526000194251537
2019-11-28,0.008553000167012215,0.008051999844610691,0.008475000038743019,0.008085999637842178,4578899,0.008085999637842178
2019-11-29,0.008484000340104103,0.008043999783694744,0.008092000149190426,0.008352000266313553,4911558,0.008352000266313553
2019-11-30,0.008546000346541405,0.007915999740362167,0.008352000266313553,0.008045000024139881,5349058,0.008045000024139881
2019-12-01,0.00821600016206503,0.007846999913454056,0.008055999875068665,0.008086999878287315,4422266,0.008086999878287315
2019-12-02,0.008252999745309353,0.007718000095337629,0.008097000420093536,0.008043999783694744,4553200,0.008043999783694744
2019-12-03,0.008100000210106373,0.007757000159472227,0.008043999783694744,0.007899999618530273,5033743,0.007899999618530273
2019-12-04,0.008015000261366367,0.0075240000151097775,0.007903999648988247,0.0078039998188614845,5963610,0.0078039998188614845
2019-12-05,0.00810300000011921,0.007350000087171793,0.007823999971151352,0.007883000187575817,6429717,0.007883000187575817
2019-12-06,0.008030000142753124,0.00762300007045269,0.00788899976760149,0.007988999597728252,4334734,0.007988999597728252
2019-12-07,0.008085000328719616,0.007763000205159187,0.007992000319063663,0.00802099984139204,3385124,0.00802099984139204
2019-12-08,0.008465999737381935,0.007772000040858984,0.00802099984139204,0.008368000388145447,4713868,0.008368000388145447
2019-12-09,0.009002000093460083,0.00802600011229515,0.008368000388145447,0.008597999811172485,7126409,0.008597999811172485
2019-12-10,0.008593999780714512,0.007857000455260277,0.008585999719798565,0.007896999828517437,4729700,0.007896999828517437
2019-12-11,0.008302000351250172,0.0078050000593066216,0.007899999618530273,0.007849999703466892,3351129,0.007849999703466892
2019-12-12,0.007949000224471092,0.007718999870121479,0.007852000184357166,0.0077680000104010105,2832918,0.0077680000104010105
2019-12-13,0.008015000261366367,0.007753999903798103,0.007770000025629997,0.007836000062525272,2779212,0.007836000062525272
2019-12-14,0.00853199977427721,0.007833000272512436,0.007842999882996082,0.008218999952077866,4786296,0.008218999952077866
2019-12-15,0.008471000008285046,0.007720999885350466,0.008218999952077866,0.008330999873578548,3867600,0.008330999873578548
2019-12-16,0.00853899959474802,0.008022000081837177,0.008330999873578548,0.00803999975323677,4593670,0.00803999975323677
2019-12-17,0.0082609998062253,0.007691000122576952,0.00803999975323677,0.007778999861329794,5509399,0.007778999861329794
2019-12-18,0.008201000280678272,0.0076950001530349255,0.007778999861329794,0.008190999738872051,5666330,0.008190999738872051
2019-12-19,0.009158999659121037,0.007958999834954739,0.008191999979317188,0.008371000178158283,7265078,0.008371000178158283
2019-12-20,0.008906000293791294,0.008212000131607056,0.008371000178158283,0.008462999947369099,6424284,0.008462999947369099
2019-12-21,0.008542000316083431,0.00816699955612421,0.008462999947369099,0.00820900034159422,4737250,0.00820900034159422
2019-12-22,0.008289000019431114,0.007938000373542309,0.008213000372052193,0.008262000046670437,5452159,0.008262000046670437
2019-12-23,0.00838600005954504,0.0079950001090765,0.008264999836683273,0.008035000413656235,4748965,0.008035000413656235
2019-12-24,0.008349999785423279,0.00798999983817339,0.008040999993681908,0.008156999945640564,3989153,0.008156999945640564
2019-12-25,0.008183999918401241,0.007904999889433384,0.008156999945640564,0.007960000075399876,4299392,0.007960000075399876
2019-12-26,0.008036999963223934,0.007801000028848648,0.007960000075399876,0.007919000461697578,4422055,0.007919000461697578
2019-12-27,0.008004999719560146,0.00776199996471405,0.007930999621748924,0.00783700030297041,4436228,0.00783700030297041
2019-12-28,0.007859000004827976,0.007596000097692013,0.00783700030297041,0.007643999997526407,4102478,0.007643999997526407
2019-12-29,0.00787699967622757,0.007637000177055597,0.007644999772310257,0.00773000018671155,3824876,0.00773000018671155
2019-12-30,0.007753000129014254,0.007519000209867954,0.007726999931037426,0.007548999972641468,3502375,0.007548999972641468
2019-12-31,0.007588000036776066,0.006885000038892031,0.007555999793112278,0.006909000221639872,4396911,0.006909000221639872
2020-01-01,0.007368999999016523,0.0065310001373291016,0.006893000099807978,0.00687299994751811,3809758,0.00687299994751811
