Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.004279999993741512,0.004052000120282173,0.004124999977648258,0.004240000154823065,165792,0.004240000154823065
2019-01-02,0.004428999964147806,0.004222999792546034,0.004273999948054552,0.004391000140458345,240572,0.004391000140458345
2019-01-03,0.0044450000859797,0.004275000188499689,0.004391999915242195,0.004333000164479017,276880,0.004333000164479017
2019-01-04,0.004592000041157007,0.004234000109136105,0.004335999954491854,0.004478999879211187,780812,0.004478999879211187
2019-01-05,0.004801000002771616,0.004461999982595444,0.004461999982595444,0.004523999989032745,554825,0.004523999989032745
2019-01-06,0.004747999832034111,0.004370999988168478,0.004523000214248896,0.004660999868065119,292652,0.004660999868065119
2019-01-07,0.004925000015646219,0.0045380000956356525,0.004693000111728907,0.0045889997854828835,998900,0.0045889997854828835
2019-01-08,0.004714000038802624,0.0044929999858140945,0.004596000071614981,0.004557999782264233,343122,0.004557999782264233
2019-01-09,0.004747999832034111,0.004563000053167343,0.00456599984318018,0.004687000066041946,291590,0.004687000066041946
2019-01-10,0.004743000026792288,0.003988000098615885,0.004718000069260597,0.00407399982213974,314449,0.00407399982213974
2019-01-11,0.00418600020930171,0.004015999846160412,0.004075999837368727,0.004133999813348055,204048,0.004133999813348055
2019-01-12,0.004650999791920185,0.00406000018119812,0.004127999767661095,0.004220999777317047,459605,0.004220999777317047
2019-01-13,0.004356999881565571,0.0039969999343156815,0.004220000002533197,0.004023999907076359,508356,0.004023999907076359
2019-01-14,0.004284000024199486,0.004005999770015478,0.004052000120282173,0.004191999789327383,311832,0.004191999789327383
2019-01-15,0.004244000185281038,0.004062000196427107,0.004203000105917454,0.0041229999624192715,287104,0.0041229999624192715
2019-01-16,0.00447099981829524,0.004081000108271837,0.004118000157177448,0.004342999774962664,749849,0.004342999774962664
2019-01-17,0.004544000141322613,0.004280999768525362,0.0043390002101659775,0.004517999943345785,647757,0.004517999943345785
2019-01-18,0.004575999919325113,0.004131999798119068,0.004517000168561935,0.004271999932825565,587448,0.004271999932825565
2019-01-19,0.0048500001430511475,0.004255999810993671,0.0042779999785125256,0.004838999826461077,628197,0.004838999826461077
2019-01-20,0.005001000128686428,0.004408000037074089,0.004834999796003103,0.0046270000748336315,882278,0.0046270000748336315
2019-01-21,0.004980000201612711,0.004443999845534563,0.0046270000748336315,0.004767000209540129,1285437,0.004767000209540129
2019-01-22,0.005956999957561493,0.004759000148624182,0.00482900021597743,0.005013999994844198,6945744,0.005013999994844198
2019-01-23,0.005078999791294336,0.004503000061959028,0.004993999842554331,0.00458399998024106,2717018,0.00458399998024106
2019-01-24,0.004728000145405531,0.004490000195801258,0.004592999815940857,0.004501999821513891,1566812,0.004501999821513891
2019-01-25,0.00457100011408329,0.0043020001612603664,0.004544000141322613,0.004389999900013208,877938,0.004389999900013208
2019-01-26,0.004463000223040581,0.004275000188499689,0.004362999927252531,0.0042849997989833355,753646,0.0042849997989833355
2019-01-27,0.004397000186145306,0.004160999786108732,0.0042860000394284725,0.00418699998408556,743387,0.00418699998408556
2019-01-28,0.004207999911159277,0.0036689999978989363,0.0041600000113248825,0.003843999933451414,1033482,0.003843999933451414
2019-01-29,0.0038880000356584787,0.003710000077262521,0.0038709999062120914,0.00381499994546175,1476963,0.00381499994546175
2019-01-30,0.0039820000529289246,0.0037440001033246517,0.003826000029221177,0.003942999988794327,747478,0.003942999988794327
2019-01-31,0.003965999931097031,0.0036979999858886003,0.00394000019878149,0.003860000055283308,900791,0.003860000055283308
2019-02-01,0.004011000040918589,0.003702000016346574,0.0038189999759197235,0.003922999836504459,527179,0.003922999836504459
2019-02-02,0.003949999809265137,0.003763000015169382,0.003918000031262636,0.0038240000139921904,411838,0.0038240000139921904
2019-02-03,0.004133999813348055,0.003745999885722995,0.0038240000139921904,0.003971999976783991,1658633,0.003971999976783991
2019-02-04,0.00408599991351366,0.0038010000716894865,0.004023999907076359,0.00393400015309453,1548028,0.00393400015309453
2019-02-05,0.00392899988219142,0.00381799996830523,0.0038960000965744257,0.0038999998942017555,1572860,0.0038999998942017555
2019-02-06,0.003932999912649393,0.0037350000347942114,0.0038920000661164522,0.0037819999270141125,870652,0.0037819999270141125
2019-02-07,0.00380500010214746,0.0036720000207424164,0.003790999995544553,0.003748999908566475,1023161,0.003748999908566475
2019-02-08,0.004176000133156776,0.003656999906525016,0.0037320000119507313,0.004176000133156776,1043204,0.004176000133156776
2019-02-09,0.004228000063449144,0.003834000090137124,0.004176000133156776,0.003971999976783991,1348226,0.003971999976783991
2019-02-10,0.004042999818921089,0.0034910000395029783,0.003976000007241964,0.0039610001258552074,669284,0.0039610001258552074
2019-02-11,0.0039610001258552074,0.0037269999738782644,0.0039610001258552074,0.0037269999738782644,574488,0.0037269999738782644
2019-02-12,0.004009999800473452,0.003700000001117587,0.0037980000488460064,0.003894000081345439,1003145,0.003894000081345439
2019-02-13,0.004046000074595213,0.003599999938160181,0.0038950000889599323,0.003837000112980604,1021506,0.003837000112980604
2019-02-14,0.0038850000128149986,0.0036410000175237656,0.003834000090137124,0.0037789999041706324,538689,0.0037789999041706324
2019-02-15,0.003882999997586012,0.0036800000816583633,0.0037799999117851257,0.0037589999847114086,341096,0.0037589999847114086
2019-02-16,0.0038139999378472567,0.0036319999489933252,0.0037640000227838755,0.003664999967440963,646476,0.003664999967440963
