Date,High,Low,Open,Close,Volume,Adj Close
2019-01-01,0.1406490057706833,0.13248799741268158,0.13357900083065033,0.14040400087833405,250445,0.14040400087833405
2019-01-02,0.15266300737857819,0.13906000554561615,0.14054299890995026,0.15192900598049164,338246,0.15192900598049164
2019-01-03,0.15226000547409058,0.14326000213623047,0.1519239991903305,0.14493000507354736,286217,0.14493000507354736
2019-01-04,0.147148996591568,0.1405079960823059,0.14510199427604675,0.14254699647426605,291018,0.14254699647426605
2019-01-05,0.14427299797534943,0.1384589970111847,0.14229899644851685,0.13902199268341064,168405,0.13902199268341064
2019-01-06,0.14720599353313446,0.13798099756240845,0.1388390064239502,0.1450680047273636,160026,0.1450680047273636
2019-01-07,0.14718100428581238,0.1429090052843094,0.1450819969177246,0.14303800463676453,176782,0.14303800463676453
2019-01-08,0.1434680074453354,0.12129399925470352,0.1431639939546585,0.12505300343036652,401145,0.12505300343036652
2019-01-09,0.13492099940776825,0.1252959966659546,0.12582999467849731,0.13371500372886658,282588,0.13371500372886658
2019-01-10,0.13492199778556824,0.11433099955320358,0.1339610069990158,0.1145239993929863,219228,0.1145239993929863
2019-01-11,0.11977999657392502,0.11342299729585648,0.11442100256681442,0.11630400270223618,217086,0.11630400270223618
2019-01-12,0.11817800253629684,0.11495000123977661,0.11635799705982208,0.11726699769496918,148519,0.11726699769496918
2019-01-13,0.11783900111913681,0.10986900329589844,0.11731600016355515,0.11011999845504761,174295,0.11011999845504761
2019-01-14,0.11680299788713455,0.10995899885892868,0.11003900319337845,0.11612699925899506,155591,0.11612699925899506
2019-01-15,0.1165120005607605,0.1104160025715828,0.11619299650192261,0.11071799695491791,271791,0.11071799695491791
2019-01-16,0.1188339963555336,0.1104860007762909,0.1106249988079071,0.11753299832344055,222009,0.11753299832344055
2019-01-17,0.12141799926757812,0.11702000349760056,0.11743000149726868,0.12082400172948837,183732,0.12082400172948837
2019-01-18,0.1210549995303154,0.117576003074646,0.12071999907493591,0.1178240031003952,157815,0.1178240031003952
2019-01-19,0.12369299679994583,0.11704699695110321,0.11710599809885025,0.12312699854373932,177406,0.12312699854373932
2019-01-20,0.12402699887752533,0.1165819987654686,0.12284400314092636,0.11729300022125244,151107,0.11729300022125244
2019-01-21,0.1191369965672493,0.11541000008583069,0.11722700297832489,0.11735600233078003,136740,0.11735600233078003
2019-01-22,0.11910399794578552,0.11504500359296799,0.11749300360679626,0.1183290034532547,243668,0.1183290034532547
