symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
QTUM,2019-01-24,2.0783190727233887,2.029829978942871,2.056375026702881,2.064774990081787,0.0,0.03143008181180096,0.004084840201728405,-0.02333091892236663,0.01721573309165296
QTUM,2019-01-25,2.084355115890503,2.0516369342803955,2.068208932876587,2.076633930206299,0.0,0.03145237666650778,0.004073571676336361,-0.015697028476900958,0.01218392762785338
QTUM,2019-01-26,2.102670907974243,2.0613551139831543,2.0765910148620605,2.0745790004730225,0.0,0.03230558564884794,-0.0009689025786195727,-0.019649196569183222,0.006415142349886363
QTUM,2019-01-27,2.083991050720215,2.0029759407043457,2.073678970336914,2.0110208988189697,0.0,0.03641219520375267,-0.03021589764579817,-0.03887497980755282,0.004016502620493293
QTUM,2019-01-28,2.0073459148406982,1.8092180490493768,2.006037950515747,1.8663409948349,0.0,0.03774829749607919,-0.06963824171169417,-0.09870140683104175,0.031573278751854936
QTUM,2019-01-29,1.8852059841156008,1.8010209798812866,1.86548399925232,1.8562979698181152,0.0,0.04356258253592898,-0.004924207035753992,-0.04465559994167299,0.030692029995381936
QTUM,2019-01-30,1.90774405002594,1.819828987121582,1.851485013961792,1.894559025764465,0.0,0.04606714027022024,0.023264574910333038,-0.046083258864396674,0.041064319324357695
QTUM,2019-01-31,1.9187170267105105,1.834980010986328,1.8938560485839844,1.847828984260559,0.0,0.04869797659504573,-0.02430335946485438,-0.04364219140106507,0.007002241548846449
QTUM,2019-02-01,1.8837510347366333,1.8041369915008545,1.85133695602417,1.856788992881775,0.0,0.05018056158482419,0.0029449187193418733,-0.04226356974339214,0.029184037370199596
QTUM,2019-02-02,1.8860989809036253,1.8336349725723269,1.8557759523391724,1.8803550004959104,0.0,0.05255963599267943,0.013244620464963245,-0.0278161479659795,0.025479459446632415
QTUM,2019-02-03,1.882310032844544,1.8201090097427368,1.876474022865296,1.834110975265503,0.0,0.05684163900808296,-0.02257587746144579,-0.03304504678637291,0.007692926878453956
QTUM,2019-02-04,1.8407909870147705,1.810336947441101,1.8407909870147705,1.820173978805542,0.0,0.05798207917557548,-0.011200081027484455,-0.01654399646048738,0.005433812406218353
QTUM,2019-02-05,1.8259669542312624,1.8019700050354004,1.8207050561904907,1.806825041770935,0.0,0.05734456478039337,-0.007623428282556201,-0.013142050101320057,0.0026942938683595283
QTUM,2019-02-06,1.8216990232467647,1.7197719812393188,1.819592952728272,1.7481720447540283,1.0,0.059818126162772385,-0.03925103571496917,-0.055951636745011836,0.016513854060026922
QTUM,2019-02-07,1.7865749597549438,1.7383270263671875,1.7467490434646606,1.7680540084838867,1.0,0.061056934241453496,0.0121969238219635,-0.027005826497408365,0.017100914652879575
QTUM,2019-02-08,1.9515539407730105,1.7490509748458862,1.7655760049819946,1.938506007194519,1.0,0.057339352010785,0.09794537404482224,-0.10376498527471541,0.10831875975788884
QTUM,2019-02-09,1.971595048904419,1.9249650239944456,1.941763997077942,1.945019006729126,1.0,0.058677380023107406,0.0016763157912508288,-0.023650913982506124,0.010417842654131395
QTUM,2019-02-10,1.9652739763259888,1.8863699436187744,1.950067043304444,1.9632019996643064,1.0,0.05929390737427452,0.006735643476956995,-0.04014912610542103,0.04073011039294812
QTUM,2019-02-11,1.9707039594650269,1.9066669940948489,1.9707039594650269,1.918532013893128,1.0,0.057427558369470603,-0.026473760973242017,-0.03249446222636183,0.006222911412966441
QTUM,2019-02-12,1.9611220359802248,1.900068044662476,1.918223023414612,1.9590049982070925,1.0,0.05259543251683309,0.021260288451696734,-0.031132173417873138,0.03101833837486905
QTUM,2019-02-13,1.9740229845047,1.915774941444397,1.9575029611587524,1.920699000358581,1.0,0.046016562496620936,-0.018801484100123698,-0.029507277026421207,0.0025702700289375515
QTUM,2019-02-14,1.940384030342102,1.8832570314407349,1.9255650043487549,1.9008170366287231,1.0,0.04263218716568619,-0.01285231486038652,-0.02944107867724274,0.009324274326247689
QTUM,2019-02-15,1.957898020744324,1.8870259523391724,1.8995360136032104,1.913627982139588,1.0,0.03681678526671312,0.007418637201643105,-0.03619803874065337,0.014097331182668482
QTUM,2019-02-16,1.975767016410828,1.9145480394363403,1.9145480394363403,1.9411200284957888,1.0,0.030586051950679483,0.013878987892762143,-0.03098491697958292,0.013878987892762143
QTUM,2019-02-17,1.979513049125672,1.9246829748153689,1.9464099407196045,1.9671950340271,1.0,0.025246332021092468,0.010678682261461906,-0.027698768813128556,0.022087824212093567
QTUM,2019-02-18,2.1758151054382324,1.9617079496383667,1.9661519527435305,2.124794006347656,1.0,0.014589603911988951,0.08068656818856713,-0.09840319394084832,0.08313472794936341
QTUM,2019-02-19,2.2188029289245605,2.109963893890381,2.125685930252075,2.142055988311768,1.0,0.004959537014380996,0.007701070899853761,-0.04905304279859287,0.015209783690760372
QTUM,2019-02-20,2.175759077072144,2.090676069259644,2.137757062911988,2.17525601387024,1.0,-0.005423181984535255,0.017541259298739967,-0.03910497660751747,0.04045578645789342
QTUM,2019-02-21,2.17090106010437,2.0721359252929688,2.17090106010437,2.0812199115753174,1.0,-0.0167117569105393,-0.0413105646209142,-0.04549499589200673,0.00438387567700912
QTUM,2019-02-22,2.152184009552002,2.078226089477539,2.08081603050232,2.1332709789276123,1.0,-0.027687506884197226,0.025208835214821767,-0.034364124882545685,0.026486477928833716
QTUM,2019-02-23,2.402440071105957,2.1191420555114746,2.132972002029419,2.39241099357605,1.0,-0.03740699970316811,0.12163262869826107,-0.11792095003812808,0.12895262842519503
QTUM,2019-02-24,2.4493730068206787,2.02126693725586,2.3784899711608887,2.044121026992798,1.0,-0.04135641420528576,-0.14058034644766346,-0.1747819006630218,0.011306814214240063
QTUM,2019-02-25,2.140467882156372,2.031133890151977,2.0337839126586914,2.1106820106506348,1.0,-0.04573617747764249,0.037810358078512525,-0.0510794826289328,0.03916439033603323
QTUM,2019-02-26,2.1131460666656494,2.065747022628784,2.107616901397705,2.085205078125,1.0,-0.05008331151793145,-0.01063372724798433,-0.02243055734980809,0.009419379664144113
QTUM,2019-02-27,2.117158889770508,2.0452380180358887,2.0860369205474854,2.085289001464844,1.0,-0.050466924830755,-0.0003585358798179202,-0.03397046489147307,0.019582553754510117
QTUM,2019-02-28,2.101440906524658,2.063467025756836,2.087714910507202,2.090388059616089,1.0,-0.05204350351553224,0.0012804186507617019,-0.018070401432616578,0.01304650547995981
QTUM,2019-03-01,2.1899380683898926,2.0894880294799805,2.090022087097168,2.133163928985596,1.0,-0.05563293108447218,0.020641811469250017,-0.045868894814804495,0.020902679933746966
QTUM,2019-03-02,2.1443259716033936,2.0795700550079346,2.130587100982666,2.090298891067505,1.0,-0.05726221022882875,-0.01890944045262429,-0.030198727923366305,0.005159160680225017
QTUM,2019-03-03,2.10445499420166,2.062376976013184,2.091104030609131,2.0686280727386475,1.0,-0.057779807710696816,-0.010748369063176754,-0.01999473417317661,0.003031015569979609
QTUM,2019-03-04,2.080693006515503,1.947450995445252,2.0666189193725586,1.9728809595108032,1.0,-0.05633993026648192,-0.045358125285243654,-0.06403732345570233,0.01305807649333799
QTUM,2019-03-05,2.093743085861206,1.9674789905548096,1.9774420261383057,2.083080053329468,1.0,-0.050597180337366744,0.053421554611874145,-0.060305438694481024,0.05875593250531244
QTUM,2019-03-06,2.099517107009888,2.0439159870147705,2.0842769145965576,2.075999021530152,1.0,-0.04397971268447553,-0.003971589863340262,-0.02648281350481788,0.015696846014811007
QTUM,2019-03-07,2.117377996444702,2.071204900741577,2.077533006668091,2.086513996124268,1.0,-0.03626561893172543,0.004322910599904618,-0.021806732562940783,0.007391395886138345
QTUM,2019-03-08,2.171128034591675,2.072360038757324,2.0883851051330566,2.1107189655303955,1.0,-0.03109267336475152,0.010694320861820128,-0.04549155750408148,0.01850977921581278
QTUM,2019-03-09,2.2247660160064697,2.0974481105804443,2.111321926116944,2.202302932739258,1.0,-0.02606985382516454,0.043091963142561834,-0.05722754865456159,0.04999161677939967
QTUM,2019-03-10,2.209305047988892,2.123755931854248,2.209305047988892,2.15999698638916,1.0,-0.014884959503640487,-0.022318358274977246,-0.03872218379825751,0.01706460426611739
QTUM,2019-03-11,2.1823320388793945,2.060276985168457,2.156529903411865,2.0830209255218506,1.0,-0.013881076944814325,-0.03408669537747425,-0.055928727405574606,0.011039263418036927
QTUM,2019-03-12,2.1786320209503174,2.05310606956482,2.083064079284668,2.157435894012451,1.0,-0.012218599007597555,0.03570308540547767,-0.057616866996540006,0.05081560373047133
QTUM,2019-03-13,2.196135997772217,2.1121459007263184,2.159641981124878,2.148669004440308,1.0,-0.010520627903778017,-0.005080923958912138,-0.03824448810597288,0.017291941670047627
QTUM,2019-03-14,2.9551219940185547,2.120014905929565,2.139214038848877,2.723428010940552,1.0,-0.018491808305966313,0.27309748416107255,-0.28259648494354045,0.2846268218790698
QTUM,2019-03-15,2.6911768913269043,2.4731009006500244,2.6911768913269043,2.5638420581817627,1.0,-0.023063206843587866,-0.04731566830687158,-0.0810336887848929,0.036691247618683115
QTUM,2019-03-16,2.56631088256836,2.482990026473999,2.564410924911499,2.5197699069976807,1.0,-0.025234633797516847,-0.017407903499459226,-0.032467171713418216,0.014812737921429096
QTUM,2019-03-17,2.658802032470703,2.430104970932007,2.5194180011749268,2.5167860984802246,1.0,-0.028839942986085887,-0.0010446470944776788,-0.08601507699547625,0.03566970504775083
QTUM,2019-03-18,2.5747759342193604,2.4943790435791016,2.5198628902435303,2.5015571117401123,1.0,-0.03324734974086553,-0.007264593075398964,-0.031224810505553414,0.00287769742914099
QTUM,2019-03-19,2.561012029647827,2.478334903717041,2.49862003326416,2.5329930782318115,1.0,-0.041338725296011326,0.013756811564000361,-0.032282990073324774,0.022054394033991703
QTUM,2019-03-20,2.631326913833618,2.455146074295044,2.533009052276612,2.545485019683838,1.0,-0.04864514800632754,0.004925354449883451,-0.06695513150127508,0.03679575172110007
QTUM,2019-03-21,2.618247032165528,2.416543960571289,2.544409990310669,2.494647026062012,1.0,-0.05562677685098879,-0.01955776169648697,-0.07703744876487532,0.0323201509118249
QTUM,2019-03-22,2.586160898208618,2.4764559268951416,2.4954490661621094,2.5461950302124023,1.0,-0.06346444999748571,0.020335403650749734,-0.04242001005794612,0.02816084976916839
QTUM,2019-03-23,2.7060329914093018,2.541218042373657,2.545944929122925,2.682368993759156,1.0,-0.07088262565343645,0.05358484509059247,-0.060906481760892854,0.05554460460766111
QTUM,2019-03-24,2.6804420948028564,2.5801010131835938,2.6804420948028564,2.6094820499420166,1.0,-0.07533167296368476,-0.02647326163039492,-0.03743452686921135,0.011387552893585942
QTUM,2019-03-25,2.614959955215454,2.467248916625977,2.614959955215454,2.5055019855499268,1.0,-0.08364038336808008,-0.04185837318358047,-0.05648692183406945,0.015504341157543906
QTUM,2019-03-26,2.5080931186676025,2.4061150550842285,2.502808094024658,2.4974260330200195,1.0,-0.08853415290389731,-0.0021504089816107358,-0.04065960024544415,0.037949547650619135
QTUM,2019-03-27,2.613423109054565,2.4962520599365234,2.5089380741119385,2.610063076019287,1.0,-0.0937391714646654,0.040305897921830036,-0.04483432044053115,0.04559275800283476
QTUM,2019-03-28,2.775783061981201,2.562761068344116,2.610063076019287,2.67099404335022,1.0,-0.09950420544136397,0.02334463403997935,-0.07674302669929889,0.042232955831515276
QTUM,2019-03-29,2.718916893005371,2.6479530334472656,2.670309066772461,2.7092809677124023,1.0,-0.08939886680371138,0.014594528185849968,-0.026100047316880343,0.023160506810536705
QTUM,2019-03-30,2.8231759071350098,2.6369450092315674,2.704400062561035,2.776551008224488,1.0,-0.08488651901956847,0.026679094806382652,-0.06596503513393594,0.05294232473721681
QTUM,2019-03-31,3.079539060592652,2.749264001846313,2.7797720432281494,2.9279279708862305,1.0,-0.08425037905815969,0.05329786952099409,-0.10724821223172858,0.06498610861668168
QTUM,2019-03-31,3.085632085800171,2.8880209922790527,2.921967029571533,2.985100030899048,1.0,-0.08379107658164747,0.021606335967717008,-0.06404233817456995,0.033614381224904524
QTUM,2019-04-01,3.316804885864258,2.8909919261932373,2.984335899353028,3.292280912399292,1.0,-0.0872270124158593,0.10318711546948298,-0.1283804668419821,0.13880667827891818
QTUM,2019-04-02,3.586411952972412,3.1450769901275635,3.289031982421875,3.2260749340057373,1.0,-0.08754016638046104,-0.019141512990025516,-0.12305752061724838,0.025753882697443466
QTUM,2019-04-03,3.4197371006011963,3.0733389854431152,3.222933053970337,3.183819055557251,1.0,-0.08857831518325572,-0.012136149823187092,-0.101293785155936,0.03594789596508069
QTUM,2019-04-04,3.455928087234497,3.1824090480804443,3.183897018432617,3.3782060146331787,1.0,-0.0930628653103809,0.06102866866473489,-0.07914488735005136,0.06152476428849855
QTUM,2019-04-05,3.3951189517974854,3.258143901824951,3.383627891540528,3.300534963607788,1.0,-0.09535787520929918,-0.024557348087974423,-0.040344698349969496,0.013010800952988245
QTUM,2019-04-06,3.687465906143189,3.290724992752075,3.3039400577545166,3.63129997253418,0.0,-0.0982368144941871,0.09908167492667824,-0.10759175094477681,0.10349542442234827
QTUM,2019-04-07,3.6718649864196777,3.2972888946533203,3.632431983947754,3.4932069778442383,0.0,-0.10250318850961158,-0.03832831742446141,-0.10201249042427211,0.05941793074565186
QTUM,2019-04-08,3.4932069778442383,3.291157960891724,3.4932069778442383,3.320175886154175,0.0,-0.10671622219485168,-0.04953359270936934,-0.0578405511708913,0.008816934831833005
QTUM,2019-04-09,3.435497999191284,3.286504030227661,3.316622018814087,3.299272060394287,0.0,-0.10977071001409766,-0.005231213662991832,-0.04336895815357663,0.003884988440358467
QTUM,2019-04-10,3.320666074752808,2.8551390171051025,3.314358949661255,2.9586899280548096,0.0,-0.10751644246840576,-0.10731155768230734,-0.14019086748502996,0.036268255356161225
QTUM,2019-04-11,3.017642021179199,2.822065114974976,2.959212064743042,3.0048820972442627,0.0,-0.10425518206190616,0.01543317325762065,-0.06481116873094109,0.06478127712191635
QTUM,2019-04-12,3.0115110874176025,2.908060073852539,3.008012056350708,2.91701889038086,0.0,-0.10659507486960138,-0.0302502663770039,-0.03435186209251968,0.003080684821084971
QTUM,2019-04-13,2.964158058166504,2.841769933700561,2.9157400131225586,2.946685075759888,0.0,-0.10563203554780368,0.01061310764953611,-0.04128933817437747,0.03691894295000379
QTUM,2019-04-14,2.9998490810394287,2.820341110229492,2.946685075759888,2.8254740238189697,0.0,-0.09938385644688122,-0.041134715391891896,-0.05983900054990038,0.0018199619793720172
QTUM,2019-04-15,2.922293901443481,2.794029951095581,2.828460931777954,2.9173519611358643,0.0,-0.09278667258697053,0.03142734918457359,-0.04389152996710678,0.04413768363217681
QTUM,2019-04-16,2.9426920413970947,2.833070993423462,2.915431022644043,2.8580141067504883,0.0,-0.07843290098909565,-0.019694143146450616,-0.03725196059645721,0.008804266954456123
QTUM,2019-04-17,2.9932689666748047,2.856807947158813,2.858942985534668,2.9476890563964844,0.0,-0.06703187702922099,0.03104156721936848,-0.0455892941914889,0.03181211720166752
QTUM,2019-04-18,2.984813928604126,2.8819739818573,2.9580729007720947,2.9312219619750977,0.0,-0.05666653642443983,-0.009077172773527195,-0.03445439119714915,0.01708828061177006
QTUM,2019-04-19,2.9747650623321533,2.8517448902130127,2.9328320026397705,2.8815178871154785,0.0,-0.04088243458489642,-0.017496438758887452,-0.04135458415754533,0.010440273603941449
QTUM,2019-04-20,2.90283203125,2.646559953689575,2.8811309337615967,2.7200241088867188,0.0,-0.025805640441701284,-0.05591791160443281,-0.08828346759356602,0.02775835669043772
QTUM,2019-04-21,2.7930469512939453,2.6814959049224854,2.720148086547852,2.759287118911743,0.0,-0.005342850458752639,0.014388566768643328,-0.03993883680321997,0.029010379559578907
QTUM,2019-04-22,2.8260929584503174,2.675028085708618,2.7607579231262207,2.681386947631836,0.0,0.013678986458641143,-0.02874970486528817,-0.053453610678303856,0.0023771196860287555
QTUM,2019-04-23,2.695470094680786,2.434828042984009,2.6817688941955566,2.510596990585327,0.0,0.031895066367935404,-0.0638279845741799,-0.09669632477508312,0.03111880850052128
QTUM,2019-04-24,2.5532209873199463,2.339237928390503,2.511776924133301,2.34370493888855,0.0,0.05169451698811339,-0.06691357963754879,-0.08380906313716939,0.0019096007481036235
QTUM,2019-04-25,2.3963770866394043,2.2945029735565186,2.348783016204834,2.373632907867432,0.0,0.06234998325317947,0.01057990094919478,-0.04251172056804735,0.0344867429778314
QTUM,2019-04-26,2.4322829246521,2.336374998092652,2.374629020690918,2.400690078735352,0.0,0.07313999758784025,0.010974791353662207,-0.03943123786603336,0.027527721660780116
QTUM,2019-04-27,2.412899971008301,2.3611481189727783,2.40366792678833,2.380634069442749,0.0,0.08185196605527377,-0.00958279514772984,-0.021447988999683414,0.008252743787394457
QTUM,2019-04-28,2.4160420894622803,2.289133071899414,2.382474899291992,2.33646297454834,1.0,0.09115723893959377,-0.019312658763928996,-0.05252765178073175,0.02067590706277887
QTUM,2019-04-29,2.461411952972412,2.318701982498169,2.336530923843384,2.450299024581909,1.0,0.09478178236451627,0.048691031467876775,-0.05797890527910453,0.056754616624753826
QTUM,2019-04-30,2.518017053604126,2.373687028884888,2.439295053482056,2.440826892852783,1.0,0.10009096319911048,0.0006279844533527906,-0.05731892264695079,0.02828505323190651
QTUM,2019-05-01,2.7465529441833496,2.429838895797729,2.443629026412964,2.5915839672088623,1.0,0.09895501466905912,0.0605472185821444,-0.115313287171965,0.06656617098806936
QTUM,2019-05-02,2.702322006225586,2.5415918827056885,2.591994047164917,2.619546890258789,1.0,0.10024038324975065,0.010629979310334043,-0.059478523710205074,0.03067172510407629
QTUM,2019-05-03,2.705782890319824,2.416491985321045,2.619546890258789,2.4970479011535645,1.0,0.1031963339140051,-0.04676342674405143,-0.1069157861976816,0.03333589199627211
QTUM,2019-05-04,2.517797946929932,2.4339280128479004,2.4954030513763428,2.465056896209717,1.0,0.1033634683632656,-0.012160823138325698,-0.03331082789399292,0.012789566165267557
QTUM,2019-05-05,2.466928005218506,2.342116117477417,2.4648919105529785,2.4346210956573486,1.0,0.1008844572702612,-0.012280787959111307,-0.050594053607184115,0.03949632449460465
QTUM,2019-05-06,2.5002999305725098,2.3871469497680664,2.4315829277038574,2.3871469497680664,1.0,0.09630201389429431,-0.01827450646635025,-0.04525576288702852,0.0
QTUM,2019-05-07,2.456721067428589,2.3598849773406982,2.3888518810272217,2.425092935562134,1.0,0.09068761493422223,0.015170909013968762,-0.03941680289706126,0.027631837503757042
QTUM,2019-05-08,2.47722601890564,2.3069100379943848,2.425262928009033,2.350987911224365,1.0,0.0836313566283622,-0.03062555235841702,-0.06875270145373959,0.019106888653664663
QTUM,2019-05-09,2.398171901702881,2.303976058959961,2.355207920074463,2.371645927429199,1.0,0.0721243956367251,0.006979429380577414,-0.03927818630350637,0.02937090782956537
QTUM,2019-05-10,2.653610944747925,2.354250907897949,2.373354911804199,2.56837010383606,1.0,0.06252959080262019,0.08216857540434705,-0.11281233122831154,0.09095003222459937
QTUM,2019-05-11,2.6073570251464844,2.369699001312256,2.5659749507904053,2.4144389629364014,1.0,0.05505646869630169,-0.05905591081757279,-0.09114901470805542,0.01888001877005058
QTUM,2019-05-12,2.6172759532928467,2.383542060852051,2.4144389629364014,2.5547521114349365,1.0,0.046132896067729925,0.05811418331647887,-0.08930426008259873,0.07183009412541386
QTUM,2019-05-13,2.8316500186920166,2.540117025375366,2.549108028411865,2.7861320972442627,1.0,0.032504133419791324,0.09298314005941431,-0.10295516444200757,0.09685186525315367
QTUM,2019-05-14,3.255614995956421,2.7741029262542725,2.7786459922790527,3.2474379539489746,1.0,0.01722953937409453,0.1687123739305191,-0.14790203089130685,0.17062633949700703
QTUM,2019-05-15,3.5019850730896,2.9955639839172363,3.2411279678344727,3.134681940078736,1.0,0.0021504710218244764,-0.03284227861785344,-0.14460972237256783,0.04644132353987573
QTUM,2019-05-16,3.1642699241638184,2.7527449131011963,3.1418590545654297,2.889164924621582,1.0,-0.005090983964445943,-0.0804282195844076,-0.13005369988193108,0.04955781077684283
QTUM,2019-05-17,2.918682098388672,2.762737989425659,2.888293981552124,2.8267810344696045,1.0,-0.01198257378477786,-0.02129732896838411,-0.05342963149330493,0.02318100568677492
QTUM,2019-05-18,3.2280640602111816,2.823616981506348,2.825208902359009,3.1676809787750244,1.0,-0.026108407808315148,0.12122008964719613,-0.12529090847050117,0.12185221987336414
QTUM,2019-05-19,3.1766180992126465,2.911150932312012,3.172295093536377,3.1031529903411865,1.0,-0.03951416104737566,-0.021795608906645864,-0.08356911615105157,0.06595400324252096
QTUM,2019-05-20,3.2453410625457764,3.03021502494812,3.101583957672119,3.1724441051483154,1.0,-0.05229099685702828,0.02284643860789765,-0.06628765157548733,0.04693695959831445
QTUM,2019-05-21,3.1776490211486816,2.852963924407959,3.166944980621338,2.874155044555664,1.0,-0.0631176466017784,-0.0924518543445709,-0.1021777718620897,0.007427756084263356
QTUM,2019-05-22,2.9129478931427,2.7392280101776123,2.8737850189208984,2.899188995361328,1.0,-0.07218701415906206,0.008839901479467257,-0.059637140566104065,0.05839637466811093
QTUM,2019-05-23,3.058173894882202,2.863502025604248,2.8992679119110107,2.9360239505767822,1.0,-0.0811737259256494,0.012677696502198816,-0.06365624584126295,0.025326304756928122
QTUM,2019-05-24,2.9688730239868164,2.8855209350585938,2.9360239505767822,2.904114007949829,1.0,-0.08691141119698795,-0.010868420409405862,-0.02807532968058414,0.006443575808212876
QTUM,2019-05-25,3.109204053878784,2.833715915679932,2.904427051544189,3.0983810424804688,1.0,-0.09028425612714168,0.06677874413583937,-0.08860407146812253,0.09339860969691874
QTUM,2019-05-26,3.269429922103882,3.052253007888794,3.0959510803222656,3.234955072402954,1.0,-0.09925214531696612,0.04489863969886087,-0.06642653899592817,0.05985809958805903
QTUM,2019-05-27,3.3038620948791504,3.1052889823913574,3.2265470027923584,3.21855902671814,1.0,-0.10418563322862458,-0.0024757042334437565,-0.06010332961402144,0.03647649058399529
QTUM,2019-05-28,3.405766010284424,3.0315380096435547,3.2167398929595947,3.2927229404449463,1.0,-0.10367329673842264,0.02362113506648577,-0.1098807139159911,0.08615591490871707
QTUM,2019-05-29,3.5497469902038574,3.0629589557647705,3.2952919006347656,3.12796688079834,1.0,-0.0919297370538752,-0.050776994840485694,-0.13713316351347377,0.0212238968828552
QTUM,2019-05-30,3.3260200023651123,3.032601118087769,3.1199328899383545,3.306335926055908,1.0,-0.08484179983199808,0.05974584796958141,-0.08821921818530705,0.09026403318770287
QTUM,2019-05-31,3.772849082946777,3.291944026947021,3.306447029113769,3.503237009048462,1.0,-0.08762865171407459,0.05951705205071399,-0.1274646945655578,0.06418486474005936
QTUM,2019-06-01,3.663887023925781,3.46826696395874,3.5030150413513184,3.588500022888184,1.0,-0.09303972090780824,0.024403258486691826,-0.053391400632609595,0.03466661020586724
QTUM,2019-06-02,3.615708112716675,3.1464920043945312,3.584892988204956,3.177588939666748,1.0,-0.08476129012929917,-0.11361679410747352,-0.1297715671992108,0.009883049195353247
QTUM,2019-06-03,3.178976058959961,2.887831926345825,3.178976058959961,2.95864200592041,1.0,-0.0753878048297258,-0.06930975539074542,-0.09158424826558365,0.024520152619888057
QTUM,2019-06-04,3.068871021270752,2.9295029640197754,2.9637370109558105,3.02236008644104,1.0,-0.06485937061144953,0.019780120593872613,-0.045413461916450085,0.03169722767368322
QTUM,2019-06-05,3.0504848957061768,2.886739015579224,3.020688056945801,3.011725902557373,1.0,-0.060486160019853324,-0.0029669248262229743,-0.05367863986392435,0.04329691264212548
QTUM,2019-06-06,3.238393068313598,2.983535051345825,3.009963035583496,3.149732112884521,1.0,-0.05751165728414767,0.04643547965496195,-0.0786989138105125,0.05570474577254489
QTUM,2019-06-07,3.2124600410461426,2.990911960601806,3.1531291007995605,3.023588895797729,1.0,-0.0515915260807192,-0.041083064112085704,-0.06896524084769282,0.010925408579845952
