symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
ENJ,2019-01-01,0.0406990014016628,0.0374009981751441,0.0375580005347728,0.0406990014016628,0.0,0.0,0.08363067314997052,-0.08103400852444397,0.0881795510129054
ENJ,2019-01-02,0.0425390005111694,0.0398209989070892,0.0408109985291957,0.0408560000360012,0.0,0.0,0.0011026808563211878,-0.0638943456926436,0.025991340180262078
ENJ,2019-01-03,0.0410749986767768,0.0387279987335205,0.0408769994974136,0.0389159992337226,0.0,0.0,-0.04797319489692686,-0.05713937964368727,0.004854382006560395
ENJ,2019-01-04,0.0394450016319751,0.0376380011439323,0.0389380007982254,0.0386480018496513,0.0,0.0,-0.007447710273489889,-0.045810632862998725,0.026834600005899233
ENJ,2019-01-05,0.0390649996697902,0.0369700007140636,0.0385240018367767,0.0372520014643669,0.0,0.0,-0.03301838624655792,-0.05362854149328723,0.00762782647705012
ENJ,2019-01-06,0.0394759997725486,0.0367310009896755,0.0372069999575614,0.0392219983041286,0.0,0.0,0.054156431554963275,-0.06953589012790388,0.06781730002820442
ENJ,2019-01-07,0.0393860004842281,0.0372590012848377,0.0392250008881092,0.0385890007019043,0.0,0.0,-0.016214153519565695,-0.05400393980704241,0.035696056555542435
ENJ,2019-01-08,0.0421420000493526,0.0382140018045902,0.0383460000157356,0.0388219989836216,0.0,0.0,0.01241326260081022,-0.09320863367097698,0.015910324758459823
ENJ,2019-01-09,0.0399889983236789,0.0387430004775524,0.0388190001249313,0.0391680002212524,0.0,0.0,0.008990445276743631,-0.03115851605086846,0.01096971681236314
ENJ,2019-01-10,0.0397539995610713,0.0329580008983612,0.0393080003559589,0.0332829989492893,0.0,0.0,-0.15327672107737314,-0.17095131905583186,0.009860975850154254
ENJ,2019-01-11,0.0348980017006397,0.0326360017061233,0.0331539995968341,0.0344300009310245,0.0,0.0,0.038487101095104365,-0.06481746473394598,0.054969945186778474
ENJ,2019-01-12,0.0399429984390735,0.0339870005846023,0.0343349985778331,0.0362749993801116,0.0,0.0,0.05650213725452067,-0.14911243740391944,0.06731982099490907
ENJ,2019-01-13,0.0361620001494884,0.032549999654293,0.0361620001494884,0.0327659994363784,0.0,0.0,-0.09391075435737596,-0.09988386926231743,0.006635938076174964
ENJ,2019-01-14,0.0346160009503364,0.0326230004429817,0.0327490009367466,0.0344789996743202,0.0,0.0,0.052826000430212426,-0.05757454508434007,0.05689235220967508
ENJ,2019-01-15,0.0352229997515678,0.0333760008215904,0.034485999494791,0.0348649993538856,0.0,0.0,0.010989963018234272,-0.05243729787367656,0.04461285042071277
ENJ,2019-01-16,0.035385001450777,0.0339220017194747,0.0350160002708435,0.0343310013413429,0.0,0.006590496364233458,-0.019562454997779213,-0.041345193480843305,0.01205706034833989
ENJ,2019-01-17,0.0356790013611316,0.0332840010523796,0.0343890003859996,0.0356119982898235,0.0,0.01379670328672257,0.03556363634000246,-0.06712632689773348,0.06994343119327172
ENJ,2019-01-18,0.0356549993157386,0.033534001559019,0.0355999991297721,0.0339610017836093,0.0,0.01831905286823182,-0.04603925242211924,-0.05948668622701013,0.012733351366934003
ENJ,2019-01-19,0.0352779999375343,0.0339309982955455,0.0340970009565353,0.034350000321865,0.0,0.02269986779142711,0.0074199888034788865,-0.038182483257948055,0.012348650124287793
ENJ,2019-01-20,0.0345360003411769,0.0324239991605281,0.0343439988791942,0.0332939997315406,0.0,0.02542461017501792,-0.03057300203587231,-0.061153612456121255,0.026831994619331435
ENJ,2019-01-21,0.0338729992508888,0.0325569994747638,0.0333289988338947,0.0335879996418952,0.0,0.03205083895034929,0.007771034746387229,-0.038850996523151556,0.03166754257960917
ENJ,2019-01-22,0.0348219983279705,0.0331810005009174,0.0335969999432563,0.0347689986228942,0.0,0.03714967005349542,0.03488402778871161,-0.04712532036781413,0.04785865700260881
ENJ,2019-01-23,0.036286998540163,0.033950001001358,0.0347989983856678,0.0345720015466213,0.0,0.042999537277986874,-0.006523085421331818,-0.06440316457197133,0.018321075903309232
ENJ,2019-01-24,0.0353990010917186,0.033730000257492,0.0345389991998672,0.0349700003862381,0.0,0.0493767005641694,0.0124786819640262,-0.047148246638435455,0.03676252947761749
ENJ,2019-01-25,0.03558100014925,0.0340929999947547,0.0351000018417835,0.0348559990525245,0.0,0.045104017204923116,-0.006951646052865483,-0.04182007667726188,0.022379933062129636
ENJ,2019-01-26,0.0352879986166954,0.0338350012898445,0.034910000860691,0.0340909995138645,0.0,0.0436802704208922,-0.023460364555553514,-0.04117539627660999,0.0075660769694382
ENJ,2019-01-27,0.0342140011489391,0.0305499993264675,0.0340830013155937,0.032329998910427,0.0,0.04736128749536603,-0.05143333443362746,-0.10709071431083443,0.058265126782420934
ENJ,2019-01-28,0.032489001750946,0.0283739995211362,0.0323689989745616,0.029484000056982,0.0,0.04738639122475851,-0.0891284565162762,-0.12665831536944602,0.039120340966346416
ENJ,2019-01-29,0.0321829989552497,0.0290489997714757,0.0294969994574785,0.0321829989552497,0.0,0.04847963554701471,0.09106009245595356,-0.09738058246628326,0.10788664699055808
ENJ,2019-01-30,0.0321989990770816,0.0308350007981061,0.0321989990770816,0.0317550003528595,0.0,0.05094426429347306,-0.013789208886872717,-0.04236151178830758,0.029836209857011062
ENJ,2019-01-31,0.0320269986987113,0.0284330006688833,0.0318819992244243,0.028974000364542,0.0,0.050550544795666764,-0.09121130828127387,-0.11221775926111409,0.019027175568239057
ENJ,2019-02-01,0.0305269993841648,0.0283579993993043,0.0290070008486509,0.0289120003581047,0.0,0.052533483741176105,-0.0032750883499429633,-0.07105185667169177,0.019535967647068584
ENJ,2019-02-02,0.0290890000760555,0.0282049998641014,0.0288759991526603,0.0286970008164644,0.0,0.053355865926993366,-0.006198862080912958,-0.030389501517508705,0.017443749503051994
ENJ,2019-02-03,0.0289730001240968,0.0279220007359981,0.0286929998546838,0.0282119996845722,0.0,0.055710094276290464,-0.0167636765952544,-0.03627513145332108,0.010386037566434836
ENJ,2019-02-04,0.0286909993737936,0.0278159994632005,0.0283020008355379,0.0281450003385543,0.0,0.05739332005088216,-0.005547328540336293,-0.03049736606220573,0.01182775674802032
ENJ,2019-02-05,0.0284000001847744,0.0275740008801221,0.0280540008097887,0.0277759991586208,0.0,0.05823030558821862,-0.009909518897244042,-0.029084482368951746,0.007325678974802575
ENJ,2019-02-06,0.0278060007840394,0.0251579992473125,0.0278060007840394,0.0251579992473125,1.0,0.06490954063794277,-0.09523129763582716,-0.09523129763582716,0.0
ENJ,2019-02-07,0.026758000254631,0.0252519994974136,0.0252519994974136,0.0265870001167058,1.0,0.06956979168432682,0.05286712521235935,-0.05628226111391703,0.05286712521235935
