symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
SNX,2019-01-20,0.0415269993245601,0.0373869985342025,0.0403169989585876,0.0382600016891956,1.0,0.003365054025450943,-0.051020594848958996,-0.09969419552809114,0.02335044772835817
SNX,2019-01-21,0.0394259989261627,0.0353510007262229,0.0388760007917881,0.0364510007202625,1.0,-0.0005881339516781432,-0.06237781721719282,-0.10335814718535055,0.031116516405252218
SNX,2019-01-22,0.038417000323534,0.0358630008995533,0.0369229987263679,0.0376240015029907,1.0,-0.003957381416473645,0.01898553207495011,-0.06648096942686428,0.049103548483566455
SNX,2019-01-23,0.0430510006844997,0.0374240018427372,0.0378980003297328,0.0421979986131191,1.0,-0.010949119893287996,0.11346240556161337,-0.13070541340026212,0.12756510622362477
SNX,2019-01-24,0.069482997059822,0.0406000018119812,0.0424499996006488,0.0641660019755363,1.0,-0.014674544435701263,0.5115666096391578,-0.41568436121104174,0.5804433278769139
SNX,2019-01-25,0.0655250027775764,0.046153001487255,0.0643249973654747,0.0474390015006065,1.0,-0.02766253324594492,-0.2625106343794653,-0.2956428915551421,0.027863843561867316
SNX,2019-01-26,0.0477899983525276,0.0424900017678737,0.0474720001220703,0.0451540015637874,1.0,-0.028352308208074887,-0.048828752787376986,-0.11090179467172091,0.06269709778943625
SNX,2019-01-27,0.0457470007240772,0.042722001671791,0.0453209988772869,0.0441009998321533,1.0,-0.02854871690854877,-0.026919067879261002,-0.06612453285257897,0.03227840705958403
SNX,2019-01-28,0.0479810014367103,0.0409349985420703,0.0441190004348754,0.0442369990050792,1.0,-0.03403331334293461,0.0026745522119881455,-0.1468498506421148,0.08066448224287397
SNX,2019-01-29,0.0456589981913566,0.0386639982461929,0.0441760011017322,0.0387330017983913,1.0,-0.031761638958923775,-0.12321167981697353,-0.15320090720886387,0.0017846977893756144
SNX,2019-01-30,0.0444610007107257,0.0378849990665912,0.0385949984192848,0.042892999947071,0.0,-0.03512413507315506,0.11136161947965291,-0.14790494003766577,0.13218954741630423
SNX,2019-01-31,0.0504739992320537,0.0377269983291626,0.0429840013384819,0.0408269986510276,0.0,-0.04014303992718165,-0.050181523829500245,-0.25254588692857277,0.08216928086401021
SNX,2019-02-01,0.0415970012545585,0.0386959984898567,0.0408000014722347,0.0396080017089843,0.0,-0.043261152642890745,-0.02921567941759957,-0.06974067065432725,0.023568411585674964
SNX,2019-02-02,0.042807999998331,0.0381200015544891,0.0395580008625984,0.0412809997797012,0.0,-0.0397703096614413,0.04355626875805734,-0.1095122043549027,0.08292230053279866
SNX,2019-02-03,0.0416809991002082,0.0388760007917881,0.0412539988756179,0.0388760007917881,0.0,-0.03626997101564639,-0.057642850357356515,-0.06729681075245836,0.0
SNX,2019-02-04,0.0425290018320083,0.0388059988617897,0.0389150008559227,0.0425290018320083,0.0,-0.03672569827072155,0.09286909666187415,-0.08754033271047944,0.09593885170894152
SNX,2019-02-05,0.0435330010950565,0.0384869985282421,0.0424810014665126,0.0396049991250038,0.0,-0.03937990069361435,-0.06770090728148025,-0.11591212275478553,0.029048786330825586
SNX,2019-02-06,0.0410190001130104,0.037611000239849,0.0396860018372535,0.0403739996254444,0.0,-0.04115129618150865,0.017336031757804064,-0.08308344581223594,0.07346253404523896
SNX,2019-02-07,0.0411919988691806,0.0381550006568431,0.040727000683546,0.0386799983680248,0.0,-0.03372131502506429,-0.050261553297937855,-0.0737278669574287,0.013759604302025814
SNX,2019-02-08,0.0434349998831748,0.0380220003426075,0.0386920012533664,0.0415610000491142,0.0,-0.0017044508780212212,0.07414966150137249,-0.12462298964260174,0.09307768330486532
SNX,2019-02-09,0.0431770011782646,0.0408460013568401,0.041568998247385,0.0415350012481212,0.0,0.01253378209660746,-0.0008178450455186706,-0.0539870708435844,0.016868233569838038
SNX,2019-02-10,0.0442040003836154,0.0411299988627433,0.0415720008313655,0.0436469987034797,0.0,0.01590654081065115,0.04991335106845851,-0.06954125179157995,0.06119620496795989
SNX,2019-02-11,0.0436640009284019,0.038927000015974,0.0436640009284019,0.0417600013315677,0.0,0.019107751148071443,-0.04360570621909528,-0.10848755981375592,0.07277728349040907
SNX,2019-02-12,0.0432120002806186,0.0388600006699562,0.0417819991707801,0.0397330000996589,0.0,0.026611194995119946,-0.04904023531152987,-0.1007127553087227,0.022465244844363515
SNX,2019-02-13,0.0415770001709461,0.038476999849081,0.0397300012409687,0.0393979996442794,0.0,0.023784136396422618,-0.008356445666227362,-0.07456046153207982,0.023936372347398507
SNX,2019-02-14,0.040362998843193,0.0367849990725517,0.0393449999392032,0.038476001471281,1.0,0.029589318959531832,-0.022086630302833733,-0.08864553856717981,0.04596989102525488
SNX,2019-02-15,0.0410609990358352,0.0379920005798339,0.0384990014135837,0.0394230000674724,1.0,0.030684773229947573,0.024000587546737916,-0.0747424204979252,0.03766581032318876
SNX,2019-02-16,0.0437470003962516,0.038476999849081,0.0394079983234405,0.0434440001845359,1.0,0.026758013431116723,0.10241580473004425,-0.12046541475840608,0.12909011500213247
SNX,2019-02-17,0.0656030029058456,0.0398150011897087,0.0434469990432262,0.0564909987151622,1.0,0.01388841373163844,0.3002278628947028,-0.3930917880870212,0.4188370470214597
SNX,2019-02-18,0.0618520006537437,0.056412000209093,0.0564440004527568,0.0618360005319118,0.0,-0.005149024183925399,0.09552831188264316,-0.08795189140452549,0.09614976073733537
SNX,2019-02-19,0.0588640011847019,0.0455919988453388,0.0455919988453388,0.0479069985449314,0.0,-0.005963896905228716,0.05077644670604909,-0.22546891261636398,0.05077644670604909
SNX,2019-02-20,0.0513829998672008,0.044913001358509,0.0501770004630088,0.0473549999296665,0.0,-0.009420303312438014,-0.05624091729880741,-0.12591710342746612,0.05437175199369854
SNX,2019-02-21,0.0532229989767074,0.0454979985952377,0.0499899983406066,0.0465499982237815,0.0,-0.011952408045259934,-0.06881376737375891,-0.14514402664251383,0.02312188801759554
SNX,2019-02-22,0.0503740012645721,0.0408929996192455,0.0465480014681816,0.0503740012645721,0.0,-0.023333703096524463,0.08219471675933934,-0.1882122008837635,0.23184901410031436
SNX,2019-02-23,0.0619329996407032,0.0451459996402263,0.0459380000829696,0.0490720011293888,0.0,-0.046540516288285684,0.06822240935083837,-0.27105097602029044,0.08696233377152485
SNX,2019-02-24,0.0645689964294433,0.0482399985194206,0.0493450015783309,0.0520370006561279,0.0,-0.05883049217355144,0.054554645692404806,-0.252892236413585,0.07871066030772556
SNX,2019-02-25,0.053066998720169,0.0447020009160041,0.0520679987967014,0.0478739999234676,0.0,-0.06305251418119659,-0.08054849370357389,-0.15763088182685642,0.07095877013254395
SNX,2019-02-26,0.0524929985404014,0.0380350016057491,0.0477680005133152,0.0450420007109642,0.0,-0.06726371783422795,-0.05706748813133036,-0.27542714908017035,0.1842250245667394
SNX,2019-02-27,0.0486899986863136,0.0414040014147758,0.0450749993324279,0.044123999774456,0.0,-0.0740027761575716,-0.021098160223104647,-0.14964053128195795,0.06569409397009442
SNX,2019-02-28,0.0686969980597496,0.044098999351263,0.0441569983959198,0.0580269992351532,0.0,-0.08634009705612244,0.31410651409935997,-0.35806511788320583,0.3158348281998218
SNX,2019-03-01,0.0571970008313655,0.0457269996404647,0.0571970008313655,0.0469029992818832,0.0,-0.09563662091192482,-0.17997449866002962,-0.2005350110002782,0.02571783958416187
SNX,2019-03-02,0.0479129999876022,0.0436279997229576,0.0468619987368583,0.0453299991786479,0.0,-0.10073751110190673,-0.03269172462772996,-0.08943293606648245,0.039011631669986634
SNX,2019-03-03,0.0477209985256195,0.042332999408245,0.0452629998326301,0.0434090010821819,0.0,-0.0975926537047196,-0.0409605805471084,-0.11290625267369238,0.025417562870051005
SNX,2019-03-04,0.0435970015823841,0.0408920012414455,0.0432129986584186,0.0417850017547607,0.0,-0.07544800771671707,-0.03304554064728628,-0.062045559161380284,0.021838024215115034
SNX,2019-03-05,0.056157000362873,0.0413089990615844,0.041907001286745,0.0541890002787113,0.0,-0.05223790062547332,0.2930774957608584,-0.26440160986777056,0.31179649736671405
SNX,2019-03-06,0.0545749999582767,0.0436870008707046,0.0532930009067058,0.0451419986784458,0.0,-0.04619924792816722,-0.15294695531462119,-0.19950525141357975,0.03330505135949684
SNX,2019-03-07,0.0590489991009235,0.0436999984085559,0.0448830015957355,0.0586649999022483,0.0,-0.04812670536764775,0.3070649871113405,-0.25993667845468266,0.34244855923753176
SNX,2019-03-08,0.0586570017039775,0.0490979999303817,0.0583189986646175,0.0528660006821155,0.0,-0.04779789923198322,-0.09350294256355889,-0.16296437758337742,0.07674448566289098
SNX,2019-03-09,0.0575340017676353,0.0480850003659725,0.0528270006179809,0.0533519983291626,0.0,-0.041153399061169355,0.009938056392378275,-0.164233342221263,0.10953515489452523
SNX,2019-03-10,0.0538769997656345,0.0520230010151863,0.0536799989640712,0.052615001797676,0.0,-0.03805690584280638,-0.019839738952081805,-0.034411692531379115,0.01137959692707628
SNX,2019-03-11,0.053762000054121,0.0512330010533332,0.0528299994766712,0.0528270006179809,0.0,-0.031012334692124232,-5.6764314215463484e-05,-0.04704064205650666,0.0311127502171571
SNX,2019-03-12,0.0538000017404556,0.0493259988725185,0.0532380007207393,0.0510619990527629,0.0,-0.03013541766994752,-0.040873091373033486,-0.08315990191823391,0.035194425250891365
SNX,2019-03-13,0.052420999854803,0.0503359995782375,0.0511110015213489,0.0515559986233711,0.0,-0.03215124897911918,0.008706483707550358,-0.03977414170543464,0.024237107743084626
SNX,2019-03-14,0.0521089993417263,0.0476760007441043,0.0515290014445781,0.0500719994306564,0.0,-0.03298589029378666,-0.028275378390337686,-0.08507165084001672,0.05025586561700836
SNX,2019-03-15,0.052581001073122,0.047665998339653,0.0498760007321834,0.0519459992647171,0.0,-0.016007421261665447,0.04150289722804493,-0.09347487938911482,0.08979148814981598
SNX,2019-03-16,0.0539989992976188,0.0514459982514381,0.0518050007522106,0.0524340011179447,0.0,-0.013919044235681665,0.012141692049049009,-0.047278673297437894,0.019204659256057476
SNX,2019-03-17,0.0529929995536804,0.0508899986743927,0.0524049997329711,0.052666999399662,0.0,-0.014745650838217043,0.004999516611504841,-0.03968450355706736,0.03491846672347163
SNX,2019-03-18,0.0527630001306533,0.0477150008082389,0.0524369999766349,0.0510989986360073,0.0,-0.01977145206415405,-0.025516359464191184,-0.09567309117969777,0.07092104726914499
SNX,2019-03-19,0.0535680018365383,0.0487489998340606,0.0510980002582073,0.0490039996802806,0.0,-0.03441727265624684,-0.04098008860122392,-0.08996045843156127,0.005230873394080096
SNX,2019-03-20,0.060003001242876,0.0483079999685287,0.0497029982507228,0.0520879998803138,0.0,-0.03834515132545627,0.0479850655600301,-0.19490693852144297,0.07824790747386895
SNX,2019-03-21,0.0522710010409355,0.0455759987235069,0.0518070012331008,0.046629998832941,0.0,-0.04122061304627839,-0.09992862503016453,-0.1280825349448632,0.02312620982434938
SNX,2019-03-22,0.0497179999947547,0.0455479994416236,0.046714000403881,0.0490179993212223,0.0,-0.027182606619474723,0.04932137897464002,-0.08387305510219725,0.07618336528799716
SNX,2019-03-23,0.0492420010268688,0.0474550016224384,0.0489609986543655,0.0481760017573833,0.0,-0.019812784723948814,-0.016033106320477542,-0.03629014595599646,0.015193343384145637
SNX,2019-03-24,0.0482520014047622,0.0467830002307891,0.0482340008020401,0.0479670017957687,0.0,-0.01425805764261968,-0.005535493673170566,-0.030444357357332648,0.025308371826063002
SNX,2019-03-25,0.0480379983782768,0.0437350012362003,0.0479919984936714,0.044463001191616,0.0,-0.006465557337009639,-0.0735330349395798,-0.08957486338611377,0.016645705609655392
SNX,2019-03-26,0.0473700016736984,0.0440040007233619,0.0445079989731311,0.0459339991211891,0.0,-0.0013227752503156055,0.032039188032669315,-0.07105764896363573,0.04385961199211037
SNX,2019-03-27,0.0475989989936351,0.0444720014929771,0.0459470003843307,0.0457350015640258,0.0,0.004412695638691912,-0.004613986082477678,-0.06569460633145122,0.028399892711106142
SNX,2019-03-28,0.0459100008010864,0.043088998645544,0.0459100008010864,0.0441999994218349,1.0,0.013766065100162985,-0.03724681658491794,-0.06144635387319893,0.025783861570563407
SNX,2019-03-29,0.0455290004611015,0.0431259982287883,0.0441999994218349,0.0450000017881393,1.0,0.021183008540117385,0.018099601284365663,-0.05277959559789249,0.04345414915172981
SNX,2019-03-30,0.0495419986546039,0.0429270006716251,0.0449220016598701,0.0453110001981258,1.0,0.021742568844051777,0.008659421305422375,-0.13352303424609763,0.055536130854735605
SNX,2019-03-31,0.0477380007505416,0.044573999941349,0.0453110001981258,0.0468350015580654,1.0,0.029307917365429956,0.03363424672321933,-0.06627845237437387,0.05072467401829433
SNX,2019-03-31,0.0518320016562938,0.0461319983005523,0.0465830005705356,0.050060998648405,1.0,0.035949941667257145,0.07466238832346245,-0.1099707357153429,0.08516865717056227
SNX,2019-04-01,0.0648059993982315,0.0499989986419677,0.0500629991292953,0.0589109994471073,1.0,0.035494528259320444,0.17673732041024343,-0.22848194447670037,0.17824358581571934
SNX,2019-04-02,0.0649570003151893,0.0524290017783641,0.0589050017297267,0.0564079992473125,1.0,0.03502711183729917,-0.0423903303470082,-0.19286602638723924,0.07589306174031361
SNX,2019-04-03,0.0590099990367889,0.0535119995474815,0.0563840009272098,0.0561849996447563,1.0,0.030871301107264312,-0.003529392721002551,-0.09317064190900513,0.04995141500745142
SNX,2019-04-04,0.0633080005645752,0.0561209991574287,0.0561680011451244,0.0623300001025199,1.0,0.021206653943935016,0.10970657370331548,-0.11352437832585846,0.1106359658293667
SNX,2019-04-05,0.0698790028691291,0.0604929998517036,0.0623360015451908,0.0662269964814186,1.0,0.0035832145849392966,0.062419706746943054,-0.13431793002261072,0.09478777120942387
SNX,2019-04-06,0.0705939978361129,0.0660730004310607,0.0662309974431991,0.070151001214981,1.0,-0.013657032429230982,0.05918684487794042,-0.06404223508559337,0.06171962461694486
SNX,2019-04-07,0.0710169970989227,0.0668999999761581,0.0701970010995864,0.0685259997844696,1.0,-0.03009764695039569,-0.02380445444879047,-0.05797199671833286,0.024304929878788933
SNX,2019-04-08,0.0690020024776458,0.0652299970388412,0.0685259997844696,0.0664860010147094,1.0,-0.04893975829945672,-0.02976970458185911,-0.05466515902964692,0.01925500586977353
SNX,2019-04-09,0.0716919973492622,0.0663020014762878,0.0664149969816207,0.0683860033750534,1.0,-0.06686196371435582,0.029677128404871345,-0.07518267131986756,0.03143196060998138
SNX,2019-04-10,0.0688180029392242,0.062608003616333,0.068290002644062,0.0660789981484413,1.0,-0.0821841314649912,-0.03237669365960923,-0.09023800542970557,0.05544010879789184
SNX,2019-04-11,0.0693880021572113,0.0634569972753524,0.0660440027713775,0.0677950009703636,1.0,-0.10039701831075157,0.026512599562559615,-0.08547594248961261,0.06836131366550101
SNX,2019-04-12,0.0711209997534751,0.0673810020089149,0.067841999232769,0.0709860026836395,1.0,-0.11797906248788959,0.046343024769704685,-0.05258640566814384,0.05350173739250167
SNX,2019-04-13,0.1042950004339218,0.0703969970345497,0.0709860026836395,0.080656997859478,1.0,-0.14100977886672564,0.13623805835269862,-0.3250204061396871,0.14574486493923677
SNX,2019-04-14,0.0830639973282814,0.0753960013389587,0.080656997859478,0.0764070004224777,1.0,-0.15971317332410817,-0.052692234397376414,-0.0923143146966264,0.013409187033326015
SNX,2019-04-15,0.0765220001339912,0.0690789967775344,0.0764039978384971,0.072451002895832,1.0,-0.17241230838634425,-0.05173806416545044,-0.09726618937591784,0.04881376794102828
SNX,2019-04-16,0.072962000966072,0.067112997174263,0.0724160000681877,0.0706489980220794,1.0,-0.17273164096610497,-0.024400713163451073,-0.08016506831451675,0.05268727365334252
SNX,2019-04-17,0.0754370018839836,0.0696630030870437,0.0706359967589378,0.0747840031981468,1.0,-0.17642545842938137,0.05872369088759481,-0.07654067172260988,0.07351104437321523
SNX,2019-04-18,0.0835350006818771,0.0715320035815239,0.0747950002551078,0.0814760029315948,1.0,-0.185348096572077,0.08932418816364329,-0.14368823849135667,0.1390146906585369
SNX,2019-04-19,0.0814810022711753,0.0734329968690872,0.0814760029315948,0.0754199996590614,1.0,-0.18098928555485086,-0.07432867414492408,-0.09877155628625786,0.02705871848750135
SNX,2019-04-20,0.0797239989042282,0.0723169967532157,0.0754500031471252,0.0797080025076866,1.0,-0.17598171541370744,0.056434714154463717,-0.09290806097058005,0.1022028857156909
SNX,2019-04-21,0.0797670036554336,0.0715299993753433,0.0797670036554336,0.0772110000252723,1.0,-0.16534581246019245,-0.032043370228652036,-0.10326330315316054,0.07942123164462477
SNX,2019-04-22,0.0776679962873458,0.0714130029082298,0.0771579965949058,0.0734679996967315,1.0,-0.15495221356297517,-0.04782390757950193,-0.08053501671363587,0.02877622708489794
SNX,2019-04-23,0.0783639997243881,0.0705159977078437,0.0742330029606819,0.0762379989027977,1.0,-0.14608908205474855,0.02700949526692002,-0.1001480532406002,0.081144724331363
SNX,2019-04-24,0.0770910009741783,0.0707999989390373,0.0762270018458366,0.0722749978303909,1.0,-0.13469178572845145,-0.051845198154826126,-0.08160488196603105,0.020833317986680516
SNX,2019-04-25,0.0730409994721412,0.0693999975919723,0.0723500028252601,0.0715980008244514,1.0,-0.1255017682730808,-0.010393945700664849,-0.049848741206746865,0.03167151741707494
SNX,2019-04-26,0.0721499994397163,0.0695680007338523,0.071611002087593,0.0701199993491172,1.0,-0.11335047002661709,-0.020820861250510612,-0.0357865381277146,0.0079346626242241
SNX,2019-04-27,0.072841003537178,0.0692190006375312,0.0696680024266243,0.0722139999270439,1.0,-0.09973779630086507,0.03654471797294744,-0.04972478032648373,0.04326845608760186
SNX,2019-04-28,0.0781819969415664,0.0704789981245994,0.0722239986062049,0.0724480003118515,1.0,-0.07741605788508915,0.003101485793772622,-0.09852650377713242,0.027937431570339764
SNX,2019-04-29,0.0757390037178993,0.0722760036587715,0.0727569982409477,0.0748249962925911,1.0,-0.06155259904503937,0.02842335585086753,-0.04572280976953738,0.035267481664507404
SNX,2019-04-30,0.0758090019226074,0.0706750005483627,0.0747070014476776,0.0711269974708557,1.0,-0.04976370705375145,-0.047920595224655346,-0.06772284615336234,0.006395428637933927
SNX,2019-05-01,0.0786760002374649,0.0708289965987205,0.0711219981312751,0.077854998409748,1.0,-0.047206011477439,0.09466832281687738,-0.09973821260689517,0.09919668706918293
SNX,2019-05-02,0.0782710015773773,0.0736500024795532,0.0778329968452453,0.0747179985046386,1.0,-0.03826291777112603,-0.04002156497712954,-0.05903845619320297,0.014500963871412033
SNX,2019-05-03,0.0761699974536895,0.0718099996447563,0.0747179985046386,0.073183998465538,1.0,-0.022529185432010237,-0.020530529053255787,-0.05724035650104927,0.019133809045799456
SNX,2019-05-04,0.0774469971656799,0.0727550014853477,0.073184996843338,0.0759079977869987,1.0,-0.0166334887630932,0.037207092452154256,-0.060583313130846896,0.04333717596426654
SNX,2019-05-05,0.0827189981937408,0.0739540010690689,0.0759129971265792,0.0807399973273277,1.0,-0.010875300710502762,0.06358595212226754,-0.10596111311869272,0.09175969062067467
SNX,2019-05-06,0.0882880017161369,0.0807180032134056,0.0807180032134056,0.0838320031762123,1.0,-0.010610244633249898,0.03857875367126934,-0.08574209808338767,0.03857875367126934
SNX,2019-05-07,0.0859669968485832,0.0828379988670349,0.0838269963860511,0.0848010033369064,1.0,-0.013393928895781951,0.011619251468461137,-0.03639766533963625,0.02369690838406622
SNX,2019-05-08,0.085497997701168,0.0824960023164749,0.084816001355648,0.0839670002460479,1.0,-0.012391348726393095,-0.010009916714183307,-0.03511187940547634,0.017831141973763707
SNX,2019-05-09,0.0881929993629455,0.0821399986743927,0.0839900001883506,0.0851339995861053,1.0,-0.01625474700525898,0.013620661926291832,-0.0686335733252767,0.03644997516473043
SNX,2019-05-10,0.0908979997038841,0.0845540016889572,0.0850529968738555,0.0866080000996589,1.0,-0.020256008416725747,0.01828275643372887,-0.06979249307568443,0.024292149036985785
SNX,2019-05-11,0.0880680009722709,0.0779410004615783,0.0865029990673065,0.0801220014691352,1.0,-0.023483966107733643,-0.0737662007904068,-0.11499069354238194,0.02798271762795815
SNX,2019-05-12,0.0898000001907348,0.0792710036039352,0.0801220014691352,0.085827998816967,1.0,-0.0286819940390158,0.07121636059016666,-0.11724940494917653,0.08271618769698902
SNX,2019-05-13,0.1000569984316825,0.0845030024647712,0.0858009979128837,0.0988489985466003,1.0,-0.043287274317403854,0.15207283074917868,-0.15545135483482797,0.16976906930389674
SNX,2019-05-14,0.1040550023317337,0.0984480008482933,0.0988299995660781,0.1026019975543022,1.0,-0.05524624974562417,0.038166528430490655,-0.0538849777309594,0.04219483047106396
SNX,2019-05-15,0.1042539998888969,0.0969389975070953,0.1026770025491714,0.1020610034465789,1.0,-0.06806010630744559,-0.005999387275622032,-0.07016519643943807,0.052837413953127625
SNX,2019-05-16,0.1027880012989044,0.0957349985837936,0.1022019982337951,0.0981559976935386,1.0,-0.07270287981042214,-0.039588272344743755,-0.06861698472568688,0.025288548029025974
SNX,2019-05-17,0.107073999941349,0.0980610027909278,0.0981559976935386,0.1034580022096633,1.0,-0.08362759832591295,0.054016103352935683,-0.08417540350933157,0.05503716324666015
SNX,2019-05-18,0.1158780008554458,0.1021040007472038,0.1036939993500709,0.1145220026373863,1.0,-0.10253300692357255,0.1044226604739206,-0.11886639402266391,0.12162110984199188
SNX,2019-05-19,0.2484550029039383,0.1104530021548271,0.1145220026373863,0.1277379989624023,1.0,-0.12069656279023139,0.11540137284240579,-0.5554406195735481,0.15649186957676353
SNX,2019-05-20,0.1301430016756057,0.121457003057003,0.1277340054512024,0.1236950010061264,1.0,-0.13491389709756582,-0.031620432090959445,-0.06674195697632215,0.01842625696990941
SNX,2019-05-21,0.1259440034627914,0.1163719967007637,0.1236950010061264,0.1216470003128051,1.0,-0.14453278269211495,-0.016556859021488374,-0.0760020842505266,0.045328805568279694
SNX,2019-05-22,0.1312970072031021,0.1208340004086494,0.1216839998960495,0.1302990019321441,1.0,-0.15422842369077244,0.0707981496618628,-0.07968960616343358,0.07833061465717388
SNX,2019-05-23,0.139395996928215,0.128368005156517,0.1299470067024231,0.1357190012931823,1.0,-0.16696552225679487,0.04441806500381332,-0.07911268626585527,0.05726501808376892
SNX,2019-05-24,0.1777489930391311,0.131752997636795,0.1357190012931823,0.1487589925527572,1.0,-0.18047497715725958,0.09608080766381213,-0.2587693725624099,0.12907482350301314
SNX,2019-05-25,0.1701499968767166,0.1465439945459365,0.1487589925527572,0.1691939979791641,1.0,-0.19764340725331814,0.13736988316292634,-0.1387364252958759,0.15456111663537053
SNX,2019-05-26,0.1787980049848556,0.1628769934177398,0.1685689985752105,0.1781519949436187,1.0,-0.21973505774916988,0.05684910303440258,-0.08904468239712357,0.09378243793279153
SNX,2019-05-27,0.3263899981975555,0.1711619943380355,0.1778469979763031,0.276089996099472,1.0,-0.26065614417986416,0.5524017792881671,-0.4755905656323588,0.6130332972996884
SNX,2019-05-28,0.3505750000476837,0.2407490015029907,0.2760980129241943,0.2460519969463348,1.0,-0.2829055604439847,-0.10882373132511074,-0.3132739029587248,0.022027071390691686
SNX,2019-05-29,0.289357990026474,0.2247769981622696,0.2460519969463348,0.2610769867897033,1.0,-0.3046834983079798,0.0610642873451075,-0.22318717329456067,0.16149334195320228
SNX,2019-05-30,0.3082129955291748,0.2602770030498504,0.2610769867897033,0.3013570010662079,1.0,-0.3304472744932795,0.15428404767422108,-0.1555287842325483,0.15783183890621907
SNX,2019-05-31,0.3288879990577698,0.2925629913806915,0.301349014043808,0.3097400069236755,1.0,-0.3587996450045739,0.02784476633013863,-0.11044795730201681,0.05871219548966389
SNX,2019-06-01,0.3360410034656524,0.3060680031776428,0.3097400069236755,0.3244830071926117,1.0,-0.38271087208623367,0.04759798521141347,-0.08919447323062527,0.0601663807512762
SNX,2019-06-02,0.3258669972419739,0.2734549939632416,0.3258669972419739,0.2984459996223449,1.0,-0.3951860495483605,-0.08414782058849422,-0.16083863576959145,0.09138983090746802
SNX,2019-06-03,0.2984299957752228,0.2407969981431961,0.2983790040016174,0.2644670009613037,1.0,-0.39739165841503526,-0.11365411971188778,-0.193120659611696,0.09829857930384843
SNX,2019-06-04,0.3166820108890533,0.2580460011959076,0.2644670009613037,0.2994570136070251,1.0,-0.4067070836324843,0.13230388864598291,-0.1851573745175197,0.16047918673104494
SNX,2019-06-05,0.3622449934482574,0.291575014591217,0.2994459867477417,0.3578009903430938,1.0,-0.4234203853203415,0.19487655930587358,-0.19508890429188172,0.22713186122866008
