symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
FET,2019-03-02,0.4077470004558563,0.4044910073280334,0.4044910073280334,0.4077470004558563,0.0,0.0,0.00804960572382365,-0.007985326989978515,0.00804960572382365
FET,2019-03-03,0.4307549893856048,0.3598360121250152,0.4060010015964508,0.3627150058746338,0.0,0.0,-0.10661548999044493,-0.1646387830858161,0.008000849421981582
FET,2019-03-04,0.3806920051574707,0.3309389948844909,0.3651709854602813,0.3350990116596222,0.0,0.0,-0.08235039200268,-0.13069097748033817,0.012570343294187105
FET,2019-03-05,0.3448170125484466,0.311724990606308,0.334551990032196,0.3214470148086548,0.0,0.0,-0.039171715051762306,-0.09596980641287009,0.03118782418899869
FET,2019-03-06,0.3316709995269775,0.3113699853420257,0.3169659972190857,0.3135989904403686,0.0,0.0,-0.010622611915024545,-0.061208288375844376,0.007158702518787851
FET,2019-03-07,0.3674550056457519,0.3115270137786865,0.3130820095539093,0.3502370119094848,0.0,0.0,0.11867498362015534,-0.1522036467261606,0.12425888099161266
FET,2019-03-08,0.3519960045814514,0.2878170013427734,0.3519960045814514,0.2893249988555908,0.0,0.0,-0.17804465082034363,-0.18232878329113847,0.005239431672840968
FET,2019-03-09,0.2958909869194031,0.2697159945964813,0.2900860011577606,0.2697159945964813,0.0,0.0,-0.0702205776217421,-0.08846160741642153,0.0
FET,2019-03-10,0.2702049911022186,0.2443400025367736,0.2702049911022186,0.2576430141925812,0.0,0.0,-0.046490543562480675,-0.09572357808764623,0.05444467347832434
FET,2019-03-11,0.2780669927597046,0.2185070067644119,0.2571139931678772,0.2192510068416595,0.0,0.0,-0.1472614767469924,-0.21419293747950255,0.0034049254907864432
FET,2019-03-12,0.2416290044784546,0.2139050066471099,0.219196006655693,0.2215300053358078,0.0,0.0,0.010647998180829005,-0.11473787218213186,0.03564665833781652
FET,2019-03-13,0.260466992855072,0.2227330058813095,0.2227330058813095,0.2478049993515014,0.0,0.0,0.11256523644076498,-0.14487051338116497,0.11256523644076498
FET,2019-03-14,0.2678689956665039,0.2283429950475692,0.2458840012550354,0.2320509999990463,0.0,0.0,-0.05625824041166981,-0.1475572061656007,0.016238750615952296
FET,2019-03-15,0.2432830035686493,0.2322559952735901,0.2322559952735901,0.2353419959545135,0.0,0.0,0.013287065753838548,-0.045325847401204156,0.013287065753838548
FET,2019-03-16,0.238083004951477,0.2255769968032837,0.23505899310112,0.2305079996585846,0.0,0.0,-0.019361069246891606,-0.05252793306578988,0.021859511054671172
FET,2019-03-17,0.2421849966049194,0.2296299934387207,0.2304800003767013,0.2399719953536987,0.0,0.02925997129573743,0.04118359493875169,-0.05184054892830499,0.04503767892036228
FET,2019-03-18,0.240895003080368,0.228082001209259,0.2389329969882965,0.2302349954843521,0.0,0.04994743451678344,-0.03640351736085429,-0.05318915588645181,0.009439562366509547
FET,2019-03-19,0.2358990013599395,0.2155330032110214,0.2303629964590072,0.2207220047712326,0.0,0.06613603070913611,-0.041851303533856424,-0.08633354966112486,0.02407520650158076
FET,2019-03-20,0.2245099991559982,0.2158939987421035,0.2204779982566833,0.2219980061054229,0.0,0.08047441734814473,0.0068941475374335705,-0.03837691170230676,0.028273168308911394
FET,2019-03-21,0.2286249995231628,0.2017650008201599,0.2223049998283386,0.2048069983720779,0.0,0.09551311591393322,-0.07871168651075085,-0.11748495903345686,0.015076933757353741
FET,2019-03-22,0.2113599926233291,0.202454999089241,0.2043939977884292,0.209307000041008,0.0,0.12075297295348775,0.024036920387771374,-0.04213187852422932,0.03384456290331795
FET,2019-03-23,0.2124360054731369,0.2027530074119568,0.2091040015220642,0.2067569941282272,0.0,0.1323426970064143,-0.011224115161609432,-0.04558077638305318,0.01974810024955662
FET,2019-03-24,0.2208980023860931,0.2067179977893829,0.206725001335144,0.2109860032796859,0.0,0.13950856981902005,0.020611933326989986,-0.06419254336182681,0.020646511363038123
FET,2019-03-25,0.2166649997234344,0.1967539936304092,0.2118369936943054,0.2012799978256225,0.0,0.14551056720608882,-0.049835468699661226,-0.09189765822094437,0.023003366344446975
FET,2019-03-26,0.2033289968967437,0.1835470050573349,0.2008340060710907,0.1860139966011047,0.0,0.14429240007600522,-0.07379233108928794,-0.0972905593463123,0.013440652670955814
FET,2019-03-27,0.2016029953956604,0.1860869973897934,0.1868889927864074,0.1979719996452331,0.0,0.14282589198905798,0.05930261966520582,-0.07696313229580612,0.0638679887479961
FET,2019-03-28,0.2246170043945312,0.192998006939888,0.1979179978370666,0.2206930071115493,0.0,0.14568796322220773,0.11507295710030337,-0.14076849408562866,0.14349889209108413
FET,2019-03-29,0.2225060015916824,0.2037689983844757,0.2215269953012466,0.2067400068044662,0.0,0.1467219842553307,-0.06675027789128861,-0.08420897896314143,0.014580276899554278
FET,2019-03-30,0.2117799967527389,0.1964260041713714,0.2061199992895126,0.2048729956150055,0.0,0.14931715066740622,-0.0060498917077696735,-0.07249972998769028,0.04300342757196512
FET,2019-03-31,0.2051219940185547,0.1939830034971237,0.2048729956150055,0.1975080072879791,0.0,0.15215581479492055,-0.03594904396705645,-0.054304223078210714,0.018171714672454153
FET,2019-03-31,0.2032919973134994,0.1949560046195984,0.1978349983692169,0.2020519971847534,0.0,0.13855829638725214,0.021315737105657963,-0.04100502136857831,0.0363979174634853
FET,2019-04-01,0.2102970033884048,0.1972569972276687,0.2019789963960647,0.205812007188797,0.0,0.12638605145545476,0.018977274177638084,-0.06200757001112397,0.043369868148476015
FET,2019-04-02,0.2214809954166412,0.1907310038805008,0.205812007188797,0.1939039975404739,0.0,0.11635539587597449,-0.05785867312104655,-0.13883805912238545,0.016635961618285726
FET,2019-04-03,0.2019470036029815,0.1905689984560012,0.1937839984893798,0.1962960064411163,0.0,0.10768351641896631,0.012962927647889227,-0.05634153982967208,0.030052149255731988
FET,2019-04-04,0.2031790018081665,0.1948589980602264,0.1963520050048828,0.1986030042171478,0.0,0.09424005216368753,0.011464100976249312,-0.040949131917655084,0.019213924910792168
FET,2019-04-05,0.2105239927768707,0.196955993771553,0.1987120062112808,0.2004870027303695,0.0,0.0762531366665093,0.008932507667410142,-0.06444870642225603,0.017927908113891052
FET,2019-04-06,0.210315003991127,0.1993319988250732,0.2004020065069198,0.2033780068159103,0.0,0.06503401801701231,0.014850152255774676,-0.05222169107115707,0.020297834841799586
FET,2019-04-07,0.2172259986400604,0.1997250020503997,0.203573003411293,0.2142360061407089,0.0,0.05594006702126367,0.05237925732162369,-0.08056584708656139,0.0726549202219931
FET,2019-04-08,0.2145700007677078,0.2014620006084442,0.2142360061407089,0.206507995724678,0.0,0.046716769623192295,-0.036072416375028823,-0.06108962162634387,0.025046882791763047
FET,2019-04-09,0.2091809958219528,0.2015289962291717,0.2065369933843612,0.2023340016603469,0.0,0.03903783180331107,-0.020349825254755337,-0.03658075898679724,0.00399448936003125
FET,2019-04-10,0.2039249986410141,0.1732559949159622,0.2023079991340637,0.182545006275177,0.0,0.037990713551586695,-0.0976876492451014,-0.15039354630101565,0.05361437198014675
FET,2019-04-11,0.1936309933662414,0.1747409999370575,0.1820690035820007,0.19097900390625,0.0,0.03875185630549029,0.04893749154966066,-0.09755666229245964,0.09292612480780989
FET,2019-04-12,0.1952899992465973,0.185260996222496,0.1907099932432174,0.193448007106781,0.0,0.037059038623729904,0.014356950136701714,-0.05135441170972317,0.044191767566943825
FET,2019-04-13,0.1934659928083419,0.1864009946584701,0.193448007106781,0.1914130002260208,0.0,0.034567119644605016,-0.010519658026959632,-0.036518036308690056,0.02688829840599227
FET,2019-04-14,0.1988359987735748,0.1815920025110244,0.1914130002260208,0.1836140006780624,0.0,0.03171264699602241,-0.040744356646358025,-0.08672471971329031,0.011134841507765544
FET,2019-04-15,0.1907519996166229,0.1798789948225021,0.1837819963693618,0.1886450052261352,0.0,0.02794499122071868,0.02646074671536278,-0.05700073821492601,0.048732818483242374
FET,2019-04-16,0.2017170041799545,0.18852399289608,0.1887339949607849,0.1982080042362213,0.0,0.025309493448016807,0.05019768313283946,-0.0654035654431237,0.05136752723818786
FET,2019-04-17,0.2166749984025955,0.1981880068778991,0.1982820034027099,0.2119880020618438,0.0,0.017903873209480836,0.06912376526324004,-0.08532129530859134,0.06963082883439405
FET,2019-04-18,0.2132589966058731,0.2023209929466247,0.2118580043315887,0.205143004655838,0.0,0.012211683909286557,-0.031695756301190876,-0.05128976424597497,0.013948190289664115
FET,2019-04-19,0.2346689999103546,0.2046959996223449,0.205262005329132,0.2303140014410019,0.0,0.005884931127709284,0.12204887149816016,-0.12772458356007663,0.12515145320827514
FET,2019-04-20,0.2485319972038269,0.2064069956541061,0.2309119999408722,0.2343609929084777,0.0,-0.0011763488281625284,0.014936395546739294,-0.16949528440465994,0.13543144294012446
FET,2019-04-21,0.2469909936189651,0.2200749963521957,0.2341949939727783,0.2314440011978149,0.0,-0.006333454159767891,-0.011746590857032328,-0.10897562244027771,0.05165968435335054
FET,2019-04-22,0.2317119985818863,0.2059720009565353,0.2314440011978149,0.2094040066003799,0.0,-0.005008048080706776,-0.09522819551757346,-0.11108616637413597,0.0166624862986538
FET,2019-04-23,0.2096250057220459,0.1780019998550415,0.2094040066003799,0.1888889968395233,0.0,-0.0012591713422580762,-0.09796856370569265,-0.1508551222602479,0.06116221724108587
FET,2019-04-24,0.190661996603012,0.1583060026168823,0.1888339966535568,0.1593360006809234,0.0,0.008538080165549045,-0.15621125695259058,-0.16970342576187286,0.006506374028872532
FET,2019-04-25,0.1615599989891052,0.1407089978456497,0.159740000963211,0.1447789967060089,0.0,0.012338252365550645,-0.09365847105915377,-0.12906041887795253,0.02892493673236016
FET,2019-04-26,0.1519739925861358,0.1403869986534118,0.1448210030794143,0.1498049944639206,0.0,0.014419329566694917,0.03441483816938659,-0.07624326857213232,0.06708595454597603
FET,2019-04-27,0.1570300012826919,0.1435530036687851,0.1497669965028762,0.1457670032978058,0.0,0.020431561872786913,-0.02670810858514876,-0.08582434887486855,0.015422872196592807
FET,2019-04-28,0.1491259932518005,0.1277219951152801,0.1459259986877441,0.1282919943332672,0.0,0.029279605790327137,-0.12084210156553774,-0.1435296266585771,0.004462811730059828
FET,2019-04-29,0.1405420005321502,0.1283189952373504,0.1283189952373504,0.1393159925937652,0.0,0.03488179735151509,0.08570046341209074,-0.08697048034408536,0.08570046341209074
FET,2019-04-30,0.1426820009946823,0.1334069967269897,0.1390800029039383,0.136364996433258,0.0,0.04214743607235492,-0.01952118503014075,-0.06500472521434779,0.02217274789808588
FET,2019-05-01,0.1414809972047805,0.1319299936294555,0.1365479975938797,0.1329389959573745,0.0,0.053007303613589,-0.026430278730553654,-0.06750732440414454,0.007648013163351676
FET,2019-05-02,0.1365559995174408,0.128272995352745,0.1330150067806244,0.134102001786232,0.0,0.07092544163450895,0.008171972711322239,-0.06065646470287743,0.045442194730523654
FET,2019-05-03,0.134905993938446,0.120849996805191,0.1343400031328201,0.1237360015511512,0.0,0.08839682387473624,-0.07893405787094455,-0.10419104980367565,0.023880883924328265
FET,2019-05-04,0.1253689974546432,0.1196950003504753,0.1240099966526031,0.1223260015249252,0.0,0.11559572694359778,-0.013579511113086874,-0.04525837503183889,0.021980877787260555
FET,2019-05-05,0.125900000333786,0.1178350001573562,0.1222219988703727,0.123539999127388,0.0,0.14453585721597803,0.01078365817280696,-0.06405877803850579,0.04841514798161302
FET,2019-05-06,0.1258250027894973,0.1112430021166801,0.1236980035901069,0.111624002456665,0.0,0.17543429956866186,-0.09760869846736597,-0.11589112139510606,0.003424937593694853
FET,2019-05-07,0.1131789982318878,0.1058359965682029,0.1113680005073547,0.1067000031471252,0.0,0.19828876612027185,-0.04191506841250346,-0.06487954283391098,0.008163636257400532
FET,2019-05-08,0.106684997677803,0.0932789966464042,0.1066749989986419,0.0943379998207092,1.0,0.2181406721501377,-0.11565033319653242,-0.1256596646501879,0.011353072099600325
FET,2019-05-09,0.1038900017738342,0.0875649973750114,0.0943349972367286,0.1001890003681182,1.0,0.22599406820967682,0.062055475728687394,-0.15713739647788152,0.14416722859069414
FET,2019-05-10,0.1130760014057159,0.0966039970517158,0.0997340008616447,0.1075600013136863,1.0,0.2293973958620819,0.07846873066787086,-0.14567197415213393,0.11341150052109479
FET,2019-05-11,0.1252810060977935,0.1046110019087791,0.1072790026664733,0.1137370020151138,1.0,0.23205764485231392,0.0601981672845915,-0.1649891298995438,0.0872374792308421
FET,2019-05-12,0.1316670030355453,0.1136799976229667,0.1137370020151138,0.1206019967794418,1.0,0.23085564152260918,0.06035849936870814,-0.13660981869331953,0.060890212009264345
FET,2019-05-13,0.1435099989175796,0.1205779984593391,0.1213229969143867,0.1434780061244964,1.0,0.21630302662811446,0.18261178650032614,-0.15979374699466592,0.18991862493786182
FET,2019-05-14,0.1494240015745163,0.1330160051584243,0.1425060033798217,0.147488996386528,1.0,0.20656196820496456,0.03496689885706153,-0.10980830551448921,0.10880638920757031
FET,2019-05-15,0.1564480066299438,0.1288720071315765,0.1475690007209777,0.1332779973745346,1.0,0.1982254958755205,-0.09684285504829303,-0.1762630288003254,0.03418888508859525
FET,2019-05-16,0.1768469959497451,0.1165819987654686,0.1336670070886612,0.1716960072517395,1.0,0.17628882641877738,0.284505511055946,-0.34077478591381954,0.4727488726380936
FET,2019-05-17,0.1916220039129257,0.1579039990901947,0.1716960072517395,0.1604170054197311,1.0,0.15492051818592997,-0.06569169552947841,-0.17596102813981987,0.015914773178739964
FET,2019-05-18,0.2155809998512268,0.1563529968261718,0.1610260009765625,0.2055719941854477,1.0,0.1182332650028483,0.27663851141263146,-0.2747366561335575,0.3147940772379054
FET,2019-05-19,0.3163419961929321,0.1994529962539672,0.2055719941854477,0.2648150026798248,1.0,0.06148737352753128,0.28818618377041,-0.3695019989305375,0.3277063150389123
FET,2019-05-20,0.3407930135726928,0.2204079926013946,0.2673540115356445,0.2280000001192093,1.0,0.01351590459080072,-0.1471981332555707,-0.3532496740741415,0.03444524596503518
FET,2019-05-21,0.2397910058498382,0.1641439944505691,0.2280000001192093,0.1705500036478042,1.0,-0.02675053987290294,-0.251973668602489,-0.31547059545111017,0.03902676560709771
FET,2019-05-22,0.2160560041666031,0.1595990061759948,0.1705500036478042,0.178177997469902,1.0,-0.066641298030778,0.044725849656679355,-0.26130723933537947,0.1164104447706873
FET,2019-05-23,0.1854310035705566,0.1550740003585815,0.1789229959249496,0.1595810055732727,1.0,-0.10375537653554169,-0.10810231659540291,-0.163710504864006,0.029063577416391897
FET,2019-05-24,0.1902759969234466,0.1501210033893585,0.1595810055732727,0.1780470013618469,1.0,-0.13461424120533808,0.11571549961248617,-0.21103551779178745,0.18602325685273144
FET,2019-05-25,0.2078109979629516,0.1618269979953766,0.1781120002269745,0.1759119927883148,1.0,-0.15761359902119643,-0.012351820404330688,-0.22127799018497094,0.08703736068403502
FET,2019-05-26,0.1875520050525665,0.1663949936628341,0.1755439937114715,0.1707230061292648,1.0,-0.1778799544445011,-0.0274631303542666,-0.11280610614534654,0.026010472858339333
FET,2019-05-27,0.2010049968957901,0.1700399965047836,0.1708099991083145,0.1819120049476623,1.0,-0.19580723154788024,0.06499622912770919,-0.15405089858069612,0.0698189172365968
FET,2019-05-28,0.1844480037689209,0.1682649999856948,0.1819120049476623,0.1752859950065612,1.0,-0.19745177914198608,-0.03642425876734998,-0.08773748402015993,0.041725819519586906
FET,2019-05-29,0.1879169940948486,0.1578709930181503,0.1752859950065612,0.1641439944505691,1.0,-0.19824080063663535,-0.06356469354882024,-0.15988974930885166,0.03973498432164542
