symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
XTZ,2019-01-01,0.4821439981460571,0.4603939950466156,0.4630729854106903,0.4746989905834198,0.0,0.0,0.025106204721527033,-0.04511101078324051,0.03107120355763067
XTZ,2019-01-02,0.4858250021934509,0.4631159901618957,0.4753359854221344,0.4853189885616302,0.0,0.0,0.021001993212506582,-0.046743193390678395,0.04794262964656606
XTZ,2019-01-03,0.4851489961147308,0.4817329943180084,0.4850279986858368,0.4821340143680572,0.0,0.0,-0.0059666335255299215,-0.007041139575839751,0.0008324529454672261
XTZ,2019-01-04,0.483707994222641,0.4816589951515198,0.4821409881114959,0.4830290079116821,0.0,0.0,0.0018418259846864568,-0.004236024824055529,0.002844362451346561
XTZ,2019-01-05,0.484048992395401,0.4829069972038269,0.4829519987106323,0.4832240045070648,0.0,0.0,0.0005632149720027794,-0.0023592553843005313,0.0006564562225718001
XTZ,2019-01-06,0.4846760034561157,0.4823809862136841,0.4832099974155426,0.4843379855155945,0.0,0.0,0.0023343641606857154,-0.004735157561064274,0.004056957794442364
XTZ,2019-01-07,0.4845770001411438,0.4812110066413879,0.4844250082969665,0.4814310073852539,0.0,0.0,-0.0061805250770149795,-0.006946251057676065,0.00045718144603864626
XTZ,2019-01-08,0.4881629943847656,0.4812400043010711,0.4815399944782257,0.4849930107593536,0.0,0.0,0.007170777756205695,-0.014181718326313517,0.007798616957734321
XTZ,2019-01-09,0.4965490102767944,0.4829609990119934,0.4851360023021698,0.4959419965744018,0.0,0.0,0.02227415450709309,-0.027364894468778662,0.026877941674304913
XTZ,2019-01-10,0.5054630041122437,0.4473179876804352,0.4964559972286224,0.4528329968452453,0.0,0.0,-0.08786881541746851,-0.11503317939941006,0.012329057441682981
XTZ,2019-01-11,0.4582239985466003,0.4473879933357239,0.4535090029239654,0.4497630000114441,0.0,0.0,-0.008260040899671745,-0.02364783434574829,0.00530860620110113
XTZ,2019-01-12,0.451772004365921,0.4198789894580841,0.4504239857196808,0.4247789978981018,0.0,0.0,-0.056935218004884436,-0.07059537687068493,0.011670049140448502
XTZ,2019-01-13,0.4291799962520599,0.3872469961643219,0.4249710142612457,0.3947049975395202,0.0,0.0,-0.0712190142528635,-0.0977049267298807,0.019259029635012657
XTZ,2019-01-14,0.4248540103435516,0.3941859900951385,0.3948650062084198,0.4166429936885834,0.0,0.0,0.05515299441011645,-0.07218484350333393,0.05697057774180352
XTZ,2019-01-15,0.4217030107975006,0.4032610058784485,0.416456013917923,0.4079580008983612,0.0,0.0,-0.02040554761021315,-0.04373221069533191,0.011647530883083932
XTZ,2019-01-16,0.4349130094051361,0.4063229858875274,0.4075759947299957,0.4249039888381958,0.0,0.002443028812291064,0.04251475634544973,-0.06573733804080376,0.04572963774146836
XTZ,2019-01-17,0.4298290014266968,0.4235210120677948,0.4244619905948639,0.4270249903202057,0.0,0.006989056511397156,0.006038231413252977,-0.014675578748675349,0.008273446068952046
XTZ,2019-01-18,0.438167005777359,0.4254409968852997,0.427170991897583,0.4371980130672455,0.0,0.011280665562498442,0.023473085391684363,-0.029043740683947467,0.02763489242461401
XTZ,2019-01-19,0.4486030042171478,0.4295049905776977,0.4371629953384399,0.4373579919338226,0.0,0.01595791452094538,0.0004460500945001744,-0.04257219291872078,0.0182838419305963
XTZ,2019-01-20,0.4417150020599365,0.425370991230011,0.4372490048408508,0.4284580051898956,0.0,0.021232345131207746,-0.020105247933394233,-0.03700125817258933,0.007257227275790761
XTZ,2019-01-21,0.4338519871234894,0.4211420118808746,0.4283680021762848,0.4234940111637115,0.0,0.027188103278242545,-0.011378046417592883,-0.029295648331321575,0.005584812762641707
XTZ,2019-01-22,0.4284619987010956,0.4154500067234039,0.423227995634079,0.4238899946212768,0.0,0.033003171394249145,0.001564166345390303,-0.030369068942259114,0.020315291277614674
XTZ,2019-01-23,0.4253470003604889,0.4129619896411896,0.4238750040531158,0.4253470003604889,0.0,0.03953176608241459,0.0034727131661404747,-0.029117428144086608,0.02999067960240187
XTZ,2019-01-24,0.4250249862670898,0.4132800102233886,0.4219650030136108,0.4195849895477295,0.0,0.04825962036916175,-0.005640310094163243,-0.02763361313614752,0.015255950368692815
XTZ,2019-01-25,0.4235379993915558,0.4127689898014068,0.4200299978256225,0.4148600101470947,0.0,0.051113877776068656,-0.012308615349597297,-0.025426312646372875,0.005065836817571888
XTZ,2019-01-26,0.4187709987163543,0.4103620052337646,0.4149729907512665,0.4104410111904144,0.0,0.05404179693523445,-0.010921143452366423,-0.020080171521823495,0.00019252746512137293
XTZ,2019-01-27,0.4109140038490295,0.3989799916744232,0.4109140038490295,0.4021730124950409,0.0,0.05404346415697023,-0.021272069756960745,-0.029042602741255915,0.008002959765519404
XTZ,2019-01-28,0.4048390090465545,0.376583993434906,0.4021089971065521,0.3787580132484436,0.0,0.05149020142471243,-0.058071279245514876,-0.06979321404375663,0.0057730011137963715
XTZ,2019-01-29,0.381507009267807,0.3666349947452545,0.3784619867801666,0.3729589879512787,0.0,0.05303570421978204,-0.01454042683574562,-0.03898228384085274,0.017248744109705647
XTZ,2019-01-30,0.3796840012073517,0.3697049915790558,0.372873991727829,0.3796840012073517,0.0,0.05307140711259931,0.018263567936091178,-0.026282407466640127,0.026991817410076918
XTZ,2019-01-31,0.3805960118770599,0.371986985206604,0.3790900111198425,0.3789690136909485,0.0,0.053165203591121805,-0.0003191786260380686,-0.022619855179241248,0.01876955044668194
XTZ,2019-02-01,0.3837380111217499,0.3759590089321136,0.3791719973087311,0.3825460076332092,0.0,0.052518306331891855,0.008898363667216944,-0.020271648792092724,0.017520523633162855
XTZ,2019-02-02,0.3832190036773681,0.3772940039634704,0.3820919990539551,0.3810450136661529,0.0,0.05380856185727352,-0.0027401395224042236,-0.015461132295218739,0.009941874674068946
XTZ,2019-02-03,0.3829370141029358,0.3729999959468841,0.3806900084018707,0.3736500144004822,0.0,0.05569237761565604,-0.018492720707176707,-0.025949484615191993,0.00174267683823418
XTZ,2019-02-04,0.3751069903373718,0.3679099977016449,0.3735890090465545,0.3699760138988495,0.0,0.05648876063702463,-0.009671042402788654,-0.019186506306517886,0.005615547851678706
XTZ,2019-02-05,0.3743839859962463,0.3675949871540069,0.3696660101413727,0.3714900016784668,0.0,0.05629110567297524,0.004934160802061733,-0.018133785354556935,0.01059594026190582
XTZ,2019-02-06,0.3755260109901428,0.3657130002975464,0.371412992477417,0.367484986782074,0.0,0.05671817748644599,-0.010575843535096182,-0.02613137414029628,0.004845292573919682
XTZ,2019-02-07,0.3700009882450104,0.3623850047588348,0.3678889870643616,0.363864004611969,1.0,0.057429679111136465,-0.010940752764877992,-0.020583684174195708,0.004081294296706557
