symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
KAVA,2019-10-24,1.6185840368270874,0.7333760261535645,0.7429230213165283,1.3007739782333374,0.0,0.0,0.7508866207002787,-0.5469027190017254,0.773679438439897
KAVA,2019-10-25,1.3540899753570557,0.9593210220336914,1.2948369979858398,0.9645919799804688,0.0,0.0,-0.2550475608274074,-0.29153819946068865,0.005494467259357345
KAVA,2019-10-26,0.9963930249214172,0.763450026512146,0.9645919799804688,0.8105049729347229,0.0,0.0,-0.15974319737643458,-0.23378625962144087,0.06163461233677525
KAVA,2019-10-28,1.0678980350494385,0.7301560044288635,0.8100659847259521,0.9098719954490662,0.0,0.0,0.12320726040222353,-0.31626805138277003,0.24613368914329284
KAVA,2019-10-29,0.9696419835090636,0.8331120014190674,0.9098719954490662,0.8716220259666443,0.0,0.0,-0.042038846863886224,-0.14080452828156653,0.046224306554198596
KAVA,2019-10-30,0.9057490229606628,0.8054699897766113,0.8714939951896667,0.8603410124778748,0.0,0.0,-0.012797543957104057,-0.11071392918124813,0.06812298831453836
KAVA,2019-10-31,0.8632299900054932,0.7843980193138123,0.8609319925308228,0.8039659857749939,1.0,0.0,-0.06616783584539564,-0.09132209446427975,0.024946476124837243
KAVA,2019-11-01,0.8676549792289734,0.7868899703025818,0.8046249747276306,0.8343700170516968,1.0,0.0,0.03696758522084776,-0.09308424530469707,0.06033886380691515
KAVA,2019-11-02,0.9949690103530884,0.8268309831619263,0.8343700170516968,0.949168026447296,1.0,0.0,0.13758645091448257,-0.16898820510147783,0.14795894901946524
KAVA,2019-11-03,1.2659189701080322,0.9495819807052612,0.9495819807052612,1.1725000143051147,1.0,0.0,0.234753858149552,-0.2498872336005638,0.234753858149552
KAVA,2019-11-04,1.3948880434036257,1.0858839750289917,1.1736270189285278,1.1550519466400146,1.0,0.0,-0.015827066000467033,-0.22152607145491202,0.06369738683101595
KAVA,2019-11-05,1.1823699474334717,1.0299079418182373,1.1550519466400146,1.0552619695663452,1.0,0.0,-0.0863943629236358,-0.12894611026453964,0.024617761179069053
KAVA,2019-11-06,1.1047550439834597,0.9557170271873474,1.0574389696121216,0.9682459831237792,1.0,0.0,-0.08434811752876784,-0.13490593920143593,0.013109482807169602
KAVA,2019-11-07,1.099951982498169,0.9549559950828552,0.9683279991149902,1.0659650564193726,1.0,0.0,0.10083056298446225,-0.13182028826931552,0.11624521120147092
KAVA,2019-11-08,1.1910150051116943,1.0277659893035889,1.0650169849395752,1.0593719482421875,1.0,0.0,-0.005300419408529876,-0.13706713610446566,0.03075209655460066
KAVA,2019-11-09,1.1620099544525146,1.025838017463684,1.057049036026001,1.1357829570770264,1.0,0.02050166022661191,0.07448464391683028,-0.11718654944999028,0.10717573119894094
KAVA,2019-11-10,1.2242239713668823,1.0816960334777832,1.1359859704971311,1.1471530199050903,1.0,0.017119847232539027,0.00983027052972518,-0.11642309023728922,0.060513290611647175
KAVA,2019-11-11,1.202815055847168,1.1142150163650513,1.1471530199050903,1.153141975402832,1.0,0.0026078036112009823,0.005220711965904248,-0.07366056739264361,0.03493666704005997
KAVA,2019-11-12,1.1717959642410278,1.0642640590667725,1.1572790145874023,1.0938349962234497,1.0,-0.005236818404877142,-0.05482171331567085,-0.09176674818461572,0.027785338520787115
KAVA,2019-11-13,1.1137410402297974,1.062069058418274,1.0901919603347778,1.0708110332489014,1.0,-0.015583286150256948,-0.017777536242264105,-0.04639496969678158,0.008231079477681758
KAVA,2019-11-14,1.091467022895813,0.9980739951133728,1.070889949798584,1.0478370189666748,1.0,-0.026471039172777832,-0.021526890635443018,-0.08556651353025359,0.049859052632314445
KAVA,2019-11-15,1.0754890441894531,1.0181360244750977,1.0478370189666748,1.045591950416565,1.0,-0.04109178425383728,-0.0021425741880391276,-0.05332738629390671,0.026966854409873425
KAVA,2019-11-16,1.167451024055481,1.029783010482788,1.0466909408569336,1.1036239862442017,1.0,-0.05498053062914175,0.0543933678652617,-0.11792187486757513,0.07170537386006696
KAVA,2019-11-17,1.1305359601974487,1.06768798828125,1.1036239862442017,1.081594944000244,1.0,-0.06115942510416282,-0.019960641050332628,-0.0555913072461864,0.013025299405476268
KAVA,2019-11-18,1.2205580472946167,1.0762039422988892,1.081035017967224,1.1608459949493408,1.0,-0.05492898055231261,0.07382829941271775,-0.1182689387986834,0.07864871082858793
KAVA,2019-11-19,1.312414050102234,1.154657959938049,1.1613099575042725,1.277642011642456,1.0,-0.05324169691841532,0.10017313068441128,-0.12020298788472751,0.10651124053308862
KAVA,2019-11-20,1.453637957572937,1.186398983001709,1.277642011642456,1.206004023551941,1.0,-0.05673580222973395,-0.05607047000467827,-0.18384149449249587,0.016524829194163
KAVA,2019-11-21,1.2037919759750366,1.0640180110931396,1.2037919759750366,1.1643290519714355,1.0,-0.06499725388662103,-0.032782178973769324,-0.11611139438662905,0.09427569818601039
KAVA,2019-11-22,1.2123090028762815,1.0773069858551023,1.1647169589996338,1.1388800144195557,1.0,-0.06659702326564196,-0.022183024279365925,-0.11135941142141004,0.0571545802384084
