symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
CEL,2019-03-27,0.0647569969296455,0.0542999990284442,0.0544559992849826,0.0614160001277923,1.0,-0.17894439374091817,0.12780962491177852,-0.16148058738057577,0.13104974634751831
CEL,2019-03-28,0.0677229985594749,0.0452490001916885,0.0613900013267993,0.059918001294136,1.0,-0.19138787915380498,-0.023977846568651467,-0.33185179105809304,0.32418398285719363
CEL,2019-03-29,0.0645600035786628,0.0495809987187385,0.059918001294136,0.0502119995653629,1.0,-0.1993349375176472,-0.16198807568908336,-0.23201679104111592,0.01272666672577379
CEL,2019-03-30,0.0550509989261627,0.0453930012881755,0.0502329990267753,0.052446000277996,1.0,-0.1981279079406405,0.04405473083622032,-0.17543728227240735,0.15537635295460733
CEL,2019-03-31,0.052446000277996,0.0423410013318061,0.052446000277996,0.0469070002436637,1.0,-0.19162287446655013,-0.10561339291790035,-0.19267434871348058,0.10783870877488363
CEL,2019-03-31,0.0498539991676807,0.0455010011792182,0.0468759983777999,0.0466529987752437,1.0,-0.19036329730132392,-0.00475722353172987,-0.08731492079143881,0.025318071386781917
CEL,2019-04-01,0.0565200001001358,0.0465859994292259,0.046654000878334,0.053601000458002,1.0,-0.18839000594832575,0.14890469089209823,-0.1757608041986899,0.15058174375830202
CEL,2019-04-02,0.071322001516819,0.0531460009515285,0.0536109991371631,0.0625490024685859,1.0,-0.18105176425971864,0.16671958134104206,-0.2548442300936307,0.17692773395374284
CEL,2019-04-03,0.0639510005712509,0.0498570017516613,0.0626280009746551,0.0597449988126754,1.0,-0.16104660956327133,-0.04603375673999905,-0.22038746374088072,0.19832714992101622
CEL,2019-04-04,0.063400998711586,0.0525449998676776,0.0597460009157657,0.061243001371622,1.0,-0.1329483910870871,0.025056077945147887,-0.1712275684061828,0.16553433296885153
CEL,2019-04-05,0.062780000269413,0.0545549988746643,0.061243001371622,0.05587600171566,1.0,-0.10505608954500549,-0.08763449758765245,-0.13101308313877139,0.024214148441842984
CEL,2019-04-06,0.0692289993166923,0.0555410012602806,0.05587799847126,0.0692289993166923,1.0,-0.08214481554426657,0.2389312647320247,-0.1977205822923297,0.2464485289392952
CEL,2019-04-07,0.0738610029220581,0.0596590004861354,0.0693370029330253,0.0727299973368644,1.0,-0.061055372217789394,0.04893482931641122,-0.19228011906241488,0.21909513642902329
CEL,2019-04-08,0.0946109965443611,0.0713760033249855,0.0727299973368644,0.078684002161026,1.0,-0.06091314902539637,0.08186449941121768,-0.2455844887806588,0.10238733601776633
CEL,2019-04-09,0.0871929973363876,0.066160999238491,0.0786809995770454,0.0821899995207786,1.0,-0.06791198329034301,0.04459780585650981,-0.24121200945479454,0.2422726450141382
CEL,2019-04-10,0.0823400020599365,0.0636679977178573,0.0822599977254867,0.0698330029845237,1.0,-0.05931753933479668,-0.15106971899553953,-0.22676711045607656,0.09683051906212635
CEL,2019-04-11,0.0787800028920173,0.0663679987192154,0.0697539970278739,0.067571997642517,1.0,-0.051274919209081234,-0.03128135273000852,-0.15755272552877247,0.018141257029542193
CEL,2019-04-12,0.0815609991550445,0.0674099996685981,0.0675510019063949,0.0814369991421699,1.0,-0.0606542389598491,0.20556315737576702,-0.17350203691774127,0.20808484709288685
CEL,2019-04-13,0.081565998494625,0.0737780034542083,0.0814369991421699,0.0775099992752075,1.0,-0.0689343895383429,-0.04822132333371924,-0.09548090116165132,0.05058412597618657
CEL,2019-04-14,0.0808829963207244,0.0711300000548362,0.0775099992752075,0.0725549980998039,1.0,-0.0811197655180548,-0.06392725095778094,-0.12058154012018493,0.020033713536751305
CEL,2019-04-15,0.0822440013289451,0.068291001021862,0.0725559964776039,0.0821809992194175,1.0,-0.09592848420640135,0.13265619947463042,-0.16965371433323562,0.20339426849386633
CEL,2019-04-16,0.0828410014510154,0.0707179978489875,0.0821719989180564,0.0769980028271675,1.0,-0.10172794228778935,-0.06296544028396489,-0.1463406210654798,0.0888034894821321
CEL,2019-04-17,0.0807129964232444,0.0715209990739822,0.0769810006022453,0.0764610022306442,1.0,-0.10261298063925937,-0.006754892343994005,-0.11388497214328448,0.06907066764478502
CEL,2019-04-18,0.0772510021924972,0.07048299908638,0.0764859989285469,0.0769179984927177,1.0,-0.11116525304419969,0.005648086842330046,-0.08761055409031986,0.09129860377324925
CEL,2019-04-19,0.0816740021109581,0.0735049992799758,0.0769179984927177,0.0770369991660118,1.0,-0.12191180726045897,0.0015471108924572663,-0.10001962215448092,0.048051151903054146
CEL,2019-04-20,0.0820790007710456,0.0749140009284019,0.0770419985055923,0.0814630016684532,1.0,-0.1392566182520937,0.057384326063919376,-0.0872939457758511,0.08742025067264023
CEL,2019-04-21,0.0814609974622726,0.0682149976491928,0.0814609974622726,0.0747959986329078,1.0,-0.1411228605566968,-0.08181828159484046,-0.16260542131483824,0.09647440021267635
CEL,2019-04-22,0.0792950019240379,0.0719730034470558,0.0747890025377273,0.0752720013260841,1.0,-0.14202659974577903,0.006458152562111605,-0.09233871365557624,0.04583660151761034
CEL,2019-04-23,0.0795919969677925,0.0696099996566772,0.0752189978957176,0.0795459970831871,1.0,-0.13117927083373795,0.05752535009132124,-0.1254145855286755,0.1427380760740574
CEL,2019-04-24,0.0843840017914772,0.0721059963107109,0.079536996781826,0.073694996535778,1.0,-0.11177031600523607,-0.07345009847521529,-0.14550157873653238,0.02203700533059655
CEL,2019-04-25,0.0955659970641136,0.0734329968690872,0.0737000033259391,0.0859090015292167,1.0,-0.11413505057391576,0.16565804141531948,-0.2315991134396656,0.169896438822606
CEL,2019-04-26,0.0898279994726181,0.0848729982972145,0.0859349966049194,0.088296003639698,1.0,-0.11879533967374993,0.027474336743540845,-0.055160987715350614,0.040330911021860864
CEL,2019-04-27,0.0938860028982162,0.0843129977583885,0.088308997452259,0.0906540006399154,1.0,-0.10632441228099147,0.026554521683072464,-0.10196413569982309,0.07520789261577418
CEL,2019-04-28,0.0946829989552497,0.0885519981384277,0.0906519964337349,0.0923160016536712,1.0,-0.09970427330547078,0.018355968819204788,-0.06475292169103884,0.04250613870236402
CEL,2019-04-29,0.0995009988546371,0.0921109989285469,0.0923549979925155,0.0972749963402748,1.0,-0.09704833172812954,0.0532726810102689,-0.0742706104577542,0.056062766355772016
CEL,2019-04-30,0.0983740016818046,0.0870309993624687,0.0973099991679191,0.0943780019879341,1.0,-0.08482663029200019,-0.030130482016812284,-0.11530487857986481,0.08441822660069004
CEL,2019-05-01,0.101683996617794,0.0917650014162063,0.0943569988012313,0.094479002058506,1.0,-0.08079732873932699,0.001292996373609808,-0.09754725946572339,0.02957555277518236
CEL,2019-05-02,0.1056889966130256,0.0938720032572746,0.0944549962878227,0.1051009967923164,1.0,-0.08555823255500486,0.11270976573915975,-0.1118091166956411,0.11962026105128001
CEL,2019-05-03,0.1099160015583038,0.0992039963603019,0.1051009967923164,0.1063309982419014,1.0,-0.0889719231174554,0.011703042664909569,-0.09745628521903456,0.07184188281805431
CEL,2019-05-04,0.1067909970879554,0.0999670028686523,0.1063629984855651,0.1026950031518936,1.0,-0.09148306371500176,-0.03448563302932173,-0.06390046357262412,0.02728900742203553
CEL,2019-05-05,0.1134710013866424,0.1005569994449615,0.1027709990739822,0.1075190007686615,1.0,-0.08978837675957688,0.04619982035263993,-0.11380883030790902,0.06923437813506507
CEL,2019-05-06,0.1174729987978935,0.1029620021581649,0.1075109988451004,0.1037440001964569,1.0,-0.09775591114443288,-0.03503826296015462,-0.12352622975679761,0.00759501584954356
CEL,2019-05-07,0.1056469976902008,0.0981720015406608,0.1035950034856796,0.1040560007095336,1.0,-0.10675109309305017,0.0044499947713957195,-0.07075445883904508,0.05993561378531904
CEL,2019-05-08,0.1059629991650581,0.097580999135971,0.104032002389431,0.0976620018482208,1.0,-0.11261734788056799,-0.06123116343915874,-0.07910308404946607,0.0008301074283624311
CEL,2019-05-09,0.1021960005164146,0.0734329968690872,0.0976440012454986,0.084757000207901,1.0,-0.1200325174924761,-0.13197944444325702,-0.2814494060626914,0.1542086503564832
CEL,2019-05-10,0.1006250008940696,0.0796229988336563,0.0847639963030815,0.0910430029034614,1.0,-0.11488379306603282,0.07407633988761848,-0.2087155465719958,0.143425947742349
CEL,2019-05-11,0.0980599969625473,0.0839670002460479,0.0909729972481727,0.0842519998550415,1.0,-0.10476206668465989,-0.07387903659804063,-0.14371810272319333,0.003394185908255235
CEL,2019-05-12,0.1190730035305023,0.0842519998550415,0.0842519998550415,0.1105500012636184,1.0,-0.10762427145107349,0.3121350407565817,-0.292434075256537,0.3121350407565817
CEL,2019-05-13,0.1186269968748092,0.0949169993400573,0.1106090024113655,0.1136140003800392,1.0,-0.10858902377072477,0.027167752200655697,-0.19987016580866326,0.19698263925302265
CEL,2019-05-14,0.1267600059509277,0.0966079980134964,0.1136490032076835,0.1153509989380836,1.0,-0.10447468862142323,0.014975896685075651,-0.23786688641450507,0.1940108615227566
CEL,2019-05-15,0.1248689964413642,0.1007860004901886,0.1153120025992393,0.1185069978237152,0.0,-0.10740090101524673,0.02770739517533086,-0.1928660967695409,0.1758279646710628
CEL,2019-05-16,0.1198740005493164,0.0945900008082389,0.1184580028057098,0.1027719974517822,0.0,-0.10314065824278883,-0.13241828312482334,-0.21092146441442586,0.08649959375865274
CEL,2019-05-17,0.1051260009407997,0.0916519984602928,0.1027719974517822,0.0993850007653236,0.0,-0.09016238112610837,-0.032956415856835786,-0.12817002796572277,0.08437352632720858
CEL,2019-05-18,0.1170620024204254,0.0989169999957084,0.0993330031633377,0.1161900013685226,0.0,-0.0821115927316709,0.16970188827842236,-0.15500334907607047,0.1746211609082727
CEL,2019-05-19,0.1212240010499954,0.0912249982357025,0.1161900013685226,0.1156110018491745,0.0,-0.07663922272951447,-0.004983212948863614,-0.24746751925735117,0.2673171179512077
CEL,2019-05-20,0.1176029965281486,0.0966399982571601,0.115627996623516,0.1043609976768493,0.0,-0.06607005884632783,-0.09744178984050011,-0.17825224602989553,0.07989444907835705
CEL,2019-05-21,0.1058039963245391,0.0887039974331855,0.1043609976768493,0.0990810021758079,0.0,-0.05415038403159894,-0.05059357057308657,-0.16161959363899384,0.11698463477295568
CEL,2019-05-22,0.1007379963994026,0.0883229970932006,0.0990810021758079,0.0982130020856857,0.0,-0.042102977362949386,-0.008760509795631945,-0.12324048273681595,0.11197542336622618
CEL,2019-05-23,0.1052300035953521,0.0916389971971511,0.0981590002775192,0.1040999963879585,0.0,-0.03786838614559851,0.06052421167333275,-0.1291552402721889,0.135979218148786
CEL,2019-05-24,0.1053439974784851,0.0976779982447624,0.1040999963879585,0.1032050028443336,0.0,-0.03993623867159337,-0.008597440678955025,-0.07277110625395007,0.056583925744685806
CEL,2019-05-25,0.1228180006146431,0.1021770015358924,0.1032050028443336,0.1182830035686492,0.0,-0.04672951250968327,0.14609757578378332,-0.16806167642733755,0.15762844662356948
CEL,2019-05-26,0.1209829971194267,0.0946879982948303,0.1182150021195411,0.1050079986453056,0.0,-0.054526660275559066,-0.11172019826113387,-0.21734458106240878,0.10898952915175053
CEL,2019-05-27,0.1075989976525306,0.0963580012321472,0.1048939973115921,0.1053550019860267,0.0,-0.046161240754962744,0.004394957635804062,-0.1044712001563801,0.09337056226606212
CEL,2019-05-28,0.1053389981389045,0.0928030014038086,0.105331003665924,0.1034559980034828,0.0,-0.03586928983427725,-0.017801080376943067,-0.11900622710086352,0.11479150931035531
CEL,2019-05-29,0.1079050004482269,0.0935719981789588,0.1034559980034828,0.0974190011620521,0.0,-0.024276365122534994,-0.05835328021510626,-0.13282982447273253,0.04111275870945722
CEL,2019-05-30,0.0999170020222663,0.0903109982609748,0.0974190011620521,0.099542997777462,0.0,-0.01038711655442079,0.021802693417855252,-0.09613983172904672,0.10222453183176182
CEL,2019-05-31,0.1012289971113205,0.0874359980225563,0.0995479971170425,0.0954789966344833,0.0,-0.00537646057702991,-0.040874759918827094,-0.13625541576388603,0.09198726833142681
CEL,2019-06-01,0.098130002617836,0.0908629968762397,0.0954789966344833,0.0944200009107589,0.0,-0.005637076962315348,-0.011091399795271047,-0.0740548817663586,0.03914689319970418
CEL,2019-06-02,0.0995120033621788,0.0837860032916069,0.0944200009107589,0.09757000207901,0.0,0.0035539248191862214,0.033361587988421204,-0.15803118758785664,0.1645143370716655
CEL,2019-06-03,0.0975600033998489,0.0758429989218711,0.0975600033998489,0.0844689980149269,0.0,0.017902911816932276,-0.13418414236076456,-0.22260151415709598,0.11373494212619124
CEL,2019-06-04,0.085037000477314,0.079023003578186,0.0844689980149269,0.0832630023360252,0.0,0.02392583467633181,-0.014277376401322804,-0.07072211937593453,0.05365524677436633
CEL,2019-06-05,0.0835060030221939,0.0738769993185997,0.0832619965076446,0.0776780024170875,0.0,0.029666543588661356,-0.06706533982817012,-0.11530911976513875,0.05145042616167595
