symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
BSV,2019-01-01,95.24066162109376,84.69229125976562,84.78556823730469,92.14231872558594,0.0,0.0,0.08676889995819316,-0.11075490427916033,0.08796582729081935
BSV,2019-01-02,95.7871322631836,90.3228530883789,92.54141998291016,94.8837661743164,0.0,0.0,0.02531132753137802,-0.05704606710420246,0.050495671139559196
BSV,2019-01-03,96.27689361572266,87.35235595703125,95.23699188232422,88.64332580566406,0.0,0.0,-0.06923429590056095,-0.09269656844468412,0.014778878422785099
BSV,2019-01-04,90.07243347167967,85.7352066040039,88.27017211914062,87.64524841308594,0.0,0.0,-0.007079670188149301,-0.04815265559622597,0.022278383463915637
BSV,2019-01-05,91.80607604980467,86.98387908935547,87.48159790039062,88.52013397216797,0.0,0.0,0.01187148036504608,-0.052525902074642306,0.017661374715587926
BSV,2019-01-06,91.6726303100586,87.23430633544922,88.42558288574219,90.37570190429688,0.0,0.0,0.02205378754556252,-0.04841492994798895,0.036011011043840836
BSV,2019-01-07,90.53701782226562,88.01998138427734,90.16503143310548,88.78430938720703,0.0,0.0,-0.015313276377248601,-0.027801185620333856,0.008683573785283899
BSV,2019-01-08,89.524169921875,86.8529052734375,88.95458221435547,87.57784271240234,0.0,0.0,-0.015476881209284653,-0.029838474355792753,0.008346726418448937
BSV,2019-01-09,88.09657287597656,86.69998931884766,87.6833724975586,87.04032135009766,0.0,0.0,-0.0073337866592533526,-0.015852870452690977,0.0039253987679098296
BSV,2019-01-10,89.79031372070312,75.1017074584961,87.1030044555664,75.91951751708984,0.0,0.0,-0.1283938138343042,-0.16358787104694403,0.010889367049952909
BSV,2019-01-11,76.0287857055664,73.43364715576172,75.59527587890625,75.0285873413086,0.0,0.0,-0.007496348561587595,-0.034133631436056015,0.021719473937659835
BSV,2019-01-12,84.98070526123047,75.05068969726562,75.05068969726562,82.79888916015625,0.0,0.0,0.10323955041778811,-0.11685023716195343,0.10323955041778811
BSV,2019-01-13,87.8926773071289,75.20513916015625,82.8058090209961,77.44318389892578,0.0,0.0,-0.06476146040322575,-0.1443526188494383,0.02975919948772928
BSV,2019-01-14,81.4769515991211,76.412353515625,78.99817657470703,80.36785125732422,0.0,0.0,0.017338054395748148,-0.06215988674213882,0.05176516047094909
BSV,2019-01-15,81.61741638183594,76.7171401977539,80.43505859375,77.44013977050781,0.0,0.0,-0.03723399815456714,-0.06003958960372818,0.009424224767636397
BSV,2019-01-16,79.37362670898438,76.87271881103516,77.43059539794922,78.19503784179688,0.0,0.005986121126165259,0.009872614822588627,-0.03150804620681568,0.017201408395768857
BSV,2019-01-17,78.28844451904297,76.49771118164062,78.12467956542969,78.05489349365234,0.0,0.014803268362508977,-0.0008932653825337955,-0.02287353323218427,0.020355933373147
BSV,2019-01-18,77.90496826171875,75.42603302001953,77.90496826171875,75.96495819091797,0.0,0.019536487250369376,-0.024902263797648847,-0.031819989109954205,0.007145081735312744
BSV,2019-01-19,77.86560821533203,75.78472137451172,76.12679290771484,77.53108978271484,0.0,0.023797246655929048,0.01844681512726232,-0.02672408125376433,0.023043805882361823
BSV,2019-01-20,77.42483520507812,74.64818572998047,77.42483520507812,75.34282684326172,0.0,0.029651791256050542,-0.02689070446584369,-0.0358625170817999,0.009305532431744899
BSV,2019-01-21,76.99463653564453,74.43959045410156,75.44026947021484,75.00953674316406,0.0,0.03759182826865539,-0.005709586273692224,-0.033184728138304996,0.007656494152985986
BSV,2019-01-22,76.75685119628906,73.33631896972656,75.01875305175781,75.92505645751953,0.0,0.044457487682038166,0.012081024662412496,-0.04456321713634693,0.03529952858503311
BSV,2019-01-23,76.54320526123047,75.14847564697266,75.91741180419922,75.53712463378906,0.0,0.050818901997974536,-0.005009222013402747,-0.018221468639806886,0.005171748108932704
BSV,2019-01-24,75.67604064941406,74.0955581665039,75.57713317871094,74.52320861816406,0.0,0.05741017087219128,-0.013945019031811482,-0.02088484637075676,0.005771607127908546
BSV,2019-01-25,76.25634002685547,73.99006652832031,74.69496154785156,74.73625946044922,0.0,0.055156237913508564,0.0005528875273762571,-0.02971914856832933,0.010085042048763326
BSV,2019-01-26,75.44194030761719,73.74459838867188,74.83116912841797,73.97471618652344,0.0,0.05268856811867917,-0.011445136456772045,-0.022498651440092086,0.003120469876840655
BSV,2019-01-27,74.1363525390625,71.64480590820312,74.04559326171875,71.82894897460938,0.0,0.057701306182785135,-0.02993620807756254,-0.03360762359527436,0.0025702221406278683
BSV,2019-01-28,71.87930297851562,62.657264709472656,71.87930297851562,64.99356079101562,0.0,0.061422056603222405,-0.09579589537141331,-0.12829893845519608,0.03728691465188972
BSV,2019-01-29,65.81678009033203,61.98493957519531,65.0004653930664,63.54367446899414,0.0,0.06872685505742074,-0.022412007595066563,-0.05821981126815388,0.02514699384207501
BSV,2019-01-30,68.06768035888672,63.06752395629883,63.52341079711914,66.37735748291016,0.0,0.07283754478626168,0.04492747870396854,-0.07345859850408556,0.05248079073002454
BSV,2019-01-31,67.3044204711914,62.990570068359375,66.2894058227539,63.9759521484375,0.0,0.07382706378023844,-0.03489929718939057,-0.0640946073472025,0.01564332691399295
BSV,2019-02-01,65.0291748046875,63.38142013549805,64.0629653930664,64.34941864013672,0.0,0.0734520234981009,0.004471432836627878,-0.025338698732352328,0.015272590967025757
BSV,2019-02-02,66.0228500366211,64.13507843017578,64.23390197753906,65.7507095336914,0.0,0.07311095099878312,0.023613816216282987,-0.028592700942146793,0.025191067713038997
BSV,2019-02-03,65.6658935546875,63.5191764831543,65.65081024169922,63.71969985961914,0.0,0.07550960233392218,-0.02941487507877703,-0.03269150780298735,0.0031568950916425038
BSV,2019-02-04,64.22350311279297,62.850772857666016,63.87008666992188,63.00328063964844,0.0,0.07599465863394053,-0.013571392735899426,-0.021374266251345496,0.0024265060722132433
BSV,2019-02-05,62.99195861816406,60.57122039794922,62.85504150390625,60.93704605102539,1.0,0.07642049100265078,-0.030514584144561607,-0.0384293213501828,0.006039595218202963
BSV,2019-02-06,67.71285247802734,57.51321792602539,61.25613021850586,62.88685607910156,1.0,0.07740599911979551,0.02662143127191947,-0.15063070272090087,0.09343309845725983
BSV,2019-02-07,65.87168884277344,61.10201644897461,62.50761413574219,62.5038948059082,1.0,0.07876109722261528,-5.950202843940643e-05,-0.07240853358387961,0.022943242112218695
BSV,2019-02-08,68.16730499267578,61.50225830078125,62.47726821899414,67.34107208251953,1.0,0.07699725850978978,0.07784917622321254,-0.0977748305087117,0.09493657538855142
BSV,2019-02-09,67.5173568725586,65.43411254882812,67.41019439697266,66.08634185791016,1.0,0.0808488406301016,-0.019638758661137363,-0.03085494486495771,0.009967726063302621
BSV,2019-02-10,66.61217498779297,63.80294799804688,66.0081787109375,66.61217498779297,1.0,0.08413512796045315,0.009150324833237477,-0.04217287590835898,0.04402973652302213
BSV,2019-02-11,66.89215850830078,64.9701156616211,66.75550079345703,64.97512817382812,1.0,0.08289444489697351,-0.026670051133874613,-0.028733455303900493,7.715104330639545e-05
BSV,2019-02-12,66.27930450439453,64.30397033691406,64.92506408691406,65.50086975097656,1.0,0.07718769948250208,0.008868773133464741,-0.029803181886881414,0.018613149511476013
BSV,2019-02-13,66.05415344238281,64.4391098022461,65.59579467773438,64.55147552490234,1.0,0.06920606907713892,-0.015920519874218577,-0.02445029655168431,0.001743750387010054
BSV,2019-02-14,64.75641632080078,62.69087219238281,64.54012298583984,62.6961669921875,1.0,0.06612770469154258,-0.028570692281713023,-0.031897134612658966,8.445886330053068e-05
BSV,2019-02-15,63.549766540527344,62.027587890625,62.707664489746094,62.40342712402344,1.0,0.060469804611267566,-0.004851677513398779,-0.023952545111737125,0.006059226969476315
BSV,2019-02-16,63.139007568359375,62.06864929199219,62.34933853149414,62.293975830078125,1.0,0.0552129862904498,-0.0008879436850488896,-0.01695240894004125,0.0036302793867146084
BSV,2019-02-17,63.48714447021485,61.77266311645508,62.29806518554688,62.86761474609375,1.0,0.051944571605519047,0.00914233144882649,-0.0270051735365752,0.017725504687639042
BSV,2019-02-18,69.95568084716797,63.19701385498047,63.4488639831543,67.6452865600586,1.0,0.043383745705084326,0.0661386558160986,-0.09661355461543067,0.07038738753203863
BSV,2019-02-19,70.69256591796875,67.09065246582031,67.69963073730469,67.09065246582031,1.0,0.03536388990063358,-0.008995296796335527,-0.05095179960404998,0.0
BSV,2019-02-20,67.9676513671875,65.65380096435547,67.07139587402344,67.50337219238281,1.0,0.02515747772647631,0.006440544627559753,-0.03404340677202038,0.02817157880975553
BSV,2019-02-21,67.96226501464844,64.92512512207031,67.51063537597656,65.39036560058594,1.0,0.017463739572475157,-0.031406455643359504,-0.04468862083868903,0.007165800260544643
BSV,2019-02-22,66.32710266113281,64.79740905761719,65.31517791748047,65.95569610595703,1.0,0.009205868504009947,0.009806574963108827,-0.023062873880242835,0.017875514857544794
BSV,2019-02-23,68.7364730834961,65.1704330444336,65.84420013427734,68.7364730834961,1.0,0.0048793384755322165,0.043926009326872864,-0.051879880929164526,0.0547186795065663
BSV,2019-02-24,69.8598403930664,60.71668243408203,69.1195297241211,61.2014045715332,1.0,0.002988938526568672,-0.11455698822303548,-0.13087859788313852,0.007983343588929083
BSV,2019-02-25,71.71314239501953,61.17162322998047,61.23319625854492,68.3873291015625,1.0,-0.0016858356138917086,0.11683422196043276,-0.14699563863723772,0.11795838479639337
BSV,2019-02-26,75.90338134765625,68.32328033447266,68.32328033447266,74.5801010131836,1.0,-0.010107192550695492,0.0915767019393834,-0.0998651295713014,0.0915767019393834
BSV,2019-02-27,74.4747085571289,66.62653350830078,74.4747085571289,67.85826873779297,1.0,-0.011037898598708148,-0.08884143285046256,-0.10538040632690569,0.018487157662776043
BSV,2019-02-28,69.4697494506836,66.54719543457031,67.81922149658203,67.31566619873047,1.0,-0.011912551652255172,-0.0074249642909413344,-0.04206944805793485,0.011547755831659687
BSV,2019-03-01,68.61669921875,66.59049987792969,67.25029754638672,66.99598693847656,1.0,-0.01597842137712225,-0.003781553646431711,-0.02952924526959232,0.006089262902218683
BSV,2019-03-02,67.4109115600586,66.34318542480469,66.86260986328125,66.91291046142578,1.0,-0.0190511905088714,0.0007522978574630046,-0.01583906982629413,0.00858754419120916
BSV,2019-03-03,67.23736572265625,65.22164916992188,66.90524291992188,65.4133071899414,1.0,-0.021674193106505996,-0.022299234930902943,-0.02997911252277334,0.0029385644561088125
BSV,2019-03-04,65.54387664794922,62.98381423950195,65.3300552368164,63.46039581298828,1.0,-0.02347033607807122,-0.028618672019344756,-0.03905875787906064,0.007566730901276974
BSV,2019-03-05,67.88541412353516,63.41592025756836,63.41592025756836,67.28263854980469,1.0,-0.021247043697623005,0.06097393645840621,-0.06583879502942107,0.06097393645840621
BSV,2019-03-06,67.64830017089844,66.28516387939453,67.17193603515625,66.91051483154297,0.0,-0.019038986774600915,-0.0038918217792093916,-0.02015034063029292,0.009434252184791455
