symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
OMG,2019-01-01,1.4318430423736572,1.3382660150527954,1.3571900129318235,1.4316489696502686,0.0,0.0,0.0548625881482856,-0.06535424941949869,0.06977906750011068
OMG,2019-01-02,1.5416589975357056,1.4351149797439575,1.4351149797439575,1.5259020328521729,0.0,0.0,0.06326117028226748,-0.06910997695473213,0.06326117028226748
OMG,2019-01-03,1.5309089422225952,1.4522089958190918,1.521054983139038,1.4649059772491455,0.0,0.0,-0.03691451427614833,-0.05140733340367437,0.008743219100424462
OMG,2019-01-04,1.5083800554275513,1.433987021446228,1.465319037437439,1.4793540239334106,0.0,0.0,0.00957810970675449,-0.049319820766415855,0.03163696868150755
OMG,2019-01-05,1.5701500177383425,1.4690920114517212,1.4700030088424685,1.506314992904663,0.0,0.0,0.02470197941348972,-0.06436200690694902,0.02533740648154437
OMG,2019-01-06,1.5864739418029783,1.4738019704818726,1.5023629665374756,1.5811660289764404,0.0,0.0,0.052452745570921354,-0.07102037313834322,0.07284836134359642
OMG,2019-01-07,1.5855109691619873,1.489107966423035,1.5801860094070437,1.4895620346069336,0.0,0.0,-0.05735019438256908,-0.060802482363086816,0.00030492630093801356
OMG,2019-01-08,1.5439239740371704,1.4666969776153564,1.4939509630203247,1.498708963394165,0.0,0.0,0.0031848437409358267,-0.05001994769203234,0.021825902873854417
OMG,2019-01-09,1.5345009565353394,1.500288009643555,1.500288009643555,1.527871012687683,0.0,0.0,0.018385138631269532,-0.022295813336625003,0.018385138631269532
OMG,2019-01-10,1.5743099451065063,1.2693599462509155,1.5293420553207395,1.2847219705581665,0.0,0.0,-0.15995119202503744,-0.19370391440610515,0.012102181380957448
OMG,2019-01-11,1.3203740119934082,1.2660770416259766,1.2808929681777954,1.305577039718628,0.0,0.0,0.019270986845956538,-0.0411224167351324,0.031198731825926612
OMG,2019-01-12,1.319543957710266,1.2859419584274292,1.3058459758758545,1.3027019500732422,0.0,0.0,-0.0024076543946950175,-0.025464857829476516,0.013033241147453252
OMG,2019-01-13,1.31967294216156,1.1961630582809448,1.3010200262069702,1.2029080390930176,0.0,0.0,-0.07541158870551058,-0.09359128306314446,0.005638847283719197
OMG,2019-01-14,1.3005399703979492,1.1985969543457031,1.2031480073928833,1.2964329719543457,0.0,0.0,0.07753407227395304,-0.07838514645655434,0.0816254515364173
OMG,2019-01-15,1.302935004234314,1.2382309436798096,1.2948600053787231,1.2441649436950684,0.0,0.0,-0.03915099815661338,-0.049660236576826444,0.004792320887752942
OMG,2019-01-16,1.2922179698944092,1.2363770008087158,1.242148995399475,1.2811800241470337,0.0,0.0014367983221070682,0.03142217953894188,-0.04321327391094575,0.03623734775801568
OMG,2019-01-17,1.309031963348389,1.2677539587020874,1.2800400257110596,1.3083750009536743,0.0,0.00790896927986749,0.02213600721342657,-0.031533228982977606,0.03204173962365244
OMG,2019-01-18,1.3088070154190063,1.2531709671020508,1.3067710399627686,1.2817909717559814,0.0,0.012165173921012728,-0.019115872209334254,-0.04250897776487241,0.022838068711497704
OMG,2019-01-19,1.3384389877319336,1.2687870264053345,1.284796953201294,1.3107030391693115,0.0,0.01731867426835536,0.020163564291982544,-0.05203969845844719,0.03303628732927027
OMG,2019-01-20,1.3651330471038818,1.2410180568695068,1.307661056518555,1.2663099765777588,0.0,0.024672971117576863,-0.031622169777608095,-0.09091787097066026,0.02037997720359632
OMG,2019-01-21,1.2820969820022583,1.247712016105652,1.266227960586548,1.2778680324554443,0.0,0.035947609746454896,0.009192714290959341,-0.02681931739899038,0.0241690518008434
OMG,2019-01-22,1.308629035949707,1.259639024734497,1.275961995124817,1.298933029174805,0.0,0.04279514545401836,0.01800291398784252,-0.03743613344148107,0.031194654713551855
OMG,2019-01-23,1.3063730001449585,1.2603169679641724,1.2994120121002195,1.2768900394439695,0.0,0.050739998775075394,-0.017332433782760007,-0.03525488675567823,0.013149923313789958
OMG,2019-01-24,1.2788070440292358,1.2569210529327393,1.2769980430603027,1.2650070190429688,0.0,0.060634556964092576,-0.009390009704789924,-0.017114381093443702,0.006433153531291986
OMG,2019-01-25,1.269063949584961,1.234663009643555,1.2680909633636477,1.249773025512695,0.0,0.059221202826948635,-0.014445286955096451,-0.027107333679013284,0.012238170052168661
