symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
XVG,2019-01-01,0.0071020000614225,0.0067320000380277,0.0068509997799992,0.007052999921143,0.0,0.0,0.029484768301047026,-0.052098003406760074,0.047682691815513545
XVG,2019-01-02,0.0072340001352131,0.0069650001823902,0.0071200001984834,0.0071829999797046,0.0,0.0,0.008848283632719452,-0.0371855056393327,0.03129932399220535
XVG,2019-01-03,0.00722899986431,0.0069380002096295,0.0071740001440048,0.0069809998385608,0.0,0.0,-0.026902746246149405,-0.04025448335075818,0.0061976978426173624
XVG,2019-01-04,0.0070620002225041,0.0067340000532567,0.0069809998385608,0.0069079999811947,0.0,0.0,-0.010456934401125759,-0.046445788574486224,0.025839014933456996
XVG,2019-01-05,0.0072150002233684,0.0068910000845789,0.0068910000845789,0.0069869998842477,0.0,0.0,0.013931185385360013,-0.044906462752434595,0.013931185385360013
XVG,2019-01-06,0.0074849999509751,0.0069360001944005,0.0069860001094639,0.0074149998836219,0.0,0.0,0.061408498058400575,-0.07334666134541246,0.06905993018975122
XVG,2019-01-07,0.0074410000815987,0.0071530002169311,0.0073930001817643,0.0072030001319944,0.0,0.0,-0.025699992573861612,-0.038704456593114646,0.0069900620085191975
XVG,2019-01-08,0.0073529998771846,0.0070819999091327,0.0072479997761547,0.0071740001440048,0.0,0.0,-0.010209662587649704,-0.03685570142504389,0.012990713930038299
XVG,2019-01-09,0.0073379999957978,0.0071660000830888,0.0071740001440048,0.0072470000013709,0.0,0.0,0.010175614148419642,-0.023439617444466807,0.011303365523711497
XVG,2019-01-10,0.0082590002566576,0.0064229997806251,0.007224999833852,0.0075980001129209,0.0,0.0,0.05162633739052079,-0.22230299297454267,0.18293638057410094
XVG,2019-01-11,0.0083419997245073,0.0071780001744627,0.0074999998323619,0.0071780001744627,0.0,0.0,-0.042933288679527365,-0.13953483439048536,0.0
XVG,2019-01-12,0.0074330000206828,0.0068439999595284,0.0071430001407861,0.0068760002031922,0.0,0.0,-0.03737924294154022,-0.0792412295863674,0.004675663917742779
XVG,2019-01-13,0.0069780000485479,0.0063840001821517,0.0068649998866021,0.0064070001244544,0.0,0.0,-0.0667151885962217,-0.08512465781937183,0.003602747751637494
XVG,2019-01-14,0.0070980000309646,0.0064570000395178,0.0064570000395178,0.0069590001367032,0.0,0.0,0.07774509743117315,-0.09030712716969233,0.07774509743117315
XVG,2019-01-15,0.0072519998066127,0.006713000126183,0.0069820000790059,0.0068169999867677,0.0,0.0,-0.023632210021643642,-0.07432428223980583,0.015492307259024951
XVG,2019-01-16,0.0070329997688531,0.0067710001021623,0.0068290000781416,0.0068999999202787,0.0,-2.2442514980689734e-05,0.010396813783083377,-0.037252904208970976,0.019051811574364596
XVG,2019-01-17,0.0069149998016655,0.0066579999402165,0.0068609998561441,0.0068319998681545,0.0,0.001434480875922511,-0.004226787435891008,-0.03716556309764483,0.026133963577708006
XVG,2019-01-18,0.0068410001695156,0.0066160000860691,0.0068299998529255,0.0066849999129772,0.0,0.0014224317923350108,-0.02122985989321678,-0.032889939756050604,0.010429236095898629
XVG,2019-01-19,0.007052999921143,0.0066619999706745,0.0067190001718699,0.0069419997744262,0.0,0.0004974538582298748,0.03318940271648168,-0.05543739612081767,0.04202939132156005
XVG,2019-01-20,0.0070090000517666,0.006521999835968,0.0069530000910162,0.0066080000251531,0.0,0.0011789634473731915,-0.04961887837580581,-0.0694821247256023,0.013186168559959155
XVG,2019-01-21,0.0066450000740587,0.0064810002222657,0.0065839998424053,0.006626000162214,0.0,0.006182326361940783,0.006379149576856018,-0.024680188106127456,0.02237308053935059
XVG,2019-01-22,0.0067679998464882,0.006446000188589,0.006630000192672,0.0067079998552799,0.0,0.009155371508933769,0.011764654651761694,-0.04757678268362852,0.04064530856742818
XVG,2019-01-23,0.00715500023216,0.0066249999217689,0.0067329998128116,0.0067329998128116,0.0,0.01192850723957406,0.0,-0.0740741150515798,0.01630187053856801
XVG,2019-01-24,0.0069109997712075,0.006703000050038,0.0067389998584985,0.0067349998280406,0.0,0.015523371607217201,-0.0005935644074625329,-0.030096907546729303,0.004773948644445855
XVG,2019-01-25,0.0068140001967549,0.0065959999337792,0.0067520001903176,0.0066570001654326,0.0,0.022914599811126576,-0.014069908502258524,-0.031992993349122735,0.009248064321681944
XVG,2019-01-26,0.0068609998561441,0.0066010002046823,0.0066780000925064,0.0066269999369978,0.0,0.026539806764010954,-0.007637040251890484,-0.03789530052663786,0.00393875647770136
XVG,2019-01-27,0.0066669997759163,0.0063939997926354,0.0066539999097585,0.0064440001733601,0.0,0.028200964761851268,-0.03155992474397585,-0.04094795147092669,0.007819890889313149
XVG,2019-01-28,0.0064559997990727,0.0058949999511241,0.0064159999601542,0.0060879997909069,0.0,0.02716124244370167,-0.051122221210147464,-0.0868958899331407,0.03273958293180262
XVG,2019-01-29,0.0061639999039471,0.0058749997988343,0.0060919998213648,0.0060620000585913,0.0,0.0318976934229201,-0.004924452339655359,-0.046885157303091486,0.0318298325378844
XVG,2019-01-30,0.006252999883145,0.0059690000489354,0.0060539999976754,0.0061949999071657,0.0,0.03487805047723906,0.023290371579854786,-0.045418173599382786,0.03786226442913292
XVG,2019-01-31,0.0062339999713003,0.0058889999054372,0.0061940001323819,0.0059310002252459,0.0,0.03907592808612879,-0.04246042969244565,-0.05534168550712065,0.007131995327410648
XVG,2019-02-01,0.0060279997996985,0.0057870000600814,0.0059360000304877,0.0059639997780323,0.0,0.04186442089480941,0.004716938578300422,-0.03998005103270802,0.03058574669315109
XVG,2019-02-02,0.0060840002261102,0.0058639999479055,0.0059569999575614,0.0060419999063014,0.0,0.04378113934268657,0.014268918809057113,-0.036160465159179866,0.030354699859688545
XVG,2019-02-03,0.0060820002108812,0.0057140002027153,0.0060760001651942,0.0058289999142289,0.0,0.049738367177946885,-0.04065178476791662,-0.06050641160904897,0.020125955098663096
XVG,2019-02-04,0.0059290002100169,0.0057680001482367,0.0058180000633001,0.0058800000697374,0.0,0.05176513486482724,0.010656584008720707,-0.02715467297643099,0.019417461619680804
XVG,2019-02-05,0.0059079998172819,0.0057370001450181,0.0058610001578927,0.005745000205934,0.0,0.05266779148793116,-0.019791835665195923,-0.028943750432015417,0.001394467616119414
XVG,2019-02-06,0.0058050001971423,0.0054700002074241,0.0057640001177787,0.0056059998460114,1.0,0.05619215575294428,-0.027411566366898184,-0.057708867931324986,0.024862821468035142
XVG,2019-02-07,0.0057669999077916,0.005543999839574,0.0056059998460114,0.0056440001353621,1.0,0.059964536936593295,0.006778503459598956,-0.03866829751745135,0.01803757191230078
XVG,2019-02-08,0.0061789997853338,0.0055220001377165,0.0056239999830722,0.0060519999824464,1.0,0.06121942288087628,0.07610241832547053,-0.10632783143587825,0.09597968698151282
XVG,2019-02-09,0.0063789999112486,0.0060120001435279,0.0060499999672174,0.0061300001107156,1.0,0.05953038483092514,0.013223164286229643,-0.05753249299683171,0.01962740591660345
XVG,2019-02-10,0.0061889998614788,0.0059730000793933,0.0061249998398125,0.0061710001900792,1.0,0.05934675826160725,0.007510261464449018,-0.03490059572143684,0.03314918936113785
XVG,2019-02-11,0.0061690001748502,0.0059400000609457,0.0061690001748502,0.0059940000064671,1.0,0.05971696445588306,-0.02836767116599249,-0.037121106729432245,0.009090899826152951
XVG,2019-02-12,0.0061309998854994,0.005901999771595,0.0060029998421669,0.0060479999519884,1.0,0.05835890138006024,0.007496270365593783,-0.037351185480530576,0.02473740868240378
XVG,2019-02-13,0.0061260000802576,0.0059119998477399,0.0060510002076625,0.0059819999150931,1.0,0.054330942077209336,-0.011403121831333492,-0.03493310964969844,0.011840336460759613
XVG,2019-02-14,0.0060189999639987,0.0058490000665187,0.0059739998541772,0.0059000002220273,1.0,0.052854701483498405,-0.012386949105490404,-0.028243877470811765,0.008719465708427462
XVG,2019-02-15,0.0060299998149275,0.0058769998140633,0.0058860001154243,0.0059850001707673,1.0,0.047638412032628606,0.01681958093809241,-0.02537313525042608,0.018376784094081795
XVG,2019-02-16,0.0060379998758435,0.0059310002252459,0.0059650000184774,0.0059790001250803,1.0,0.04310937377707805,0.002347042172595642,-0.017721042199036547,0.008093053112708396
XVG,2019-02-17,0.0061039999127388,0.0058630001731216,0.0059989998117089,0.0060029998421669,1.0,0.0400086272102458,0.0006667828944071988,-0.03948226459083718,0.02387850331083326
XVG,2019-02-18,0.0063889999873936,0.006000000052154,0.0060069998726248,0.0063649998046457,1.0,0.031207196102204477,0.0595971266209582,-0.06088588762046519,0.06083329155316682
XVG,2019-02-19,0.0066249999217689,0.0062830001115798,0.0063680000603199,0.006436999887228,1.0,0.024273681412264617,0.010835399851524822,-0.05162261346831615,0.024510547972834362
XVG,2019-02-20,0.0065190000459551,0.0063029997982084,0.0063970000483095,0.0064739999361336,1.0,0.015563144654184504,0.012036874666656854,-0.03313395401503694,0.027129960875741436
XVG,2019-02-21,0.006515999790281,0.0062870001420378,0.0064759999513626,0.0063269999809563,1.0,0.0056893172180664635,-0.023008025250980616,-0.03514420742995828,0.006362309211835852
XVG,2019-02-22,0.0066470000892877,0.0063319997861981,0.0063319997861981,0.0065250000916421,1.0,-0.005021190589168849,0.030480150341237144,-0.04738984487111018,0.030480150341237144
XVG,2019-02-23,0.0067579997703433,0.0064320000819861,0.0065150000154972,0.0067340000532567,1.0,-0.01244696000279475,0.033614740942220354,-0.04823907952584013,0.046952731253284835
XVG,2019-02-24,0.0068540000356733,0.005911000072956,0.0067469999194145,0.0059850001707673,1.0,-0.01457837542089554,-0.11293904813227354,-0.1375838864618075,0.012519048705457692
XVG,2019-02-25,0.0062150000594556,0.0059079998172819,0.0059779998846352,0.0060430001467466,1.0,-0.016421638444655707,0.010873245795548691,-0.049396659571487096,0.022850428848999148
XVG,2019-02-26,0.0061559998430311,0.0059369998052716,0.0060510002076625,0.0061189997941255,0.0,-0.019606121417968133,0.011237743204320253,-0.035575055773826726,0.030655212198642368
XVG,2019-02-27,0.0061539998278021,0.0058749997988343,0.0061240000650286,0.0059969997964799,0.0,-0.01955552432308474,-0.020738123318113817,-0.04533637256656293,0.020765957757106126
XVG,2019-02-28,0.006091000046581,0.0059279999695718,0.0060029998421669,0.0059699998237192,0.0,-0.019938918251099603,-0.005497254591928826,-0.026760807053464952,0.0070849956752670725
XVG,2019-03-01,0.0061980001628398,0.0059509999118745,0.0059699998237192,0.006085000000894,0.0,-0.022589115248673422,0.019263011820854214,-0.03985160446529092,0.022517239288160566
XVG,2019-03-02,0.0061409999616444,0.0059400000609457,0.0060999998822808,0.0060560000129044,1.0,-0.02266697642379817,-0.00721309347959326,-0.03273080963265101,0.019528611240490854
XVG,2019-03-03,0.0072380001656711,0.0059870001859962,0.0060760001651942,0.0070000002160668,1.0,-0.028032783000123938,0.15207373695702775,-0.1728377937331683,0.16919993295474445
XVG,2019-03-04,0.0070290002040565,0.0061119999736547,0.0070290002040565,0.0062040002085268,1.0,-0.029317556259047275,-0.11737088797544555,-0.13045955381714036,0.015052394513851437
