symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
KSM,2020-01-31,1.1904560327529907,1.04121196269989,1.0608290433883667,1.1718169450759888,1.0,0.06983246919254567,0.10462373968676279,-0.1253671416221616,0.12543553767614876
KSM,2020-02-01,1.212157964706421,1.1058590412139893,1.160732984542847,1.1556949615478516,1.0,0.06380600239552725,-0.004340380657813009,-0.08769395292318749,0.04506534601295429
KSM,2020-02-02,1.287848949432373,1.1192799806594849,1.1664270162582395,1.2405760288238523,1.0,0.05332224638724044,0.06356935456062573,-0.13089187893284066,0.1083697111181237
KSM,2020-02-03,1.2743500471115112,1.0807360410690308,1.2405760288238523,1.1026289463043213,1.0,0.04476123889940857,-0.11119599227651847,-0.1519315720836148,0.02025740273604158
KSM,2020-02-04,1.1572920083999634,1.077407956123352,1.0973670482635498,1.0943759679794312,1.0,0.0389181939788786,-0.002725688081168169,-0.06902670345668124,0.015748920137115117
KSM,2020-02-05,1.187229037284851,0.9618449807167052,1.097390055656433,1.0989990234375,1.0,0.039454111217321786,0.001466176746156541,-0.1898404178890291,0.14259474808362194
KSM,2020-02-06,1.1227489709854126,1.0045369863510132,1.0989990234375,1.0489729642868042,1.0,0.03364087312572374,-0.04551965750999667,-0.10528799196373104,0.04423528306031317
KSM,2020-02-07,1.1367249488830566,0.917963981628418,1.0467729568481443,1.052780032157898,1.0,0.02424982603896332,0.005738661158997718,-0.19244846123030263,0.14686420516230242
KSM,2020-02-08,1.112231969833374,0.9630749821662904,1.040706992149353,1.0597389936447144,1.0,0.014540444746668496,0.018287569545444183,-0.13410600640209,0.10037018224790037
KSM,2020-02-09,1.1036529541015625,0.995386004447937,1.0828520059585571,1.0639150142669678,1.0,0.0030055389732559367,-0.017488070010846995,-0.09809872682464849,0.0688466680391377
KSM,2020-02-10,1.0905359983444214,1.0057480335235596,1.0717090368270874,1.0520830154418943,1.0,-0.006451836481881089,-0.018312826253008084,-0.07774889132461581,0.04607016904224386
KSM,2020-02-11,1.1718770265579224,1.0206869840621948,1.063344955444336,1.054463028907776,1.0,-0.008299735508271474,-0.008352817673215348,-0.12901527981976757,0.033091481887186636
KSM,2020-02-12,1.305192947387695,1.0492769479751587,1.0550600290298462,1.1827590465545654,1.0,-0.013198213142799512,0.12103483594401888,-0.1960752239159311,0.1272134099934185
KSM,2020-02-13,1.4006880521774292,1.1031190156936646,1.1827590465545654,1.3345290422439575,1.0,-0.017539757172430663,0.12831860904510134,-0.21244490236150793,0.20977793262386785
KSM,2020-02-14,2.2170751094818115,1.288725972175598,1.3285419940948486,1.775393009185791,1.0,-0.036408199623660265,0.33634692548457024,-0.41872696749691674,0.37763422753761444
KSM,2020-02-15,1.9603650569915767,1.576748013496399,1.775393009185791,1.633571982383728,1.0,-0.045888734893385366,-0.07988148318050617,-0.19568653406008252,0.0360387128450052
KSM,2020-02-16,1.7112150192260742,1.5725029706954956,1.6164920330047607,1.6146650314331057,1.0,-0.05494336913456174,-0.001130226152899122,-0.08106056046265506,0.02681207064363281
KSM,2020-02-17,1.831670999526977,1.2545549869537354,1.6113779544830322,1.4239660501480105,1.0,-0.05382211338709849,-0.11630536697713968,-0.3150762406143243,0.13503677794596544
KSM,2020-02-18,1.855188012123108,1.3372529745101929,1.3876919746398926,1.6459619998931885,1.0,-0.06659490027128917,0.18611480787753149,-0.2791819665868699,0.2308531229822608
KSM,2020-02-19,2.225701093673706,1.628640055656433,1.6498420238494873,2.0206570625305176,1.0,-0.09018220984390644,0.22475790610292953,-0.2682575120775871,0.24070205415405904
KSM,2020-02-20,2.254694938659668,1.804574966430664,2.000941038131714,1.896695017814636,1.0,-0.11274421788049176,-0.052098496822481466,-0.1996367510793205,0.05104806012364209
KSM,2020-02-21,2.702436923980713,1.8705339431762693,1.9007550477981567,2.5537269115448,1.0,-0.14782785722860955,0.3435328842099084,-0.30783437475352554,0.3652395460990306
KSM,2020-02-22,3.335516929626465,2.4280269145965576,2.553359031677246,3.0783491134643555,1.0,-0.1900438292771573,0.20560762324217868,-0.2720687779964392,0.26783978174140455
KSM,2020-02-23,3.1088650226593018,2.5014290809631348,3.0783491134643555,2.74992299079895,1.0,-0.22131118624813398,-0.10668904356198784,-0.1953883289460314,0.09934077752871445
KSM,2020-02-24,3.206104040145874,2.736321926116944,2.749882936477661,3.130554914474488,1.0,-0.2562336283992846,0.13843206666987495,-0.14652740776545595,0.1440740523235846
KSM,2020-02-25,3.3627030849456787,2.7986209392547607,3.147428035736084,2.917742967605591,1.0,-0.28610504158765454,-0.07297547887438102,-0.1677466405571844,0.04256454551596075
KSM,2020-02-26,2.931349039077759,2.195553064346313,2.9244580268859863,2.442298889160156,1.0,-0.309521226625126,-0.16487127983821398,-0.25100933560710903,0.11238435946767106
KSM,2020-02-27,2.747668981552124,2.1941940784454346,2.499600887298584,2.6155269145965576,1.0,-0.3289247348518302,0.046377814909187125,-0.20143434555717057,0.19202168134991657
KSM,2020-02-28,2.82588791847229,2.284574031829834,2.604901075363159,2.6527531147003174,1.0,-0.3409333127186122,0.018370002527058334,-0.19155532783306461,0.16115874458031446
KSM,2020-02-29,3.397814989089966,2.4506289958953857,2.649075984954834,2.881956100463867,1.0,-0.3368835715328035,0.08790994174257472,-0.2787632629310003,0.17600669268621283
KSM,2020-03-01,3.0957820415496826,2.79920506477356,2.88404393196106,2.9323930740356445,1.0,-0.3413592162294666,0.016764356998441633,-0.09580034149550867,0.047580654571607345
KSM,2020-03-02,3.642545938491821,2.8312230110168457,2.917963981628418,3.621572971343994,0.0,-0.35375423010620693,0.24113011474628127,-0.22273512569916953,0.2791549649221348
KSM,2020-03-03,3.773123025894165,3.350064992904663,3.622164011001587,3.462455987930298,0.0,-0.3718147604238198,-0.04409188059574564,-0.11212410252359702,0.033548899876174196
KSM,2020-03-04,3.506704092025757,3.243886947631836,3.45293402671814,3.425259113311768,0.0,-0.3778678772768763,-0.008014897820876074,-0.07494705498293025,0.05591198725724423
KSM,2020-03-05,3.479825973510742,3.1486799716949463,3.4253809452056885,3.2029149532318115,0.0,-0.3693687190862615,-0.0649463506490424,-0.0951616558806554,0.017224672568952867
KSM,2020-03-06,3.2402119636535645,2.7709391117095947,3.227854013442993,2.9077858924865723,0.0,-0.36241965710371143,-0.09915817742172918,-0.1448278252188267,0.04938642650020078
KSM,2020-03-07,3.222532033920288,2.730530977249145,2.8898580074310303,3.0207910537719727,0.0,-0.33642368226277547,0.04530777844595094,-0.1526753036098176,0.10630169697442808
KSM,2020-03-08,3.415954113006592,2.8653130531311035,3.0207910537719727,3.021924018859864,0.0,-0.29686464311249805,0.00037505576113144705,-0.16119685501010292,0.05465754101724495
KSM,2020-03-09,3.0449740886688232,2.3259708881378174,3.0311288833618164,2.5565319061279297,0.0,-0.26401834017840436,-0.1565743310484088,-0.2361278551455043,0.09912463615342171
KSM,2020-03-10,2.7607569694519043,2.2763209342956543,2.5255661010742188,2.477876901626587,0.0,-0.22123573373183275,-0.01888257821775,-0.17547217684011698,0.08854461789382903
KSM,2020-03-11,2.6392910480499268,2.0970230102539062,2.4951210021972656,2.199058055877685,0.0,-0.18258749829481136,-0.11865674893476513,-0.20545973442250032,0.04865709394930507
KSM,2020-03-12,2.3146300315856934,1.4609990119934082,2.165045976638794,1.5286730527877808,0.0,-0.15027654566463736,-0.2939304433797632,-0.36879804026714563,0.046320387788652315
KSM,2020-03-13,1.764780044555664,1.1697829961776731,1.5388439893722534,1.4934810400009155,0.0,-0.11522476173662342,-0.029478588917803795,-0.337150825233747,0.2767163182239292
KSM,2020-03-14,1.848270058631897,1.4946399927139282,1.4946399927139282,1.7306430339813232,0.0,-0.08458785047153163,0.157899589478311,-0.19133030060538248,0.157899589478311
KSM,2020-03-15,1.7778140306472778,1.4239859580993652,1.7306430339813232,1.5591260194778442,0.0,-0.05218009065021286,-0.0991059456720582,-0.19902423225847116,0.09490266432040827
KSM,2020-03-16,1.5557910203933716,1.2996139526367188,1.5423699617385864,1.4626959562301636,0.0,-0.015002699828156022,-0.051656870585454685,-0.16466033316729142,0.12548495902385187
KSM,2020-03-17,1.5097689628601074,1.3367830514907837,1.486037015914917,1.371448040008545,1.0,0.04248731474053175,-0.07711044521715525,-0.11457773714040266,0.025931648728716863
KSM,2020-03-18,1.512524962425232,1.3317749500274658,1.402685046195984,1.4230949878692627,1.0,0.09760592145326881,0.014550623269727862,-0.11950216815459735,0.06857017234023927
KSM,2020-03-19,1.896101951599121,1.4089020490646362,1.4230949878692627,1.8591439723968504,1.0,0.14241369010392887,0.3064089103289335,-0.25694815730957593,0.31956935801969183
KSM,2020-03-20,2.0164198875427246,1.752331018447876,1.856749057769776,1.8800020217895508,1.0,0.17651205378407767,0.012523482331912366,-0.13096918490358472,0.07285781167918785
KSM,2020-03-21,2.0283520221710205,1.7981679439544678,1.8800020217895508,1.876137971878052,1.0,0.20415227922091664,-0.002055343487248306,-0.11348329860917247,0.04336081520400995
KSM,2020-03-22,1.9436830282211304,1.787204027175903,1.8786300420761108,1.8553600311279297,1.0,0.22835638978995634,-0.01238669159280824,-0.08050643997670635,0.03813554743367777
KSM,2020-03-23,2.0813210010528564,1.7301199436187744,1.8553600311279297,2.0760560035705566,1.0,0.2438166807106453,0.11895048332396121,-0.16873949633738553,0.19994917764384085
KSM,2020-03-24,2.181631088256836,1.9301949739456177,2.0792899131774902,2.155023097991944,1.0,0.24873949716117502,0.036422619248280316,-0.11525143534332398,0.11647948890196444
KSM,2020-03-25,2.172297954559326,1.9610179662704468,2.161068916320801,2.0225250720977783,1.0,0.24984783789868245,-0.06410894311454539,-0.09726105382801403,0.03136488644431369
KSM,2020-03-26,2.0312271118164062,1.880553960800171,2.0225250720977783,1.9972660541534424,1.0,0.24573212370125458,-0.01248885281710604,-0.074178387113737,0.062062613350169854
KSM,2020-03-27,2.019710063934326,1.9255969524383545,1.997167944908142,1.992159962654113,1.0,0.22744639991348017,-0.0025075418753826052,-0.046597337497364624,0.034567467574910145
KSM,2020-03-28,1.9870799779891968,1.8296229839324951,1.9821480512619016,1.8916820287704468,1.0,0.20766737113962402,-0.045640396252873826,-0.07924039082515365,0.03391903434912324
KSM,2020-03-29,1.911851048469544,1.842679023742676,1.8923430442810056,1.884588003158569,1.0,0.19414313809375572,-0.004098115902332744,-0.03618065580069159,0.022743504905575643
KSM,2020-03-29,1.962095022201538,1.8122049570083616,1.884647011756897,1.9574049711227417,1.0,0.17108064965620887,0.03860561628355998,-0.07639286757121207,0.0801233952886214
KSM,2020-03-30,2.023988962173462,1.9036959409713743,1.9573899507522583,1.9748929738998413,1.0,0.143486913019646,0.00894202156338664,-0.05943363499023773,0.0373993721350996
KSM,2020-03-31,2.1573479175567627,1.944406032562256,1.9748929738998413,2.1573479175567627,1.0,0.09962195300515297,0.09238725645806808,-0.09870539807768573,0.10951513286239953
KSM,2020-04-01,2.461548089981079,2.145750999450684,2.158586025238037,2.3734450340271,1.0,0.054129702084303434,0.09953692198362558,-0.12829206620652392,0.10611391286067492
KSM,2020-04-02,2.907655000686645,2.3732399940490723,2.3777060508728027,2.7523601055145264,1.0,0.015463060429970308,0.1575695425026136,-0.1837958789854265,0.1597479026209327
KSM,2020-04-03,2.853477001190185,2.638465881347656,2.751765012741089,2.642270088195801,1.0,-0.017974703183611985,-0.03979079755659004,-0.07535057046292933,0.0014418252951604934
KSM,2020-04-04,2.738111019134521,2.5061750411987305,2.643165111541748,2.560906887054444,1.0,-0.045870130505103565,-0.031121107087904675,-0.08470656460420013,0.02183879615588802
KSM,2020-04-05,2.763227939605713,2.550128936767578,2.5519349575042725,2.673182964324951,1.0,-0.07842702642855479,0.047512185396471146,-0.07711958893573652,0.04825404150479955
KSM,2020-04-06,2.8300271034240723,2.671802043914795,2.671802043914795,2.777787923812866,1.0,-0.10567829542133719,0.03966831305465205,-0.055909379566661956,0.03966831305465205
KSM,2020-04-07,2.807271957397461,2.572827100753784,2.7797930240631104,2.592160940170288,1.0,-0.11932063909289992,-0.06749858074633487,-0.08351341095610262,0.007514628328829208
KSM,2020-04-08,2.727535009384156,2.582685947418213,2.589232921600342,2.6957430839538574,1.0,-0.1372732879498868,0.04113579796740893,-0.05310621549039197,0.04377502291699938
KSM,2020-04-09,2.7535400390625,2.6134068965911865,2.7021729946136475,2.6949779987335205,1.0,-0.1507025573690057,-0.002662670337713031,-0.05089199375471029,0.031212553333631956
KSM,2020-04-10,2.866574048995972,2.5466089248657227,2.6949779987335205,2.661979913711548,1.0,-0.15126629531279723,-0.01224428735131782,-0.11161934722820728,0.045303771505437754
KSM,2020-04-11,2.781923055648804,2.6240570545196533,2.6587369441986084,2.775264978408813,1.0,-0.15579771621010902,0.04382834280182175,-0.056747076741967294,0.05762371806234948
KSM,2020-04-12,2.8327200412750244,2.681792974472046,2.772511005401612,2.802510023117065,1.0,-0.16492609393699023,0.010820161816132181,-0.05327990927583699,0.04501355988106583
KSM,2020-04-13,3.0569660663604736,2.7680740356445312,2.802510023117065,2.989552021026612,1.0,-0.17088089945073898,0.06674088455230985,-0.09450285820800361,0.08001158297433725
KSM,2020-04-14,2.994004964828491,2.8983609676361084,2.9916000366210938,2.9310190677642822,1.0,-0.1737070831911404,-0.020250357038113818,-0.03194516986977064,0.011267782202714951
KSM,2020-04-15,3.225738048553467,2.865756034851074,2.9366040229797363,3.185352087020874,1.0,-0.17266611268761708,0.08470602849230455,-0.1115967906519319,0.11152242140751817
KSM,2020-04-17,3.253895998001098,3.046848058700561,3.0706779956817627,3.1676321029663086,1.0,-0.1663007833593517,0.03157416942476243,-0.06363077966466316,0.03964229326133849
KSM,2020-04-18,3.353624105453491,3.1250340938568115,3.1722159385681152,3.2539830207824707,1.0,-0.1577881396048604,0.025776013927747855,-0.06816208507833611,0.04126320643321839
KSM,2020-04-19,3.479979991912842,3.173166036605835,3.249829053878784,3.326164960861206,1.0,-0.15368407074473567,0.02348920688345509,-0.08816543658872024,0.04821648867105165
KSM,2020-04-20,3.3331611156463623,3.270210027694702,3.3303139209747314,3.294150114059448,1.0,-0.15145780621896793,-0.010858978394655078,-0.018886302152079665,0.007320657132723046
KSM,2020-04-21,4.025477886199951,3.225590944290161,3.284501075744629,3.931529045104981,1.0,-0.15307015642398555,0.19699429363519522,-0.19870608273664692,0.2188554323865675
KSM,2020-04-22,4.9701080322265625,3.8967111110687256,3.913362979888916,4.621494770050049,1.0,-0.16238868703177636,0.18095223821564177,-0.2159705411226172,0.18599881754707281
KSM,2020-04-23,5.448334217071533,4.350978851318359,4.621692180633545,4.372838020324707,1.0,-0.17424331904553117,-0.05384481496877293,-0.20141116936526698,0.005023965813974082
KSM,2020-04-24,4.382812976837158,3.968425989151001,4.356360912322998,4.126248836517334,1.0,-0.17883698933928927,-0.052822087158742426,-0.09454817941722855,0.039769633551890275
KSM,2020-04-25,4.711773872375488,3.9951651096344,4.118851184844971,4.327272891998291,1.0,-0.18476334212321158,0.050601902763613704,-0.15208895463818234,0.08312742358582585
KSM,2020-04-26,4.361968040466309,3.989080905914306,4.335229873657227,4.058455944061279,1.0,-0.18861872658692694,-0.06384296511650929,-0.08548598501701529,0.01739123366590936
KSM,2020-04-27,4.497260093688965,3.903698921203613,4.0716071128845215,4.281263828277588,1.0,-0.190488162091046,0.051492373792552774,-0.13198284291324408,0.09671978159564669
KSM,2020-04-28,4.379986763000488,4.044833183288574,4.282761096954346,4.264896869659424,1.0,-0.19145441356654683,-0.004171193977554781,-0.07651931337854519,0.05440612168631662
KSM,2020-04-29,6.235860824584961,4.226315021514893,4.267579078674316,5.305211067199707,1.0,-0.198039913830206,0.24314300201502564,-0.3222563587608319,0.25528055532833704
KSM,2020-04-30,5.7325358390808105,4.868969917297363,5.305211067199707,5.38762903213501,1.0,-0.20620576939699745,0.01553528481550237,-0.1506429172053666,0.10652337632957495
KSM,2020-05-01,5.463065147399902,4.951554775238037,5.39300012588501,5.137066841125488,1.0,-0.20918059057411234,-0.04745656940208618,-0.09363065575106935,0.03746541728977097
KSM,2020-05-02,6.232615947723389,4.922476768493652,5.138698101043701,5.699037075042725,1.0,-0.2188885703874122,0.10904298384161061,-0.2102069484496788,0.1577580439829502
KSM,2020-05-03,6.114663124084473,5.418970108032227,5.699565887451172,5.879275798797607,1.0,-0.23192302708572152,0.0315304559847454,-0.11377454520953839,0.0849433899041252
KSM,2020-05-04,6.148128032684326,5.519567012786865,5.871997833251953,5.898749828338623,1.0,-0.24189403151306496,0.004555859154984476,-0.10223616303303068,0.0686979276949309
KSM,2020-05-05,6.174200057983398,5.537027835845947,5.882011890411377,5.725205898284912,1.0,-0.24987422981936105,-0.026658564288535996,-0.10319915392336068,0.03398539216666499
KSM,2020-05-06,6.091190814971924,5.541536808013916,5.725205898284912,5.9593000411987305,1.0,-0.24944391477646086,0.040888336083064795,-0.09023752886003479,0.07538761315826044
KSM,2020-05-07,6.204491138458252,5.753774166107178,5.9593000411987305,5.869348049163818,1.0,-0.23834931637373985,-0.015094388839803744,-0.07264366445095326,0.020086621358452496
KSM,2020-05-08,6.770317077636719,5.687509059906006,5.877176761627197,6.105861186981201,1.0,-0.23136479140539296,0.038910591705717,-0.15993460945978077,0.0735563007757405
KSM,2020-05-09,7.189466953277588,5.81666898727417,6.101962089538574,6.788187980651856,1.0,-0.23354016640308534,0.11245987455244483,-0.19094572308696356,0.16702325600841236
KSM,2020-05-10,7.545643806457519,5.938253879547119,6.784111976623535,5.938253879547119,1.0,-0.22773141219490012,-0.12468221338194968,-0.21302223748420307,0.0
KSM,2020-05-11,6.989501953125,5.866003036499023,5.940128803253174,6.439003944396973,1.0,-0.2286304500067993,0.08398389288639409,-0.1607409117503231,0.09768165893073427
KSM,2020-05-12,8.509861946105957,6.242715835571289,6.450197219848633,7.39881706237793,1.0,-0.23252241209657215,0.14706834693522103,-0.26641397062523386,0.18519203136223522
KSM,2020-05-13,9.21398639678955,6.82230806350708,7.39881706237793,7.873784065246582,0.0,-0.2390788568875111,0.06419499209999405,-0.2595704215621382,0.1541232075643004
KSM,2020-05-14,8.089990615844727,6.767257213592529,7.873166084289551,6.929496765136719,0.0,-0.22829612484942993,-0.11985893718613021,-0.16350246434916074,0.02397419610685397
KSM,2020-05-15,7.378109931945801,6.8326520919799805,6.905979156494141,7.158095836639404,0.0,-0.2176915637919815,0.036507014346862314,-0.07392921019028091,0.04763066233701884
KSM,2020-05-16,7.394868850708008,6.778791904449463,7.160822868347168,6.878435134887695,0.0,-0.21132819774633416,-0.03943509547034114,-0.08331140939701179,0.014699260848061821
KSM,2020-05-17,7.3065972328186035,5.900402069091797,6.905120849609375,5.934020042419434,0.0,-0.19356189840901336,-0.14063487494862265,-0.19245554653138458,0.005697573306696924
KSM,2020-05-18,6.7901787757873535,5.1471381187438965,5.932858943939209,6.404915809631348,0.0,-0.17717155563415576,0.07956650750552137,-0.24197310723279722,0.244364472425387
