symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
DASH,2019-01-01,81.25802612304688,78.31517028808594,79.16275787353516,81.05113983154297,0.0,0.0,0.023854423579135007,-0.03621618657712223,0.034935371185335386
DASH,2019-01-02,84.54913330078125,80.58007049560547,81.31298065185547,84.00222778320312,0.0,0.0,0.03307278997509349,-0.04694386151843743,0.042469028216899955
DASH,2019-01-03,84.62538146972656,80.51360321044922,83.89569091796875,80.86167907714844,0.0,0.0,-0.036164096244071686,-0.04858800265199714,0.0043231932595217
DASH,2019-01-04,82.92642974853516,79.60222625732422,80.87962341308594,81.19796752929688,0.0,0.0,0.003936023719905587,-0.040086176401072635,0.020046440244198972
DASH,2019-01-05,82.10063171386719,80.26758575439453,81.01923370361328,80.60916137695312,0.0,0.0,-0.005061419466892192,-0.022326819187714557,0.004255461520965118
DASH,2019-01-06,86.30841827392578,79.87345123291016,80.57821655273438,85.83500671386719,0.0,0.0,0.06523835331714631,-0.07455781451807306,0.07463750957215054
DASH,2019-01-07,86.71671295166016,82.88850402832031,86.00293731689453,83.34038543701172,0.0,0.0,-0.030958848185290728,-0.04414614891449889,0.005451677696306511
DASH,2019-01-08,84.1285171508789,80.97692108154297,83.45164489746094,81.67923736572266,0.0,0.0,-0.021238736922634435,-0.03746168571691046,0.008673042575581033
DASH,2019-01-09,87.30931854248047,81.52677154541016,81.67643737792969,85.79923248291016,0.0,0.0,0.050477166210172085,-0.06623058218300955,0.05240561911764472
DASH,2019-01-10,86.57118225097656,71.92198944091797,85.85186767578125,73.78189849853516,0.0,0.0,-0.14059064181140724,-0.1692155799327015,0.025860089133728066
DASH,2019-01-11,75.14596557617188,72.79637908935547,73.60516357421875,73.78262329101562,0.0,0.0,0.0024109683095525757,-0.0312669678112625,0.013547984309076276
DASH,2019-01-12,74.60770416259766,72.98792266845703,73.8770523071289,73.60978698730469,0.0,0.0,-0.0036177041649295538,-0.021710646538734456,0.008520098889133139
DASH,2019-01-13,74.34650421142578,69.35824584960938,73.60818481445312,70.26399230957031,0.0,0.0,-0.04543234578209804,-0.06709472643973752,0.013058958583307924
DASH,2019-01-14,74.39823150634766,69.74966430664062,70.43006896972656,72.97899627685547,0.0,0.0,0.036190896081963644,-0.062482227138832135,0.04629888906730394
DASH,2019-01-15,73.2737808227539,69.85118865966797,72.90188598632812,70.72241973876953,0.0,0.0,-0.029895882912649566,-0.04670964326741975,0.01247267363403668
DASH,2019-01-16,72.54273223876953,70.21684265136719,70.63886260986328,71.28009796142578,0.0,0.00245296542174265,0.009077656800676806,-0.03206233781968446,0.015142454002635095
DASH,2019-01-17,72.61431884765625,70.6173324584961,71.56367492675781,72.40779876708984,0.0,0.00803604929707677,0.011795423323298502,-0.027501275517708892,0.025354488002588604
DASH,2019-01-18,72.66542053222656,71.08818054199219,72.40658569335938,71.60670471191406,0.0,0.011568586891553675,-0.01104707498338334,-0.021705509700241547,0.007294098202662254
DASH,2019-01-19,74.49085235595703,71.57286071777344,71.71790313720703,73.96575164794922,0.0,0.015434294228472971,0.031342920141456426,-0.03917248287400275,0.03343293681681167
DASH,2019-01-20,74.02938079833984,69.30751037597656,73.86990356445312,69.89083862304688,0.0,0.01997871300143893,-0.053865847245007266,-0.0637837352067812,0.008416522883391672
DASH,2019-01-21,70.34822082519531,69.12305450439453,70.0413589477539,69.90728759765625,0.0,0.02956056402494945,-0.0019141740267727297,-0.017415739963703335,0.011345463519871807
DASH,2019-01-22,72.31301879882812,69.42350006103516,69.92217254638672,71.71509552001953,0.0,0.03688734503192453,0.025641694305813773,-0.03995848584100039,0.03300893007367346
DASH,2019-01-23,73.68022918701172,70.43656158447266,71.77706909179688,71.07149505615234,0.0,0.04325702638418416,-0.0098300758803924,-0.04402358187983016,0.00901425988715007
DASH,2019-01-24,74.12750244140625,70.60449981689453,71.06764221191406,73.06121063232422,0.0,0.052810389902139036,0.028051703396400937,-0.04752625555267372,0.034795385872018254
DASH,2019-01-25,74.47038269042969,73.17051696777344,73.24232482910156,73.82723999023438,0.0,0.051677640358683656,0.007986026692866617,-0.017454801166521976,0.008975240980601226
DASH,2019-01-26,74.75210571289062,73.51422119140625,73.79337310791016,74.15569305419922,0.0,0.0504967258153935,0.004909925255201869,-0.016559861554119513,0.008725820016820858
DASH,2019-01-27,74.17767333984375,71.39990234375,74.17767333984375,71.39990234375,0.0,0.05037013487459228,-0.037447534696423264,-0.037447534696423264,0.0
DASH,2019-01-28,71.45939636230469,66.77751159667969,71.44744110107422,68.13201904296875,0.0,0.048853161768554886,-0.046403650109949436,-0.06551811243811073,0.020283886205133935
DASH,2019-01-29,69.05907440185547,66.94925689697266,68.09760284423828,68.24979400634766,0.0,0.04991600505095927,0.002234897496428567,-0.03055090910436712,0.019425713886210564
DASH,2019-01-30,69.95539093017578,67.27647399902344,68.16213989257812,69.29988098144531,0.0,0.0486977546277982,0.01669168677304204,-0.03829464599556362,0.030075996290341345
DASH,2019-01-31,69.82660675048828,68.06822204589844,69.26883697509766,68.26009368896484,0.0,0.045957934960568984,-0.014562728785174473,-0.025182158870659253,0.002818813791507983
DASH,2019-02-01,68.53805541992188,67.25762939453125,68.34667205810547,67.48825073242188,0.0,0.04329331831198606,-0.012559811616779234,-0.018681971899343456,0.0034289245691043776
DASH,2019-02-02,68.01181030273438,66.7372055053711,67.39006805419922,67.97382354736328,0.0,0.04099904492136627,0.008662337196255249,-0.01874093325394158,0.018529664714424743
DASH,2019-02-03,68.10138702392578,66.29124450683594,67.9925308227539,66.89551544189453,0.0,0.0411925738300904,-0.016134351341018996,-0.02658011233242421,0.009115395849843813
DASH,2019-02-04,67.3499755859375,66.40677642822266,67.02581024169922,67.02269744873047,0.0,0.03784738515204593,-4.644170592679262e-05,-0.014004446913441514,0.009274972429561393
DASH,2019-02-05,68.61052703857422,66.53436279296875,66.8549575805664,68.1593246459961,0.0,0.03159739855864364,0.019510401511478107,-0.030260141340092132,0.024422896452524035
DASH,2019-02-06,68.41597747802734,65.47444152832031,68.34302520751953,65.70848846435547,1.0,0.029236702967547185,-0.0385487287863604,-0.04299486842312152,0.0035746305057664613
DASH,2019-02-07,67.5651626586914,65.62020111083984,65.74920654296875,67.24979400634766,1.0,0.02624836268876025,0.02282289843905926,-0.02878645549447764,0.02483370772904594
DASH,2019-02-08,73.85335540771484,66.8708267211914,67.26185607910156,73.85335540771484,1.0,0.02000740768118158,0.09799758307087927,-0.0945458557431235,0.10441816003914708
DASH,2019-02-09,75.29627227783203,73.09706115722656,73.85592651367188,74.23143768310547,1.0,0.019833743589013228,0.005084374229115937,-0.02920743688997919,0.015518770630722668
DASH,2019-02-10,75.4959716796875,72.9994888305664,74.2406234741211,75.4959716796875,1.0,0.01936145802200408,0.016909181884820747,-0.033067762339865116,0.03419863466325759
DASH,2019-02-11,81.77755737304688,74.72850036621094,75.52139282226562,80.1602554321289,1.0,0.014142834753460695,0.06142448432830845,-0.08619794028183142,0.07268652574719642
DASH,2019-02-12,83.32585144042969,78.63734436035156,80.20567321777344,82.67536163330078,1.0,0.006264360516123801,0.030791941722397576,-0.05626713677723384,0.05134986825655268
DASH,2019-02-13,83.17186737060547,80.16764068603516,82.71778106689453,80.53193664550781,1.0,-0.001683208873417248,-0.026425327096468037,-0.03612070739236599,0.004544177131261329
DASH,2019-02-14,81.21485137939453,78.08860778808594,80.57543182373047,78.51866149902344,1.0,-0.00661692784207435,-0.02552602298435696,-0.03849349642597229,0.005507252890262358
DASH,2019-02-15,80.33964538574219,77.82533264160156,78.58387756347656,79.15069580078125,1.0,-0.013026780639311319,0.0072129074675252175,-0.03129603985763719,0.017029971015777117
DASH,2019-02-16,80.86336517333984,79.09862518310547,79.12152099609375,79.59675598144531,1.0,-0.020833332527341146,0.006006393448566604,-0.02182372680695954,0.006297591104607955
DASH,2019-02-17,80.5218276977539,78.51081085205078,79.6694107055664,79.75164031982422,1.0,-0.027832969665805674,0.0010321353393927793,-0.024974803766894885,0.015804568241075883
DASH,2019-02-18,87.02749633789062,79.66685485839844,79.73616790771484,86.56170654296875,1.0,-0.039881321253855864,0.08560153835275428,-0.0845783435032298,0.08654605101237357
DASH,2019-02-19,90.22370147705078,86.16568756103516,86.63545227050781,88.15667724609375,1.0,-0.050420675071191065,0.017558920000049317,-0.04497724932120877,0.023106525827328694
DASH,2019-02-20,88.39037322998047,85.1031265258789,88.21952819824219,87.9103012084961,1.0,-0.05966989504930297,-0.0035051988608600974,-0.03719009869489482,0.03298556465799828
DASH,2019-02-21,88.9415512084961,84.49397277832031,87.96727752685547,85.60530090332031,1.0,-0.07086313357571969,-0.026850627755463617,-0.05000563144834075,0.013152750290434296
DASH,2019-02-22,87.24049377441406,85.18559265136719,85.5987777709961,86.76394653320312,1.0,-0.08071479021499554,0.013611978962178965,-0.02355444168347357,0.018528413464182263
DASH,2019-02-23,90.36658477783205,85.48246765136719,86.66543579101562,90.08045959472656,1.0,-0.08690136180779706,0.039404680453530516,-0.054047822416577455,0.05378871328459872
DASH,2019-02-24,92.96973419189452,79.73694610595703,90.1299285888672,81.51525115966797,1.0,-0.08962504843821067,-0.09558065299813533,-0.1423343650593246,0.022302146502423962
DASH,2019-02-25,84.79643249511719,81.1679458618164,81.4359130859375,84.1215591430664,1.0,-0.09241573143176991,0.032978644867588135,-0.04279055765122807,0.036388912518229184
DASH,2019-02-26,84.06492614746094,81.89593505859375,83.97195434570312,83.1293716430664,1.0,-0.08942942526070052,-0.01003409661239871,-0.025801379817576856,0.015061023280217443
DASH,2019-02-27,83.17852020263672,80.41409301757812,83.17852020263672,82.47164154052734,1.0,-0.08251001042095633,-0.008498331785505452,-0.03323486854928399,0.02558691450389733
DASH,2019-02-28,84.9578857421875,82.3611068725586,82.46063232421875,83.4032211303711,1.0,-0.07793782306696215,0.011430773444063255,-0.03056548367398254,0.01265298995343779
DASH,2019-03-01,85.33290100097656,83.06802368164062,83.40506744384766,83.40287017822266,1.0,-0.07562150423559143,-2.6344509900184495e-05,-0.026541665556524534,0.0040309914903637915
DASH,2019-03-02,84.6517105102539,82.89525604248047,83.3201904296875,83.25804138183594,1.0,-0.07226786340173237,-0.0007459062147008537,-0.020749190502898075,0.004376430650863253
DASH,2019-03-03,84.62525177001953,81.33294677734375,83.20732116699219,81.95487213134766,1.0,-0.06772283278920914,-0.015052149475296048,-0.03890452227690928,0.00764665954753223
DASH,2019-03-04,82.4207534790039,79.14154815673828,82.31690216064453,79.79544067382812,1.0,-0.0624719262980176,-0.030631151326560847,-0.039786160449272995,0.00826231647370383
DASH,2019-03-05,84.33368682861328,79.80561065673828,79.90018463134766,83.9417495727539,1.0,-0.05275922968926795,0.05058267336995116,-0.053692377769243745,0.051827670786281935
DASH,2019-03-06,84.5063247680664,81.91533660888672,83.87637329101562,84.11829376220703,1.0,-0.04199039078731219,0.0028842504950952553,-0.03066028686362634,0.026893097733804845
DASH,2019-03-07,84.63616180419922,83.17546081542969,84.15357971191406,83.59566497802734,1.0,-0.03184811558259861,-0.006629720753373155,-0.017258592044246727,0.005052020854204936
DASH,2019-03-08,84.02388763427734,81.000732421875,83.6949691772461,81.58961486816406,1.0,-0.021892002248610192,-0.025155087931550465,-0.0359797112168975,0.007270087919970824
DASH,2019-03-09,84.68159484863281,81.25458526611328,81.55950927734375,84.13331604003906,1.0,-0.012774925247253228,0.03155740863941521,-0.040469355692287844,0.035428533226743796
DASH,2019-03-10,84.3891372680664,82.37313079833984,84.32635498046875,83.72988891601562,1.0,-0.0036177552667944804,-0.007073305428549301,-0.02388940727433455,0.016470882003954686
DASH,2019-03-11,84.26184844970703,81.56793975830078,83.88422393798828,83.54722595214844,1.0,-0.0014939116782331438,-0.004017417936523687,-0.031970681167932724,0.024265492051320735
DASH,2019-03-12,92.54997253417967,82.84184265136719,84.27680206298828,92.0355224609375,1.0,-0.0011999907760485212,0.092062349401326,-0.10489608604937373,0.11097869766442942
DASH,2019-03-13,93.83460235595705,90.6168975830078,92.2402114868164,91.45272827148438,1.0,-0.0033222598614149734,-0.008537309299692831,-0.03429123896900036,0.009223783982572684
DASH,2019-03-14,91.29401397705078,88.67313385009766,91.29401397705078,89.96075439453125,1.0,-0.00636080262284402,-0.014604019742791484,-0.028708126773919197,0.014520977082081278
