symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
RVN,2019-01-01,0.0135660003870725,0.0126529997214674,0.0128840003162622,0.0135660003870725,0.0,0.0,0.05293387566511306,-0.06730065159626047,0.0721568549516429
RVN,2019-01-02,0.0141669996082782,0.0132740000262856,0.0135399997234344,0.0140410000458359,0.0,0.0,0.03700150167170189,-0.06303378320634624,0.05778213183904347
RVN,2019-01-03,0.0140829998999834,0.0132060004398226,0.0140709998086094,0.0132189998403191,0.0,0.0,-0.06055006608478535,-0.062273625391549944,0.0009843556007540783
RVN,2019-01-04,0.0135209998115897,0.0129329999908804,0.0132889999076724,0.0132680004462599,0.0,0.0,-0.0015802138278573669,-0.04348789504495738,0.025902764680717897
RVN,2019-01-05,0.0145589997991919,0.0132330004125833,0.0133729996159672,0.0139420004561543,0.0,0.0,0.042548482504083725,-0.09107764303164553,0.05357817739481127
RVN,2019-01-06,0.0150880003347992,0.0135420002043247,0.013841999694705,0.0145169999450445,0.0,0.0,0.04876464854985571,-0.10246554189880158,0.07199820750323352
RVN,2019-01-07,0.0151000004261732,0.014291999861598,0.0145380003377795,0.0148250004276633,0.0,0.0,0.019741373174822514,-0.05350996965368778,0.037293630788330125
RVN,2019-01-08,0.0154820000752806,0.0143160000443458,0.0148710003122687,0.0152070000767707,0.0,0.0,0.022594294764744057,-0.07531326865167111,0.06223805739486606
RVN,2019-01-09,0.015769999474287,0.0149180004373192,0.0153069999068975,0.0151040004566311,0.0,0.0,-0.013261870484164938,-0.05402657358086683,0.012468160199714027
RVN,2019-01-10,0.0156079996377229,0.0125059997662901,0.015162999741733,0.0126510001718997,0.0,0.0,-0.16566639930221352,-0.19874423010208123,0.011594467321233213
RVN,2019-01-11,0.0129000004380941,0.0124549996107816,0.0126980002969503,0.0126560004428029,0.0,0.0,-0.003307595933627968,-0.03449618699224209,0.016138164456248185
RVN,2019-01-12,0.013047999702394,0.0123969996348023,0.012628000229597,0.0126710003241896,0.0,0.0,0.0034051388827043933,-0.049892710180876,0.02210217774130557
