symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
DERO,2019-01-18,0.6978999972343445,0.5834289789199829,0.6718500256538391,0.5865139961242676,0.0,0.028789762242978034,-0.12701648622625739,-0.1640220930906866,0.005287733924351017
DERO,2019-01-19,0.6302679777145386,0.5743539929389954,0.5842339992523193,0.6109960079193115,0.0,0.03987871822374535,0.04580700318920364,-0.08871462100660271,0.06379691867870077
DERO,2019-01-20,0.6337050199508667,0.5645970106124878,0.6150590181350708,0.5663380026817322,0.0,0.055856896083823195,-0.0792135616531017,-0.10905390862098123,0.0030836012882103584
DERO,2019-01-21,0.6316670179367065,0.5594900250434875,0.5872079730033875,0.6135879755020142,0.0,0.07087255920284449,0.044924462390558396,-0.11426430515397146,0.09669153700161452
DERO,2019-01-22,0.6305670142173767,0.5705789923667908,0.6230109930038452,0.5887609720230103,0.0,0.08861059600867512,-0.05497498658201617,-0.09513346004157798,0.03186584136369918
DERO,2019-01-23,0.6608060002326965,0.5697619915008545,0.5888580083847046,0.6076930165290833,0.0,0.10362762310955571,0.031985653376855556,-0.13777721252497974,0.06657345627480642
DERO,2019-01-24,0.6302649974822998,0.5478590130805969,0.6302649974822998,0.6021659970283508,0.0,0.11954155529389647,-0.04458283510300459,-0.1307481531274742,0.09912583831082225
DERO,2019-01-25,0.6360949873924255,0.565750002861023,0.6036210060119629,0.5836020112037659,0.0,0.12587478953390951,-0.033164841198055114,-0.11058880501443838,0.0315545881616695
DERO,2019-01-26,0.639860987663269,0.5512840151786804,0.5801270008087158,0.584863007068634,0.0,0.13453015024883283,0.008163740445309504,-0.13843158778606898,0.06091051248614582
DERO,2019-01-27,0.6232849955558777,0.5339940190315247,0.5855290293693542,0.5821260213851929,0.0,0.14400975649589767,-0.005811851869798149,-0.1432586652350242,0.0901358454181988
DERO,2019-01-28,0.597877025604248,0.5310080051422119,0.5864310264587402,0.5440120100975037,1.0,0.15139328969203728,-0.07233419523757252,-0.11184410438660786,0.02448928232599635
DERO,2019-01-29,0.5768920183181763,0.5030069947242737,0.549888014793396,0.5661100149154663,1.0,0.15882060800299944,0.029500552268201818,-0.1280742690968423,0.12545157592844794
DERO,2019-01-30,0.6049649715423584,0.5130739808082581,0.566224992275238,0.5698500275611877,1.0,0.1610341990124774,0.006402111060805318,-0.15189472954082653,0.11065859676510781
DERO,2019-01-31,0.6094920039176941,0.5252360105514526,0.5699210166931152,0.5883560180664062,1.0,0.15421103368104452,0.032346589848989006,-0.13823970261243887,0.12017456200058148
DERO,2019-02-01,0.6143839955329895,0.5481129884719849,0.6051300168037415,0.589273989200592,1.0,0.14927780486871695,-0.026202679032350684,-0.1078657770105377,0.07509583168856251
DERO,2019-02-02,0.6194369792938232,0.5444539785385132,0.5766559839248657,0.5978540182113647,1.0,0.13710320433054668,0.036760278012238544,-0.12105024927764715,0.09807998798391404
DERO,2019-02-03,0.6641029715538025,0.5354520082473755,0.6096600294113159,0.6025729775428772,1.0,0.12589396144131906,-0.01162459653994692,-0.19372140890353523,0.1253538473320885
DERO,2019-02-04,0.6472920179367065,0.5802180171012878,0.604092001914978,0.6405959725379944,1.0,0.106527644707325,0.06042783302427177,-0.10362247482862878,0.10406080758806642
DERO,2019-02-05,0.7184479832649231,0.637969970703125,0.6388620138168335,0.7055450081825256,1.0,0.08854147946612174,0.1043777731709224,-0.11201647779157638,0.10592197216574982
DERO,2019-02-06,0.7076849937438965,0.6470839977264404,0.7076849937438965,0.6715549826622009,1.0,0.06910844547473584,-0.05105380416582723,-0.0856327272065725,0.03781732359591712
DERO,2019-02-07,0.682898998260498,0.6489980220794678,0.6716859936714172,0.6496700048446655,1.0,0.05418571586180111,-0.032777203982493244,-0.04964273819025056,0.0010354157367762698
DERO,2019-02-08,0.7211999893188477,0.6422970294952393,0.6498389840126038,0.7184990048408508,1.0,0.03472131945975572,0.10565697429275095,-0.10940510398250275,0.11863977544080544
DERO,2019-02-09,0.7374240159988403,0.6471999883651733,0.7185249924659729,0.7020300030708313,1.0,0.020345197865454513,-0.022956737160291264,-0.12235027023287084,0.08471881287290893
DERO,2019-02-10,0.7304750084877014,0.6899530291557312,0.7027419805526733,0.7057110071182251,1.0,0.004882829854754947,0.004224917036003397,-0.05547346433639483,0.022839203969835922
DERO,2019-02-11,0.7305349707603455,0.6900050044059753,0.7052609920501709,0.6900849938392639,1.0,-0.010155634713113586,-0.02151827250049779,-0.05547984419169731,0.00011592587412816961
DERO,2019-02-12,0.7099549770355225,0.6515359878540039,0.6914290189743042,0.6518530249595642,1.0,-0.02463896509045359,-0.05723797082374231,-0.08228548439149201,0.00048659953014190883
DERO,2019-02-13,0.7470009922981262,0.6358199715614319,0.6516640186309814,0.7149839997291565,1.0,-0.04040180446772804,0.097166606238592,-0.14883651010241533,0.12450698579554749
DERO,2019-02-14,0.9167100191116332,0.7003849744796753,0.7137330174446106,0.9167100191116332,1.0,-0.06247183921297774,0.284387854710357,-0.23597979745175526,0.3088659130539864
DERO,2019-02-15,0.892956018447876,0.746944010257721,0.8501200079917908,0.8116639852523804,1.0,-0.07751106931465011,-0.04523599301027362,-0.16351534137588447,0.08664635381750882
DERO,2019-02-16,0.952886998653412,0.8123329877853394,0.8123329877853394,0.9093310236930848,1.0,-0.0977979689220734,0.1194067425135484,-0.14750333572259758,0.1194067425135484
DERO,2019-02-17,0.9363359808921814,0.8084790110588074,0.9094250202178956,0.8745189905166626,1.0,-0.10979936954957185,-0.03838252623934806,-0.13655031147211322,0.08168422253951574
DERO,2019-02-18,0.9305949807167052,0.8189679980278015,0.8747090101242065,0.8690599799156189,1.0,-0.1221164204295029,-0.0064581822562745726,-0.11995227247296486,0.06116476102661695
DERO,2019-02-19,0.938057005405426,0.8159970045089722,0.87015700340271,0.8884549736976624,1.0,-0.1287171102961641,0.021028354909974865,-0.13012002489518196,0.08879685683686046
DERO,2019-02-20,0.8876630067825317,0.8398259878158569,0.8876630067825317,0.8723610043525696,1.0,-0.13073413520496358,-0.01723852668528631,-0.05389096830797003,0.038740187858828656
DERO,2019-02-21,0.9307209849357604,0.8548290133476257,0.8673229813575745,0.9105129837989808,1.0,-0.13618782469462762,0.04979690769153073,-0.08154105560795195,0.06514047789895333
DERO,2019-02-22,1.0096149444580078,0.899412989616394,0.9089750051498412,0.9871429800987244,1.0,-0.1476341755786221,0.08599573641301332,-0.10915246000124686,0.09754138698813743
DERO,2019-02-23,1.0495339632034302,0.9522939920425416,0.9854400157928468,1.0288749933242798,0.0,-0.15366544778573715,0.044076734083593,-0.0926506188176024,0.08041739412582273
DERO,2019-02-24,1.0818769931793213,0.9148579835891724,1.0330549478530884,0.9148579835891724,0.0,-0.15563731062183533,-0.11441498296828728,-0.1543789272191922,0.0
DERO,2019-02-25,0.941294014453888,0.8870639801025391,0.9162319898605348,0.931423008441925,0.0,-0.157910239980815,0.016579882332751324,-0.05761221628803377,0.050006571492462536
DERO,2019-02-26,0.9359390139579772,0.9001690149307251,0.9287449717521667,0.9122849702835084,0.0,-0.16064186371605454,-0.017722843158552944,-0.03821830107923904,0.013459644968690385
DERO,2019-02-27,0.9436669945716858,0.8903430104255676,0.9130859971046448,0.9078720211982728,0.0,-0.16452620703016121,-0.005710279122563752,-0.05650720482210041,0.019687929896059546
DERO,2019-02-28,0.921763002872467,0.8818579912185669,0.908963978290558,0.8933349847793579,0.0,-0.1634863705004038,-0.017194293596312485,-0.04329205178505229,0.013014559798830993
DERO,2019-03-01,0.910843014717102,0.8290799856185913,0.8922190070152283,0.8610630035400391,0.0,-0.14450857412370957,-0.03491968141254521,-0.08976632391906245,0.03857651671278092
DERO,2019-03-02,0.906612992286682,0.8073059916496277,0.8595809936523438,0.8733569979667664,0.0,-0.136059647204801,0.016026418006159743,-0.10953626462662941,0.08181656893462638
DERO,2019-03-03,0.9723910093307496,0.8426809906959534,0.8724120259284973,0.9294030070304872,0.0,-0.12183542267113433,0.06532576283704372,-0.13339286088635216,0.10291203586176997
DERO,2019-03-04,0.9849979877471924,0.8816999793052673,0.9333119988441468,0.914213001728058,0.0,-0.11066268053546086,-0.020463678962385434,-0.10487128880149277,0.0368753807257761
DERO,2019-03-05,1.0256930589675903,0.9141079783439636,0.9148370027542114,0.9987030029296876,0.0,-0.1034515070487545,0.09167316136425277,-0.10878993442340586,0.09254379853349479
DERO,2019-03-06,1.0125850439071655,0.9265090227127076,0.9971539974212646,0.9657610058784484,0.0,-0.09540639056335788,-0.03148259107821013,-0.08500621425566839,0.04236546240080386
DERO,2019-03-07,1.0378520488739014,0.9610670208930968,0.965849995613098,0.991873025894165,0.0,-0.09249911582867101,0.026943138581833528,-0.07398456077060162,0.032053961202873175
DERO,2019-03-08,1.0646699666976929,0.969946026802063,0.9930019974708556,1.0086079835891724,0.0,-0.08588326171067412,0.015715966491572735,-0.08897023759338017,0.0398599053130604
DERO,2019-03-09,1.033745050430298,0.9882950186729432,1.007900953292847,0.9940789937973022,0.0,-0.07221591034807542,-0.013713608912054146,-0.04396638391490842,0.0058524782732645875
DERO,2019-03-10,1.0026880502700806,0.9440799951553344,0.995389997959137,0.9695209860801696,0.0,-0.05763459793722751,-0.025988820394023466,-0.0584509360602829,0.02694791866726216
DERO,2019-03-11,0.9769610166549684,0.8639659881591797,0.9701910018920898,0.930404007434845,0.0,-0.04979040424168943,-0.04100944492337212,-0.11565971064298355,0.07689888281044756
DERO,2019-03-12,0.96493399143219,0.8934910297393799,0.931447982788086,0.937815010547638,0.0,-0.04125842062021412,0.006835623542276291,-0.07403922167439861,0.049607639397551556
DERO,2019-03-13,0.9438949823379515,0.8740350008010864,0.9437360167503356,0.9080020189285278,0.0,-0.03262606234137383,-0.03786439977659679,-0.0740124514316493,0.03886230882780362
DERO,2019-03-14,0.9149050116539,0.8552430272102356,0.9048470258712769,0.8696309924125671,0.0,-0.021665659914046093,-0.038919322771493015,-0.06521112430656792,0.016823247596960175
DERO,2019-03-15,0.8860750198364258,0.7895079851150513,0.8685500025749207,0.7908610105514526,0.0,-0.01142077455013418,-0.08944676966570685,-0.10898291065603148,0.001713757760416061
DERO,2019-03-16,0.9275910258293152,0.7836189866065979,0.7846490144729614,0.904567003250122,0.0,-0.015023506820817246,0.1528301018229251,-0.15521068575884367,0.15434543918758298
DERO,2019-03-17,0.9191589951515198,0.8562080264091492,0.90278297662735,0.8748459815979004,0.0,-0.012809633358915174,-0.030945416287996075,-0.06848757296009858,0.021768022038892745
DERO,2019-03-18,0.9419559836387634,0.8566009998321533,0.8792129755020142,0.9308930039405824,0.0,-0.012127460606065846,0.05877987459074964,-0.09061462031047877,0.0867288318867083
DERO,2019-03-19,1.0094050168991089,0.9223459959030152,0.934266984462738,0.9400129914283752,0.0,-0.011597384561336428,0.006150283656808787,-0.08624785843004709,0.01915441233965923
DERO,2019-03-20,0.9730690121650696,0.9306600093841552,0.9401530027389526,0.9491299986839294,0.0,-0.005114998141940898,0.009548441497101086,-0.0435827287178273,0.019846119005367396
DERO,2019-03-21,0.9769350290298462,0.923999011516571,0.9423279762268066,0.935164988040924,0.0,-0.0012301459416325603,-0.007601374857365624,-0.054185811686826006,0.012084403105611617
DERO,2019-03-22,0.9415879845619202,0.9037110209465028,0.935060977935791,0.9150030016899108,0.0,0.005815766291953292,-0.02145098204200495,-0.04022668538303393,0.012495123420738314
DERO,2019-03-23,0.9376720190048218,0.8814700245857239,0.9180409908294678,0.8969979882240295,1.0,0.013344146903635156,-0.022921637285962006,-0.05993779624430586,0.01761598602925102
DERO,2019-03-24,0.9395790100097656,0.863789975643158,0.8959180116653442,0.90973699092865,1.0,0.016666082881368137,0.015424379333125442,-0.08066275806418871,0.053192346034440806
DERO,2019-03-25,0.9298570156097412,0.874189019203186,0.9134820103645324,0.8946689963340759,1.0,0.017307386647964555,-0.020594838012134412,-0.05986726504402576,0.023427401489848468
DERO,2019-03-26,0.9144150018692015,0.8856109976768494,0.891480028629303,0.9099910259246826,1.0,0.018610976346565784,0.02076434322801517,-0.031499925234682806,0.027529048658821286
DERO,2019-03-27,0.9363840222358704,0.8934410214424133,0.9138500094413756,0.9319400191307068,1.0,0.019054285120155244,0.01979538162984684,-0.04586045871534522,0.04309069850647652
DERO,2019-03-28,0.9388110041618348,0.9039319753646852,0.9314000010490416,0.919812023639679,1.0,0.018467228567473553,-0.012441461666642764,-0.03715234338171127,0.01756774702940129
DERO,2019-03-29,1.0247759819030762,0.9081770181655884,0.919812023639679,0.9863520264625548,1.0,0.012827885884492017,0.07234087086574312,-0.11377995366456177,0.08607904266821334
DERO,2019-03-30,1.0923609733581543,0.9846420288085938,0.9846420288085938,1.01447594165802,1.0,0.0010662378897628856,0.030299247824638345,-0.09861112505549258,0.030299247824638345
DERO,2019-03-31,1.0506800413131714,1.002437949180603,1.01447594165802,1.0058549642562866,1.0,-0.0010028646830010422,-0.008497961408176529,-0.045915112342168364,0.003408704826544801
DERO,2019-03-31,1.0442110300064087,0.94821697473526,1.005424976348877,0.9996150135993958,1.0,-0.005381196198013416,-0.005778613905713414,-0.09192974649057244,0.05420493434900378
DERO,2019-04-01,1.1377190351486206,0.999028980731964,1.0004390478134155,1.1279480457305908,1.0,-0.012247443889295776,0.12745303993867704,-0.12190184934239012,0.12904436956790882
DERO,2019-04-02,1.1675699949264526,1.0212409496307373,1.1285059452056885,1.0435110330581665,1.0,-0.014922277754975042,-0.07531631756891655,-0.1253278569435427,0.02180688449232443
DERO,2019-04-03,1.1453100442886353,1.004531979560852,1.0441139936447144,1.0105520486831665,1.0,-0.018815058671623256,-0.032143947084161135,-0.12291699128092605,0.005992909379496536
DERO,2019-04-04,1.1467180252075195,1.0003960132598877,1.014070987701416,1.0496710538864136,1.0,-0.023841874052116716,0.03510608884067559,-0.12760069060670098,0.049255534781629494
DERO,2019-04-05,1.0913039445877075,1.038079023361206,1.0499160289764404,1.0659719705581665,1.0,-0.03173942178060002,0.01529259592062706,-0.0487718581889757,0.026869772502141124
DERO,2019-04-06,1.160930037498474,1.0530940294265747,1.0595749616622925,1.1492459774017334,1.0,-0.04423301765254666,0.08462923246012002,-0.0928876026881516,0.09130423807218321
DERO,2019-04-07,1.175312042236328,1.0885310173034668,1.1506179571151731,1.1308679580688477,1.0,-0.05459255533306036,-0.01716468869983797,-0.07383658280888393,0.038893646659935215
DERO,2019-04-08,1.141703963279724,1.055420994758606,1.1308679580688477,1.0620540380477903,1.0,-0.0627726046931404,-0.06085053478619113,-0.07557385390277228,0.006284736917424545
DERO,2019-04-09,1.2460570335388184,1.057768940925598,1.06181800365448,1.1107840538024902,1.0,-0.06996629979430224,0.04611529469220039,-0.15110712234293142,0.050119748109167944
DERO,2019-04-10,1.2537540197372437,0.910610020160675,1.1102839708328247,1.0229790210723877,1.0,-0.07307470155156663,-0.07863299124722976,-0.2736932398019216,0.12339969737197203
DERO,2019-04-11,1.232975959777832,0.8408240079879761,1.0216339826583862,1.224442958831787,0.0,-0.08219299601311075,0.19851432079977718,-0.31805320183251357,0.4562416715024351
DERO,2019-04-12,1.2346450090408323,0.8397849798202515,1.2250189781188965,1.0119260549545288,0.0,-0.07873259601107026,-0.17395071176087978,-0.3198166487769133,0.20498232198809108
DERO,2019-04-13,1.1245620250701904,1.0082509517669678,1.0119260549545288,1.0373749732971191,0.0,-0.0713868805182172,0.025148990104552536,-0.1034278863328708,0.028885687118976967
DERO,2019-04-14,1.1303939819335938,0.9740869998931884,1.0373749732971191,0.9884600043296814,0.0,-0.06723810841455943,-0.047152640295504596,-0.13827655183817833,0.014755360083923792
DERO,2019-04-15,1.1048179864883425,0.9643020033836364,0.9877979755401612,1.01344895362854,0.0,-0.06325470574200871,0.02596783828631758,-0.12718473524434135,0.050966346717576126
DERO,2019-04-16,1.0859390497207642,0.9725130200386048,1.0140429735183716,0.9994670152664183,0.0,-0.05235247902384122,-0.014374103102731238,-0.10444972000162019,0.027715819400282716
DERO,2019-04-17,1.1083019971847534,0.9755020141601562,1.000285029411316,1.0304969549179075,0.0,-0.048357177885835365,0.030203316673020477,-0.11982292133545572,0.056376040192083365
DERO,2019-04-18,1.044363021850586,1.0132650136947632,1.0305089950561523,1.035187005996704,0.0,-0.047011690474742254,0.004539514902824166,-0.02977701001009959,0.021635003681815385
DERO,2019-04-19,1.0522209405899048,1.0258400440216064,1.0339070558547974,1.0294339656829834,0.0,-0.042452804788528246,-0.0043263948596576444,-0.025071632345112296,0.003503393811073783
DERO,2019-04-20,1.0497729778289795,1.0091869831085205,1.0325640439987185,1.0317360162734983,0.0,-0.036247533402291594,-0.0008019141573180697,-0.03866168741016205,0.022343761406356792
DERO,2019-04-21,1.122444987297058,1.0289390087127686,1.0313730239868164,1.0947060585021973,0.0,-0.026068326843221037,0.06140652609912591,-0.08330562267417649,0.06391734518035731
DERO,2019-04-22,1.146257996559143,1.080070972442627,1.0949300527572632,1.0850969552993774,0.0,-0.017316225498777763,-0.008980571346200557,-0.05774182105180287,0.004653382032278872
DERO,2019-04-23,1.14198899269104,1.0608570575714111,1.0855940580368042,1.0795689821243286,0.0,-0.012410543215494898,-0.005550026612499496,-0.07104441079457828,0.01763849749536864
DERO,2019-04-24,1.3450820446014404,1.0501970052719116,1.0795480012893677,1.0690710544586182,0.0,-0.004615125502433973,-0.009704938379985215,-0.21923200931353287,0.017971912976289407
DERO,2019-04-25,1.3122869729995728,1.0509289503097534,1.0684750080108645,1.0956779718399048,0.0,-0.004009408014698193,0.02545961639260326,-0.19916224733407029,0.04258044420316134
DERO,2019-04-26,1.319619059562683,1.0602649450302124,1.0957000255584717,1.1133370399475098,0.0,0.009121795271434637,0.01609657203398221,-0.19653710868530475,0.05005550279301658
DERO,2019-04-27,1.214704990386963,1.0447759628295898,1.1094249486923218,1.0911279916763306,0.0,0.007406627570272015,-0.01649228912470178,-0.13989324889761057,0.04436551997349221
DERO,2019-04-28,1.172690987586975,1.0379430055618286,1.0913209915161133,1.040984034538269,0.0,0.008006102472600831,-0.04612479496789833,-0.11490493527405285,0.002929861235294273
DERO,2019-04-29,1.304819941520691,1.0377099514007568,1.0666500329971311,1.076894998550415,0.0,0.004672980784785521,0.009604804984158725,-0.2047102298334229,0.03776107870678518
DERO,2019-04-30,1.3491179943084717,1.0566879510879517,1.0777779817581177,1.0890129804611206,0.0,0.0027315303577651485,0.010424223627834666,-0.21675646196566614,0.030590894255856264
DERO,2019-05-01,1.146306037902832,1.0605109930038452,1.0615129470825195,1.109302043914795,0.0,-0.004716025710594069,0.04501979647409838,-0.07484479891246924,0.046007114714342996
DERO,2019-05-02,1.353186011314392,1.0718319416046145,1.1088379621505735,1.1217889785766602,0.0,-0.007956897942601503,0.011679809736102793,-0.2079197297025629,0.04660902053101363
DERO,2019-05-03,1.38059401512146,1.057289958000183,1.1217889785766602,1.1215029954910278,0.0,-0.00984611938963899,-0.0002549348327482974,-0.23417750155380304,0.06073361144212589
DERO,2019-05-04,1.1359729766845703,1.0950210094451904,1.121878981590271,1.1293389797210691,0.0,-0.013545837837937095,0.006649556906952228,-0.03605012450111405,0.03134001081245594
DERO,2019-05-05,1.1381280422210691,1.0873219966888428,1.1297669410705566,1.1194169521331787,0.0,-0.017296230366560725,-0.009161171708184679,-0.04464000854690989,0.02951743415664615
DERO,2019-05-06,1.1460390090942385,1.08358895778656,1.1191409826278689,1.1060889959335327,0.0,-0.01936211365191465,-0.011662504453807622,-0.054492081693654805,0.020764366400459942
DERO,2019-05-07,1.115767002105713,1.062602996826172,1.106863021850586,1.0873229503631592,0.0,-0.020877568358169646,-0.01765355884304214,-0.047647945475361705,0.023263583493385292
DERO,2019-05-08,1.1184829473495483,0.97960102558136,1.0878020524978638,0.9838550090789796,0.0,-0.017406436324873268,-0.09555694731426176,-0.12416990540382819,0.004342567419317506
DERO,2019-05-09,1.049813985824585,0.9621229767799376,0.983590006828308,0.9730299711227416,0.0,-0.015784227465532704,-0.010736216952445846,-0.08353004458763208,0.011336382776459424
DERO,2019-05-10,1.1436920166015625,0.9652270078659058,0.9751030206680298,1.1164109706878662,0.0,-0.014119693764979476,0.14491591865137313,-0.1560428910450549,0.15663047302854138
DERO,2019-05-11,1.1185760498046875,0.7317299842834473,1.113453030586243,0.928056001663208,0.0,-0.011919374484376867,-0.16650637595859943,-0.3458379656785846,0.268303912094042
DERO,2019-05-12,1.091755986213684,0.9174619913101196,0.928056001663208,1.054237961769104,0.0,-0.008258745098494284,0.13596373481746793,-0.1596455591766737,0.14908080307901442
DERO,2019-05-13,1.1109280586242676,0.8492109775543213,1.0598820447921753,0.8736780285835266,0.0,-0.002907680380472058,-0.17568371605461067,-0.23558418480675256,0.028811510538487173
DERO,2019-05-14,0.894245982170105,0.7511450052261353,0.877240002155304,0.8573179841041565,0.0,0.0068408581347386725,-0.022709883272765446,-0.16002417656571458,0.1413481792986927
DERO,2019-05-15,0.9881479740142822,0.8477020263671875,0.8565269708633423,0.9841729998588562,0.0,0.012569359033292826,0.1490274484489989,-0.14213048181087987,0.1609893208307083
DERO,2019-05-16,1.0094029903411863,0.9042729735374452,0.9768059849739076,1.0062960386276243,0.0,0.01931617811990739,0.030190287638854348,-0.10415068888215433,0.11282330455047535
DERO,2019-05-17,1.0213110446929932,0.8923379778862,1.0062960386276243,0.9536839723587036,0.0,0.027609339500371206,-0.05228289116657206,-0.1262818682682146,0.06874748805135707
DERO,2019-05-18,0.996474027633667,0.9305599927902222,0.9531739950180054,0.956026017665863,0.0,0.03570345430222776,0.002992132247380282,-0.06614726828352094,0.027366344000328974
DERO,2019-05-19,0.9810479879379272,0.8370689749717712,0.952862024307251,0.9442800283432008,0.0,0.0449069203229993,-0.009006546325832912,-0.1467604181817718,0.12807911483643875
DERO,2019-05-20,0.9521629810333252,0.7815359830856323,0.9440190196037292,0.8287299871444702,0.0,0.057370223323638794,-0.12212575177527027,-0.17919936118764213,0.06038622031516478
DERO,2019-05-21,0.8721219897270203,0.7919880151748657,0.8287299871444702,0.8088939785957336,0.0,0.06791992198506924,-0.02393542994273069,-0.09188390557293136,0.02134623642901363
DERO,2019-05-22,0.9555400013923644,0.7932850122451782,0.8234729766845703,0.8435540199279785,0.0,0.07650557858428625,0.024385795055786277,-0.16980449684027507,0.0633681550853047
DERO,2019-05-23,0.8603900074958801,0.7694939970970154,0.8427850008010864,0.7941179871559143,0.0,0.08033227353146376,-0.05774546722937998,-0.10564512559067579,0.03200023671632933
DERO,2019-05-24,0.8057100176811218,0.6782280206680298,0.7941179871559143,0.726751983165741,0.0,0.08626969888241914,-0.08483122795321715,-0.15822317485885593,0.07154520459051052
DERO,2019-05-25,0.812720000743866,0.7115399837493896,0.726751983165741,0.8043100237846375,0.0,0.0983455302239773,0.10671871892396174,-0.12449554200938616,0.1303792368018523
DERO,2019-05-26,0.824753999710083,0.7852510213851929,0.8043280243873596,0.79680997133255,0.0,0.09756447557830691,-0.009346998770229247,-0.04789667990549448,0.014720069929953153
DERO,2019-05-27,0.8300380110740662,0.6503239870071411,0.7964320182800293,0.7038189768791199,0.0,0.10970408753072126,-0.11628492988129244,-0.21651300503018622,0.08225898312342482
DERO,2019-05-28,0.7481020092964172,0.6623579859733582,0.7038289904594421,0.7302759885787964,0.0,0.11005974035214727,0.03757588629887255,-0.11461541642389186,0.1025397202777443
DERO,2019-05-29,0.8610249757766724,0.6946899890899658,0.7302759885787964,0.8108490109443665,0.0,0.10498878753090775,0.11033229029257105,-0.19318253403354183,0.1672098686877111
DERO,2019-05-30,0.8279730081558228,0.7837259769439697,0.8108490109443665,0.8117089867591858,0.0,0.10843317707000874,0.0010605868703197322,-0.05344018558093603,0.03570509417632412
DERO,2019-05-31,0.8550209999084473,0.804265022277832,0.8166249990463257,0.8169180154800415,0.0,0.11268155296966828,0.00035881394037411536,-0.0593622585130073,0.015732367878406275
DERO,2019-06-01,0.8219159841537476,0.7563539743423462,0.8169180154800415,0.7712609767913818,0.0,0.11464258442925854,-0.05588937668589723,-0.07976728896312271,0.01970902904555683
DERO,2019-06-02,0.7712609767913818,0.7091749906539917,0.7712609767913818,0.7310900092124939,0.0,0.11849501005180361,-0.05208479203240406,-0.08049932254537462,0.030902131134506676
DERO,2019-06-03,0.7372379899024963,0.6422839760780334,0.7245100140571594,0.6526280045509338,0.0,0.12463150347104143,-0.0992146528157643,-0.12879696261585905,0.01610507012188586
DERO,2019-06-04,0.7266860008239746,0.6315820217132568,0.6526280045509338,0.645376980304718,1.0,0.12278281477745501,-0.011110501228345495,-0.13087355336814152,0.021841911449664728
DERO,2019-06-05,0.6594799757003784,0.6303330063819885,0.6479290127754211,0.6554980278015137,1.0,0.11933365590824847,0.011681858470375409,-0.044196898150600156,0.03992337568354286
DERO,2019-06-06,0.7451369762420654,0.6515169739723206,0.655614972114563,0.7357649803161621,1.0,0.11561707835133249,0.12225164404511739,-0.12564133207010714,0.1293105317428319
