symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
CRO,2019-02-17,0.012547000311315,0.012292000465095,0.012381000444293,0.0123910000547766,1.0,0.03257115431542271,0.0008076577113934971,-0.02032357056610891,0.008053985188393354
CRO,2019-02-18,0.0131270000711083,0.012330999597907,0.0124139999970793,0.0130770001560449,1.0,0.026604695119793548,0.05340745602719405,-0.06063841463315339,0.060497979276921
CRO,2019-02-19,0.0136970002204179,0.0129570001736283,0.0129990000277757,0.0131740001961588,1.0,0.020414415408744002,0.013462586968933469,-0.0540264316916994,0.016747705458255987
CRO,2019-02-20,0.0134650003165006,0.0130920000374317,0.013128999620676,0.0133020002394914,1.0,0.014515585536426658,0.013176984066855496,-0.0277014682734028,0.01604034536047077
CRO,2019-02-21,0.0134429996833205,0.0127370003610849,0.0133360000327229,0.0130470003932714,1.0,0.009197518769972898,-0.021670638777922475,-0.052517989947702945,0.02433854309478049
CRO,2019-02-22,0.0133689995855093,0.0128410002216696,0.0130580002442002,0.0131679996848106,1.0,0.0034081553114500467,0.008423911667428334,-0.039494306246519825,0.025465264192518187
CRO,2019-02-23,0.0132120000198483,0.0127609996125102,0.0130179999396204,0.0130850002169609,1.0,0.0023560054742879652,0.005146741254513657,-0.03413566505151106,0.025389907866862276
CRO,2019-02-24,0.0132940001785755,0.0124960001558065,0.0130279995501041,0.0125719998031854,1.0,0.001795490524538491,-0.035001516937806114,-0.06002708079205915,0.006081917928240905
CRO,2019-02-25,0.0128549998626112,0.012377000413835,0.0125639997422695,0.0128549998626112,1.0,-0.000745514600517843,0.023161423615974612,-0.0371839326242595,0.03861997517927628
CRO,2019-02-26,0.0129519999027252,0.0126440003514289,0.0128389997407794,0.0128110004588961,1.0,-0.0043942716749010785,-0.0021807993183743726,-0.023780076714754652,0.013207853750836546
CRO,2019-02-27,0.0128210000693798,0.0123969996348023,0.0128110004588961,0.0125230001285672,1.0,-0.00354020305173477,-0.022480705644570415,-0.033070777028551275,0.010163789422980752
CRO,2019-02-28,0.0127379996702075,0.0124129997566342,0.0125230001285672,0.0125869996845722,1.0,-0.00595083739123426,0.005110560995604132,-0.025514203327656828,0.014017556702601625
CRO,2019-03-01,0.0127109996974468,0.0124549996107816,0.0125780003145337,0.0125099997967481,1.0,-0.00827193083745161,-0.005406305937759108,-0.020140043486636373,0.004415912299097125
CRO,2019-03-02,0.0126240001991391,0.0124279996380209,0.0125190000981092,0.012521999888122,1.0,-0.009985565258140523,0.0002396189782962857,-0.0155260264596294,0.007563586485271975
CRO,2019-03-03,0.012713000178337,0.0125110000371932,0.0125540001317858,0.0126019995659589,1.0,-0.011122422302751313,0.003823437443780902,-0.015889258106674894,0.007273561545453915
CRO,2019-03-04,0.0136209996417164,0.0123020000755786,0.0126379998400807,0.0124000003561377,1.0,-0.01169394001188256,-0.01883205309025227,-0.09683573899364645,0.007966207117300141
CRO,2019-03-05,0.0141089996322989,0.0123619996011257,0.0123760001733899,0.0131529998034238,1.0,-0.011178591156114984,0.06278277465643192,-0.12382167954515327,0.06398642839513363
CRO,2019-03-06,0.0131860002875328,0.0128319999203085,0.0131689999252557,0.0131230000406503,1.0,-0.009405754871214823,-0.0034930431214584127,-0.02684668280790216,0.022677690317099403
CRO,2019-03-07,0.0175129994750022,0.0129909999668598,0.0130089996382594,0.0146479997783899,1.0,-0.010577852627092963,0.12598971371405132,-0.2582081678582264,0.12754982801609777
CRO,2019-03-08,0.0213510002940893,0.0144509999081492,0.0146549995988607,0.0195279996842145,1.0,-0.02493871743501753,0.3325145150964474,-0.32316988857193074,0.3513251545453459
CRO,2019-03-09,0.0219650007784366,0.0190179999917745,0.0195189993828535,0.0204080007970333,1.0,-0.03998374731014822,0.04554543994507953,-0.13416802559621202,0.07308869522873018
CRO,2019-03-10,0.0233030002564191,0.0204109996557235,0.0204109996557235,0.0215739998966455,1.0,-0.05941201462400425,0.05697909267250819,-0.12410421700523144,0.05697909267250819
CRO,2019-03-11,0.0235109999775886,0.0208999998867511,0.0215799994766712,0.0224639996886253,1.0,-0.08264920456401259,0.04096386623687073,-0.11105440403753084,0.07483252681095234
CRO,2019-03-12,0.0669459998607635,0.0220430009067058,0.0224810000509023,0.0535750016570091,1.0,-0.1641680187437823,1.383123594844652,-0.6707346077054408,1.4304767705521804
CRO,2019-03-13,0.0734400004148483,0.052776999771595,0.0536420010030269,0.0601090006530284,1.0,-0.24182263948550714,0.12055850880053076,-0.2813589396314273,0.13892416986877562
CRO,2019-03-14,0.0665720030665397,0.0594730004668235,0.0600939989089965,0.0625540018081665,1.0,-0.310267073608698,0.04093591612858576,-0.10663645786083131,0.05180504291290486
CRO,2019-03-15,0.1253830045461654,0.0625379979610443,0.0625379979610443,0.1030289977788925,0.0,-0.4062345670796316,0.6474623610923803,-0.5012242832479094,0.6474623610923803
CRO,2019-03-16,0.1048249974846839,0.0805239975452423,0.0976739972829818,0.0848879963159561,0.0,-0.4657798092701812,-0.13090486027700912,-0.2318244743386924,0.054195008987996396
CRO,2019-03-17,0.0864579975605011,0.0651969984173774,0.0850090011954307,0.0688690021634101,0.0,-0.504422881785406,-0.1898622358227182,-0.24591130656531562,0.05632166871433726
CRO,2019-03-18,0.0841939970850944,0.0676330029964447,0.0690710023045539,0.0688040032982826,0.0,-0.5375580999625539,-0.003865573067754706,-0.19670041406766317,0.017314036786144925
CRO,2019-03-19,0.0798289999365806,0.0665699988603591,0.0688320025801658,0.0798289999365806,0.0,-0.5722360070019421,0.15976576220642513,-0.16609253638095173,0.19917382158942679
CRO,2019-03-20,0.0817039981484413,0.0685800015926361,0.0817039981484413,0.0719870030879974,0.0,-0.5983898950803146,-0.11892924802516877,-0.16062857207992798,0.049679227416744964
CRO,2019-03-21,0.0723680034279823,0.0643350034952163,0.0716949999332428,0.0684079974889755,0.0,-0.620389878960679,-0.04584702485986358,-0.11100209418876834,0.0633091438949257
CRO,2019-03-22,0.0683880001306533,0.0641549974679946,0.0683880001306533,0.0675270035862922,0.0,-0.6371562285708007,-0.012589877503599923,-0.061896862820548376,0.05256030319352446
CRO,2019-03-23,0.0686260014772415,0.0660569965839386,0.0675830021500587,0.0674989968538284,0.0,-0.6432149861551204,-0.0012429944447241356,-0.037434861976547835,0.021829637199103576
CRO,2019-03-24,0.0678210034966468,0.0642919987440109,0.0674389973282814,0.0643360018730163,0.0,-0.6464346670374732,-0.046011885973930695,-0.05203409815088302,0.0006844262095600733
CRO,2019-03-25,0.0657019987702369,0.053396999835968,0.0649869963526725,0.0537870004773139,0.0,-0.644302632772552,-0.17234210694364568,-0.1872850014396074,0.007303793144632794
CRO,2019-03-26,0.054637998342514,0.049415998160839,0.0539380013942718,0.0505620017647743,0.0,-0.6392916848151343,-0.06259037306221046,-0.09557451480816329,0.02319094314770889
CRO,2019-03-27,0.0575620010495185,0.0501670017838478,0.0505929999053478,0.0545720010995864,0.0,-0.5879516369064969,0.07864726744179491,-0.12847015619399768,0.08780670877478801
CRO,2019-03-28,0.0548550002276897,0.0495919995009899,0.0545179992914199,0.0501889996230602,0.0,-0.5284322620640867,-0.07940496211571366,-0.09594386482279411,0.012038234555523053
CRO,2019-03-29,0.0538030005991458,0.0464680008590221,0.0501720011234283,0.0472549982368946,0.0,-0.4671390402417432,-0.05814005463640117,-0.13633068153154554,0.01693632958861626
CRO,2019-03-30,0.0486820004880428,0.0453159995377063,0.0472709983587265,0.0468659996986389,0.0,-0.35094818074391937,-0.008567592692123335,-0.06914261773534246,0.034204258468201444
CRO,2019-03-31,0.0469500012695789,0.0441780015826225,0.0468659996986389,0.044378999620676,0.0,-0.2642726371610231,-0.053066190712989986,-0.059041525282183684,0.004549731333536863
CRO,2019-03-31,0.0467760004103183,0.0435910001397132,0.0443800017237663,0.0441869981586933,0.0,-0.2031718740706877,-0.004348885930070672,-0.06809047893505925,0.013672501595968747
CRO,2019-04-01,0.0661170035600662,0.0441679991781711,0.0442969985306263,0.0498039983212947,0.0,-0.14800977901457504,0.12431993077050006,-0.33197215844718053,0.1276036779567105
CRO,2019-04-02,0.0516580007970333,0.0462180003523826,0.0498219989240169,0.0470380000770092,0.0,-0.07937777584320775,-0.05587890705175336,-0.10530799412901636,0.017741999185915267
CRO,2019-04-03,0.049329999834299,0.0451579988002777,0.0471759997308254,0.0458679981529712,0.0,-0.023530515052359986,-0.027725995958057886,-0.08457330322390381,0.01572256015669873
CRO,2019-04-04,0.0566909983754158,0.0454679988324642,0.0460599996149539,0.050560001283884,0.0,0.02258110858970787,0.09769869098021282,-0.19796792902872015,0.11199090749919056
CRO,2019-04-05,0.0542300008237361,0.0466930009424686,0.0505799986422061,0.0487230010330677,1.0,0.06584276466338838,-0.03671406996814035,-0.1389821089209463,0.04347546847760559
CRO,2019-04-06,0.0537139996886253,0.048420000821352,0.0486829988658428,0.053566999733448,1.0,0.10149968918176394,0.10032251466398343,-0.09855901437171104,0.10629902570811825
CRO,2019-04-07,0.0577809996902942,0.052411999553442,0.0535999983549118,0.0559919998049736,1.0,0.1299759355173644,0.044626894094719816,-0.09291982079974402,0.06830497370895469
CRO,2019-04-08,0.0604339987039566,0.0530960001051425,0.0559919998049736,0.056062001734972,1.0,0.14457786838493508,0.001250213070478325,-0.12142169567101105,0.05586111239935437
CRO,2019-04-09,0.0724079981446266,0.0551609992980957,0.0560429990291595,0.0724079981446266,1.0,0.1440376200528893,0.2920079117634712,-0.23819190266912246,0.3126665409617826
CRO,2019-04-10,0.0912349969148635,0.0683469995856285,0.0744049996137619,0.0847989991307258,1.0,0.12555133681583988,0.13969490720945366,-0.2508686151498759,0.24071282784675035
CRO,2019-04-11,0.105282999575138,0.0746269971132278,0.0854059979319572,0.0774229988455772,1.0,0.10419808720463021,-0.09347117626024398,-0.29117713767294146,0.03746635722334053
CRO,2019-04-12,0.08661799877882,0.0690620020031929,0.077404998242855,0.0839840024709701,1.0,0.07507563992753274,0.08499456595133224,-0.20268301072686432,0.2160667231611287
CRO,2019-04-13,0.0866070017218589,0.078414000570774,0.0839840024709701,0.0837720036506652,1.0,0.025386890923561615,-0.002524276220083436,-0.09459975507981422,0.06832967379409804
CRO,2019-04-14,0.0857959985733032,0.0758410021662712,0.0837720036506652,0.0791739970445633,1.0,-0.015499686480454898,-0.05488715090635648,-0.11603101045005677,0.043947136550028104
CRO,2019-04-15,0.0893729999661445,0.0755779966711998,0.0789100006222724,0.0851640030741691,1.0,-0.05076825458126305,0.07925487774145971,-0.15435314133094347,0.12683594200932566
CRO,2019-04-16,0.0866539999842643,0.0814059972763061,0.0851449966430664,0.0844890028238296,1.0,-0.07904781101464042,-0.007704431793999375,-0.060562728886274196,0.03787197074755122
CRO,2019-04-17,0.0873870030045509,0.0836630016565322,0.0842100009322166,0.0855109989643096,1.0,-0.11679777153491402,0.015449448019127902,-0.04261504823348576,0.02208858481272413
CRO,2019-04-18,0.0857850015163421,0.0823189988732338,0.0854919999837875,0.0840300023555755,1.0,-0.1501010438879288,-0.017100987560113683,-0.040403364012857455,0.02078503754615081
CRO,2019-04-19,0.0921600013971328,0.0834359973669052,0.0841220021247863,0.0864050015807151,0.0,-0.17685521305777333,0.027139147883596598,-0.09466150062904642,0.03558421194096674
CRO,2019-04-20,0.0917479991912841,0.0814210027456283,0.0865299999713897,0.0830369964241981,0.0,-0.2030724888342614,-0.04036754360737933,-0.11255827414966496,0.01984738119252112
CRO,2019-04-21,0.0833339989185333,0.0771009996533393,0.0829410031437873,0.0819120034575462,0.0,-0.2233994841649082,-0.012406405122171128,-0.07479539378984235,0.06239872149308164
CRO,2019-04-22,0.0820150002837181,0.0768710002303123,0.0819120034575462,0.0781150013208389,0.0,-0.23744765018018663,-0.04635464860379391,-0.06272023453771779,0.016182969999082326
CRO,2019-04-23,0.0791850015521049,0.06734199821949,0.0781150013208389,0.0704410001635551,0.0,-0.24159228415395598,-0.09823978784516244,-0.14956119341390717,0.04601885934486869
CRO,2019-04-24,0.0856259986758232,0.069980002939701,0.0706660002470016,0.0741579979658126,0.0,-0.22862840931203146,0.04941552807015083,-0.1827248263153969,0.05970269863680366
CRO,2019-04-25,0.0751219987869262,0.0694030001759529,0.0742750018835067,0.0711769983172416,0.0,-0.20488276559492763,-0.041709908955963826,-0.07612947875887195,0.02556082787186721
CRO,2019-04-26,0.0744040012359619,0.0711689963936805,0.0712210014462471,0.0739689990878105,0.0,-0.18736779047361582,0.03858409157076243,-0.04347890958205367,0.03934301221056178
CRO,2019-04-27,0.0747300013899803,0.0725089982151985,0.0739900022745132,0.0731749981641769,0.0,-0.16188638694462854,-0.011015057241281398,-0.02972036843932922,0.009185066203808026
CRO,2019-04-28,0.0746520012617111,0.0717609971761703,0.0732470005750656,0.0735960006713867,0.0,-0.13720504783694823,0.004764701538371401,-0.03872641103626521,0.025571042313020723
CRO,2019-04-29,0.0741500034928321,0.0698740035295486,0.0739639997482299,0.0730250030755996,0.0,-0.11595333758401496,-0.012695320369728494,-0.05766688822471664,0.045095448763265586
CRO,2019-04-30,0.0744189992547035,0.0719690024852752,0.0730379968881607,0.0736489966511726,0.0,-0.08984052896297522,0.00836550547720364,-0.0329216570225976,0.023343302086771628
CRO,2019-05-01,0.0764359980821609,0.0727590024471283,0.0736690014600753,0.0734959989786148,0.0,-0.06775613365504218,-0.0023483755450962656,-0.048105548789723444,0.010129283067370938
CRO,2019-05-02,0.0817300006747245,0.0732219964265823,0.0734929963946342,0.077285997569561,0.0,-0.045547377165437934,0.05161037596779399,-0.10409891322530422,0.055502462938900786
CRO,2019-05-03,0.0790290012955665,0.0715880021452903,0.0773020014166832,0.0740019977092742,0.0,-0.02329402983194579,-0.042689757663852676,-0.09415529778045716,0.03372067234233751
CRO,2019-05-04,0.074193000793457,0.0714870020747184,0.0739889964461326,0.0725869983434677,0.0,-0.0009451476751799917,-0.018948737920585598,-0.03647242583261623,0.015387360454695995
CRO,2019-05-05,0.0729890018701553,0.0678849965333938,0.071781001985073,0.0715409964323043,0.0,0.019263253179959125,-0.0033435804200478685,-0.069928416692714,0.05385578678069233
CRO,2019-05-06,0.0752210021018982,0.0644610002636909,0.0715209990739822,0.0700030028820037,0.0,0.03674605310788896,-0.02122448248252604,-0.14304518070141156,0.0859745054473573
CRO,2019-05-07,0.0725470036268234,0.0694290027022361,0.0702349990606308,0.0712679997086525,0.0,0.049099485863776486,0.014707776206132697,-0.04297904487725041,0.026487446669850572
CRO,2019-05-08,0.0735709965229034,0.0566620007157325,0.0715449973940849,0.069473996758461,0.0,0.055449263356844976,-0.02894682662739362,-0.22983236066276416,0.2261126660000056
CRO,2019-05-09,0.0894559994339943,0.0652220025658607,0.0694139972329139,0.0663940012454986,0.0,0.05971767654720146,-0.04350701742880345,-0.2709040983440669,0.01796937587824629
CRO,2019-05-10,0.0733710005879402,0.064081996679306,0.0664469972252845,0.0671819970011711,0.0,0.055972237996662816,0.011061444558504776,-0.12660320609231285,0.04837552639595231
CRO,2019-05-11,0.0719679966568946,0.0586839988827705,0.0671819970011711,0.0642179995775222,0.0,0.05906335830085033,-0.0441189240563545,-0.18458201410628658,0.09430169722766574
CRO,2019-05-12,0.0697880014777183,0.0626659989356994,0.0642179995775222,0.0670489966869354,0.0,0.05743331086791926,0.04408416842688631,-0.10205196296232663,0.06994219873097897
CRO,2019-05-13,0.0702340006828308,0.0599579997360706,0.0671460032463073,0.065771996974945,0.0,0.056845170100010396,-0.020462964360248324,-0.14631091560860265,0.09696783189010745
CRO,2019-05-14,0.0704180002212524,0.0476129986345768,0.0636269971728324,0.0690950006246566,0.0,0.056107435020788396,0.08593841757094468,-0.32385187757423667,0.45117935450676405
CRO,2019-05-15,0.0714460015296936,0.0632369965314865,0.0692889988422393,0.0650859996676445,0.0,0.055281850692182014,-0.060658968159785324,-0.11489803239437227,0.029239262418754526
CRO,2019-05-16,0.0733449980616569,0.0583829991519451,0.0650430023670196,0.0727059990167617,0.0,0.05093894090599343,0.11781431316011425,-0.20399480953198892,0.24532826461244597
CRO,2019-05-17,0.1180320009589195,0.0660030022263526,0.0727059990167617,0.0683280006051063,0.0,0.05167594805994298,-0.060215091888718715,-0.4408041743753489,0.03522564580896317
CRO,2019-05-18,0.0705899968743324,0.0653180032968521,0.0687389969825744,0.066891998052597,0.0,0.050737219782126426,-0.02686973931908856,-0.07468471187023497,0.024097410764250392
CRO,2019-05-19,0.0695429965853691,0.0618249997496604,0.066891998052597,0.066940002143383,0.0,0.047389206377119075,0.0007176357738372326,-0.11098165472686082,0.08273356109072516
CRO,2019-05-20,0.0683130025863647,0.0645710006356239,0.067501001060009,0.0656279996037483,0.0,0.04515347423036806,-0.02774775820873521,-0.05477730167122979,0.01636956153256888
CRO,2019-05-21,0.0663499981164932,0.0626939982175827,0.0656279996037483,0.063911996781826,1.0,0.04278151086414676,-0.0261474192765778,-0.055101733273473764,0.01942767408159513
CRO,2019-05-22,0.0714550018310546,0.062850996851921,0.063911996781826,0.0663350000977516,1.0,0.042109548167727134,0.03791155710870549,-0.12041151436083616,0.05543274443266239
CRO,2019-05-23,0.0696009993553161,0.0630009993910789,0.0661719962954521,0.0651469975709915,1.0,0.043821334996952024,-0.015489916911136749,-0.0948262241256613,0.03406292282113366
CRO,2019-05-24,0.0680409967899322,0.0637570023536682,0.0651469975709915,0.0667579993605613,1.0,0.040079783216890236,0.024728718891676785,-0.0629619587950817,0.04706929272248702
CRO,2019-05-25,0.072903998196125,0.0632359981536865,0.0665690004825592,0.0715269967913627,1.0,0.036075052196371374,0.07447905590985196,-0.1326127548784064,0.13111200708061968
CRO,2019-05-26,0.0731680020689964,0.0666069984436035,0.0718870013952255,0.0690509974956512,1.0,0.029152545732087694,-0.03945085821541378,-0.08967039470622644,0.03669282671725627
CRO,2019-05-27,0.0691870003938674,0.0647950023412704,0.068970002233982,0.0674559995532035,1.0,0.02608505422597956,-0.021951611305480626,-0.06348010504277171,0.04106793912774047
CRO,2019-05-28,0.0737479999661445,0.0631410032510757,0.0674559995532035,0.0700490027666091,1.0,0.020289050048622834,0.03843991980817743,-0.1438275847472224,0.10940591944768796
CRO,2019-05-29,0.0731569975614547,0.0643329992890358,0.0700490027666091,0.0675830021500587,1.0,0.01917233723984283,-0.03520393608980657,-0.12061728291960598,0.05051844149875975
CRO,2019-05-30,0.0755259990692138,0.0640039965510368,0.0675830021500587,0.0702740028500557,1.0,0.012538292118809928,0.039817714726877555,-0.15255677065083206,0.0979627310306974
CRO,2019-05-31,0.0747700035572052,0.0691609978675842,0.0703930035233497,0.0732240006327629,1.0,0.011905844926323867,0.04021702396139601,-0.07501679046102558,0.05874702347351506
CRO,2019-06-01,0.0830930024385452,0.0731939971446991,0.0732240006327629,0.0770990028977394,0.0,0.00331137921717717,0.05291983818817316,-0.11913163567735217,0.053351448279568524
CRO,2019-06-02,0.096120998263359,0.0729560032486915,0.0770990028977394,0.0765149965882301,0.0,-0.004795432359697328,-0.007574758266120388,-0.24099827751682762,0.04878273453942852
CRO,2019-06-03,0.0774419978260994,0.062389001250267,0.076442003250122,0.0658539980649948,0.0,-0.007026956394578866,-0.13851030500185518,-0.19437768908848133,0.055538584450620106
CRO,2019-06-04,0.0698219984769821,0.0612450018525123,0.0658539980649948,0.0645750015974044,0.0,-0.009419938239249264,-0.01942169807713257,-0.12284089272090006,0.05437177964189255
CRO,2019-06-05,0.0686390027403831,0.0615170001983642,0.0644870027899742,0.0650779977440834,0.0,-0.012988719577182771,0.009164559190849662,-0.10376028580946649,0.0578863978125821
