symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
SNT,2019-01-18,0.025552000850439,0.0223960001021623,0.025552000850439,0.023166999220848,1.0,-0.01834201872575322,-0.09333913393126796,-0.12351286174219418,0.034425750811247
SNT,2019-01-19,0.0260390006005764,0.0230560004711151,0.0231759995222091,0.0248009990900754,1.0,-0.027693048448199486,0.0701156196654687,-0.11455893316409657,0.07568522654857078
SNT,2019-01-20,0.0254170000553131,0.0226280000060796,0.0247930008918046,0.0232790000736713,1.0,-0.03370421916158119,-0.061065654163460284,-0.10972971016107363,0.028769668880006642
SNT,2019-01-21,0.0241320002824068,0.0225569996982812,0.0239070001989603,0.0232110004872083,1.0,-0.03824034156522557,-0.02911279984773116,-0.06526606023926816,0.028993252545768868
SNT,2019-01-22,0.0233050007373094,0.0218070000410079,0.0232430007308721,0.0224719997495412,1.0,-0.0442797358413886,-0.033171318551258794,-0.06427807976437114,0.030494781826146376
SNT,2019-01-23,0.0229100007563829,0.021671000868082,0.0224810000509023,0.0219459999352693,1.0,-0.049520511520915036,-0.023797878849767966,-0.054081180593401085,0.012689726185758662
SNT,2019-01-24,0.0221650004386901,0.0211510006338357,0.0219049993902444,0.0218150001019239,1.0,-0.05086012876039108,-0.004108618617929831,-0.045747790876846245,0.03139328864781878
SNT,2019-01-25,0.0218829996883869,0.0205850005149841,0.0218829996883869,0.0209430009126663,1.0,-0.048941254249312845,-0.04295566371640759,-0.05931541342074944,0.017391323231768056
SNT,2019-01-26,0.0220570005476474,0.021000999957323,0.0210050009191036,0.0215990003198385,1.0,-0.05012974402205092,0.02827895142792725,-0.04787598332072542,0.028474851851374664
SNT,2019-01-27,0.0218630004674196,0.0201399996876716,0.0216450002044439,0.0203399993479251,1.0,-0.05206753450782667,-0.06029109929279988,-0.07880898060243968,0.009930469878603191
SNT,2019-01-28,0.0221149995923042,0.0183300003409385,0.0203419998288154,0.0190079994499683,1.0,-0.05871454868818252,-0.06557862501588595,-0.17115077192598466,0.03698849407632294
SNT,2019-01-29,0.0194509997963905,0.0185529999434947,0.019013000652194,0.0191099997609853,1.0,-0.06115839763151703,0.005101725422815339,-0.0461672850905299,0.030022089106182783
SNT,2019-01-30,0.0194869991391897,0.0185599997639656,0.0191089995205402,0.0193659998476505,0.0,-0.06572996757374332,0.013449177537214974,-0.04757014502863296,0.04342672919908957
SNT,2019-01-31,0.0195289999246597,0.0182969998568296,0.0193690005689859,0.0184409990906715,0.0,-0.051327722772623194,-0.04791168625397933,-0.06308567118556982,0.007870100834490081
SNT,2019-02-01,0.0189449992030859,0.0174720007926225,0.0184099990874528,0.0184320006519556,0.0,-0.030328456500891485,0.0011950877562942309,-0.07775130495774665,0.05494504440146648
SNT,2019-02-02,0.0199650004506111,0.0178239997476339,0.0183739997446537,0.0193429999053478,0.0,-0.014834518321347034,0.0527375734276938,-0.10723769870546976,0.08522218240692832
SNT,2019-02-03,0.019735999405384,0.0183450002223253,0.0192419998347759,0.0185080002993345,0.0,0.00619247078419748,-0.03814569908242339,-0.07048030122453462,0.00888525892797927
SNT,2019-02-04,0.0217540003359317,0.0181910004466772,0.0185160003602504,0.0185640007257461,0.0,0.020596369415271917,0.002592372248962841,-0.16378596277620683,0.020504659991750544
SNT,2019-02-05,0.0186899993568658,0.017909999936819,0.0185080002993345,0.0180350001901388,0.0,0.034696829056816376,-0.025556521587732344,-0.041733517757466664,0.006979355318858845
SNT,2019-02-06,0.0181660000234842,0.017332000657916,0.0180649999529123,0.0175659991800785,1.0,0.048051290718057624,-0.027622517250732392,-0.0459099066657515,0.0135009527625206
SNT,2019-02-07,0.0191610008478164,0.0174589995294809,0.0175659991800785,0.0179980006068944,1.0,0.05873082165471614,0.024593046053755386,-0.08882632655013233,0.030872392000661556
SNT,2019-02-08,0.0194610003381967,0.0177529994398355,0.0179309993982315,0.0193089991807937,1.0,0.06486903710973117,0.07685013824149199,-0.08776531877494774,0.08764714640089111
SNT,2019-02-09,0.0192409995943307,0.0188909992575645,0.0192409995943307,0.018988000229001,1.0,0.06759904838207953,-0.013148972021404037,-0.01819034063434666,0.00513477186219562
SNT,2019-02-10,0.0197030007839202,0.0184850003570318,0.0189919993281364,0.0189299993216991,1.0,0.07366934464134468,-0.003264532889143797,-0.06181801646591931,0.024073516693118118
SNT,2019-02-11,0.0189789999276399,0.0184630006551742,0.0189789999276399,0.0185540001839399,1.0,0.07738514947768728,-0.02239315798094583,-0.027187906340324496,0.004928750773791306
SNT,2019-02-12,0.0195700004696846,0.0184039995074272,0.0185260009020566,0.0185759998857975,1.0,0.07980485544561004,0.0026988546532646335,-0.0595810390533011,0.009345815201792722
SNT,2019-02-13,0.0189789999276399,0.0183620005846023,0.018623000010848,0.0185589995235204,1.0,0.08063605374418047,-0.003436636808801983,-0.03250958139996812,0.010728620664749128
SNT,2019-02-14,0.0190709996968507,0.0184230003505945,0.0185589995235204,0.0190009996294975,1.0,0.08241675165384388,0.023815944680473725,-0.03397825790764437,0.03137378645733722
SNT,2019-02-15,0.0202050004154443,0.0189190004020929,0.0189190004020929,0.0191500000655651,1.0,0.07458436607372193,0.012209929624328658,-0.06364761132934248,0.012209929624328658
SNT,2019-02-16,0.0193949993699789,0.0188480000942945,0.0191070009022951,0.0191610008478164,1.0,0.06300528677816947,0.0028261863699821283,-0.028203108711160368,0.016606576398344286
SNT,2019-02-17,0.0209199991077184,0.0189830008894205,0.0191949997097253,0.0196289997547864,1.0,0.056468347240993116,0.022610057391207538,-0.09259074096151597,0.03403038693033654
SNT,2019-02-18,0.0213779993355274,0.0194310005754232,0.0195940006524324,0.0206749998033046,1.0,0.04253625834917429,0.05516990481155282,-0.09107488168308371,0.06402136745623078
SNT,2019-02-19,0.0216630008071661,0.020193999633193,0.0205649994313716,0.0207320004701614,1.0,0.031013964752449732,0.008120643977993192,-0.06781152745408922,0.026641618636264897
SNT,2019-02-20,0.0210570003837347,0.020440999418497,0.0207529999315738,0.0209379997104406,1.0,0.017340293669182553,0.00891436319938219,-0.029253975115730416,0.024313893942674254
SNT,2019-02-21,0.0224029999226331,0.0202699992805719,0.0208870004862546,0.0223609991371631,1.0,0.0007770137328117698,0.07057014490321463,-0.09521049187284483,0.1031573720180322
SNT,2019-02-22,0.0225489996373653,0.0214869994670152,0.0223050005733966,0.0222640000283718,1.0,-0.013242982795656274,-0.0018381772683611017,-0.04709744057072444,0.03616142693861828
SNT,2019-02-23,0.0228020008653402,0.0214380007237195,0.0222869999706745,0.0226050000637769,0.0,-0.02311461726171702,0.014268411788075018,-0.059819318035989874,0.054436015517352124
SNT,2019-02-24,0.0232129991054534,0.0194589998573064,0.0226440001279115,0.0197659991681575,0.0,-0.027828823702493916,-0.12709772758773788,-0.16171969985839005,0.0157767260960141
SNT,2019-02-25,0.0214200001209974,0.0195530001074075,0.0195530001074075,0.020483000203967,0.0,-0.035106573702614406,0.04756303848263045,-0.08716153142126899,0.04756303848263045
SNT,2019-02-26,0.0215370003134012,0.0198190007358789,0.020321000367403,0.0205659996718168,0.0,-0.041589549897244074,0.012056458834910844,-0.07976967788096714,0.03769104940722813
SNT,2019-02-27,0.020796999335289,0.0200180001556873,0.0205649994313716,0.0203239992260932,0.0,-0.04521669404538904,-0.011718950252474011,-0.03745728732509359,0.015286195825059
SNT,2019-02-28,0.0207800008356571,0.0199400000274181,0.0202939994633197,0.0202270001173019,0.0,-0.04891057035255708,-0.00330143627622032,-0.04042352138877757,0.01439318402653797
SNT,2019-03-01,0.0205550007522106,0.0201880000531673,0.0201960001140832,0.0202920008450746,0.0,-0.05164998057276938,0.0047534526861315405,-0.01785456996414018,0.005151614406251369
SNT,2019-03-02,0.0204780008643865,0.0199110005050897,0.0202719997614622,0.0199960004538297,0.0,-0.051746130778799776,-0.01361480420679495,-0.027688267182509736,0.00426899435406426
SNT,2019-03-03,0.0204620007425546,0.0199449993669986,0.0199449993669986,0.0201910007745027,0.0,-0.05210124912277453,0.01233398923597551,-0.025266413683623663,0.01233398923597551
SNT,2019-03-04,0.0204869993031024,0.0187129992991685,0.0202479995787143,0.0187219996005296,0.0,-0.05013628541330517,-0.07536546868505996,-0.08659150018447348,0.0004809651952213376
SNT,2019-03-05,0.0202300008386373,0.0187560003250837,0.0187640003859996,0.0202300008386373,0.0,-0.045581306308733104,0.07812835336176652,-0.07286210837611057,0.07858821113274962
SNT,2019-03-06,0.0202389992773532,0.0198110006749629,0.0202009994536638,0.0200100000947713,0.0,-0.04060366818873526,-0.009454945995647864,-0.021147221585664892,0.010044894908306838
SNT,2019-03-07,0.0206460002809762,0.0197989996522665,0.0200289990752935,0.0202450007200241,0.0,-0.03442005102530453,0.010784445289482542,-0.041024925757176776,0.022526444547239708
SNT,2019-03-08,0.0205060001462698,0.0198420006781816,0.020261000841856,0.0199200008064508,1.0,-0.022192446284500296,-0.016830364801167615,-0.03238074043459837,0.003931061667333199
SNT,2019-03-09,0.0219250004738569,0.0199159998446702,0.0199159998446702,0.0214750003069639,1.0,-0.01366554591698339,0.07827879466020943,-0.0916305854397682,0.07827879466020943
SNT,2019-03-10,0.0215080007910728,0.0208999998867511,0.0215080007910728,0.0213610008358955,1.0,-0.006101698695753693,-0.006834663835344222,-0.028268592242848584,0.022057461801071047
SNT,2019-03-11,0.0228160005062818,0.0208369996398687,0.0213760007172822,0.0217400006949901,1.0,-0.008045400274022969,0.01702844149951813,-0.08673741332834525,0.04333642418429717
SNT,2019-03-12,0.0237310007214546,0.0210829991847276,0.0217170007526874,0.0228920001536607,1.0,-0.009394994850192953,0.054105049511862305,-0.11158406540913417,0.08580377739821438
SNT,2019-03-13,0.0232870001345872,0.0223260000348091,0.0228129997849464,0.0223719999194145,1.0,-0.009001367688244444,-0.019331077442209195,-0.041267664114055184,0.0020603728627466207
SNT,2019-03-14,0.0230090003460645,0.0214249994605779,0.022419000044465,0.0225510001182556,1.0,-0.009718046014357185,0.005887866253124506,-0.06884266424714679,0.05255545792426035
SNT,2019-03-15,0.0233180001378059,0.0224949996918439,0.0225729998201131,0.0233180001378059,1.0,-0.011927221011178149,0.03300404570193582,-0.03529464109692902,0.03658592830567583
SNT,2019-03-16,0.0233740005642175,0.0226910002529621,0.0233389995992183,0.0230570007115602,1.0,-0.014200022922971988,-0.012082732443576693,-0.02922051402278932,0.016129763100695582
SNT,2019-03-17,0.0231059994548559,0.0224660001695156,0.0230429992079734,0.0226579997688531,1.0,-0.017000109226027665,-0.01670787017113124,-0.02769840303124397,0.008546229764478868
SNT,2019-03-18,0.0228119995445013,0.0222849994897842,0.0226799994707107,0.0224840007722377,1.0,-0.018902867693415218,-0.00864191812376862,-0.023101879065403206,0.008929831142456506
SNT,2019-03-19,0.0228109993040561,0.0223019998520612,0.0224939994513988,0.0225939992815256,1.0,-0.02631666601756892,0.0044456225022527955,-0.02231377263267883,0.013092970648433372
SNT,2019-03-20,0.0237709991633892,0.0224600005894899,0.0225709993392229,0.0230909995734691,1.0,-0.03138718061824948,0.023038423174403477,-0.05515117664546592,0.02809434405244296
SNT,2019-03-21,0.0233050007373094,0.0213459990918636,0.0231049992144107,0.0220870003104209,1.0,-0.03568865521160193,-0.04405968139375084,-0.08405928270620468,0.034713822265632174
SNT,2019-03-22,0.0229100007563829,0.0219359993934631,0.0220699999481439,0.0224920008331537,1.0,-0.04017909048773316,0.019121018849177246,-0.0425142440315475,0.025346528768426572
SNT,2019-03-23,0.0233789999037981,0.0224489998072385,0.0224740002304315,0.0233200006186962,1.0,-0.049198472791567555,0.03764351604478267,-0.03977929339948007,0.038799092117095244
SNT,2019-03-24,0.0233600009232759,0.0226499997079372,0.0233510006219148,0.0230790004134178,1.0,-0.05285120947303666,-0.011648332030865155,-0.030393886441642003,0.018940428742269075
SNT,2019-03-25,0.0231170002371072,0.021824000403285,0.0231059994548559,0.0221829991787672,1.0,-0.056095292837655554,-0.039946347176716704,-0.055932855498556,0.01644972364590704
SNT,2019-03-26,0.0224719997495412,0.0215900000184774,0.0222059991210699,0.0224680006504058,1.0,-0.05393330245464295,0.011798682324872392,-0.03924883147445768,0.04066700468628894
SNT,2019-03-27,0.0236450005322694,0.0223219990730285,0.0224779993295669,0.0230170004069805,1.0,-0.05020324327318682,0.02397905033766125,-0.05595269314692309,0.031135263991286827
SNT,2019-03-28,0.0244910009205341,0.0229330006986856,0.0230369996279478,0.023922000080347,1.0,-0.04955251435533538,0.03841648073499737,-0.06361521225301238,0.04312559854925928
SNT,2019-03-29,0.0247530005872249,0.0230299998074769,0.0238910000771284,0.0246859993785619,1.0,-0.0490832603760924,0.033276099739105454,-0.0696077541660645,0.07190619126915342
SNT,2019-03-30,0.0264839995652437,0.0226959995925426,0.0246380008757114,0.0251889992505311,1.0,-0.04687126055358227,0.02236376147558646,-0.14302975513080304,0.10984313106912656
SNT,2019-03-31,0.0262889992445707,0.0246680006384849,0.0251889992505311,0.0251250006258487,1.0,-0.04548556906620919,-0.002540737091055704,-0.06166071941367551,0.018526024628474722
SNT,2019-03-31,0.0261780004948377,0.0249310005456209,0.0251230001449584,0.025399999693036,1.0,-0.045238793426767114,0.011025735241783534,-0.047635416213805404,0.018811886292204098
SNT,2019-04-01,0.0275529995560646,0.0248240008950233,0.0254120007157325,0.02730100043118,1.0,-0.04848236855882896,0.0743349465702645,-0.09904542899180017,0.09978244629588644
SNT,2019-04-02,0.0313879996538162,0.0272569991648197,0.0272739995270967,0.0285730008035898,1.0,-0.05084779732681783,0.04762782499877011,-0.13161082370836105,0.048281237080149614
SNT,2019-04-03,0.0293409992009401,0.0273919999599456,0.0285400003194808,0.0278689991682767,1.0,-0.05304251476773795,-0.023510902021472217,-0.06642579646476576,0.017413814581943673
SNT,2019-04-04,0.0293600000441074,0.0278299991041421,0.0278510004281997,0.0292530003935098,0.0,-0.05955885951574155,0.05033930357096067,-0.05211174855813305,0.051131920056580474
SNT,2019-04-05,0.0304710008203983,0.0284930001944303,0.0292509999126195,0.0288609992712736,0.0,-0.06461086466527093,-0.01333289947389617,-0.06491419949172988,0.01291542043070757
SNT,2019-04-06,0.0305240005254745,0.0285689998418092,0.0288590006530284,0.0291370004415512,0.0,-0.06712827064537229,0.00963303587207298,-0.06404798355424314,0.01988171104648764
SNT,2019-04-07,0.030401000753045,0.0272840000689029,0.0291540008038282,0.0286970008164644,0.0,-0.07195765070102464,-0.0156753781561189,-0.1025295420194316,0.05178862131627011
SNT,2019-04-08,0.0286989994347095,0.0270029995590448,0.0286989994347095,0.0276590008288621,0.0,-0.07765695402385547,-0.03623814858819058,-0.05909613258549716,0.02429364442949706
SNT,2019-04-09,0.0287270005792379,0.0274170003831386,0.027658000588417,0.0280200000852346,0.0,-0.08349039004228462,0.013088418870350388,-0.04560170465711919,0.021993642399583686
SNT,2019-04-10,0.0280750002712011,0.0242469999939203,0.0280109997838735,0.0248639993369579,0.0,-0.0855798832295505,-0.1123487369675177,-0.13634907356376783,0.025446419894927557
SNT,2019-04-11,0.025569999590516,0.0237550009042024,0.0248659998178482,0.0253880005329847,0.0,-0.08512272830615947,0.02099254882008891,-0.07098156884549935,0.06874340419382653
SNT,2019-04-12,0.0262380000203847,0.0251770000904798,0.0253769997507333,0.0259279999881982,0.0,-0.08355238550944363,0.021712583949132107,-0.04043753064565107,0.029828807841263745
SNT,2019-04-13,0.0273059997707605,0.025229999795556,0.0259279999881982,0.0267970003187656,0.0,-0.08281923198846326,0.0335159029220513,-0.07602724648915807,0.06210862211285512
SNT,2019-04-14,0.0269150007516145,0.0246670003980398,0.0267970003187656,0.0249710008502006,0.0,-0.07967503066244824,-0.06814193554665421,-0.08352221032131511,0.012324175913377713
SNT,2019-04-15,0.0278340000659227,0.0243609994649887,0.0249739997088909,0.0268290005624294,0.0,-0.07751378248131274,0.07427728338116811,-0.12477547577453695,0.10130951732861686
SNT,2019-04-16,0.0270789992064237,0.0263049993664026,0.0268309991806745,0.026537999510765,0.0,-0.0698122946056856,-0.010920192272248276,-0.028583029753828322,0.008857637330339369
SNT,2019-04-17,0.0273819994181394,0.026503000408411,0.0265260003507137,0.0271639991551637,0.0,-0.059801948807369554,0.024051828244541006,-0.032101344986009236,0.024940525094016244
SNT,2019-04-18,0.0273119993507862,0.0264170002192258,0.027165999636054,0.0265950001776218,0.0,-0.05170594743046731,-0.021018901055803063,-0.032769447599398656,0.006738083693032433
SNT,2019-04-19,0.0269680004566907,0.0263340007513761,0.0266069993376731,0.0264519993215799,0.0,-0.038601037509655226,-0.0058255353836062255,-0.023509333082842913,0.00448084479520767
SNT,2019-04-20,0.0264749992638826,0.0247590001672506,0.0264570005238056,0.0253539998084306,0.0,-0.025808345876390592,-0.04169031611813059,-0.06481583170326957,0.024031650598194287
SNT,2019-04-21,0.0275810007005929,0.0249460004270076,0.0253640003502368,0.0263439994305372,0.0,-0.014721890051591191,0.03863740209620566,-0.0955367900602917,0.0560410077607498
SNT,2019-04-22,0.0264439992606639,0.0251759998500347,0.0263439994305372,0.0251770000904798,0.0,-0.0030530904512829646,-0.04429848790175151,-0.04795036477388577,3.9729919409634944e-05
SNT,2019-04-23,0.0251889992505311,0.0229400005191564,0.0251889992505311,0.0234929993748664,0.0,0.009202478161414453,-0.06733097487503165,-0.08928495765179237,0.02410631400152795
SNT,2019-04-24,0.0240470003336668,0.0223409999161958,0.023539999499917,0.0224200002849102,0.0,0.023372891162723293,-0.047578557298217,-0.0709444169251551,0.0035361160651152536
SNT,2019-04-25,0.0227480009198188,0.0220069997012615,0.0224450007081031,0.0225699990987777,0.0,0.02865076245014644,0.005569097203435352,-0.03257434449599105,0.025582742089278503
SNT,2019-04-26,0.0230870004743337,0.0222800001502037,0.0225699990987777,0.0228410009294748,0.0,0.033799072122688914,0.012007170647683993,-0.03495474975309843,0.025179568020154117
SNT,2019-04-27,0.0240419991314411,0.0226160008460283,0.0228410009294748,0.0227380003780126,0.0,0.03953943073937485,-0.004509458748337178,-0.05931279997210961,0.0053943901406302945
SNT,2019-04-28,0.0229279994964599,0.0216279998421669,0.0227509997785091,0.0219049993902444,0.0,0.04803637276076948,-0.037185196101308965,-0.056699218546900215,0.012807450994032722
SNT,2019-04-29,0.0229989998042583,0.0218620002269744,0.0219020005315542,0.0229630004614591,0.0,0.05055256957396813,0.048443060184220045,-0.049436914081515126,0.05036136780962213
SNT,2019-04-30,0.0233490001410245,0.0224709995090961,0.0229749996215105,0.0227300003170967,0.0,0.057855574525480465,-0.010663734861802422,-0.037603350320159545,0.011526003010936722
SNT,2019-05-01,0.0231819991022348,0.0225850008428096,0.0227259993553161,0.0231340005993843,0.0,0.06159240413742626,0.017953060619653717,-0.025752665108491266,0.024308157453511253
SNT,2019-05-02,0.0237280000001192,0.0228049997240304,0.0231279991567134,0.0229429993778467,0.0,0.06571808749364647,-0.007998953027157921,-0.03889920246477415,0.006051289431540074
SNT,2019-05-03,0.0234520006924867,0.0219909995794296,0.0229429993778467,0.0223709996789693,0.0,0.07007430732264863,-0.02493133916177115,-0.062297504260485616,0.017279801137150386
SNT,2019-05-04,0.0224409997463226,0.0217339992523193,0.0223820004612207,0.0221050009131431,0.0,0.07279266199127041,-0.012375995995421997,-0.03150485726996879,0.01707010552989722
SNT,2019-05-05,0.0226850006729364,0.0216199997812509,0.0221030004322528,0.0224450007081031,0.0,0.07261724321413393,0.01547302489083116,-0.04694735993356457,0.038159155189615136
SNT,2019-05-06,0.0232149995863437,0.0220940001308918,0.022427000105381,0.0221410002559423,0.0,0.07521065944706572,-0.012752479069640745,-0.04828772239614129,0.0021272800204605834
SNT,2019-05-07,0.0221570003777742,0.0212789997458457,0.0221459995955228,0.0220299996435642,0.0,0.07538589167293847,-0.00523796415051196,-0.03962633104475759,0.035293007504505314
SNT,2019-05-08,0.0221239998936653,0.0210239998996257,0.0220299996435642,0.0212500002235174,1.0,0.07340398654467174,-0.035406238432448944,-0.04971976131470518,0.01074963493962563
SNT,2019-05-09,0.0218209996819496,0.0207299999892711,0.0212539993226528,0.0213890001177787,1.0,0.06773315227335805,0.006351783166851482,-0.049997695274290224,0.031789683012477817
SNT,2019-05-10,0.0241650007665157,0.0214000009000301,0.0214000009000301,0.0235280003398656,1.0,0.06333320119572544,0.09943922197837415,-0.11442167509950708,0.09943922197837415
SNT,2019-05-11,0.0237189996987581,0.0215169992297887,0.0234910007566213,0.0218049995601177,1.0,0.061537166072855094,-0.07177221668720829,-0.09283698709624313,0.013384781365344154
SNT,2019-05-12,0.0232289992272853,0.0217339992523193,0.0218049995601177,0.0228579994291067,1.0,0.057152888490004015,0.04829167118695937,-0.06435920722791781,0.05171621493763748
SNT,2019-05-13,0.0257840007543563,0.0227380003780126,0.0228339992463588,0.0257840007543563,1.0,0.04489587496655741,0.1291933785303913,-0.11813528883135277,0.13396078484056798
SNT,2019-05-14,0.028253000229597,0.0256440006196498,0.0258009992539882,0.02819399908185,1.0,0.03455586412009227,0.0927483390974441,-0.09234416128358966,0.09943840276802422
SNT,2019-05-15,0.0322410017251968,0.0267559997737407,0.0281629990786314,0.0275720003992319,1.0,0.02201212964816776,-0.020984934088497678,-0.17012504754681648,0.03049785589742954
SNT,2019-05-16,0.0282080005854368,0.0240439996123313,0.0275689996778965,0.0256689991801977,1.0,0.013720578593992807,-0.06891800645281049,-0.1476177285410043,0.06758441166472963
SNT,2019-05-17,0.0267820004373788,0.0253449995070695,0.0256689991801977,0.0256520006805658,1.0,0.004022724442326157,-0.0006622190258595092,-0.05365547408115646,0.012112889306258076
SNT,2019-05-18,0.0279799997806549,0.0255330000072717,0.0256489999592304,0.0274069998413324,1.0,-0.008964426340814537,0.06854067935967789,-0.08745531781865958,0.07339520751682106
SNT,2019-05-19,0.0273700002580881,0.0251470003277063,0.0273650009185075,0.0261700004339218,1.0,-0.0207663033562655,-0.04366893639596031,-0.08122031090317161,0.04068080060779205
SNT,2019-05-20,0.0278939995914697,0.0257910005748271,0.0261780004948377,0.0268849991261959,1.0,-0.031007130774544242,0.027007358010311837,-0.07539252339007416,0.042417840602763594
SNT,2019-05-21,0.0279370006173849,0.0258610006421804,0.026860000565648,0.0259140003472566,1.0,-0.04219537120644459,-0.03521966487228089,-0.07431005223633871,0.0020494065875299315
SNT,2019-05-22,0.0265469998121261,0.0247389990836381,0.025900999084115,0.0261669997125864,1.0,-0.0523233261256067,0.010269898377570159,-0.06810565191107372,0.05772265175807984
SNT,2019-05-23,0.027115000411868,0.026078000664711,0.0261659994721412,0.026520000770688,1.0,-0.06256509871501806,0.013529057008646077,-0.038244504200823,0.016949156174197115
SNT,2019-05-24,0.0267549995332956,0.0260659996420145,0.026520000770688,0.0264589991420507,1.0,-0.0706636764430839,-0.002300212174379866,-0.025752192236956142,0.015077092972975605
SNT,2019-05-25,0.0286500006914138,0.0262000001966953,0.0264710001647472,0.0281390007585287,1.0,-0.0751427711276924,0.06301237518040069,-0.08551484940985524,0.07400765447620004
SNT,2019-05-26,0.0311329998075962,0.0276769995689392,0.0281390007585287,0.030451999977231,1.0,-0.08753343450936078,0.08219905314161703,-0.11100762085296274,0.10026377322367255
SNT,2019-05-27,0.0328320004045963,0.0294690001755952,0.0304240006953477,0.0305049996823072,1.0,-0.09674788488096721,0.0026623384534660657,-0.1024305612682162,0.035155570278558895
SNT,2019-05-28,0.0308740008622407,0.0285890009254217,0.030562000349164,0.0298059992492198,1.0,-0.09592042995376154,-0.02473663671575993,-0.07401049015366144,0.0425687601666391
SNT,2019-05-29,0.0318659991025924,0.0274769999086856,0.0298139993101358,0.02785300090909,1.0,-0.08792832577691416,-0.06577441626152862,-0.13773298554915667,0.013684208671032675
SNT,2019-05-30,0.0288929995149374,0.0270770005881786,0.02785300090909,0.0288629997521638,1.0,-0.0825605942536384,0.0362617603169711,-0.06285255796373607,0.06596000757797893
SNT,2019-05-31,0.0291809998452663,0.0280280001461505,0.0288309995085001,0.0283530000597238,1.0,-0.08219319234612031,-0.016579357529223862,-0.03951200113874233,0.011595544165784401
SNT,2019-06-01,0.0293099991977214,0.0282269995659589,0.0283530000597238,0.0293070003390312,1.0,-0.08273988912345556,0.03364724287722142,-0.03694983491663469,0.038261267215051575
SNT,2019-06-02,0.0297480002045631,0.0270789992064237,0.0293090008199214,0.0273979995399713,1.0,-0.07572628316890262,-0.06520185698896934,-0.08972035026845253,0.011780359056693853
SNT,2019-06-03,0.0274420008063316,0.0249290000647306,0.0274110008031129,0.0253740008920431,1.0,-0.069192685337485,-0.07431322649257195,-0.09157498242698049,0.017850729116972695
SNT,2019-06-04,0.0278399996459484,0.0253529995679855,0.0253529995679855,0.0264309998601675,1.0,-0.06261428588615585,0.04251963517339561,-0.08933190048818254,0.04251963517339561
SNT,2019-06-05,0.0269540008157491,0.0254629999399185,0.0265229996293783,0.0264829993247985,1.0,-0.05821565577743772,-0.0015081365282490233,-0.05531649590807363,0.040058099488934955
