symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
VTHO,2019-01-01,0.000452000007499,0.0003399999986868,0.000413000001572,0.0003859999997075,0.0,0.0,-0.06537530692912848,-0.2477876260045146,0.13529412117167128
VTHO,2019-01-02,0.0004339999868534,0.0003450000076554,0.000387000007322,0.0004330000083427,0.0,0.0,0.1188630494841983,-0.20506908270497973,0.2550724601003429
VTHO,2019-01-03,0.0004330000083427,0.0003469999937806,0.0003950000100303,0.0004220000118948,0.0,0.0,0.0683544333642646,-0.19861434851067,0.21613838460648727
VTHO,2019-01-04,0.0004250000056345,0.0003779999969992,0.0004220000118948,0.0003859999997075,0.0,0.0,-0.08530808334733984,-0.11058825414633054,0.021164028496849195
VTHO,2019-01-05,0.0004290000069886,0.0003830000059679,0.000384999992093,0.0003830000059679,0.0,0.0,-0.005194769262792348,-0.10722610785860051,0.0
VTHO,2019-01-06,0.00044999999227,0.0003819999983534,0.0003830000059679,0.0004079999926034,0.0,0.0,0.06527411552467527,-0.15111110018819737,0.06806281246615767
VTHO,2019-01-07,0.0004429999971762,0.0003619999915827,0.0004079999926034,0.0004020000051241,0.0,0.0,-0.014705851931552244,-0.1828442575842338,0.11049727754554894
VTHO,2019-01-08,0.0004400000034365,0.0003600000054575,0.0004020000051241,0.0003640000068116,0.0,0.0,-0.09452735778142375,-0.1818181758049588,0.011111114704058685
VTHO,2019-01-09,0.0004450000124052,0.0003640000068116,0.0004030000127386,0.0004039999912492,0.0,0.0,0.002481336176157024,-0.1820224794057859,0.1098900650798704
VTHO,2019-01-10,0.0004060000064782,0.0003290000022388,0.0004039999912492,0.000330999988364,0.0,0.0,-0.1806930803623985,-0.18965517982949706,0.0060789851416121555
VTHO,2019-01-11,0.0003699999942909,0.0003279999946244,0.0003670000005513,0.0003680000081658,0.0,0.0,0.002724816384190318,-0.11351351436367582,0.12195126279561357
VTHO,2019-01-12,0.0003689999866764,0.0003279999946244,0.000330999988364,0.0003290000022388,0.0,0.0,-0.006042254367092757,-0.11111109358373925,0.0030488037524060052
VTHO,2019-01-13,0.0003670000005513,0.0003180000057909,0.0003290000022388,0.0003190000134054,0.0,0.0,-0.030395102630247528,-0.13351497189861897,0.0031446779757530437
VTHO,2019-01-14,0.0003729999880306,0.0003190000134054,0.0003549999964889,0.0003699999942909,0.0,0.0,0.042253515353116416,-0.14477205457918127,0.15987454151196817
VTHO,2019-01-15,0.0003710000019054,0.0003250000008847,0.000333000003593,0.0003619999915827,0.0,0.0,0.08708705008046921,-0.12398922044326398,0.1138461249147087
VTHO,2019-01-16,0.0003659999929368,0.0002910000039264,0.0003260000084992,0.0003290000022388,0.0,0.002001333922321667,0.009202434544130875,-0.20491800671523738,0.13058418487860576
VTHO,2019-01-17,0.0003680000081658,0.0002910000039264,0.0003290000022388,0.0003670000005513,0.0,0.012541255049249578,0.11550151384168751,-0.20923913731194319,0.26116836975755503
