symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
ARDR,2019-01-01,0.0544050000607967,0.0505720004439353,0.0510660000145435,0.054271001368761,0.0,0.0,0.06276194245299659,-0.0704530762352374,0.07314325896454221
ARDR,2019-01-02,0.0558319985866546,0.0534900017082691,0.0543980002403259,0.0549690015614032,0.0,0.0,0.010496733676875276,-0.04194721553359017,0.027650024413916948
ARDR,2019-01-03,0.0551030002534389,0.053686000406742,0.0550529994070529,0.0541249997913837,0.0,0.0,-0.016856476952467517,-0.025715475385724922,0.008177166883651336
ARDR,2019-01-04,0.056462001055479,0.0539489984512329,0.0541490018367767,0.0562339983880519,0.0,0.0,0.03850480120686408,-0.04450785585471628,0.042354816630831835
ARDR,2019-01-05,0.0626069977879524,0.0561270006000995,0.0561270006000995,0.0609840005636215,0.0,0.0,0.086535890241628,-0.10350276194045284,0.086535890241628
ARDR,2019-01-06,0.0633819997310638,0.0595440007746219,0.0614529997110366,0.0627809986472129,0.0,0.0,0.02160999369307922,-0.06055345323162595,0.05436312358054769
ARDR,2019-01-07,0.0654769986867904,0.0601040013134479,0.0630280002951622,0.062509998679161,0.0,0.0,-0.008218595125585135,-0.08205931061446882,0.04003056889949153
ARDR,2019-01-08,0.0632489994168281,0.0598030015826225,0.0624129995703697,0.0613639988005161,0.0,0.0,-0.01680740834561022,-0.05448304109122007,0.026102322234394227
ARDR,2019-01-09,0.0627959966659545,0.0607200004160404,0.0614320002496242,0.0620209984481334,0.0,0.0,0.009587807594020278,-0.03305937257366009,0.0214261861524842
ARDR,2019-01-10,0.0623309984803199,0.0517960004508495,0.0621960014104843,0.0521590001881122,0.0,0.0,-0.16137695341746153,-0.1690169945343756,0.0070082580528039885
ARDR,2019-01-11,0.0537759996950626,0.05188500136137,0.0522629991173744,0.0523630008101463,0.0,0.0,0.001913431958761299,-0.0351643548128445,0.009212671026971951
ARDR,2019-01-12,0.0528829991817474,0.0519179999828338,0.0523420013487339,0.0527319982647895,0.0,0.0,0.007450936265451563,-0.01824781524960619,0.01567853696646325
ARDR,2019-01-13,0.0544760003685951,0.0499919988214969,0.0527249984443187,0.0501190014183521,0.0,0.0,-0.049426213425472515,-0.08231150445624832,0.002540458470337983
ARDR,2019-01-14,0.0533800013363361,0.0494999997317791,0.0501860007643699,0.0523930005729198,0.0,0.0,0.04397640327851703,-0.07268642764000573,0.058444461753873224
ARDR,2019-01-15,0.0532380007207393,0.0509129986166954,0.0525459982454776,0.0510849989950656,0.0,0.0,-0.027804196307903293,-0.04367185229662806,0.0033783195459597105
ARDR,2019-01-16,0.0542839989066123,0.0509070008993148,0.0511239990592002,0.0537559986114501,0.0,-0.0019040865445601014,0.05148266177694976,-0.06220982380290616,0.05596475262351682
ARDR,2019-01-17,0.0589109994471073,0.0535890012979507,0.053626000881195,0.0561649985611438,0.0,-0.003016177915179044,0.047346392388531604,-0.09033963434850406,0.048069514280938926
ARDR,2019-01-18,0.0563680008053779,0.0543290004134178,0.056157998740673,0.0552660003304481,0.0,-0.004994937380936372,-0.01588372859125519,-0.03617301239758641,0.01724677262420028
ARDR,2019-01-19,0.0614430010318756,0.055307000875473,0.0553800016641616,0.0580740012228488,0.0,-0.005084644975020337,0.04864571104609749,-0.0998649163184485,0.050029838963892945
ARDR,2019-01-20,0.0584909990429878,0.0536409988999366,0.0581150017678737,0.0546660013496875,0.0,0.0012805211672602898,-0.05934785018096357,-0.08291874343754513,0.019108563799547583
ARDR,2019-01-21,0.0552409999072551,0.0531239993870258,0.0546920001506805,0.0549339987337589,0.0,0.009822239741576807,0.004424752841579652,-0.038322994221385694,0.03407121767219858
ARDR,2019-01-22,0.0621079988777637,0.0542020015418529,0.0548750013113021,0.0579690001904964,0.0,0.016932751157784687,0.0563826661550723,-0.12729434982232785,0.0694992535604936
ARDR,2019-01-23,0.058602999895811,0.0554209984838962,0.0579160004854202,0.0558499991893768,0.0,0.023425422629166623,-0.03567237514205582,-0.05429758574769225,0.00774076103311742
ARDR,2019-01-24,0.0561270006000995,0.0545209981501102,0.0558400005102157,0.0556799992918968,0.0,0.030788321374282942,-0.002865351304744813,-0.02861372303558389,0.021257885605754513
ARDR,2019-01-25,0.0559380017220974,0.052786000072956,0.0559380017220974,0.0536819994449615,0.0,0.02740532450981086,-0.040330405228699844,-0.05634812742866086,0.016974185783486695
ARDR,2019-01-26,0.0561730004847049,0.0536109991371631,0.0536359995603561,0.054017998278141,0.0,0.024201117694303175,0.007122058336118874,-0.045609124053100886,0.007591709677646535
ARDR,2019-01-27,0.0543439984321594,0.0524570010602474,0.0539750009775161,0.0533839985728263,0.0,0.021868319936145027,-0.010949558017349264,-0.03472319715796483,0.0176715689773084
ARDR,2019-01-28,0.0536740012466907,0.0502390004694461,0.0536740012466907,0.0512330010533332,0.0,0.017728689056109213,-0.04547826017550729,-0.06399747917910982,0.01978543710262752
ARDR,2019-01-29,0.0520609989762306,0.0498499982059001,0.0513219982385635,0.0514300018548965,0.0,0.01638163978627889,0.0021044312388413533,-0.04246942651523017,0.031695159596001554
ARDR,2019-01-30,0.0525409989058971,0.0507350005209445,0.0515029989182949,0.0519779995083808,0.0,0.013282515265732904,0.009222775373516555,-0.03437312617880013,0.024499831963600057
ARDR,2019-01-31,0.0524320006370544,0.0508430004119873,0.0517689995467662,0.0509749986231327,0.0,0.014678235760955912,-0.015337382035289828,-0.030305923973157265,0.002596192397690984
ARDR,2019-02-01,0.0529070012271404,0.0502649992704391,0.0510739982128143,0.0523790009319782,0.0,0.01771641524265429,0.025551215194201764,-0.049936717172055424,0.04205713104988236
ARDR,2019-02-02,0.0534549988806247,0.0521860010921955,0.0522850006818771,0.053226999938488,0.0,0.019651675628892012,0.01801662511859566,-0.023739553175618263,0.01994785621633281
ARDR,2019-02-03,0.0554430000483989,0.0518679991364479,0.0532159991562366,0.0520850010216236,0.0,0.024453909775254034,-0.02125297189840428,-0.0644806541642806,0.0041837334924919
ARDR,2019-02-04,0.0534939989447593,0.0505929999053478,0.0523380003869533,0.0508049987256526,0.0,0.02310512036720952,-0.029290413274612688,-0.05423036409013317,0.004190279696823937
ARDR,2019-02-05,0.0525540001690387,0.0491730011999607,0.0505979992449283,0.0494230017066001,0.0,0.021856531617599678,-0.02322221344445699,-0.06433380823920344,0.005084101042008335
ARDR,2019-02-06,0.0496409982442855,0.0479069985449314,0.0494600012898445,0.0482559986412525,1.0,0.025263580322409628,-0.02434295627160077,-0.034930798345774894,0.007284950151777428
ARDR,2019-02-07,0.0510249994695186,0.0484209991991519,0.0484209991991519,0.0493719987571239,1.0,0.026056681003420273,0.019640229935375907,-0.05103381278665722,0.019640229935375907
ARDR,2019-02-08,0.0550180003046989,0.0493759997189044,0.0493759997189044,0.0521400012075901,1.0,0.02445455308107985,0.05597864356005054,-0.1025482670134894,0.05597864356005054
ARDR,2019-02-09,0.0617920011281967,0.0516379997134208,0.0522449985146522,0.0537200011312961,1.0,0.025364986834326815,0.028232417620420426,-0.1643254989219384,0.04031917249757814
ARDR,2019-02-10,0.0571850016713142,0.05163199827075,0.0538100004196167,0.0540199987590312,1.0,0.026377654082533238,0.0039025894401952745,-0.09710594103820343,0.04625039836263757
ARDR,2019-02-11,0.0549880005419254,0.0526599995791912,0.0539989992976188,0.0531259998679161,1.0,0.026943013888552116,-0.01616695570395863,-0.04233652687479018,0.008849226973959966
ARDR,2019-02-12,0.0536150000989437,0.0519779995083808,0.0531719997525215,0.0523450002074241,1.0,0.026906630478379854,-0.015553290245740325,-0.030532511191679643,0.007060693033869598
ARDR,2019-02-13,0.0526049993932247,0.0518889985978603,0.0522929988801479,0.0520390011370182,1.0,0.02592584413328969,-0.004857203613658657,-0.013610888767667556,0.002890835113631981
ARDR,2019-02-14,0.0530340000987052,0.0516990013420581,0.0519840009510517,0.0517259985208511,1.0,0.026633861179117275,-0.0049631122168440536,-0.02517250733798027,0.0005221992319422108
ARDR,2019-02-15,0.0526789985597133,0.0516679994761943,0.0518070012331008,0.0523290000855922,1.0,0.024060850270181216,0.01007583608521779,-0.019191691398100584,0.01279323016371969
ARDR,2019-02-16,0.0553850010037422,0.0521470010280609,0.053286999464035,0.0542570017278194,1.0,0.02052832210796948,0.01820335679510507,-0.05846348139386178,0.040462551214078185
ARDR,2019-02-17,0.0565170012414455,0.0530340000987052,0.0542609989643096,0.0562550015747547,1.0,0.0173315280357159,0.03674835790908793,-0.061627493784757216,0.060734650791090125
ARDR,2019-02-18,0.0600830018520355,0.0552910007536411,0.0563360005617141,0.0593429990112781,1.0,0.009000114859410355,0.05337614348874364,-0.07975635288988239,0.0732849505779683
ARDR,2019-02-19,0.0608099997043609,0.0566690005362033,0.0591510012745857,0.05876399949193,1.0,0.0015744499656148055,-0.006542607467609814,-0.06809733906084253,0.03696904720224064
ARDR,2019-02-20,0.0597410015761852,0.0577090010046958,0.0586009994149208,0.0585709996521472,1.0,-0.007588818822282145,-0.0005119326133191957,-0.03401350024066924,0.014936987860546392
ARDR,2019-02-21,0.0587350018322467,0.0567520000040531,0.0585349984467029,0.0573149994015693,1.0,-0.019326424947929008,-0.02084221538409084,-0.03376184159927764,0.009920344612982572
ARDR,2019-02-22,0.0585570000112056,0.0569740012288093,0.0578770004212856,0.0584409981966018,1.0,-0.028997991490549598,0.00974476512623093,-0.027033467938818067,0.02574853329856531
ARDR,2019-02-23,0.0608879998326301,0.0577370002865791,0.0583660006523132,0.0599809996783733,1.0,-0.036004180391300405,0.02767020196707786,-0.05175074817225926,0.038865881162098055
ARDR,2019-02-24,0.0611729994416236,0.0533410012722015,0.0600400008261203,0.0541590005159378,1.0,-0.036243010969082196,-0.097951369574665,-0.12803031142679286,0.015335281007606293
ARDR,2019-02-25,0.0558350011706352,0.0538860000669956,0.0538860000669956,0.0557309985160827,1.0,-0.037266696808591994,0.03423892006816695,-0.034906439738101466,0.03423892006816695
ARDR,2019-02-26,0.0568309985101223,0.054747998714447,0.0555859990417957,0.0561789982020854,1.0,-0.03925653838257443,0.01066813892908199,-0.03665252855454037,0.02613793236721149
ARDR,2019-02-27,0.057693000882864,0.0555739998817443,0.0561540015041828,0.0568070001900196,1.0,-0.04119274140022422,0.011628711549401486,-0.036728909377100605,0.022186639631824157
ARDR,2019-02-28,0.0574770011007785,0.0558190010488033,0.0568239986896514,0.0566349998116493,1.0,-0.04351808089768981,-0.003326039743072802,-0.028846321488974563,0.014618655789496508
ARDR,2019-03-01,0.0588809996843338,0.0565409995615482,0.0565939992666244,0.0569709986448287,1.0,-0.046762392839753635,0.006661472648861339,-0.039741175172475815,0.0076050845689847
ARDR,2019-03-02,0.0572899989783763,0.0559299997985363,0.0567199997603893,0.0570410005748271,1.0,-0.04864451554040248,0.00565939379044161,-0.02373885851094743,0.01986412981034682
ARDR,2019-03-03,0.0577559992671012,0.0565669983625412,0.0569670014083385,0.0575879998505115,1.0,-0.049376586067838284,0.010901020359518274,-0.020586621643602556,0.018049419582539018
ARDR,2019-03-04,0.0579520016908645,0.0560400001704692,0.057498000562191,0.0564539991319179,1.0,-0.047556510341416475,-0.018157177989935346,-0.03299284691829214,0.0073875617449918884
ARDR,2019-03-05,0.0591909997165203,0.056037001311779,0.0565010011196136,0.058882001787424,1.0,-0.042678510204011234,0.042140858049041975,-0.0532851011107524,0.050770034246050484
ARDR,2019-03-06,0.0589100010693073,0.0579710006713867,0.0587919987738132,0.0582510009407997,1.0,-0.03737105765962529,-0.009201895569069647,-0.01593957529920722,0.004830005798937395
ARDR,2019-03-07,0.0616759993135929,0.0582539997994899,0.0583150014281272,0.0607100017368793,1.0,-0.03291455810862621,0.04107005487608401,-0.05548348712930894,0.04216022841080361
ARDR,2019-03-08,0.0625350028276443,0.0594640001654624,0.0605220012366771,0.0607730001211166,1.0,-0.029335236639551877,0.004147233721798803,-0.0491085395909559,0.02201331817590178
ARDR,2019-03-09,0.0619110018014907,0.0592469982802867,0.0607100017368793,0.0601899996399879,1.0,-0.024818082574711315,-0.008565344786928565,-0.043029565726391744,0.015916441120612246
ARDR,2019-03-10,0.0602659992873668,0.0590710006654262,0.0602659992873668,0.0596100017428398,1.0,-0.01987324497355478,-0.010885035547141606,-0.019828736535877856,0.009124630890654165
ARDR,2019-03-11,0.0626560002565383,0.0579259991645813,0.0596500001847744,0.0596660003066062,1.0,-0.022777806173907802,0.00026823339115240657,-0.07549159015242772,0.03003834490763213
ARDR,2019-03-12,0.0899429991841316,0.0594509989023208,0.0595370009541511,0.0637250021100044,1.0,-0.026314810943958482,0.07034283031955944,-0.33901471552430085,0.07189119252152301
ARDR,2019-03-13,0.069023996591568,0.0627090036869049,0.064081996679306,0.0661929994821548,1.0,-0.030146549046880834,0.03294221329296545,-0.0914898182733531,0.055558143016350474
ARDR,2019-03-14,0.0675640031695365,0.0620509982109069,0.0659980028867721,0.0640750005841255,1.0,-0.03155704906758341,-0.029137280198398553,-0.08159677786995484,0.032618369270050525
ARDR,2019-03-15,0.0691749975085258,0.0640589967370033,0.0640589967370033,0.0677549988031387,1.0,-0.034993055015704065,0.0576968459451447,-0.07395736835251727,0.0576968459451447
ARDR,2019-03-16,0.0698750019073486,0.0674929991364479,0.067961998283863,0.0684320032596588,1.0,-0.03817269726440689,0.006915702711281226,-0.03408948416286466,0.01391261516342674
ARDR,2019-03-17,0.0696669965982437,0.0673540011048317,0.0685509964823722,0.0687339976429939,1.0,-0.04172783920956451,0.0026695623698009567,-0.03320073501590155,0.020488709141634177
ARDR,2019-03-18,0.0698650032281875,0.0668699964880943,0.0688140019774437,0.0689370036125183,1.0,-0.04583702373828483,0.0017874506864884836,-0.04286848352831461,0.030910830461790283
ARDR,2019-03-19,0.0692600011825561,0.0680200010538101,0.0689759999513626,0.0686630010604858,1.0,-0.05214222042395682,-0.004537794176199031,-0.017903553386861608,0.009453101980504528
