symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
ALGO,2019-10-26,0.2323479950428009,0.2089020013809204,0.216061994433403,0.2187139987945556,1.0,0.013272574583964972,0.012274275113062751,-0.10090895622990635,0.04696937965540887
ALGO,2019-10-28,0.2394870072603225,0.2174009978771209,0.218626007437706,0.2327329963445663,1.0,0.022732248736400507,0.06452566678682937,-0.09222216117634346,0.0705240482663807
ALGO,2019-10-29,0.2364349961280822,0.2247339934110641,0.2327329963445663,0.2319640070199966,1.0,0.03375957405135746,-0.0033041697423565873,-0.04948930111293424,0.03217142853732847
ALGO,2019-10-30,0.233021005988121,0.2075459957122802,0.2324459999799728,0.2155610024929046,1.0,0.03852825596401513,-0.07264051645768475,-0.10932495191931102,0.038617978405787096
ALGO,2019-10-31,0.2229959964752197,0.2099599987268448,0.2161549925804138,0.2221280038356781,1.0,0.0387067737782885,0.027633001597417352,-0.05845843851202741,0.057953920664020046
ALGO,2019-11-01,0.2655650079250335,0.2183939963579177,0.2225109934806823,0.2620080113410949,1.0,0.03614072787425077,0.17750591664066087,-0.1776251017996759,0.19970336048844423
ALGO,2019-11-02,0.2794289886951446,0.255277007818222,0.2598220109939575,0.260560005903244,1.0,0.03072426588741503,0.002840386410925216,-0.08643334032630479,0.020695158291670172
ALGO,2019-11-03,0.2696129977703094,0.2457049936056137,0.2610569894313812,0.2669309973716736,1.0,0.023749263129626243,0.022500864478238153,-0.08867526551914816,0.08638816596511743
ALGO,2019-11-04,0.2702589929103851,0.2561160027980804,0.2666029930114746,0.2588050067424774,1.0,0.018608812605078878,-0.029249432577306313,-0.05233124700125834,0.010499164109307981
ALGO,2019-11-05,0.29441899061203,0.248321995139122,0.2588050067424774,0.2886730134487152,0.0,0.012134583892073236,0.11540737593209624,-0.15656936863034146,0.16249474110010514
ALGO,2019-11-06,0.3030999898910522,0.2829799950122833,0.2884179949760437,0.2878420054912567,0.0,0.003822587470233517,-0.0019970650057213996,-0.06638071774928432,0.01718146358283151
ALGO,2019-11-07,0.2883110046386719,0.2670460045337677,0.2877329885959625,0.2725040018558502,0.0,-0.010312176637861908,-0.052927496476592735,-0.07375715724606041,0.020438415963614842
ALGO,2019-11-08,0.277983009815216,0.2487960010766983,0.2726329863071441,0.2565039992332458,0.0,-0.022564621905456543,-0.05916007190607393,-0.10499565695730549,0.03098119794204926
ALGO,2019-11-09,0.2621349990367889,0.2526949942111969,0.2565039992332458,0.2590889930725097,0.0,-0.034743763767504605,0.010077791562669998,-0.036011997101795416,0.025303227241489586
ALGO,2019-11-10,0.272733986377716,0.2573690116405487,0.2595320045948028,0.2698130011558532,0.0,-0.047466348648913664,0.039613598242350626,-0.05633685387448549,0.0483507685559451
ALGO,2019-11-11,0.2861939966678619,0.2588919997215271,0.2698130011558532,0.2798799872398376,0.0,-0.06111392732273609,0.03731097478942217,-0.09539681916535693,0.08106850555786148
ALGO,2019-11-12,0.284633994102478,0.2635500133037567,0.2806969881057739,0.2735539972782135,0.0,-0.0690898350412354,-0.025447336915737622,-0.07407400814932301,0.03795857890140424
ALGO,2019-11-13,0.297325998544693,0.2712669968605041,0.2726700007915497,0.2868809998035431,0.0,-0.0813061355742128,0.05211794099365338,-0.08764454441165125,0.05755953773863732
ALGO,2019-11-14,0.2933889925479889,0.2797510027885437,0.290351003408432,0.2814910113811493,0.0,-0.09438568935933651,-0.030514762901712823,-0.046484326630674325,0.00621984756180058
ALGO,2019-11-15,0.2857210040092468,0.2655589878559112,0.2814910113811493,0.2708739936351776,0.0,-0.10131663691844219,-0.037717075560881205,-0.07056539725963976,0.02001440742856824
ALGO,2019-11-16,0.2775569856166839,0.2657620012760162,0.2714110016822815,0.2701129913330078,0.0,-0.09894715311287136,-0.004782452963322229,-0.042495721426219185,0.016371753810179822
ALGO,2019-11-17,0.2791120111942291,0.2687399983406067,0.2701129913330078,0.2716409862041473,0.0,-0.09537572743408466,0.005656872938983109,-0.03716075424072214,0.01079477517843779
ALGO,2019-11-18,0.2776890099048614,0.2522419989109039,0.271681010723114,0.2559869885444641,0.0,-0.08791251710542124,-0.05776635671693889,-0.09163852398291125,0.014846812385446682
ALGO,2019-11-19,0.2621070146560669,0.2375050038099289,0.2577440142631531,0.2468419969081878,0.0,-0.08142991131422236,-0.04229784884096069,-0.09386246636100301,0.03931282688145446
ALGO,2019-11-20,0.253365010023117,0.2398660033941269,0.2468419969081878,0.249791994690895,0.0,-0.06823479909413319,0.011950955751684467,-0.053278890513565665,0.04138140110025756
ALGO,2019-11-21,0.2554700076580047,0.2334029972553253,0.249791994690895,0.2413049936294555,0.0,-0.05354518587868708,-0.0339762732266169,-0.086378086433615,0.03385559083239206
ALGO,2019-11-22,0.2492569983005523,0.2066469937562942,0.2413049936294555,0.2203560024499893,0.0,-0.03725853403115112,-0.08681540677784394,-0.1709480770240171,0.06634022805994746
ALGO,2019-11-23,0.2291080057621002,0.2110140025615692,0.2202920019626617,0.2271389961242675,0.0,-0.02637297278464893,0.031081446900493172,-0.07897586616558185,0.07641669920930183
ALGO,2019-11-24,0.2291100025177002,0.2076019942760467,0.22673200070858,0.211774006485939,0.0,-0.01411286591494993,-0.06597213527818947,-0.09387633889965964,0.020096204877226805
ALGO,2019-11-25,0.2137539982795715,0.1907320022583007,0.211774006485939,0.2078869938850402,1.0,0.0010939238221376036,-0.01835453115988001,-0.1077032299117982,0.0899429116436747
ALGO,2019-11-26,0.2228679955005645,0.2046509981155395,0.2078170031309127,0.2216210067272186,1.0,0.01680266237015739,0.06642384111183712,-0.08173895648008758,0.08292169971288571
ALGO,2019-11-27,0.2339259982109069,0.2143619954586029,0.2167620062828064,0.2256229966878891,1.0,0.028503756114234804,0.040878890895307045,-0.08363329814527565,0.05253263856400745
ALGO,2019-11-28,0.3134639859199524,0.2214590013027191,0.2258850038051605,0.2876810133457184,1.0,0.035369499593931444,0.27357287336285807,-0.2935105426775506,0.2990260574347953
ALGO,2019-11-29,0.2993510067462921,0.2730950117111206,0.2872230112552643,0.276538997888565,1.0,0.04428115854803518,-0.037197623268436696,-0.08770972685394761,0.012610945018239457
ALGO,2019-11-30,0.2886359989643097,0.2647170126438141,0.2809639871120453,0.2689630091190338,1.0,0.050542934535922575,-0.04271358089827227,-0.08286903368367861,0.016039756692679447
ALGO,2019-12-01,0.2721959948539734,0.2476930022239685,0.2683660089969635,0.2630360126495361,1.0,0.05249275224433812,-0.01986092190791469,-0.09001966631856634,0.061943657220053974
ALGO,2019-12-02,0.2820180058479309,0.2602390050888061,0.2660270035266876,0.2746790051460266,1.0,0.053432035269872405,0.032523020237195686,-0.07722556825278891,0.05548745489667427
ALGO,2019-12-03,0.2905130088329315,0.2725740075111389,0.2746790051460266,0.284072995185852,1.0,0.048304818317557764,0.03419988373276396,-0.06174939082369623,0.04218666254977803
ALGO,2019-12-04,0.2912319898605346,0.2675139904022217,0.2832039892673492,0.271369993686676,1.0,0.04355081915115821,-0.04178611894305513,-0.08144022732417214,0.014414211677888837
ALGO,2019-12-05,0.2740670144557953,0.2563570141792297,0.2706440091133117,0.2663150131702423,1.0,0.03655568318669642,-0.01599516633400506,-0.06461923304317266,0.038844261870091
ALGO,2019-12-06,0.2737619876861572,0.2588570117950439,0.2671779990196228,0.2656880021095276,1.0,0.027519719881566585,-0.0055767949290831485,-0.054445016333679284,0.026389048792281874
ALGO,2019-12-07,0.2781220078468323,0.2627499997615814,0.2679060101509094,0.2744260132312774,1.0,0.01382666745704963,0.024336904859638343,-0.05527073604946987,0.044437729706149454
ALGO,2019-12-08,0.3027969896793365,0.2744260132312774,0.2744260132312774,0.2939989864826202,1.0,0.0014211689093642996,0.07132331596730701,-0.09369636229905748,0.07132331596730701
ALGO,2019-12-09,0.3334929943084717,0.2924950122833252,0.2939989864826202,0.2980589866638183,0.0,-0.0156323607200192,0.013809572032106743,-0.12293506227967266,0.019022459005569526
ALGO,2019-12-10,0.2975949943065643,0.2683449983596802,0.2971720099449157,0.2751210033893585,0.0,-0.03209058205396256,-0.07420283814631333,-0.09828792992651124,0.025251094937853196
ALGO,2019-12-11,0.2939690053462982,0.274410992860794,0.2750250101089477,0.2848759889602661,0.0,-0.04755416516537071,0.035818483735046765,-0.0665308659410018,0.03813621309544582
ALGO,2019-12-12,0.2878629863262176,0.2712849974632263,0.2859379947185516,0.2766000032424927,0.0,-0.06013425554030051,-0.03265740002566038,-0.05758985924020274,0.019591963540065743
ALGO,2019-12-13,0.2775599956512451,0.2705830037593841,0.277072012424469,0.2736549973487854,0.0,-0.05834406108950491,-0.01233258836135637,-0.025136878516987825,0.011353239289682328
ALGO,2019-12-14,0.2750360071659088,0.2528260052204132,0.2730570137500763,0.2553719878196716,0.0,-0.05646333606364017,-0.0647667887651898,-0.08075307002292961,0.010070097801208324
ALGO,2019-12-15,0.267084002494812,0.2527610063552856,0.2559939920902252,0.2667289972305298,0.0,-0.056451938078119636,0.041934597967131226,-0.053627308284046854,0.05526165240697977
ALGO,2019-12-16,0.2679510116577148,0.2451069951057434,0.2667289972305298,0.2453289926052093,0.0,-0.05526582000223213,-0.0802312641202066,-0.08525445159040011,0.0009057167029040248
ALGO,2019-12-17,0.2469310015439987,0.2188600003719329,0.2453289926052093,0.2201910018920898,0.0,-0.04819268511546186,-0.10246644901677932,-0.11367953394488638,0.006081520231631959
ALGO,2019-12-18,0.2467900067567825,0.2189339995384216,0.2197300046682357,0.2457789927721023,0.0,-0.03965886784985104,0.11854998202542824,-0.1128733192418673,0.12261683105537732
ALGO,2019-12-19,0.2474820017814636,0.228970006108284,0.2467319965362548,0.2311940044164657,0.0,-0.03134193309609483,-0.06297518091661834,-0.07480138167593466,0.00971305519872301
ALGO,2019-12-20,0.2446459978818893,0.2252150028944015,0.2311940044164657,0.2406309992074966,0.0,-0.025894966529045785,0.04081851004246362,-0.07942494525035611,0.06845013038639937
ALGO,2019-12-21,0.2416090071201324,0.2325350046157837,0.2408030033111572,0.2409870028495788,0.0,-0.019517921636691225,0.0007641081543482469,-0.037556557234792745,0.036347208231123314
ALGO,2019-12-22,0.253724992275238,0.239775002002716,0.2409919947385788,0.2492730021476745,0.0,-0.009188930023855494,0.0343621679968196,-0.05498074961960855,0.03961213665155515
ALGO,2019-12-23,0.2515709996223449,0.2387830018997192,0.2493070065975189,0.2407930046319961,0.0,0.006343165197924638,-0.03415067262536987,-0.05083255916549554,0.008417696051585037
ALGO,2019-12-24,0.2414900064468383,0.2336010038852691,0.2408369928598404,0.2340559959411621,0.0,0.02569059924438475,-0.02815596075236088,-0.03266802911492685,0.0019477315950083196
ALGO,2019-12-25,0.2343669980764389,0.2282119989395141,0.2340559959411621,0.2298730015754699,0.0,0.040071162262870136,-0.017871767603611227,-0.026262226283742147,0.0072783317427407455
ALGO,2019-12-26,0.2410140037536621,0.2297129929065704,0.2298730015754699,0.2389719933271408,0.0,0.05397697567646661,0.03958268996058512,-0.04688943659324604,0.04030682071316816
ALGO,2019-12-27,0.2390220016241073,0.2252500057220459,0.2390220016241073,0.2300550043582916,0.0,0.06644223258933955,-0.03751536345979337,-0.05761810966556808,0.021331846899817503
ALGO,2019-12-28,0.2375099956989288,0.2294670045375824,0.2301950007677078,0.2337570041418075,0.0,0.07024266183194512,0.015473852004693008,-0.03386380071153646,0.01869549660470894
ALGO,2019-12-29,0.2375070005655288,0.2320089936256408,0.2336769998073578,0.2336679995059967,0.0,0.07070303712118639,-3.851599159739209e-05,-0.02314882056864281,0.007150610217433153
ALGO,2019-12-30,0.2358199954032898,0.2265660017728805,0.2336049973964691,0.226745992898941,0.0,0.07601709569602448,-0.02936154865680005,-0.03924176834361943,0.0007944313120771952
ALGO,2019-12-31,0.2290109992027282,0.2154580056667328,0.2268089950084686,0.2175299972295761,0.0,0.07779551739205587,-0.040911066064844695,-0.059180535359342444,0.009616684032842337
ALGO,2020-01-01,0.2235140055418014,0.2162639945745468,0.2175299972295761,0.2199379950761795,0.0,0.07118930084149247,0.011069727749143712,-0.032436495197159895,0.016988498288217274
ALGO,2020-01-01,0.2235140055418014,0.2162639945745468,0.2175299972295761,0.2199379950761795,0.0,0.07013779263316838,0.011069727749143712,-0.032436495197159895,0.016988498288217274
ALGO,2020-01-02,0.220779001712799,0.211894005537033,0.2204159945249557,0.2135179936885833,1.0,0.06766000160942282,-0.03129537332914107,-0.040243846139516766,0.0076641533460769205
ALGO,2020-01-03,0.2300260066986084,0.2140440046787262,0.2142869979143142,0.2280980050563812,1.0,0.0662331994955397,0.06445098058441019,-0.06947910912013798,0.06565939746245004
ALGO,2020-01-04,0.2363819926977157,0.2256900072097778,0.2285889983177185,0.2363819926977157,1.0,0.06377169210874338,0.034091729861669126,-0.0452318104518679,0.04737465171862815
ALGO,2020-01-05,0.2399030029773712,0.2309100031852722,0.2359119951725006,0.2316569983959198,1.0,0.06311579385983579,-0.018036373154614396,-0.03748598258666759,0.0032350058479201273
ALGO,2020-01-06,0.2442969977855682,0.2308260053396225,0.2312559932470321,0.2421450018882751,1.0,0.05607201916275898,0.04708638460933262,-0.05514186653153176,0.049036920827003665
ALGO,2020-01-07,0.243707999587059,0.229322001338005,0.2421450018882751,0.2309300005435943,1.0,0.04815483358153808,-0.04631522954108031,-0.059029651359125454,0.007011970923885376
ALGO,2020-01-08,0.236171007156372,0.2267560064792633,0.2309300005435943,0.2299090027809143,1.0,0.042141533744515944,-0.004421243494897308,-0.03986518409042005,0.013904797277947037
ALGO,2020-01-09,0.2301940023899078,0.2226179987192154,0.2298240065574646,0.2245199978351593,1.0,0.03807462445639774,-0.023078566951094802,-0.032911386013698175,0.008543779599523174
ALGO,2020-01-10,0.2294739931821823,0.2203530073165893,0.22393299639225,0.2263299971818924,1.0,0.03227889745287927,0.01070409822697012,-0.03974736195204372,0.027124612176114907
ALGO,2020-01-11,0.2303639948368072,0.2243070006370544,0.2261510044336319,0.2270800024271011,1.0,0.02775516571947648,0.004107865873935757,-0.026293146218633948,0.012362528954384465
ALGO,2020-01-12,0.232915997505188,0.2257670015096664,0.2267979979515075,0.227305993437767,1.0,0.025669765292424974,0.0022398587767432786,-0.03069345202603511,0.006816726615535621
ALGO,2020-01-13,0.2325039952993393,0.2254340052604675,0.2271199971437454,0.2284449934959411,1.0,0.019809565440437053,0.005833904406740174,-0.030408036772742217,0.01335640659888332
ALGO,2020-01-14,0.2360109984874725,0.2247779965400695,0.2283450067043304,0.2307209968566894,1.0,0.013936818128607933,0.010405264326342504,-0.047595247761299815,0.026439422043520556
ALGO,2020-01-15,0.2571370005607605,0.2267239987850189,0.230675995349884,0.2466170042753219,1.0,0.010012582535323916,0.06910562540874245,-0.1182754784780774,0.08774106665772811
ALGO,2020-01-16,0.2505860030651092,0.2326350063085556,0.2467869967222213,0.2405090034008026,1.0,0.0033437024659711315,-0.025438914548990877,-0.07163607119703899,0.0338470001449538
ALGO,2020-01-17,0.2667340040206909,0.2401610016822815,0.2406239956617355,0.2624840140342712,1.0,-0.006214928126796419,0.09084720878488803,-0.0996236023073688,0.09295019672478586
ALGO,2020-01-18,0.2667680084705353,0.2474949955940246,0.2624909877777099,0.2602820098400116,1.0,-0.012583332030837424,-0.00841544296968008,-0.07224634238194043,0.051665748696438356
ALGO,2020-01-19,0.2602289915084839,0.2350720018148422,0.2600809931755066,0.2400210052728653,1.0,-0.013762524446636797,-0.07712977275930545,-0.09667250965318186,0.021053138697143745
ALGO,2020-01-20,0.2422119975090026,0.2337909936904907,0.2400210052728653,0.2378589957952499,1.0,-0.017192368505201963,-0.00900758446185794,-0.034767079686871885,0.017400166022412008
ALGO,2020-01-21,0.2546580135822296,0.2367739975452423,0.2377170026302337,0.2493540048599243,0.0,-0.018008208854191673,0.04895317583905352,-0.07022758006086668,0.0531308650658661
ALGO,2020-01-22,0.2499199956655502,0.2441260069608688,0.2496200054883957,0.2467409968376159,0.0,-0.020676520116901898,-0.011533565369277339,-0.02318337390032237,0.010711639899825433
ALGO,2020-01-23,0.2471670061349868,0.2334170043468475,0.2467159926891327,0.2346889972686767,0.0,-0.021338475961303303,-0.048748341318960435,-0.055630409588850696,0.005449444119928254
ALGO,2020-01-24,0.2403009980916977,0.2311190068721771,0.2349169999361038,0.2322189956903457,0.0,-0.024519196048082868,-0.011484925511954978,-0.038210374873336124,0.004759404399729761
ALGO,2020-01-25,0.2370979934930801,0.2301499992609024,0.2327779978513717,0.2349890023469925,0.0,-0.02626746620150205,0.009498339688583905,-0.029304314767980056,0.021025431682076618
ALGO,2020-01-26,0.2382529973983764,0.2339749932289123,0.2348520010709762,0.2377800047397613,0.0,-0.02872832875056709,0.012467441858842002,-0.01795572024771204,0.016262470866390065
ALGO,2020-01-27,0.2427559942007064,0.2375199943780899,0.2377240061759948,0.2404139935970306,0.0,-0.0314722135630013,0.011315590142984286,-0.021568982631536837,0.01218423411687174
ALGO,2020-01-28,0.2453760057687759,0.2394820004701614,0.2405630052089691,0.244277998805046,0.0,-0.0334007731327692,0.015442913148053744,-0.024020300111040907,0.02002655032724329
ALGO,2020-01-29,0.2448029965162277,0.2396959960460662,0.2443940043449401,0.2413990050554275,0.0,-0.03293233608674066,-0.012254798547698556,-0.020861674664276245,0.007104870492012726
ALGO,2020-01-30,0.2451920062303543,0.2382020056247711,0.2412810027599334,0.2421959936618805,0.0,-0.02844173361371616,0.0037922210678869336,-0.02850827281463742,0.016767230933399244
ALGO,2020-01-31,0.2606610059738159,0.2413509935140609,0.2422859966754913,0.2481459975242614,0.0,-0.02651166982942693,0.02418629606819064,-0.07408094044452038,0.02815403372186504
ALGO,2020-02-01,0.2514129877090454,0.2445030063390731,0.2475609928369522,0.2491990029811859,1.0,-0.01767626455646949,0.006616592240412141,-0.027484583962579842,0.01920629407558481
ALGO,2020-02-02,0.258776992559433,0.2430160045623779,0.2492630034685135,0.2534109950065613,1.0,-0.012173005613433313,0.01664102365905961,-0.06090567728286461,0.04277492119460456
ALGO,2020-02-03,0.2648450136184692,0.249108001589775,0.2534109950065613,0.2629309892654419,1.0,-0.01480297714758506,0.03756740807017519,-0.059419702918645956,0.05548993845019178
ALGO,2020-02-04,0.2868399918079376,0.2597050070762634,0.2628450095653534,0.281464010477066,1.0,-0.019857273425986387,0.0708364253995212,-0.0945997263514191,0.0837835344253218
ALGO,2020-02-05,0.2822400033473968,0.2659629881381988,0.2815549969673157,0.275981992483139,1.0,-0.02242952191283966,-0.019793662141338708,-0.05767082984747324,0.03767067145348113
ALGO,2020-02-06,0.2911899983882904,0.2733100056648254,0.2760840058326721,0.2867270112037658,1.0,-0.025550915094992296,0.03854988027645529,-0.061403182878632924,0.04909079529051131
ALGO,2020-02-07,0.3205049932003021,0.2819400131702423,0.2870309948921203,0.3127749860286712,1.0,-0.03513620631730805,0.08969063130700118,-0.12032567619300186,0.10936713988095753
ALGO,2020-02-08,0.3187150061130523,0.294869989156723,0.312963992357254,0.307449996471405,1.0,-0.04374071970996787,-0.01761862712805208,-0.07481611000101814,0.042662894757986694
ALGO,2020-02-09,0.3473030030727386,0.3054490089416504,0.3073570132255554,0.3411160111427307,1.0,-0.05586560163341721,0.109836432762317,-0.12051146624356245,0.11676908798841037
ALGO,2020-02-10,0.3720619976520538,0.3122720122337341,0.3413450121879577,0.3598549962043762,1.0,-0.0692667390912439,0.0542266134131358,-0.16069898510364475,0.15237671679339138
ALGO,2020-02-11,0.3776420056819916,0.344758003950119,0.3594059944152832,0.3692219853401184,1.0,-0.08266922650108556,0.027311706196789562,-0.08707718219133662,0.07095986491886912
ALGO,2020-02-12,0.4111680090427398,0.3654159903526306,0.3694759905338287,0.389488011598587,1.0,-0.09706862186344634,0.05416325167934296,-0.11127329384556618,0.06587566467117816
ALGO,2020-02-13,0.4035220146179199,0.3478110134601593,0.389488011598587,0.3478110134601593,1.0,-0.10738585605376844,-0.10700457240614818,-0.1380618631439757,0.0
ALGO,2020-02-14,0.3820849955081939,0.3446800112724304,0.3485159873962402,0.3668470084667206,1.0,-0.1213851439343462,0.0525973606187518,-0.0978970246816754,0.06431181521799843
ALGO,2020-02-15,0.388823002576828,0.3320739865303039,0.3668470084667206,0.3343620002269745,1.0,-0.1293916649262867,-0.0885519235267065,-0.14595076852561212,0.006890072060678537
ALGO,2020-02-16,0.3497020006179809,0.2992140054702759,0.3349699974060058,0.3418500125408172,1.0,-0.14068529456189438,0.020539198101591074,-0.14437433888992468,0.14249335355652934
ALGO,2020-02-17,0.3429079949855804,0.2944639921188354,0.3429079949855804,0.3287990093231201,1.0,-0.14918939506081733,-0.04114510559327603,-0.14127405477606933,0.11660175139657927
ALGO,2020-02-18,0.3533479869365692,0.3098250031471252,0.328682005405426,0.3488540053367615,1.0,-0.15459818124136926,0.06137238911650635,-0.12317314771417388,0.1259711185126746
