symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
BTG,2019-02-12,10.6768217086792,10.38146686553955,10.526921272277832,10.622355461120604,1.0,0.057323526380308285,0.009065726471622168,-0.027663180223338767,0.023203714725581154
BTG,2019-02-13,10.759129524230955,10.50758171081543,10.625178337097168,10.586358070373535,1.0,0.04806003162514125,-0.0036536108375794687,-0.02337994099327527,0.007497097022526234
BTG,2019-02-14,10.679850578308104,10.486434936523438,10.576661109924316,10.516175270080566,1.0,0.0425888360094971,-0.005718802863693419,-0.018110332196736315,0.002836076677836968
BTG,2019-02-15,10.68162441253662,10.3453950881958,10.516345024108888,10.55961799621582,1.0,0.03463862708445396,0.0041148300105909264,-0.03147735881315943,0.02070707848214033
BTG,2019-02-16,10.728856086730955,10.125934600830078,10.56182098388672,10.293807983398438,1.0,0.028946748649005174,-0.025375643167704496,-0.05619625065588751,0.016578556862751007
BTG,2019-02-17,10.48205280303955,10.029936790466309,10.2926025390625,10.449300765991213,1.0,0.024304416198800173,0.015224354222754777,-0.043132392201090525,0.04181122815484934
BTG,2019-02-18,12.773717880249023,10.946741104125977,10.975374221801758,12.112231254577637,1.0,0.011704127978625762,0.10358253029018342,-0.14302623505940698,0.10646914358944426
BTG,2019-02-19,12.983684539794922,11.875597953796388,12.115678787231444,12.62441635131836,1.0,-0.0013581603702508267,0.04199001748239378,-0.08534454011126456,0.06305521628766396
BTG,2019-02-20,12.79638957977295,12.273905754089355,12.619518280029297,12.79638957977295,1.0,-0.016270242835636425,0.01401569345349383,-0.04083056571749548,0.042568668535646476
BTG,2019-02-21,13.363840103149414,12.271100997924805,12.78885555267334,12.556865692138672,1.0,-0.032372052645037175,-0.018140001627133365,-0.08176834628297348,0.02328761651152521
BTG,2019-02-22,12.805343627929688,12.350317001342772,12.679058074951172,12.694390296936035,1.0,-0.047918890056645166,0.0012092556003946158,-0.0355341207395996,0.0278594707776209
BTG,2019-02-23,13.543863296508787,12.384322166442873,12.695219993591309,13.531726837158203,1.0,-0.05876329208476016,0.06589148072968981,-0.08561376504477938,0.09264977568367776
BTG,2019-02-24,14.100918769836426,12.251562118530272,13.477201461791992,12.251562118530272,1.0,-0.06573289838010096,-0.09094168004658987,-0.13115150023147087,0.0
BTG,2019-02-25,12.926051139831545,12.176382064819336,12.176382064819336,12.777462005615234,1.0,-0.07256420663916267,0.04936441199004187,-0.057996759172807874,0.04936441199004187
BTG,2019-02-26,12.927709579467772,12.68128490447998,12.7831392288208,12.91942310333252,1.0,-0.08076815534728339,0.010661221165803609,-0.019061742799294568,0.01877871214520311
BTG,2019-02-27,13.007047653198242,12.369991302490234,12.926471710205078,12.69584846496582,1.0,-0.08352648259690963,-0.017841159630372097,-0.04897778248328052,0.026342553887647988
BTG,2019-02-28,12.83147144317627,12.63091278076172,12.696480751037598,12.636540412902832,1.0,-0.08701585824946674,-0.004721019888118769,-0.015630215388992303,0.00044554437504176357
BTG,2019-03-01,12.81455898284912,12.47821044921875,12.639885902404783,12.678118705749512,1.0,-0.09234802507815906,0.00302477440381439,-0.026247374886684348,0.016020587034038827
BTG,2019-03-02,12.772939682006836,12.499589920043944,12.644930839538574,12.534415245056152,1.0,-0.0958985866944342,-0.008739912925174583,-0.021400693087743818,0.0027861174034488944
BTG,2019-03-03,12.5805082321167,12.256231307983398,12.556817054748535,12.313226699829102,1.0,-0.10068199184371181,-0.019399052630723525,-0.025776138622560278,0.004650319532446958
BTG,2019-03-04,12.368821144104004,10.34156894683838,12.335577964782717,11.093422889709473,1.0,-0.10121413796094302,-0.1006969497999621,-0.16390019498600142,0.07270211577528073
BTG,2019-03-05,12.535873413085938,10.235458374023438,11.11835479736328,12.535873413085938,1.0,-0.09509127214195297,0.12749355831483475,-0.18350656258710657,0.22474958668199185
BTG,2019-03-06,12.780926704406738,12.455452919006348,12.535715103149414,12.685378074645996,1.0,-0.08657978160163825,0.011938925722632401,-0.025465585784806233,0.018459798863580068
BTG,2019-03-07,12.749394416809082,12.375515937805176,12.691279411315918,12.51389980316162,1.0,-0.07598142616003939,-0.013976495387544755,-0.029325195125423104,0.011182068372091339
BTG,2019-03-08,13.151984214782717,12.446545600891112,12.527609825134276,12.595410346984863,1.0,-0.06624749429816458,0.00541208760465694,-0.053637428571325245,0.011960326251734762
BTG,2019-03-09,12.975716590881348,12.583377838134766,12.63873291015625,12.743191719055176,1.0,-0.05663295466067453,0.008264974791498651,-0.030236384248889737,0.01270039594901804
BTG,2019-03-10,12.783638954162598,12.561338424682615,12.764479637145996,12.626340866088867,1.0,-0.045561276196149685,-0.010822123187468634,-0.01738945618513396,0.005174802175421381
BTG,2019-03-11,12.667940139770508,12.1816987991333,12.649090766906738,12.27823257446289,1.0,-0.0407814342537409,-0.029318960491145157,-0.03838361527385744,0.007924492053313451
BTG,2019-03-12,12.71233081817627,12.024707794189451,12.275705337524414,12.649887084960938,1.0,-0.03477627525280764,0.03048148657435785,-0.05409102656482516,0.05199122518998621
BTG,2019-03-13,13.00717067718506,12.464173316955566,12.652485847473145,12.708542823791504,1.0,-0.027418495375255,0.004430510888858622,-0.04174600101019098,0.019605753275551044
BTG,2019-03-14,13.429922103881836,12.632601737976074,12.70986270904541,13.322406768798828,1.0,-0.02327733842131404,0.04819438838764796,-0.0593689494055443,0.054605143511258246
BTG,2019-03-15,13.631656646728516,13.155646324157717,13.30007553100586,13.479613304138184,1.0,-0.019834477221341625,0.013499004025486622,-0.034919477133766974,0.02462569850221394
BTG,2019-03-16,14.16867733001709,13.487860679626465,13.500861167907717,13.688514709472656,1.0,-0.016581545790506327,0.013899375693974422,-0.048050826095692015,0.014876638676234337
BTG,2019-03-17,13.683029174804688,13.274311065673828,13.683029174804688,13.37591552734375,1.0,-0.0134446143139421,-0.022444858045500823,-0.0298704405222971,0.007654217319998011
BTG,2019-03-18,13.689656257629396,13.292108535766602,13.383132934570312,13.33562183380127,1.0,-0.010707514670547471,-0.0035500731406706595,-0.02904000760729379,0.003273618923407204
BTG,2019-03-19,13.415797233581545,13.225236892700195,13.345701217651367,13.399704933166504,1.0,-0.014974291878405032,0.004046525142021764,-0.014204175686581732,0.013192054091870976
BTG,2019-03-20,13.512494087219238,13.246955871582031,13.40768337249756,13.484135627746582,1.0,-0.016288612502401437,0.005702122665414664,-0.019651310403781472,0.017904472428519183
BTG,2019-03-21,13.514785766601562,12.884480476379396,13.49326992034912,13.039183616638184,1.0,-0.017033746918325463,-0.03365279923928083,-0.04663820064242596,0.012006936604265758
BTG,2019-03-22,13.185640335083008,12.98709201812744,13.029485702514648,13.060702323913574,1.0,-0.019180488536654283,0.002395844480101089,-0.015057919972782137,0.00566795905375807
BTG,2019-03-23,13.300451278686523,13.035691261291504,13.050668716430664,13.176901817321776,1.0,-0.02056047528402887,0.009672538904629865,-0.01990609279696303,0.010832609732756229
BTG,2019-03-24,13.199875831604004,12.963974952697754,13.1773099899292,13.162394523620604,1.0,-0.021496849505712182,-0.0011319052462144944,-0.01787144681629813,0.015305457750946936
BTG,2019-03-25,13.185076713562012,12.280694007873535,13.163732528686523,12.430803298950195,1.0,-0.023406086302697377,-0.055677918716376396,-0.06859138747052107,0.01222319284076457
BTG,2019-03-26,12.4389009475708,12.202425003051758,12.413750648498535,12.362374305725098,1.0,-0.023548883850974294,-0.004138663988683513,-0.019010999887833696,0.013107993094269165
BTG,2019-03-27,13.140565872192385,12.355541229248049,12.385835647583008,13.007763862609863,1.0,-0.02479722238649997,0.05021285868170062,-0.05974055079359849,0.0527878642675622
BTG,2019-03-28,13.084112167358398,12.733811378479004,13.002943992614746,12.822051048278809,1.0,-0.025647305902000136,-0.01391169141685751,-0.026772988827878423,0.006929556844931413
BTG,2019-03-29,13.033596992492676,12.705392837524414,12.822051048278809,13.023360252380373,1.0,-0.023219831426673863,0.015700234178102682,-0.02518139506364257,0.025026177381691512
BTG,2019-03-30,13.572442054748535,12.889220237731934,13.0396089553833,12.98525333404541,1.0,-0.0197259707424057,-0.004168500874824957,-0.050338901006953686,0.007450652137384467
BTG,2019-03-31,12.999710083007812,12.870718002319336,12.98525333404541,12.974328994750977,1.0,-0.015236128989550783,-0.0008412881145561939,-0.009922689034202752,0.008050133054967847
BTG,2019-03-31,13.56324291229248,12.932842254638672,12.96885871887207,13.457709312438965,1.0,-0.01323325676333588,0.03769418760461375,-0.04647860852528647,0.040584045445388225
BTG,2019-04-01,15.259237289428713,13.4472017288208,13.459166526794434,15.207030296325684,1.0,-0.015316157155823504,0.12986419077671804,-0.11875007421657,0.1308695000635797
BTG,2019-04-02,17.167850494384766,15.20205307006836,15.20771598815918,15.757116317749023,1.0,-0.015264618556826568,0.036126419642345385,-0.11450457498796231,0.03651238718364559
BTG,2019-04-03,16.129390716552734,15.223177909851074,15.75284194946289,15.463827133178713,1.0,-0.017751240125390224,-0.018346836539804946,-0.056183945359551755,0.015808080596096293
BTG,2019-04-04,20.10948181152344,15.41542911529541,15.459179878234863,18.032615661621094,1.0,-0.029051846295054317,0.16646651398431536,-0.2334248460613328,0.16977708027140637
BTG,2019-04-05,20.20599937438965,17.706985473632812,18.028194427490234,18.71710205078125,1.0,-0.041122778126310315,0.03821279086276866,-0.12367682758241808,0.057046219338271094
BTG,2019-04-06,19.181730270385746,18.16401481628418,18.72218894958496,19.05889892578125,1.0,-0.05325953420628318,0.017984541075991723,-0.05305649906217244,0.04926686740504086
BTG,2019-04-07,19.14428329467773,17.52710723876953,18.99235725402832,17.65311050415039,1.0,-0.062336582103896504,-0.07051503570436853,-0.08447305292216334,0.007189050860722941
BTG,2019-04-08,18.192596435546875,17.18483543395996,17.65311050415039,17.650409698486328,1.0,-0.07434782251224227,-0.0001529931885617279,-0.055394017294740285,0.027092157286901834
BTG,2019-04-09,19.1673583984375,17.641733169555664,17.649221420288086,18.01349449157715,1.0,-0.08628873998649315,0.020639611380835435,-0.0795949654181978,0.021072834423265897
BTG,2019-04-10,18.03685188293457,16.004745483398438,18.018564224243164,16.281736373901367,1.0,-0.09228393107041072,-0.09639102365353691,-0.11266413965836215,0.01730679758639396
BTG,2019-04-11,16.551441192626953,15.751689910888672,16.273225784301758,16.22304916381836,1.0,-0.09905458538759546,-0.0030833850121960555,-0.04831913260185104,0.029924360852472784
BTG,2019-04-12,16.38030433654785,16.094310760498047,16.220809936523438,16.16511344909668,1.0,-0.10622663867549567,-0.003433644043960427,-0.0174596008824875,0.004399237075278257
BTG,2019-04-13,16.546110153198242,15.904593467712402,16.16511344909668,16.46938705444336,1.0,-0.11448158431084898,0.018822856165211926,-0.03877145018050296,0.03551135009376588
BTG,2019-04-14,17.511978149414062,16.266969680786133,16.46938705444336,16.587905883789062,1.0,-0.12343325025863862,0.007196310886003941,-0.07109467919645542,0.019729317094750978
BTG,2019-04-15,17.018598556518555,16.15756607055664,16.588611602783203,16.93108367919922,1.0,-0.12999588723946534,0.020645011446199412,-0.05059361868736934,0.047873399079093465
BTG,2019-04-16,17.383405685424805,16.763687133789062,16.935232162475586,17.1206111907959,1.0,-0.12900439149003537,0.010946352936989432,-0.035650007993275334,0.021291500739560813
BTG,2019-04-17,17.507064819335938,17.094572067260742,17.11769676208496,17.29842185974121,1.0,-0.12612194848175012,0.010557792918527984,-0.02356150253237262,0.011924825709493991
BTG,2019-04-18,18.56279754638672,17.123077392578125,17.301237106323242,17.318300247192383,1.0,-0.12480265492496831,0.0009862381958168993,-0.0775594384526829,0.011401154718770106
BTG,2019-04-19,17.57883071899414,17.178316116333008,17.316085815429688,17.264379501342773,1.0,-0.1112976274605637,-0.0029860278262677925,-0.022783916010316426,0.00501000123801059
BTG,2019-04-20,17.323211669921875,16.425809860229492,17.266719818115234,16.683866500854492,1.0,-0.09405305481385079,-0.033755879715453914,-0.051803431534034355,0.015710436369400088
BTG,2019-04-21,17.333354949951172,16.656431198120117,16.677934646606445,16.99469566345215,1.0,-0.07649871925920534,0.018992820367608066,-0.039053244671076306,0.02030833984234321
BTG,2019-04-22,17.496109008789062,16.88958168029785,16.992319107055664,16.903398513793945,1.0,-0.06490911377094338,-0.0052329874869638335,-0.034666412296958465,0.0008180684257095281
BTG,2019-04-23,16.96993064880371,15.788541793823242,16.90023422241211,15.941049575805664,1.0,-0.05001055272811271,-0.05675570136977334,-0.06961659887889703,0.009659396287128025
BTG,2019-04-24,16.079938888549805,14.63229274749756,15.939743041992188,15.205438613891602,1.0,-0.032210187220052915,-0.04606751979414662,-0.09002808723875708,0.03916992888842123
BTG,2019-04-25,16.434471130371094,14.620891571044922,15.184324264526367,16.3635311126709,1.0,-0.025427444028706715,0.07765948800891953,-0.11035217044341973,0.11918832262439343
BTG,2019-04-26,16.43636703491211,15.812470436096191,16.371389389038086,16.1726131439209,1.0,-0.018208635345191005,-0.012141684520086219,-0.037958302920025666,0.022775866002733198
BTG,2019-04-27,16.449735641479492,16.004337310791016,16.16948127746582,16.08719825744629,1.0,-0.011564473484226668,-0.005088785385725568,-0.0270763214920831,0.00517740566486336
BTG,2019-04-28,16.233654022216797,15.604543685913086,16.085948944091797,15.701420783996582,1.0,-0.0029231157535664835,-0.023904599065412802,-0.03875346458922514,0.0062082621596267085
BTG,2019-04-29,16.318077087402344,15.581313133239746,15.706353187561035,16.250137329101562,1.0,0.0050150049355154385,0.034621922418705584,-0.04515016997507531,0.04292476443689513
BTG,2019-04-30,17.161222457885742,16.25557518005371,16.25557518005371,16.802928924560547,1.0,0.012151399549881167,0.03367175497908327,-0.052772888414827225,0.03367175497908327
BTG,2019-05-01,17.038833618164062,16.652925491333008,16.801225662231445,16.816524505615234,1.0,0.016513340171442712,0.0009105790072316161,-0.022648740839846075,0.009824040488704009
BTG,2019-05-02,19.19355010986328,16.724966049194336,16.816524505615234,18.555076599121094,1.0,0.016983903175015174,0.10338355543830335,-0.12861529245704142,0.10942387234411856
BTG,2019-05-03,19.11071014404297,17.87510108947754,18.555076599121094,18.483264923095703,1.0,0.01823594957116303,-0.003870190222162282,-0.06465531868006398,0.03402295911916097
BTG,2019-05-04,18.86655807495117,18.436357498168945,18.48897933959961,18.53557777404785,1.0,0.014221040166752128,0.0025203356871321653,-0.022802281956950776,0.005381772179713947
BTG,2019-05-05,18.566070556640625,17.70272445678711,18.533876419067383,18.37541389465332,1.0,0.006925756498922829,-0.008549885670492469,-0.04650128293004456,0.03799920399305013
BTG,2019-05-06,19.460447311401367,18.351274490356445,18.35936164855957,18.786096572875977,1.0,-0.0006359553657160882,0.023243451078806262,-0.056996265465855275,0.023694380613620558
BTG,2019-05-07,19.761573791503903,18.613252639770508,18.7652645111084,19.508363723754883,1.0,-0.0071922793133896235,0.03959971958863649,-0.05810879051683084,0.04808998734975593
BTG,2019-05-08,20.634822845458984,19.3616943359375,19.508363723754883,19.819238662719727,1.0,-0.01803983953661023,0.015935469697353374,-0.06169805861946889,0.023631419794339612
BTG,2019-05-09,20.371152877807617,19.11425971984864,19.817289352416992,20.15195083618164,1.0,-0.0329991725831939,0.016887349112850888,-0.06169965762361146,0.054288846732339885
BTG,2019-05-10,22.746362686157227,20.17106819152832,20.17106819152832,22.307626724243164,1.0,-0.04385236277110494,0.10592193296000954,-0.11321785949523065,0.10592193296000954
BTG,2019-05-11,24.46857643127441,21.47117805480957,22.302431106567383,21.62285804748535,1.0,-0.05383652851768683,-0.03047080633653063,-0.12249990860251796,0.007064353538896984
BTG,2019-05-12,23.868772506713867,21.370195388793945,21.62285804748535,23.031715393066406,1.0,-0.06629277629528357,0.0651559263112722,-0.10467974912480799,0.07774940631304313
BTG,2019-05-13,24.14412879943848,22.064842224121094,23.06561088562012,22.796531677246094,1.0,-0.08006664008710701,-0.01166581755446937,-0.08611975990476593,0.033160874013643454
BTG,2019-05-14,24.62860870361328,22.595930099487305,22.813554763793945,24.596080780029297,1.0,-0.09473139562467424,0.07813451409441434,-0.0825332290828008,0.08851818321863968
BTG,2019-05-15,25.50027656555176,22.71830177307129,24.606672286987305,23.14541244506836,1.0,-0.10533638114251978,-0.059384699600022725,-0.10909586746359577,0.018800290455835828
BTG,2019-05-16,23.36079216003418,20.57572555541992,23.15021705627441,21.42388153076172,1.0,-0.11331242312274756,-0.0745710297798181,-0.11921969878140411,0.04122119402581091
BTG,2019-05-17,21.618865966796875,20.477924346923828,21.42388153076172,20.62739372253418,1.0,-0.11409220326879847,-0.03717756780366308,-0.05277527607717033,0.007299049116411288
BTG,2019-05-18,22.9311752319336,20.598939895629883,20.63218688964844,22.76338195800781,1.0,-0.11848507996641536,0.10329467640818187,-0.1017058791237129,0.10507541035338028
BTG,2019-05-19,22.767980575561523,20.896543502807617,22.767980575561523,21.592559814453125,1.0,-0.12071035677124606,-0.05162604374188813,-0.08219600620894114,0.03330772438762384
BTG,2019-05-20,25.37972450256348,21.2766227722168,21.588926315307617,24.35213088989257,1.0,-0.12650551371567487,0.12799175532067592,-0.16166848973999878,0.14454869791139013
BTG,2019-05-21,25.843385696411133,23.436920166015625,24.33575820922852,23.809194564819336,1.0,-0.1305456029074214,-0.0216374456009142,-0.0931172702626844,0.01588410064832333
BTG,2019-05-22,24.46347427368164,22.488954544067383,23.43691062927246,23.83897590637207,1.0,-0.13192772286171817,0.017155216549634915,-0.08071297263522749,0.060030418917842714
BTG,2019-05-23,25.25654029846192,23.48292732238769,23.82759094238281,23.96577453613281,1.0,-0.1306137539741187,0.005799310307287882,-0.07022390854468058,0.02056162790593785
BTG,2019-05-24,25.194225311279297,23.551055908203125,23.96577453613281,23.722326278686523,1.0,-0.1265341829703032,-0.010158163554415591,-0.06522008050553296,0.007272301129553297
BTG,2019-05-25,24.58241271972656,22.381755828857425,23.71728706359864,24.509033203125,1.0,-0.11881216031021208,0.03338266039464245,-0.08952159887475897,0.09504515153028416
BTG,2019-05-26,25.36244201660156,24.172378540039062,24.508167266845703,24.802772521972656,1.0,-0.1135540252753541,0.012020697097391321,-0.04692227490489731,0.026079104333461056
BTG,2019-05-27,25.03860092163086,24.16170120239257,24.784330368041992,24.63456916809082,1.0,-0.1036186067043102,-0.006042576003759237,-0.035021913643774494,0.019570971503092022
BTG,2019-05-28,26.8029842376709,23.596799850463867,24.63273811340332,26.493328094482425,1.0,-0.09662833240639444,0.07553321813082198,-0.11962042579948326,0.12275089259451502
BTG,2019-05-29,31.27296638488769,26.50454330444336,26.50454330444336,27.063066482543945,1.0,-0.08608876058960387,0.02107273351912282,-0.15247747916707444,0.02107273351912282
BTG,2019-05-30,29.71357154846192,26.90010452270508,27.063066482543945,29.68877220153809,1.0,-0.0847324983972231,0.09702173701150094,-0.0946862621737734,0.10366754064019446
BTG,2019-05-31,29.788951873779297,28.47871780395508,29.715652465820312,28.9463119506836,1.0,-0.08749998846274895,-0.025890076484829886,-0.04398389293372567,0.01641907300558245
BTG,2019-06-01,29.80997657775879,28.615421295166016,28.9463119506836,29.00271987915039,1.0,-0.09528287259820856,0.001948708649409053,-0.0400723321427911,0.013534610585998995
BTG,2019-06-02,30.177997589111328,27.54078865051269,29.009464263916016,27.900861740112305,1.0,-0.09522591600428823,-0.03821520155346914,-0.08738846674009215,0.013074174968947735
BTG,2019-06-03,27.8950424194336,24.788480758666992,27.8950424194336,25.2812557220459,1.0,-0.09521088622486411,-0.09370076080496509,-0.11136608484245805,0.01987919179785205
BTG,2019-06-04,26.26215553283692,25.044404983520508,25.29760932922364,25.50935935974121,1.0,-0.08752782433542805,0.008370357363095125,-0.04636902510891756,0.01856519955361879
BTG,2019-06-05,25.653514862060547,24.65999984741211,25.50238037109375,25.56966781616211,1.0,-0.08219011067043377,0.0026384770397600943,-0.03872822184369617,0.03688840123190281
BTG,2019-06-06,26.89744758605957,25.42231178283692,25.578998565673828,26.558671951293945,1.0,-0.07918764403307006,0.038299911667957424,-0.05484296599158292,0.044699324678418986
BTG,2019-06-07,26.88608169555664,25.57532501220703,26.53901100158692,26.0764102935791,1.0,-0.07574724746695136,-0.0174309701284708,-0.04875223910244359,0.019592528389488842
BTG,2019-06-08,26.098344802856445,24.308984756469727,26.07212448120117,24.642578125,1.0,-0.07170783596065167,-0.05483045147440581,-0.06856220422801965,0.013723048159857398
BTG,2019-06-09,26.21271514892578,24.332807540893555,24.625991821289062,25.96208000183105,1.0,-0.0703496261071507,0.05425520280514941,-0.07171739353789403,0.06695784932336114
BTG,2019-06-10,26.02360916137696,25.05632209777832,25.975942611694336,25.534873962402344,1.0,-0.06670845188507542,-0.0169798900423126,-0.0371695969456167,0.019099046650045075
BTG,2019-06-11,26.517337799072266,25.405054092407227,25.54994773864746,26.207006454467773,1.0,-0.06638590892651286,0.025716636391644346,-0.041945526926309824,0.031566646508350685
