symbol,Date,High,Low,Open,Close,signal,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
KNC,2019-02-02,0.1200139969587326,0.1180929988622665,0.1180929988622665,0.1196250021457672,0.0,0.06624796034933046,0.01297285443049419,-0.0160064504569967,0.01297285443049419
KNC,2019-02-03,0.1199510022997856,0.1161350011825561,0.1192900016903877,0.1169570013880729,0.0,0.07152049289712857,-0.0195573834290824,-0.031812999008482015,0.007077971301904708
KNC,2019-02-04,0.1189759969711303,0.1158659979701042,0.1171400025486946,0.1178570017218589,0.0,0.07138309388558628,0.006120873805395768,-0.026139717927984616,0.017183675855175485
KNC,2019-02-05,0.1186000034213066,0.1151759997010231,0.1175969988107681,0.115846000611782,1.0,0.06821188278473561,-0.014889820460501073,-0.028870182306153028,0.00581719205822488
KNC,2019-02-06,0.1194590032100677,0.1137500032782554,0.1159010007977485,0.1169560030102729,1.0,0.06740938596227564,0.009102615208348527,-0.04779045344764069,0.028184612216449637
KNC,2019-02-07,0.1233970001339912,0.116685003042221,0.1173489987850189,0.1195330023765564,1.0,0.06613777169210672,0.018611182150250434,-0.05439351916563569,0.024407586751357273
KNC,2019-02-08,0.1277820020914077,0.1190399974584579,0.1194199994206428,0.127711996436119,1.0,0.06316913889744154,0.0694355807712628,-0.06841342669444382,0.07284945533275411
KNC,2019-02-09,0.1294749975204467,0.1263580024242401,0.1275250017642974,0.1289020031690597,1.0,0.06541288677356921,0.010797893634280338,-0.02407410817454811,0.020133277639814547
KNC,2019-02-10,0.1597249954938888,0.1253470033407211,0.1284539997577667,0.1414829939603805,1.0,0.06272600259316205,0.1014292604915639,-0.21523238768526387,0.12873056546711512
KNC,2019-02-11,0.1423680037260055,0.133882999420166,0.1423680037260055,0.135793998837471,1.0,0.0591435357771525,-0.04617614011914151,-0.059599095890740555,0.014273652559185033
KNC,2019-02-12,0.1362349987030029,0.1296380013227462,0.1355040073394775,0.1326690018177032,1.0,0.05330221358774368,-0.020921931221353437,-0.04842366090257317,0.023380493867774407
KNC,2019-02-13,0.1338579952716827,0.1297719925642013,0.1329129934310913,0.1311839967966079,1.0,0.044460152947593444,-0.013008484647363075,-0.030524905883943076,0.010880654635152006
KNC,2019-02-14,0.1322810053825378,0.1295530050992965,0.1307760030031204,0.1302029937505722,1.0,0.03876554788409823,-0.004381608547361075,-0.020622766476202023,0.005017163830183108
KNC,2019-02-15,0.1351130008697509,0.129954993724823,0.1300799995660781,0.130618005990982,1.0,0.03061180969604651,0.00413596576490301,-0.03817550577460877,0.005101860630018704
KNC,2019-02-16,0.1595800071954727,0.1309940069913864,0.1309940069913864,0.1483950018882751,1.0,0.016532659651564335,0.1328380992119196,-0.17913271660071253,0.1328380992119196
KNC,2019-02-17,0.148494005203247,0.1371140033006668,0.148494005203247,0.1442199945449829,1.0,0.005005690270134717,-0.028782378469852335,-0.07663610316796372,0.051825423175296814
KNC,2019-02-18,0.1642349958419799,0.1430879980325698,0.143773004412651,0.1531230062246322,1.0,-0.012116992245313393,0.06503308357628275,-0.1287606073297366,0.07013172544197753
KNC,2019-02-19,0.1532649993896484,0.1451320052146911,0.1526110023260116,0.1474799960851669,1.0,-0.024501476736273703,-0.0336214700292952,-0.053064915064401905,0.016178312061508812
KNC,2019-02-20,0.1534859985113144,0.1457819938659668,0.1476339995861053,0.1521349996328354,1.0,-0.038731881269949114,0.030487557468799435,-0.050193533742947154,0.043578809689690474
KNC,2019-02-21,0.1531669944524765,0.1443970054388046,0.1512639969587326,0.1461939960718155,1.0,-0.051148676581045584,-0.03351756524257585,-0.05725769474697755,0.01244479154917417
KNC,2019-02-22,0.1598429977893829,0.1452589929103851,0.1460099965333938,0.1589020043611526,1.0,-0.06520457935995717,0.08829537794564819,-0.091239560573147,0.093921974656566
KNC,2019-02-23,0.1588640064001083,0.1516239941120147,0.1586489975452423,0.158623993396759,1.0,-0.0756183294676804,-0.00015760672219926024,-0.0455736478775389,0.04616683082212539
KNC,2019-02-24,0.1731999963521957,0.1409080028533935,0.1585710048675537,0.1429190039634704,1.0,-0.08160672068650518,-0.09870657575233648,-0.18644338440479902,0.014271730983010475
KNC,2019-02-25,0.1494249999523162,0.1418199986219406,0.1428820043802261,0.1494249999523162,1.0,-0.08253897226197149,0.04579299961861117,-0.05089510679472953,0.05362432241061267
KNC,2019-02-26,0.1636420041322708,0.1450310051441192,0.1489380002021789,0.1636420041322708,1.0,-0.08792823544572755,0.09872567048121814,-0.11372996246800089,0.12832427776155597
KNC,2019-02-27,0.1677599996328354,0.1507779955863952,0.1632930040359497,0.1569709926843643,1.0,-0.09018047610319771,-0.038715751412066596,-0.10122796902484209,0.04107361338691175
KNC,2019-02-28,0.1585090011358261,0.1527159959077835,0.1565070003271103,0.1553909927606582,1.0,-0.09194521001253124,-0.007130719802434076,-0.036546853406000494,0.017516153674497718
KNC,2019-03-01,0.2332320064306259,0.1550990045070648,0.1550990045070648,0.2021739929914474,1.0,-0.10526670697095898,0.3035157358617239,-0.3350011995321985,0.3035157358617239
KNC,2019-03-02,0.2031749933958053,0.1803880035877227,0.202916994690895,0.1840630024671554,1.0,-0.1130007509010181,-0.09291480120952918,-0.11215450005548303,0.020372745450589532
KNC,2019-03-03,0.1953019946813583,0.171981006860733,0.18401999771595,0.1729570031166076,1.0,-0.11029545643598794,-0.0601184367821754,-0.11940988036847382,0.0056750235022460915
KNC,2019-03-04,0.1741759926080703,0.1581889986991882,0.1724649965763092,0.1622750014066696,1.0,-0.1077073985346446,-0.059084425082923595,-0.09178643778339715,0.025829879075543783
KNC,2019-03-05,0.1740960031747818,0.1595470011234283,0.1626459956169128,0.1719599962234497,1.0,-0.10242209818241899,0.057265477525032915,-0.083568845843906,0.07780149430962048
KNC,2019-03-06,0.1740410029888153,0.1690279990434646,0.1718599945306778,0.1708350032567978,1.0,-0.09979573499926,-0.005964106287091957,-0.028803579956803983,0.010690561466497182
KNC,2019-03-07,0.186392992734909,0.170070007443428,0.170646995306015,0.1772979944944381,1.0,-0.09597240542782265,0.03897519072337669,-0.08757295567809135,0.04250006899902318
KNC,2019-03-08,0.2593260109424591,0.1733150035142898,0.1778080016374588,0.2507160007953644,1.0,-0.10940817796251832,0.4100377850630208,-0.33167134725738706,0.44659144166184594
KNC,2019-03-09,0.3983959853649139,0.2658909857273102,0.2665880024433136,0.3520829975605011,0.0,-0.13571145532741385,0.3207008354975272,-0.3325962221136208,0.3241629707657215
KNC,2019-03-10,0.3919210135936737,0.2918699979782104,0.3429070115089416,0.3008379936218261,0.0,-0.15308699544069493,-0.12268345783305307,-0.25528362130434723,0.030725993441385605
KNC,2019-03-11,0.3011890053749084,0.2506000101566314,0.3011780083179474,0.2570410072803497,0.0,-0.16862049888504257,-0.14654788802176816,-0.1679642826115308,0.025702301926055285
KNC,2019-03-12,0.2661089897155761,0.2337930053472519,0.2567540109157562,0.2643229961395263,0.0,-0.18487903948377432,0.029479520872036355,-0.12143890517514778,0.1305855611331414
KNC,2019-03-13,0.2712129950523376,0.2418410032987594,0.2655760049819946,0.249546006321907,0.0,-0.19171260188752928,-0.0603593636449738,-0.10829861507156063,0.031859787703697094
KNC,2019-03-14,0.2519530057907104,0.2292550057172775,0.2495039999485016,0.2385219931602478,0.0,-0.19840255049140584,-0.044015353623671385,-0.0900882289623781,0.04042218146546629
KNC,2019-03-15,0.2580319941043854,0.2354509979486465,0.236636996269226,0.2530229985713959,0.0,-0.20712602704536695,0.06924531058333434,-0.08751238866372467,0.07463124291612457
KNC,2019-03-16,0.2527030110359192,0.2418199926614761,0.2525720000267029,0.2458070069551468,0.0,-0.19805155245206546,-0.02678441422976763,-0.04306643727682442,0.016487529628090365
KNC,2019-03-17,0.2473800033330917,0.2389300018548965,0.2459679991006851,0.2423180043697357,0.0,-0.195103865891538,-0.014839307325727786,-0.03415798109929475,0.014179895737399913
KNC,2019-03-18,0.2737720012664795,0.2409189939498901,0.2427220046520233,0.2566219866275787,0.0,-0.20145477168074372,0.05726708625154528,-0.12000134113280447,0.0651795544229888
KNC,2019-03-19,0.275761991739273,0.2567079961299896,0.2567079961299896,0.2608650028705597,0.0,-0.21080794122232305,0.01619352261417318,-0.06909580065442279,0.01619352261417318
KNC,2019-03-20,0.2673709988594055,0.2526310086250305,0.261350005865097,0.2629989981651306,0.0,-0.21870737603291737,0.006309516981165854,-0.0551293532105398,0.041040051245209035
KNC,2019-03-21,0.2810660004615783,0.2475720047950744,0.2624779939651489,0.2695429921150207,0.0,-0.22639407742721743,0.026916535146980135,-0.11916772434765738,0.0887458472460672
KNC,2019-03-22,0.276758998632431,0.2611429989337921,0.2663530111312866,0.2665970027446747,0.0,-0.23232512779860123,0.0009160460110878827,-0.05642454184255369,0.02088512360335315
KNC,2019-03-23,0.2737570106983185,0.2607159912586212,0.2662720084190368,0.2633990049362182,0.0,-0.21417905759291933,-0.010789731522576375,-0.04763720719491831,0.010290944044684754
KNC,2019-03-24,0.26460000872612,0.2561269998550415,0.263821005821228,0.257544994354248,0.0,-0.16780798020032692,-0.023788899778635613,-0.03202195234939944,0.005536294494563323
KNC,2019-03-25,0.259535014629364,0.2454169988632202,0.2577260136604309,0.2494029998779297,0.0,-0.13686747620865425,-0.03229403840260874,-0.05439734513782443,0.016241747854357242
KNC,2019-03-26,0.2852460145950317,0.2487049996852874,0.2487049996852874,0.2598020136356354,0.0,-0.11832367960761217,0.04461918322667499,-0.12810350728868955,0.04461918322667499
KNC,2019-03-27,0.2663230001926422,0.2584779858589172,0.2596499919891357,0.2643730044364929,0.0,-0.09992895983109569,0.018189919480355133,-0.029456766137548822,0.02280665627282227
KNC,2019-03-28,0.2711670100688934,0.2622570097446441,0.2643730044364929,0.26767098903656,0.0,-0.08889820362154596,0.012474740403607727,-0.03285798048215958,0.02064379250410659
KNC,2019-03-29,0.2972899973392486,0.2653850018978119,0.26767098903656,0.2822940051555633,0.0,-0.08211533344570893,0.05463056034438608,-0.10731943801334407,0.06371499194314803
KNC,2019-03-30,0.2921999990940094,0.2696549892425537,0.281682014465332,0.2768529951572418,0.0,-0.0706919880483004,-0.017143513110896492,-0.0771560914488651,0.026693390450170863
KNC,2019-03-31,0.2850289940834045,0.2683280110359192,0.2768529951572418,0.2793520092964172,0.0,-0.06859455983052695,0.009026502089153905,-0.05859397953949308,0.041084038218515646
KNC,2019-03-31,0.2843700051307678,0.2750560045242309,0.2796899974346161,0.2817560136318207,0.0,-0.06519603716166161,0.0073868075946747725,-0.03275310489323186,0.02435870876252601
KNC,2019-04-01,0.2981480062007904,0.2787419855594635,0.2819249927997589,0.295307993888855,0.0,-0.05825644799182185,0.04747007690304892,-0.06508854742519307,0.05943133502526294
KNC,2019-04-02,0.3018519878387451,0.2771730124950409,0.2952620089054107,0.2818129956722259,0.0,-0.04734027316136215,-0.045549419930599,-0.0817585317903826,0.0167403858529265
KNC,2019-04-03,0.3052209913730621,0.2808189988136291,0.2819069921970367,0.2876209914684295,0.0,-0.03820082304199941,0.020269093813036987,-0.07994860527009819,0.024221981716111337
KNC,2019-04-04,0.2939220070838928,0.2845369875431061,0.2878629863262176,0.2860400080680847,0.0,-0.027349066006388943,-0.006332798396203008,-0.03193030570898361,0.0052823379412173495
KNC,2019-04-05,0.292385995388031,0.2824499905109405,0.2860839962959289,0.2831610143184662,0.0,-0.017997259046922755,-0.010217215976104947,-0.03398249243745156,0.0025173440658980985
KNC,2019-04-06,0.2917259931564331,0.2827729880809784,0.2833540141582489,0.29060098528862,0.0,-0.019695419958004945,0.025575678367922364,-0.030689774944578953,0.027682973754904337
KNC,2019-04-07,0.293861985206604,0.2673250138759613,0.2904039919376373,0.2809120118618011,0.0,-0.03450519316957144,-0.032685432498719004,-0.09030419947644977,0.050825763698058385
KNC,2019-04-08,0.2857230007648468,0.2657209932804107,0.2808240056037903,0.2773079872131347,0.0,-0.04448374363464862,-0.01252036264882662,-0.07000489085895456,0.04360586564756834
KNC,2019-04-09,0.2861999869346618,0.2742359936237335,0.2770130038261413,0.2765760123729706,0.0,-0.046116142904080046,-0.0015775124168718993,-0.04180291354681164,0.008532865136761339
KNC,2019-04-10,0.2934350073337555,0.2508580088615417,0.2766680121421814,0.2756159901618957,0.0,-0.047439702682208436,-0.0038024705933299564,-0.1450985649567925,0.09869320661800715
KNC,2019-04-11,0.2830249965190887,0.2662050127983093,0.2756800055503845,0.2735820114612579,0.0,-0.045788440713159934,-0.007610251185747323,-0.05942932224237281,0.027711719570576786
KNC,2019-04-12,0.2830510139465332,0.2687920033931732,0.2732430100440979,0.26944500207901,0.0,-0.03863945503861338,-0.013899744276989706,-0.05037611543781092,0.002429382859584642
KNC,2019-04-13,0.2799600064754486,0.2681829929351806,0.2695280015468597,0.2786880135536194,0.0,-0.03581688293630216,0.03398538168275312,-0.04206677120969705,0.039171091736521196
KNC,2019-04-14,0.2810870110988617,0.262908011674881,0.2786880135536194,0.2643130123615265,0.0,-0.02978348942113042,-0.051580981215495134,-0.06467392197495365,0.00534407710778692
KNC,2019-04-15,0.2672469913959503,0.258199006319046,0.2643620073795318,0.2672469913959503,0.0,-0.023103696314911038,0.010913005408816857,-0.033856265433120994,0.03504267969848059
KNC,2019-04-16,0.2712340056896209,0.2592850029468536,0.2674550116062164,0.2653549909591675,0.0,-0.014704421621984844,-0.007851865008762036,-0.04405422068072409,0.023410486311690314
KNC,2019-04-17,0.2749820053577423,0.2647059857845306,0.264849990606308,0.2692129909992218,0.0,-0.010600427769614632,0.01647347762001357,-0.03736978919708935,0.017026457491444484
KNC,2019-04-18,0.2725209891796112,0.2612429857254028,0.2699440121650696,0.2695089876651764,0.0,-0.00538747589433086,-0.0016115360233557353,-0.0413839810583375,0.031641048339809436
KNC,2019-04-19,0.3166519999504089,0.2676030099391937,0.2695089876651764,0.30103200674057,0.0,-0.005184298830682737,0.11696463019094613,-0.1548987216846783,0.12492010762125663
KNC,2019-04-20,0.3259249925613403,0.2780520021915436,0.301158994436264,0.2851310074329376,0.0,-0.0034060336985784184,-0.053221013814742486,-0.14688345926950303,0.02545928526174568
KNC,2019-04-21,0.2920689880847931,0.2694219946861267,0.2850390076637268,0.2765420079231262,0.0,0.0015861603461266038,-0.029809954119068765,-0.07753987695568533,0.02642699325752613
KNC,2019-04-22,0.279664009809494,0.2643080055713653,0.2765719890594482,0.2646819949150085,0.0,0.0063663514567716874,-0.042990594184445716,-0.054908760868404786,0.0014149754671059645
KNC,2019-04-23,0.2650940120220184,0.2341939955949783,0.2646819949150085,0.240554004907608,0.0,0.014189437413712959,-0.09115841073794301,-0.11656248359345649,0.027157012699970666
KNC,2019-04-24,0.2573150098323822,0.230455994606018,0.2406129986047744,0.2317779958248138,0.0,0.021706080998952302,-0.03671872605051062,-0.10438184404345649,0.005736458368357211
KNC,2019-04-25,0.2322890013456344,0.2160319983959198,0.23225699365139,0.221110999584198,0.0,0.0298375898761853,-0.04798991794374881,-0.06998610720068058,0.02351041154084017
KNC,2019-04-26,0.2311870008707046,0.2213650047779083,0.2228789925575256,0.2276040017604828,0.0,0.036342252755483063,0.021199885860654386,-0.04248507076870391,0.028184206391764447
KNC,2019-04-27,0.2475509941577911,0.2276719957590103,0.2276719957590103,0.2331909984350204,0.0,0.03944750960015515,0.02424102559302876,-0.08030264013445965,0.02424102559302876
KNC,2019-04-28,0.2371470034122467,0.2133180052042007,0.2337370067834854,0.2166479974985122,0.0,0.04767559335228832,-0.0731121251193357,-0.1004819705295734,0.015610460500621393
KNC,2019-04-29,0.2297230064868927,0.2157820016145706,0.2161079943180084,0.2274799942970276,0.0,0.050709044015147545,0.05262183851600143,-0.06068615018373243,0.054212087175611295
KNC,2019-04-30,0.2319899946451187,0.2224210053682327,0.2279250025749206,0.2244749963283538,0.0,0.054633185935735976,-0.015136585313551804,-0.04124742229303446,0.009234698659510963
KNC,2019-05-01,0.2246859967708587,0.2178640067577362,0.224040001630783,0.2225790023803711,0.0,0.056767469807575806,-0.006521153543016058,-0.030362328365660305,0.021641920998349863
KNC,2019-05-02,0.2286850064992904,0.217641994357109,0.2225790023803711,0.224481999874115,0.0,0.06129683053569264,0.008549761987394544,-0.0482891830611365,0.03142778367387527
KNC,2019-05-03,0.2293940037488937,0.2132750004529953,0.224481999874115,0.2227959930896759,0.0,0.06550127362007287,-0.007510654686721277,-0.07026776215799907,0.04464185964814465
KNC,2019-05-04,0.2263659983873367,0.218859001994133,0.2232989966869354,0.2230080068111419,0.0,0.07814271685142082,-0.001303140095167789,-0.03316309183660359,0.018957432772722504
KNC,2019-05-05,0.2305629998445511,0.2109079957008361,0.2232210040092468,0.2274249941110611,0.0,0.0865359994029757,0.018833308811925915,-0.08524786785809813,0.07831376119876293
KNC,2019-05-06,0.2323960065841674,0.2158049941062927,0.2272419929504394,0.2158049941062927,0.0,0.09357200286877791,-0.05032960103743266,-0.07139112552635837,0.0
KNC,2019-05-07,0.2210360020399093,0.2131689935922622,0.2162079960107803,0.2155289947986602,0.0,0.09878532190616968,-0.0031405000029982983,-0.035591525249477965,0.011071034143511797
KNC,2019-05-08,0.2166890054941177,0.2003159970045089,0.2155289947986602,0.2022680044174194,1.0,0.09999185986676315,-0.061527639905845394,-0.07555994108825834,0.009744640678230903
KNC,2019-05-09,0.2109449952840805,0.1943919956684112,0.2027720063924789,0.2069379985332489,1.0,0.09822242376142765,0.020545203526301632,-0.07847069134480916,0.06453970916702942
KNC,2019-05-10,0.227169007062912,0.2051019966602325,0.2069379985332489,0.222680002450943,1.0,0.09124479868063377,0.07607111322846205,-0.09713917707343009,0.08570372827637483
KNC,2019-05-11,0.2280369997024536,0.2075940072536468,0.221122995018959,0.2136349976062774,1.0,0.0875746800840518,-0.03386349489359784,-0.08964769960787577,0.029100022840493116
KNC,2019-05-12,0.22359199821949,0.2089689970016479,0.2136349976062774,0.2134039998054504,1.0,0.08596366017102063,-0.0010812732156026247,-0.06540037807384938,0.021223257360839725
KNC,2019-05-13,0.3150599896907806,0.2099169939756393,0.2129520028829574,0.2454530000686645,1.0,0.07364363018084996,0.15262123269894895,-0.33372373248134474,0.1692859897619777
KNC,2019-05-14,0.2756919860839844,0.244045004248619,0.2455250024795532,0.2749870121479034,1.0,0.0617421103709659,0.11999596526143494,-0.11479108364696797,0.1267881225208874
KNC,2019-05-15,0.2910630106925964,0.250777006149292,0.2743690013885498,0.2579689919948578,1.0,0.051145671766396804,-0.05977355062231325,-0.13840990803827044,0.028678808938664334
KNC,2019-05-16,0.261586993932724,0.2244839966297149,0.2574540078639984,0.2483779937028885,1.0,0.04164469464379908,-0.035252953474720745,-0.14183808126390024,0.10643964572934164
KNC,2019-05-17,0.252595990896225,0.239775002002716,0.2483779937028885,0.2428790032863617,1.0,0.03290782940679326,-0.022139603974355014,-0.05075689779564342,0.01294547495660338
KNC,2019-05-18,0.260015994310379,0.2390879988670349,0.2430430054664611,0.2578279972076416,1.0,0.02142962791822916,0.06083282138815046,-0.08048733886101823,0.07838117525517728
KNC,2019-05-19,0.2781380116939544,0.2428009957075119,0.2578270137310028,0.2675980031490326,1.0,0.004151054620204174,0.03789746185488576,-0.12704849571343432,0.10212893637138205
KNC,2019-05-20,0.2819260060787201,0.2621920108795166,0.2671929895877838,0.2728559970855713,1.0,-0.010486525053004063,0.021194446405664195,-0.06999707289753651,0.040672429988551556
KNC,2019-05-21,0.2901239991188049,0.2554790079593658,0.2721070051193237,0.261007010936737,1.0,-0.025585647209147133,-0.04079275422446081,-0.11941442715758262,0.0216377972559313
KNC,2019-05-22,0.2932429909706116,0.2541730105876922,0.2605609893798828,0.2851209938526153,1.0,-0.042360762475938285,0.09425817936592736,-0.13323414910481154,0.12175951802815718
KNC,2019-05-23,0.336010992527008,0.2789309918880462,0.28540700674057,0.2851080000400543,1.0,-0.05917383622994265,-0.0010476501748518158,-0.16987539666391657,0.02214529160132683
KNC,2019-05-24,0.3016859889030456,0.2791660130023956,0.2851080000400543,0.2837849855422973,1.0,-0.07297690999949942,-0.004640397665344871,-0.0746470725489588,0.016545612018545028
KNC,2019-05-25,0.2987560033798218,0.2748700082302093,0.2837849855422973,0.2831549942493438,1.0,-0.08052307631149876,-0.002219959917011159,-0.07995151521439105,0.030141469680445003
KNC,2019-05-26,0.2892659902572632,0.2811520099639892,0.2832089960575104,0.288100004196167,1.0,-0.092022686369504,0.01726996037111552,-0.02805023945627928,0.024712589581229422
KNC,2019-05-27,0.3020220100879669,0.2830309867858886,0.2881410121917724,0.2889240086078644,0.0,-0.10433825749593725,0.002717407043641711,-0.06287960038590226,0.020821118877820264
KNC,2019-05-28,0.2897000014781952,0.2739180028438568,0.2895129919052124,0.2841489911079407,0.0,-0.10472366062517678,-0.01852766869622183,-0.05447704022716838,0.037350550740967166
KNC,2019-05-29,0.2926790118217468,0.2602480053901672,0.2842110097408294,0.2624030113220215,0.0,-0.0961377138603846,-0.07673171577235706,-0.11080742083184092,0.008280585776722825
KNC,2019-05-30,0.2771640121936798,0.2540459930896759,0.2624030113220215,0.2736490070819855,0.0,-0.09312168961520675,0.04285772371020118,-0.08340916600618854,0.07716324809496164
KNC,2019-05-31,0.2773540019989013,0.2656280100345611,0.2733980119228363,0.2658059895038605,0.0,-0.09147260627133466,-0.027769120797844712,-0.04227807019127368,0.0006700327622686133
KNC,2019-06-01,0.2760710120201111,0.2653310000896454,0.2658059895038605,0.2750369906425476,0.0,-0.09267992307288904,0.034728341358737765,-0.038903077334621845,0.03658068808251931
KNC,2019-06-02,0.2751440107822418,0.2556799948215484,0.2749480009078979,0.2569079995155334,0.0,-0.08753462311528863,-0.06561241155707673,-0.07074119442162922,0.004802897054351358
KNC,2019-06-03,0.2751410007476806,0.2452359944581985,0.2563160061836242,0.2498500049114227,0.0,-0.07905504486228458,-0.025226677679931083,-0.1086897489222504,0.018814572727865554
KNC,2019-06-04,0.2567990124225616,0.2409510016441345,0.2498829960823059,0.2471079975366592,0.0,-0.06954510385982822,-0.011105191586276132,-0.061713674943380495,0.025552896026629156
KNC,2019-06-05,0.2576000094413757,0.2455330044031143,0.2471950054168701,0.2567290067672729,0.0,-0.06273999971954394,0.038568745894864045,-0.04684396194095475,0.04559876742996672
