Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.009372999891638756,0.008977999910712242,0.00901199970394373,0.009244999848306179,15806560.0,0.009244999848306179
2020-01-02,0.00950700044631958,0.00887999963015318,0.009258000180125237,0.008963000029325485,18320660.0,0.008963000029325485
2020-01-03,0.009690999984741211,0.008756999857723713,0.008968999609351158,0.008992999792098999,14728412.0,0.008992999792098999
2020-01-04,0.0095210000872612,0.008833000436425209,0.008995999582111835,0.009008999913930893,7303521.0,0.009008999913930893
2020-01-05,0.009562999941408634,0.008999999612569809,0.009014000184834003,0.00906199961900711,22774421.0,0.00906199961900711
2020-01-06,0.009789000265300274,0.008762000128626823,0.009068000130355358,0.009477999992668629,24523295.0,0.009477999992668629
2020-01-07,0.009859999641776085,0.009184000082314014,0.009475000202655792,0.009633000008761883,14661078.0,0.009633000008761883
2020-01-08,0.009700000286102295,0.00913199968636036,0.009633000008761883,0.009297000244259834,10840168.0,0.009297000244259834
2020-01-09,0.009317000396549702,0.008994000032544136,0.009290000423789024,0.009069000370800495,9355122.0,0.009069000370800495
2020-01-10,0.009530999697744846,0.008834999985992908,0.00906199961900711,0.009204000234603882,15666623.0,0.009204000234603882
2020-01-11,0.009650000371038914,0.008882000111043453,0.009208000265061855,0.009062999859452248,7285412.0,0.009062999859452248
2020-01-12,0.009599000215530396,0.008957000449299812,0.009109999984502792,0.009572000242769718,6685198.0,0.009572000242769718
2020-01-13,0.009587000124156475,0.009371000342071056,0.009573999792337418,0.009437999688088894,7409525.0,0.009437999688088894
2020-01-14,0.01013300009071827,0.009430999867618084,0.009444000199437141,0.010014000348746777,8422027.0,0.010014000348746777
2020-01-15,0.010591000318527222,0.009974000044167042,0.010103000327944756,0.010289999656379223,8498002.0,0.010289999656379223
2020-01-16,0.010354000143706799,0.009939000010490417,0.010276000015437603,0.010061999782919884,8254735.0,0.010061999782919884
2020-01-17,0.01064900029450655,0.010053999722003937,0.010130000300705433,0.010525000281631947,11768445.0,0.010525000281631947
2020-01-18,0.010812999680638313,0.010382000356912613,0.010560999624431133,0.0107829999178648,11677408.0,0.0107829999178648
2020-01-19,0.011118000373244286,0.010166999883949757,0.010772000066936016,0.010258999653160572,11600270.0,0.010258999653160572
2020-01-20,0.010394000448286533,0.0100509999319911,0.010245000012218952,0.010324999690055847,14189380.0,0.010324999690055847
2020-01-21,0.010768000036478043,0.010249000042676926,0.010324000380933285,0.010703999549150467,12562219.0,0.010703999549150467
2020-01-22,0.011088999919593334,0.010622000321745872,0.010701999999582767,0.010731999762356281,9726339.0,0.010731999762356281
2020-01-23,0.01092199981212616,0.010054999962449074,0.010734000243246555,0.0101539995521307,12636458.0,0.0101539995521307
