Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.001521000056527555,0.001436999998986721,0.0014530000044032931,0.0014459999511018395,1118134.0,0.0014459999511018395
2020-01-02,0.0014609999489039183,0.001386999967508018,0.001446999958716333,0.0013970000436529517,1094947.0,0.0013970000436529517
2020-01-03,0.0014609999489039183,0.001383999944664538,0.00139999995008111,0.001415999955497682,1101162.0,0.001415999955497682
2020-01-04,0.0014319999609142542,0.0013780000153928995,0.0014179999707266688,0.0014299999456852674,1186500.0,0.0014299999456852674
2020-01-05,0.0015450000064447522,0.0014179999707266688,0.0014260000316426158,0.0014179999707266688,1556028.0,0.0014179999707266688
2020-01-06,0.0014619999565184116,0.0014140000566840172,0.0014169999631121755,0.0014380000066012144,1262827.0,0.0014380000066012144
2020-01-07,0.001484000007621944,0.0013770000077784061,0.0014380000066012144,0.0013899999903514981,1447781.0,0.0013899999903514981
2020-01-08,0.0014319999609142542,0.0013539999490603805,0.0013899999903514981,0.0013989999424666166,1276412.0,0.0013989999424666166
2020-01-09,0.0014120000414550304,0.0013370000524446368,0.0014019999653100967,0.0013460000045597553,1003315.0,0.0013460000045597553
2020-01-10,0.0013630000175908208,0.001322000054642558,0.0013460000045597553,0.0013370000524446368,1101602.0,0.0013370000524446368
2020-01-11,0.0013760000001639128,0.0013150000013411045,0.0013370000524446368,0.0013429999817162752,1167197.0,0.0013429999817162752
2020-01-12,0.0013500000350177288,0.001323999953456223,0.0013389999512583017,0.0013409999664872885,959360.0,0.0013409999664872885
2020-01-13,0.0013439999893307686,0.001303000026382506,0.001339999958872795,0.001310999970883131,1745873.0,0.001310999970883131
2020-01-14,0.0013800000306218863,0.001310999970883131,0.001310999970883131,0.0013620000099763274,1661690.0,0.0013620000099763274
2020-01-15,0.0014250000240281224,0.0013429999817162752,0.0013620000099763274,0.001383999944664538,1797164.0,0.001383999944664538
2020-01-16,0.0014049999881535769,0.0013289999915286899,0.0013830000534653664,0.0013360000448301435,1233968.0,0.0013360000448301435
2020-01-17,0.0014440000522881746,0.00133500003721565,0.0013360000448301435,0.001433999976143241,1501930.0,0.001433999976143241
2020-01-18,0.001446999958716333,0.0013770000077784061,0.0014329999685287476,0.0013909999979659915,1209716.0,0.0013909999979659915
2020-01-19,0.0013930000131949782,0.0012860000133514404,0.0013909999979659915,0.001323999953456223,1101543.0,0.001323999953456223
