Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.22351400554180145,0.21626399457454681,0.2175299972295761,0.2199379950761795,37144510.0,0.2199379950761795
2020-01-02,0.22077900171279907,0.21189400553703308,0.22041599452495575,0.21351799368858337,37545058.0,0.21351799368858337
2020-01-03,0.2300260066986084,0.2140440046787262,0.21428699791431427,0.22809800505638123,44675624.0,0.22809800505638123
2020-01-04,0.23638199269771576,0.22569000720977783,0.2285889983177185,0.23638199269771576,40304265.0,0.23638199269771576
2020-01-05,0.23990300297737122,0.23091000318527222,0.2359119951725006,0.2316569983959198,40157155.0,0.2316569983959198
2020-01-06,0.24429699778556824,0.2308260053396225,0.23125599324703217,0.24214500188827515,43263431.0,0.24214500188827515
2020-01-07,0.24370799958705902,0.22932200133800507,0.24214500188827515,0.23093000054359436,42565095.0,0.23093000054359436
2020-01-08,0.23617100715637207,0.2267560064792633,0.23093000054359436,0.2299090027809143,37068981.0,0.2299090027809143
2020-01-09,0.23019400238990784,0.2226179987192154,0.2298240065574646,0.2245199978351593,38074471.0,0.2245199978351593
2020-01-10,0.2294739931821823,0.22035300731658936,0.22393299639225006,0.2263299971818924,37994493.0,0.2263299971818924
2020-01-11,0.23036399483680725,0.22430700063705444,0.2261510044336319,0.22708000242710114,39678246.0,0.22708000242710114
2020-01-12,0.232915997505188,0.22576700150966644,0.22679799795150757,0.22730599343776703,38982886.0,0.22730599343776703
2020-01-13,0.2325039952993393,0.22543400526046753,0.22711999714374542,0.22844499349594116,36991866.0,0.22844499349594116
2020-01-14,0.23601099848747253,0.22477799654006958,0.22834500670433044,0.23072099685668945,39964726.0,0.23072099685668945
2020-01-15,0.2571370005607605,0.22672399878501892,0.23067599534988403,0.24661700427532196,55493957.0,0.24661700427532196
2020-01-16,0.25058600306510925,0.2326350063085556,0.24678699672222137,0.2405090034008026,44406329.0,0.2405090034008026
2020-01-17,0.2667340040206909,0.2401610016822815,0.24062399566173553,0.26248401403427124,52840838.0,0.26248401403427124
2020-01-18,0.2667680084705353,0.24749499559402466,0.26249098777770996,0.2602820098400116,51155200.0,0.2602820098400116
2020-01-19,0.2602289915084839,0.23507200181484222,0.2600809931755066,0.2400210052728653,45351952.0,0.2400210052728653
2020-01-20,0.24221199750900269,0.23379099369049072,0.2400210052728653,0.23785899579524994,40446803.0,0.23785899579524994
2020-01-21,0.2546580135822296,0.2367739975452423,0.23771700263023376,0.24935400485992432,47042882.0,0.24935400485992432
2020-01-22,0.24991999566555023,0.24412600696086884,0.2496200054883957,0.24674099683761597,43873414.0,0.24674099683761597
2020-01-23,0.24716700613498688,0.23341700434684753,0.2467159926891327,0.23468899726867676,40494979.0,0.23468899726867676
2020-01-24,0.2403009980916977,0.23111900687217712,0.23491699993610382,0.23221899569034576,43114097.0,0.23221899569034576
2020-01-25,0.23709799349308014,0.2301499992609024,0.23277799785137177,0.2349890023469925,38944441.0,0.2349890023469925
2020-01-26,0.23825299739837646,0.23397499322891235,0.23485200107097626,0.23778000473976135,39915930.0,0.23778000473976135
2020-01-27,0.24275599420070648,0.2375199943780899,0.23772400617599487,0.24041399359703064,40625478.0,0.24041399359703064
2020-01-28,0.24537600576877594,0.23948200047016144,0.24056300520896912,0.24427799880504608,44353446.0,0.24427799880504608
2020-01-29,0.24480299651622772,0.23969599604606628,0.24439400434494019,0.24139900505542755,45625560.0,0.24139900505542755
2020-01-30,0.2451920062303543,0.23820200562477112,0.24128100275993347,0.2421959936618805,41454623.0,0.2421959936618805
2020-01-31,0.2606610059738159,0.24135099351406097,0.24228599667549133,0.24814599752426147,58427020.0,0.24814599752426147
2020-02-01,0.2514129877090454,0.24450300633907318,0.2475609928369522,0.2491990029811859,48277465.0,0.2491990029811859
2020-02-02,0.258776992559433,0.24301600456237793,0.2492630034685135,0.2534109950065613,45355590.0,0.2534109950065613
2020-02-03,0.26484501361846924,0.24910800158977509,0.2534109950065613,0.2629309892654419,54451797.0,0.2629309892654419
