Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,4.558976173400879,4.478464126586914,4.497427940368652,4.502791881561279,578070570.0,4.502791881561279
2020-01-02,4.508206844329834,4.20350980758667,4.502638816833496,4.255887985229492,692082812.0,4.255887985229492
2020-01-03,4.6338090896606445,4.203081130981445,4.249905109405518,4.576237201690674,853611122.0,4.576237201690674
2020-01-04,4.732287883758545,4.5421319007873535,4.5717291831970215,4.726841926574707,771746505.0,4.726841926574707
2020-01-05,5.014710903167725,4.771708965301514,4.773919105529785,4.907898902893066,929077856.0,4.907898902893066
2020-01-06,5.116158962249756,4.892305850982666,4.908659934997559,5.046119213104248,935281051.0,5.046119213104248
2020-01-07,5.06031608581543,4.757142066955566,5.045119762420654,4.834597110748291,1006600642.0,4.834597110748291
2020-01-08,5.060873985290527,4.799260139465332,4.835409164428711,4.973395824432373,998712344.0,4.973395824432373
2020-01-09,5.212575912475586,4.933996200561523,4.971717834472656,5.212575912475586,1014858991.0,5.212575912475586
2020-01-10,5.376489162445068,4.937483787536621,5.215691089630127,5.33574914932251,1230740496.0,5.33574914932251
2020-01-11,5.768367767333984,5.324747085571289,5.330778121948242,5.580108165740967,1355984730.0,5.580108165740967
2020-01-12,5.643586158752441,5.404061794281006,5.57883882522583,5.564109802246094,1012635723.0,5.564109802246094
2020-01-13,5.58541202545166,5.358244895935059,5.564164161682129,5.49685001373291,817167779.0,5.49685001373291
2020-01-14,6.931999206542969,5.490245819091797,5.496717929840088,6.8097381591796875,2077666220.0,6.8097381591796875
2020-01-15,8.068613052368164,6.669227123260498,6.803932189941406,7.976096153259277,3050686528.0,7.976096153259277
2020-01-16,8.509664535522461,7.340187072753906,7.9769182205200195,8.377723693847656,2591162120.0,8.377723693847656
2020-01-17,11.91222858428955,8.131841659545898,8.365839958190918,9.519625663757324,4699240278.0,9.519625663757324
2020-01-18,9.715333938598633,8.189579010009766,9.583788871765137,8.329156875610352,3191984633.0,8.329156875610352
2020-01-19,9.36305046081543,7.897514820098877,8.32339859008789,8.508953094482422,3071743046.0,8.508953094482422
2020-01-20,9.076823234558105,8.130703926086426,8.508676528930664,8.673727035522461,2181334260.0,8.673727035522461
2020-01-21,9.10400676727295,8.560269355773926,8.672778129577637,8.945603370666504,1792016776.0,8.945603370666504
2020-01-22,9.469380378723145,8.943673133850098,8.947835922241211,9.337963104248047,1893350417.0,9.337963104248047
2020-01-23,9.364303588867188,8.268521308898926,9.337173461914062,8.463454246520996,1878541112.0,8.463454246520996
2020-01-24,8.809194564819336,7.962037086486816,8.4722261428833,8.623167991638184,1962297204.0,8.623167991638184
2020-01-25,8.620256423950195,8.21189022064209,8.620256423950195,8.43345832824707,1429389665.0,8.43345832824707
2020-01-26,9.27725887298584,8.274658203125,8.430689811706543,9.143773078918457,1685344365.0,9.143773078918457
2020-01-27,10.99880313873291,9.13599967956543,9.140092849731445,10.424935340881348,3089196032.0,10.424935340881348
2020-01-28,11.615152359008789,10.350886344909668,10.424812316894531,11.530345916748047,3491046321.0,11.530345916748047
2020-01-29,12.737597465515137,11.38839054107666,11.48779296875,12.319811820983887,4198264074.0,12.319811820983887
2020-01-30,12.614086151123047,11.734573364257812,12.293618202209473,12.27430534362793,3429768630.0,12.27430534362793
2020-01-31,12.268671035766602,10.827654838562012,12.268274307250977,11.300946235656738,2910829193.0,11.300946235656738
2020-02-01,11.746796607971191,11.13486385345459,11.321859359741211,11.541696548461914,2507607885.0,11.541696548461914
2020-02-02,11.725974082946777,11.200713157653809,11.523209571838379,11.388736724853516,2230362843.0,11.388736724853516
2020-02-03,12.155769348144531,11.336668968200684,11.382747650146484,11.792460441589355,2572871754.0,11.792460441589355
2020-02-04,11.86972427368164,11.205737113952637,11.787079811096191,11.432574272155762,2163865570.0,11.432574272155762
2020-02-05,12.574313163757324,11.366085052490234,11.425259590148926,12.338170051574707,2630503881.0,12.338170051574707
2020-02-06,13.148557662963867,11.473716735839844,12.343172073364258,12.09863567352295,3578970064.0,12.09863567352295
2020-02-07,12.206459045410156,11.428929328918457,12.120240211486816,11.702788352966309,2864925900.0,11.702788352966309
2020-02-08,11.910500526428223,11.214234352111816,11.704146385192871,11.672789573669434,2458728176.0,11.672789573669434
2020-02-09,12.019037246704102,11.419819831848145,11.672273635864258,11.71010684967041,2256308242.0,11.71010684967041
2020-02-10,12.042900085449219,11.479985237121582,11.715559959411621,11.839010238647461,2949720160.0,11.839010238647461
2020-02-11,12.08829402923584,11.637869834899902,11.843911170959473,11.947534561157227,2623748665.0,11.947534561157227
2020-02-12,12.429327964782715,11.924165725708008,11.939920425415039,12.242921829223633,2558687675.0,12.242921829223633
2020-02-13,13.021754264831543,11.693108558654785,12.240053176879883,12.042051315307617,3267500938.0,12.042051315307617
2020-02-14,12.049498558044434,11.708147048950195,12.043075561523438,11.980769157409668,2197029671.0,11.980769157409668
2020-02-15,12.054794311523438,9.94503402709961,11.976300239562988,10.388147354125977,2720972975.0,10.388147354125977
2020-02-16,10.636585235595703,9.030406951904297,10.396425247192383,9.635473251342773,2727702320.0,9.635473251342773
2020-02-17,9.7941255569458,8.801233291625977,9.60222053527832,9.609964370727539,2840284893.0,9.609964370727539
2020-02-18,9.891343116760254,9.216099739074707,9.612985610961914,9.822366714477539,2025728374.0,9.822366714477539
2020-02-19,9.83053207397461,8.784147262573242,9.824627876281738,8.879036903381348,1807922284.0,8.879036903381348
2020-02-20,9.01543140411377,8.455192565917969,8.870274543762207,8.901761054992676,1908879598.0,8.901761054992676
2020-02-21,9.836816787719727,8.824761390686035,8.893782615661621,9.4332914352417,2112160851.0,9.4332914352417
2020-02-22,9.718368530273438,9.36487865447998,9.44677734375,9.522424697875977,1724873520.0,9.522424697875977
2020-02-23,9.902920722961426,9.483400344848633,9.520007133483887,9.734655380249023,1745180317.0,9.734655380249023
2020-02-24,9.742034912109375,9.07978343963623,9.73486042022705,9.343098640441895,1691831980.0,9.343098640441895
2020-02-25,9.410197257995605,9.043932914733887,9.341053009033203,9.259241104125977,1633614476.0,9.259241104125977
2020-02-26,9.332021713256836,7.417233943939209,9.246321678161621,7.680284023284912,2112171652.0,7.680284023284912
2020-02-27,8.036627769470215,7.374398231506348,7.681656837463379,7.684704780578613,1837427407.0,7.684704780578613
2020-02-28,7.835625171661377,7.226973056793213,7.683617115020752,7.437551975250244,1543271140.0,7.437551975250244
2020-02-29,7.645356178283691,7.356270790100098,7.433642864227295,7.407479763031006,1233126529.0,7.407479763031006
2020-03-01,7.898722171783447,7.401045799255371,7.402571201324463,7.762577056884766,1537094857.0,7.762577056884766
2020-03-02,8.591569900512695,7.724370956420898,7.757080078125,8.400863647460938,1891308432.0,8.400863647460938
2020-03-03,8.590118408203125,8.197601318359375,8.396212577819824,8.497455596923828,1872178655.0,8.497455596923828
2020-03-04,8.516426086425781,7.763908863067627,8.482597351074219,7.952630996704102,1806626129.0,7.952630996704102
2020-03-05,8.406984329223633,7.95350980758667,7.95350980758667,8.199104309082031,1723095649.0,8.199104309082031
2020-03-06,8.299029350280762,8.003276824951172,8.195696830749512,8.195196151733398,1574406337.0,8.195196151733398
2020-03-07,8.198650360107422,7.8057050704956055,8.195663452148438,7.81940221786499,1346672683.0,7.81940221786499
2020-03-08,7.820751190185547,6.412484169006348,7.820751190185547,6.4937849044799805,1587136600.0,6.4937849044799805
2020-03-09,7.012546062469482,6.444102764129639,6.47963285446167,6.9255690574646,2021714081.0,6.9255690574646
2020-03-10,6.940985202789307,6.653441905975342,6.935927867889404,6.811056137084961,1364787040.0,6.811056137084961
2020-03-11,6.872024059295654,6.208826065063477,6.81273078918457,6.57728910446167,1481692354.0,6.57728910446167
2020-03-12,6.594696998596191,3.9602999687194824,6.576816082000732,3.9639461040496826,1769379393.0,3.9639461040496826
2020-03-13,5.135182857513428,3.304457902908325,3.9382970333099365,4.846123218536377,2669299626.0,4.846123218536377
2020-03-14,4.92226505279541,4.532841205596924,4.844974994659424,4.625739097595215,1355484541.0,4.625739097595215
2020-03-15,5.218995094299316,4.561129093170166,4.62388277053833,5.056344985961914,1312008231.0,5.056344985961914
2020-03-16,5.05773401260376,4.144309997558594,5.05665397644043,4.448967933654785,1574944809.0,4.448967933654785
2020-03-17,4.797916889190674,4.417815208435059,4.4545769691467285,4.526494979858398,1398800638.0,4.526494979858398
2020-03-18,4.574883937835693,4.37991189956665,4.510231018066406,4.472723007202148,1283190472.0,4.472723007202148
2020-03-19,5.243291854858398,4.457869052886963,4.4734110832214355,5.058726787567139,1684507154.0,5.058726787567139
2020-03-20,5.459974765777588,4.652728080749512,5.063659191131592,4.9258131980896,1881649280.0,4.9258131980896
2020-03-21,5.111727237701416,4.731937885284424,4.9110188484191895,5.010635852813721,1687706453.0,5.010635852813721
2020-03-22,5.219944953918457,4.606093883514404,5.012508869171143,4.618292808532715,1760932487.0,4.618292808532715
2020-03-23,4.969143867492676,4.590153217315674,4.618292808532715,4.950095176696777,1828322376.0,4.950095176696777
2020-03-24,5.176984786987305,4.882306098937988,4.9399800300598145,5.064876079559326,1775927078.0,5.064876079559326
2020-03-25,5.240421772003174,4.917350769042969,5.064794063568115,5.022736072540283,1801753591.0,5.022736072540283
2020-03-26,5.094900131225586,4.935122966766357,5.02345609664917,5.078555107116699,1441482949.0,5.078555107116699
2020-03-27,5.187205791473389,4.999923229217529,5.080045223236084,5.020265102386475,1338792021.0,5.020265102386475
2020-03-28,5.017704963684082,4.68585205078125,5.017704963684082,4.809776782989502,1463133173.0,4.809776782989502
2020-03-29,5.068387031555176,4.785678863525391,4.809484004974365,4.842806816101074,1402356922.0,4.842806816101074
2020-03-29,4.996336936950684,4.820366859436035,4.838053226470947,4.9686198234558105,1425404966.0,4.9686198234558105
2020-03-30,4.995941162109375,4.8802809715271,4.978932857513428,4.947474002838135,1321446702.0,4.947474002838135
2020-03-31,5.0483598709106445,4.82545804977417,4.950595855712891,5.026666164398193,1532599748.0,5.026666164398193
2020-04-01,5.260523796081543,4.9920148849487305,5.029956817626953,5.103890895843506,1580471357.0,5.103890895843506
2020-04-02,5.239739894866943,5.042107105255127,5.106651782989502,5.126537799835205,1364260521.0,5.126537799835205
2020-04-03,5.221221923828125,5.056550979614258,5.122239112854004,5.168713092803955,1256811376.0,5.168713092803955
2020-04-04,5.186777114868164,4.955810070037842,5.169661998748779,5.045292854309082,1219161342.0,5.045292854309082
2020-04-05,5.57137393951416,5.042695999145508,5.0436930656433105,5.566810131072998,1730258832.0,5.566810131072998
2020-04-06,5.808373928070068,5.436592102050781,5.571127891540527,5.462813854217529,1738216500.0,5.462813854217529
2020-04-07,5.8429131507873535,5.400485038757324,5.4672040939331055,5.807206153869629,1984800766.0,5.807206153869629
2020-04-08,5.936307907104492,5.602176189422607,5.810238838195801,5.905154228210449,1851126100.0,5.905154228210449
2020-04-09,5.920179843902588,5.116722106933594,5.903232097625732,5.24957799911499,1842083519.0,5.24957799911499
2020-04-10,5.384532928466797,5.163348197937012,5.24978494644165,5.2586188316345215,1551445460.0,5.2586188316345215
2020-04-11,5.422671794891357,5.196117877960205,5.262020111083984,5.342513084411621,1469741651.0,5.342513084411621
