Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.6219919919967651,0.6051380038261414,0.6056169867515564,0.6215800046920776,38410695.0,0.6215800046920776
2020-01-02,0.6240890026092529,0.5889760255813599,0.6216850280761719,0.5949239730834961,34794310.0,0.5949239730834961
2020-01-03,0.6290720105171204,0.587585985660553,0.5949079990386963,0.6277769804000854,51694168.0,0.6277769804000854
2020-01-04,0.6349700093269348,0.6190140247344971,0.6275789737701416,0.6312909722328186,50021531.0,0.6312909722328186
2020-01-05,0.6539790034294128,0.6296979784965515,0.6306700110435486,0.6397489905357361,42573647.0,0.6397489905357361
2020-01-06,0.6840490102767944,0.6371489763259888,0.6401219964027405,0.6838279962539673,53770817.0,0.6838279962539673
2020-01-07,0.698885977268219,0.6677160263061523,0.6831420063972473,0.6726660132408142,49369154.0,0.6726660132408142
2020-01-08,0.6863470077514648,0.6435099840164185,0.6729879975318909,0.6636899709701538,51643692.0,0.6636899709701538
2020-01-09,0.6623309850692749,0.6370400190353394,0.6617609858512878,0.6437360048294067,49366967.0,0.6437360048294067
2020-01-10,0.6674709916114807,0.632161021232605,0.6432870030403137,0.6635760068893433,55948300.0,0.6635760068893433
2020-01-11,0.6838210225105286,0.6619250178337097,0.6632400155067444,0.67118901014328,45615196.0,0.67118901014328
2020-01-12,0.6931989789009094,0.6673660278320312,0.671114981174469,0.6905159950256348,42686513.0,0.6905159950256348
2020-01-13,0.6969810128211975,0.6584370136260986,0.6913679838180542,0.6746659874916077,45154028.0,0.6746659874916077
2020-01-14,0.7405480146408081,0.6717579960823059,0.6751880049705505,0.7347990274429321,56731071.0,0.7347990274429321
2020-01-15,0.8186529874801636,0.7300059795379639,0.7337430119514465,0.7970439791679382,81583040.0,0.7970439791679382
2020-01-16,0.800449013710022,0.7455949783325195,0.7975159883499146,0.7741199731826782,55035545.0,0.7741199731826782
2020-01-17,0.8920729756355286,0.7638090252876282,0.7735810279846191,0.890030026435852,78884775.0,0.890030026435852
2020-01-18,0.8944690227508545,0.8165559768676758,0.8892819881439209,0.841314971446991,78424371.0,0.841314971446991
2020-01-19,0.8542400002479553,0.7701489925384521,0.8415290117263794,0.7992470264434814,67584895.0,0.7992470264434814
2020-01-20,0.8003450036048889,0.7596039772033691,0.7992339730262756,0.782380998134613,60484563.0,0.782380998134613
2020-01-21,0.8337429761886597,0.779187023639679,0.7819409966468811,0.8331339955329895,63103479.0,0.8331339955329895
2020-01-22,0.8481969833374023,0.8116909861564636,0.8335360288619995,0.817799985408783,59344680.0,0.817799985408783
2020-01-23,0.8188890218734741,0.7563049793243408,0.8177989721298218,0.7600709795951843,62448795.0,0.7600709795951843
