Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.45868900418281555,0.3855690062046051,0.4074519872665405,0.41794300079345703,2172356.0,0.41794300079345703
2020-01-02,0.43991100788116455,0.3733380138874054,0.417928010225296,0.3805460035800934,796747.0,0.3805460035800934
2020-01-03,0.41888201236724854,0.3701690137386322,0.37755998969078064,0.40336400270462036,553842.0,0.40336400270462036
2020-01-04,0.42608800530433655,0.3972100019454956,0.40292099118232727,0.40086299180984497,470535.0,0.40086299180984497
2020-01-05,0.4211690127849579,0.3945479989051819,0.39929500222206116,0.4076380133628845,528289.0,0.4076380133628845
2020-01-06,0.40809500217437744,0.3895370066165924,0.4071120023727417,0.3956109881401062,503890.0,0.3956109881401062
2020-01-07,0.43550801277160645,0.39341598749160767,0.39555999636650085,0.43338900804519653,915759.0,0.43338900804519653
2020-01-08,0.4797399938106537,0.4243139922618866,0.43537500500679016,0.4374549984931946,1474223.0,0.4374549984931946
2020-01-09,0.43697699904441833,0.4105609953403473,0.43697699904441833,0.4187150001525879,393436.0,0.4187150001525879
2020-01-10,0.4287939965724945,0.4036799967288971,0.418938010931015,0.4287939965724945,236136.0,0.4287939965724945
2020-01-11,0.43277600407600403,0.4116419851779938,0.43137800693511963,0.42381200194358826,346066.0,0.42381200194358826
2020-01-12,0.46693700551986694,0.42120999097824097,0.423675000667572,0.4566609859466553,566590.0,0.4566609859466553
2020-01-13,0.4994550049304962,0.4452970027923584,0.4566360116004944,0.47662898898124695,1262693.0,0.47662898898124695
2020-01-14,0.5095009803771973,0.4526650011539459,0.47700798511505127,0.5036590099334717,1273416.0,0.5036590099334717
2020-01-15,0.5437229871749878,0.48473599553108215,0.502560019493103,0.5259529948234558,1345002.0,0.5259529948234558
2020-01-16,0.590004026889801,0.5040919780731201,0.5241389870643616,0.5705509781837463,2090504.0,0.5705509781837463
2020-01-17,0.6133720278739929,0.5420600175857544,0.5705789923667908,0.5549129843711853,1715764.0,0.5549129843711853
2020-01-18,0.5616090297698975,0.5221440196037292,0.5547680258750916,0.5300490260124207,802234.0,0.5300490260124207
2020-01-19,0.5360270142555237,0.46387699246406555,0.5300260186195374,0.49538201093673706,1086832.0,0.49538201093673706
