Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.018449999392032623,0.017090000212192535,0.017235999926924706,0.018100999295711517,1561119.0,0.018100999295711517
2020-01-02,0.020055999979376793,0.0178849995136261,0.01811400055885315,0.01860699988901615,3674128.0,0.01860699988901615
2020-01-03,0.01912499964237213,0.018118999898433685,0.018624000251293182,0.018223000690340996,3107025.0,0.018223000690340996
2020-01-04,0.01852400042116642,0.017726000398397446,0.01822200044989586,0.017998000606894493,1743037.0,0.017998000606894493
2020-01-05,0.019349999725818634,0.017534999176859856,0.01790899969637394,0.018807999789714813,2693813.0,0.018807999789714813
2020-01-06,0.019014999270439148,0.018247999250888824,0.01881200075149536,0.018557999283075333,1822989.0,0.018557999283075333
2020-01-07,0.01884699985384941,0.017698999494314194,0.018566999584436417,0.01796399988234043,2136669.0,0.01796399988234043
2020-01-08,0.01823499985039234,0.017118999734520912,0.017921999096870422,0.017349999397993088,1580331.0,0.017349999397993088
2020-01-09,0.0177449993789196,0.016815999522805214,0.017340000718832016,0.016899000853300095,1553764.0,0.016899000853300095
2020-01-10,0.01773500069975853,0.016627000644803047,0.016871999949216843,0.017559999600052834,1508359.0,0.017559999600052834
2020-01-11,0.0175819993019104,0.016831999644637108,0.017559999600052834,0.01705699972808361,1374164.0,0.01705699972808361
2020-01-12,0.017472999170422554,0.01686999946832657,0.01703999936580658,0.017237000167369843,1421624.0,0.017237000167369843
2020-01-13,0.01781100034713745,0.01710199937224388,0.017223000526428223,0.017274999991059303,1547310.0,0.017274999991059303
2020-01-14,0.017815999686717987,0.016889000311493874,0.01730399951338768,0.017506999894976616,1600260.0,0.017506999894976616
2020-01-15,0.018415000289678574,0.017054999247193336,0.01747800037264824,0.01804099977016449,1664291.0,0.01804099977016449
2020-01-16,0.018084000796079636,0.01716800034046173,0.018039999529719353,0.01742199994623661,1043977.0,0.01742199994623661
2020-01-17,0.018303999677300453,0.01722699962556362,0.0174189992249012,0.018028000369668007,1244434.0,0.018028000369668007
2020-01-18,0.018055999651551247,0.01749200001358986,0.018045999109745026,0.01768999919295311,1394943.0,0.01768999919295311
2020-01-19,0.017852000892162323,0.01637299917638302,0.017741000279784203,0.017083000391721725,1653024.0,0.017083000391721725
2020-01-20,0.017212999984622,0.01663699932396412,0.01707099936902523,0.01670899987220764,534559.0,0.01670899987220764
