Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,9.283014297485352,8.078693389892578,9.183075904846191,8.39111328125,1889388.0,8.39111328125
2020-01-02,8.618656158447266,7.6064229011535645,8.405320167541504,7.6069111824035645,1162329.0,7.6069111824035645
2020-01-03,8.34431266784668,7.491034984588623,7.591454982757568,8.17481517791748,1174898.0,8.17481517791748
2020-01-04,8.265920639038086,7.843192100524902,8.134733200073242,8.006342887878418,1049435.0,8.006342887878418
2020-01-05,8.063751220703125,7.441068172454834,8.023865699768066,7.448465824127197,1166178.0,7.448465824127197
2020-01-06,7.640625,7.324604034423828,7.44940710067749,7.460204124450684,1144051.0,7.460204124450684
2020-01-07,8.393758773803711,7.306333065032959,7.452083110809326,8.198479652404785,1654536.0,8.198479652404785
2020-01-08,9.305516242980957,7.985935211181641,8.182051658630371,8.899214744567871,1954829.0,8.899214744567871
2020-01-09,9.128657341003418,8.314863204956055,8.899251937866211,8.52611255645752,1263537.0,8.52611255645752
2020-01-10,8.577712059020996,8.063225746154785,8.514693260192871,8.442381858825684,1219300.0,8.442381858825684
2020-01-11,9.181964874267578,8.198664665222168,8.443379402160645,8.897170066833496,1500232.0,8.897170066833496
2020-01-12,10.078080177307129,8.750411033630371,8.873598098754883,9.940046310424805,2001420.0,9.940046310424805
2020-01-13,10.529380798339844,9.5549955368042,9.90919303894043,9.985243797302246,2165060.0,9.985243797302246
2020-01-14,10.560823440551758,9.710051536560059,9.980320930480957,10.068868637084961,1833712.0,10.068868637084961
2020-01-15,10.67478084564209,9.858318328857422,10.0795259475708,10.157625198364258,1862542.0,10.157625198364258
2020-01-16,10.751683235168457,9.909131050109863,10.155190467834473,10.501971244812012,1646017.0,10.501971244812012
2020-01-17,10.908008575439453,10.35146713256836,10.501755714416504,10.77383804321289,2419004.0,10.77383804321289
2020-01-18,12.083992004394531,10.512715339660645,10.7682466506958,12.000255584716797,2274785.0,12.000255584716797
2020-01-19,11.983485221862793,10.83967113494873,11.983485221862793,11.05693244934082,2117927.0,11.05693244934082
2020-01-20,11.406886100769043,10.63866901397705,11.067108154296875,11.099401473999023,1471899.0,11.099401473999023
2020-01-21,11.234294891357422,10.558268547058105,11.085851669311523,10.763557434082031,1264581.0,10.763557434082031
2020-01-22,10.969982147216797,10.364151954650879,10.763557434082031,10.425771713256836,1443416.0,10.425771713256836
2020-01-23,10.611144065856934,9.555570602416992,10.416437149047852,9.887989044189453,1585715.0,9.887989044189453
2020-01-24,10.46590518951416,9.667343139648438,9.88603401184082,10.165401458740234,1397655.0,10.165401458740234
2020-01-25,10.278473854064941,9.833383560180664,10.127132415771484,9.91310977935791,1067854.0,9.91310977935791
2020-01-26,10.213563919067383,9.61043930053711,9.912299156188965,10.043954849243164,1210483.0,10.043954849243164
2020-01-27,10.580758094787598,9.908656120300293,10.074763298034668,10.244524002075195,1811553.0,10.244524002075195
2020-01-28,11.308244705200195,10.167532920837402,10.240270614624023,11.093235969543457,1636307.0,11.093235969543457
2020-01-29,11.586454391479492,10.934158325195312,11.057294845581055,11.233144760131836,1808297.0,11.233144760131836
2020-01-30,11.644901275634766,11.037997245788574,11.265299797058105,11.413361549377441,1627042.0,11.413361549377441
2020-01-31,11.531904220581055,10.740477561950684,11.42674446105957,11.224722862243652,1791917.0,11.224722862243652
2020-02-01,11.359734535217285,10.936128616333008,11.200724601745605,10.982928276062012,1336449.0,10.982928276062012
2020-02-02,11.229523658752441,10.67196273803711,11.008626937866211,10.692713737487793,1384352.0,10.692713737487793
2020-02-03,10.89527702331543,10.03872013092041,10.692713737487793,10.09265422821045,1589816.0,10.09265422821045
2020-02-04,10.256924629211426,9.53857707977295,10.13232421875,10.219569206237793,2077707.0,10.219569206237793
2020-02-05,10.803595542907715,10.196463584899902,10.22771167755127,10.31560230255127,1674239.0,10.31560230255127
2020-02-06,10.963292121887207,10.198740005493164,10.343232154846191,10.809280395507812,1669071.0,10.809280395507812
2020-02-07,11.16067123413086,10.66433334350586,10.822362899780273,10.826154708862305,1620980.0,10.826154708862305
2020-02-08,12.15099811553955,10.472825050354004,10.806977272033691,11.844143867492676,2060977.0,11.844143867492676
2020-02-09,12.168314933776855,11.292867660522461,11.832674980163574,11.674893379211426,2016587.0,11.674893379211426
2020-02-10,12.65985107421875,11.683674812316895,11.68474292755127,12.306070327758789,2070889.0,12.306070327758789
2020-02-11,12.94171142578125,11.63565444946289,12.283889770507812,12.863430976867676,2168802.0,12.863430976867676
2020-02-12,13.829534530639648,12.53598403930664,12.851043701171875,13.58587646484375,2551426.0,13.58587646484375
