Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,8.999543190002441,8.6300630569458,8.680228233337402,8.84899616241455,340927447.0,8.84899616241455
2020-01-02,8.853413581848145,8.44202709197998,8.84720230102539,8.493940353393555,327241775.0,8.493940353393555
2020-01-03,9.034652709960938,8.384129524230957,8.498601913452148,8.88754653930664,371142358.0,8.88754653930664
2020-01-04,9.154000282287598,8.81722640991211,8.892365455627441,9.152634620666504,358861190.0,9.152634620666504
2020-01-05,9.327485084533691,9.049388885498047,9.144227981567383,9.068814277648926,406708915.0,9.068814277648926
2020-01-06,9.81971263885498,9.066061973571777,9.07635498046875,9.773406028747559,486188491.0,9.773406028747559
2020-01-07,9.909088134765625,9.451855659484863,9.775839805603027,9.821852684020996,479929669.0,9.821852684020996
2020-01-08,10.101566314697266,9.425985336303711,9.82282829284668,9.52566146850586,470741967.0,9.52566146850586
2020-01-09,9.52469539642334,9.361892700195312,9.524406433105469,9.440098762512207,357091292.0,9.440098762512207
2020-01-10,9.862520217895508,9.094508171081543,9.437776565551758,9.862520217895508,409988928.0,9.862520217895508
2020-01-11,9.98901653289795,9.59570598602295,9.857915878295898,9.721470832824707,423065242.0,9.721470832824707
2020-01-12,10.414363861083984,9.667206764221191,9.721351623535156,10.265249252319336,459127690.0,10.265249252319336
2020-01-13,10.30346965789795,9.811049461364746,10.275903701782227,10.061612129211426,403409327.0,10.061612129211426
2020-01-14,11.569022178649902,10.042325019836426,10.063426971435547,11.238227844238281,682255589.0,11.238227844238281
2020-01-15,11.894353866577148,10.88974380493164,11.218728065490723,11.420886039733887,688138212.0,11.420886039733887
2020-01-16,11.548280715942383,10.775995254516602,11.413873672485352,11.270777702331543,557155121.0,11.270777702331543
2020-01-17,11.926612854003906,11.175926208496094,11.278946876525879,11.892013549804688,613650220.0,11.892013549804688
2020-01-18,12.29521656036377,11.35498046875,11.881274223327637,11.897150039672852,640055893.0,11.897150039672852
2020-01-19,12.156147003173828,10.879313468933105,11.900707244873047,11.241828918457031,565130675.0,11.241828918457031
2020-01-20,11.327932357788086,10.874794960021973,11.23381233215332,11.14227294921875,457576088.0,11.14227294921875
2020-01-21,11.29478931427002,10.901260375976562,11.138117790222168,11.21809196472168,439099246.0,11.21809196472168
2020-01-22,11.35688591003418,11.153264999389648,11.211231231689453,11.235395431518555,427437898.0,11.235395431518555
2020-01-23,11.261460304260254,10.43828010559082,11.246642112731934,10.593727111816406,469032837.0,10.593727111816406
2020-01-24,10.6720552444458,10.178352355957031,10.60486888885498,10.542153358459473,431976783.0,10.542153358459473
2020-01-25,10.546510696411133,10.24608325958252,10.543293952941895,10.377863883972168,385598906.0,10.377863883972168
2020-01-26,10.791177749633789,10.307958602905273,10.37485408782959,10.791177749633789,404980625.0,10.791177749633789
2020-01-27,11.269142150878906,10.724654197692871,10.793966293334961,11.120888710021973,486387846.0,11.120888710021973
2020-01-28,11.38644027709961,11.028385162353516,11.124044418334961,11.384126663208008,456766140.0,11.384126663208008
2020-01-29,11.686906814575195,11.246432304382324,11.391437530517578,11.246432304382324,470616230.0,11.246432304382324
2020-01-30,11.797598838806152,10.93028736114502,11.239745140075684,11.7435941696167,512721541.0,11.7435941696167
2020-01-31,11.750802040100098,11.152338981628418,11.750408172607422,11.469328880310059,474698228.0,11.469328880310059
2020-02-01,11.620030403137207,11.22771167755127,11.475019454956055,11.439431190490723,447550231.0,11.439431190490723
2020-02-02,12.484993934631348,11.246797561645508,11.43779182434082,12.065849304199219,610120618.0,12.065849304199219
2020-02-03,12.267784118652344,11.778246879577637,12.066587448120117,11.883307456970215,504085310.0,11.883307456970215
2020-02-04,12.30295181274414,11.574975967407227,11.883267402648926,12.174742698669434,525024477.0,12.174742698669434
2020-02-05,12.859395027160645,12.10329532623291,12.171868324279785,12.75455093383789,699667651.0,12.75455093383789
2020-02-06,13.18493938446045,12.476404190063477,12.753535270690918,12.87556266784668,689359977.0,12.87556266784668
2020-02-07,13.220723152160645,12.687348365783691,12.895125389099121,12.791513442993164,735322951.0,12.791513442993164
2020-02-08,13.011305809020996,12.251381874084473,12.795085906982422,12.701725006103516,719998979.0,12.701725006103516
2020-02-09,14.135641098022461,12.68421745300293,12.68421745300293,14.135641098022461,915803272.0,14.135641098022461
2020-02-10,14.259387016296387,13.244736671447754,14.157668113708496,13.595866203308105,958758640.0,13.595866203308105
2020-02-11,13.903153419494629,13.016487121582031,13.604999542236328,13.778098106384277,827216001.0,13.778098106384277
2020-02-12,15.248050689697266,13.774954795837402,13.775431632995605,14.824130058288574,971758364.0,14.824130058288574
2020-02-13,15.832216262817383,14.608492851257324,14.823213577270508,15.123636245727539,1092356281.0,15.123636245727539
2020-02-14,16.678598403930664,14.913810729980469,15.133223533630371,16.675886154174805,1112141628.0,16.675886154174805
2020-02-15,16.727819442749023,14.651790618896484,16.662588119506836,15.000569343566895,1088765422.0,15.000569343566895
2020-02-16,15.835673332214355,13.625532150268555,15.01998519897461,14.773896217346191,1183219698.0,14.773896217346191
2020-02-17,15.120165824890137,13.523179054260254,14.709232330322266,15.002235412597656,1113020823.0,15.002235412597656
2020-02-18,15.531037330627441,14.411538124084473,14.989974975585938,15.456650733947754,962417621.0,15.456650733947754
2020-02-19,15.504446983337402,13.970874786376953,15.459850311279297,14.091877937316895,890069986.0,14.091877937316895
2020-02-20,14.350685119628906,13.61329460144043,14.064956665039062,14.065950393676758,964100265.0,14.065950393676758
2020-02-21,14.272307395935059,13.746330261230469,14.0564603805542,14.041853904724121,831603243.0,14.041853904724121
2020-02-22,14.075362205505371,13.579303741455078,14.043524742126465,13.774430274963379,750996069.0,13.774430274963379
2020-02-23,14.376700401306152,13.741214752197266,13.775300025939941,14.327858924865723,814425406.0,14.327858924865723
2020-02-24,14.38565731048584,13.076852798461914,14.320866584777832,13.360010147094727,815716115.0,13.360010147094727
2020-02-25,13.517422676086426,12.370173454284668,13.35059928894043,12.437867164611816,810792453.0,12.437867164611816
2020-02-26,12.49824333190918,10.904884338378906,12.431341171264648,11.02617359161377,850441769.0,11.02617359161377
2020-02-27,11.654318809509277,10.461813926696777,11.038482666015625,11.445975303649902,818054156.0,11.445975303649902
2020-02-28,11.633055686950684,10.721787452697754,11.442753791809082,11.26600170135498,782179309.0,11.26600170135498
2020-02-29,11.493425369262695,10.947311401367188,11.265031814575195,11.197893142700195,741943845.0,11.197893142700195
2020-03-01,11.826921463012695,11.120107650756836,11.188688278198242,11.36595630645752,757272181.0,11.36595630645752
2020-03-02,12.171024322509766,11.213507652282715,11.352545738220215,12.002396583557129,1012672489.0,12.002396583557129
2020-03-03,12.02907657623291,11.46823501586914,12.001440048217773,11.590213775634766,1123086505.0,11.590213775634766
2020-03-04,11.970972061157227,11.535740852355957,11.592192649841309,11.74870777130127,858299327.0,11.74870777130127
2020-03-05,12.38177490234375,11.742788314819336,11.742788314819336,12.087067604064941,772846232.0,12.087067604064941
2020-03-06,12.353080749511719,11.964760780334473,12.09518814086914,12.345453262329102,857216301.0,12.345453262329102
2020-03-07,12.386361122131348,11.621504783630371,12.343582153320312,11.6222505569458,731757190.0,11.6222505569458
2020-03-08,11.624730110168457,10.098048210144043,11.624730110168457,10.127753257751465,777840481.0,10.127753257751465
2020-03-09,10.307815551757812,9.430582046508789,10.11046314239502,9.87232494354248,882419084.0,9.87232494354248
2020-03-10,10.17158031463623,9.712821006774902,9.901811599731445,9.87092399597168,800172702.0,9.87092399597168
2020-03-11,9.985820770263672,8.876974105834961,9.868674278259277,9.40540599822998,711924739.0,9.40540599822998
2020-03-12,9.511863708496094,5.8258891105651855,9.409561157226562,5.904087066650391,685086893.0,5.904087066650391
2020-03-13,6.615532875061035,4.229438781738281,5.89158296585083,6.16811990737915,756380797.0,6.16811990737915
2020-03-14,6.272271156311035,5.68885612487793,6.182192802429199,5.776742935180664,435778069.0,5.776742935180664
2020-03-15,6.347571849822998,5.73455810546875,5.771283149719238,6.004696846008301,500456010.0,6.004696846008301
2020-03-16,6.008533000946045,5.023080825805664,6.0029449462890625,5.377223968505859,440787312.0,5.377223968505859
2020-03-17,5.806111812591553,5.353573799133301,5.364658832550049,5.534018039703369,448442249.0,5.534018039703369
2020-03-18,5.596617221832275,5.40552282333374,5.508003234863281,5.546126842498779,471171439.0,5.546126842498779
2020-03-19,6.731973171234131,5.546024799346924,5.546024799346924,6.5093817710876465,554483051.0,6.5093817710876465
2020-03-20,7.145044803619385,5.868722915649414,6.509651184082031,6.266075134277344,607803568.0,6.266075134277344
2020-03-21,6.3493499755859375,5.913416862487793,6.264413833618164,6.235949993133545,455759019.0,6.235949993133545
2020-03-22,6.4130730628967285,5.8943891525268555,6.235814094543457,5.965940952301025,458067382.0,5.965940952301025
2020-03-23,6.600481986999512,5.902376174926758,5.959756851196289,6.600481986999512,477583014.0,6.600481986999512
2020-03-24,6.945859909057617,6.556844234466553,6.5996270179748535,6.883642196655273,488187619.0,6.883642196655273
2020-03-25,7.029951095581055,6.6799139976501465,6.88345193862915,6.915312767028809,472563994.0,6.915312767028809
2020-03-26,7.0142388343811035,6.753472805023193,6.911217212677002,7.0142388343811035,424618335.0,7.0142388343811035
2020-03-27,7.105824947357178,6.625915050506592,7.017416954040527,6.625915050506592,401778994.0,6.625915050506592
2020-03-28,6.711924076080322,6.271416187286377,6.6191182136535645,6.625229835510254,432364413.0,6.625229835510254
2020-03-29,6.6486921310424805,6.174306869506836,6.631773948669434,6.209053039550781,378906513.0,6.209053039550781
2020-03-29,6.677982807159424,6.198648929595947,6.202566146850586,6.632012844085693,415054471.0,6.632012844085693
2020-03-30,6.870047092437744,6.554052829742432,6.615023136138916,6.799379825592041,489429890.0,6.799379825592041
2020-03-31,6.832696914672852,6.45208215713501,6.799379825592041,6.832696914672852,466332955.0,6.832696914672852
2020-04-01,7.230062007904053,6.8005290031433105,6.807216167449951,6.995873928070068,530449713.0,6.995873928070068
2020-04-02,7.225159168243408,6.9343671798706055,7.001461029052734,7.029782772064209,458186051.0,7.029782772064209
2020-04-03,7.21940279006958,6.915268898010254,7.017309188842773,7.205427169799805,466749980.0,7.205427169799805
2020-04-04,7.234234809875488,6.960668087005615,7.206783771514893,7.05413818359375,420592073.0,7.05413818359375
2020-04-05,7.781497001647949,7.035466194152832,7.049849987030029,7.766075134277344,574846079.0,7.766075134277344
2020-04-06,8.076990127563477,7.54849910736084,7.761728763580322,7.700225830078125,479476548.0,7.700225830078125
2020-04-07,8.01547908782959,7.65034818649292,7.69679594039917,7.974959850311279,395447113.0,7.974959850311279
2020-04-08,8.14542007446289,7.8789191246032715,7.974151134490967,8.048904418945312,386732040.0,8.048904418945312
2020-04-09,8.044144630432129,7.176890850067139,8.0398530960083,7.297447204589844,351731156.0,7.297447204589844
2020-04-10,7.508583068847656,7.176619052886963,7.3067851066589355,7.286642074584961,323630599.0,7.286642074584961
2020-04-11,7.658864974975586,7.211194038391113,7.287559986114502,7.445990085601807,352631545.0,7.445990085601807
2020-04-12,7.468438148498535,7.104596138000488,7.468438148498535,7.282837867736816,376444404.0,7.282837867736816
2020-04-13,7.402923107147217,7.193227767944336,7.287866115570068,7.231142044067383,376998764.0,7.231142044067383
2020-04-14,7.372902870178223,6.9779558181762695,7.232713222503662,6.998894214630127,385969361.0,6.998894214630127
2020-04-15,7.635157108306885,6.901088237762451,7.011246204376221,7.6192097663879395,497481164.0,7.6192097663879395
2020-04-17,7.905269145965576,7.53200101852417,7.535388946533203,7.880710124969482,449104389.0,7.880710124969482
2020-04-18,7.940195083618164,7.586435794830322,7.878582954406738,7.678464889526367,459044662.0,7.678464889526367
2020-04-19,7.8385701179504395,7.213932991027832,7.679750919342041,7.2690110206604,463328413.0,7.2690110206604
2020-04-20,7.367486000061035,7.208277225494385,7.267084121704102,7.276628017425537,362488355.0,7.276628017425537
2020-04-21,7.626057147979736,7.2514967918396,7.26810884475708,7.530086040496826,408538795.0,7.530086040496826
2020-04-22,7.892460823059082,7.4684271812438965,7.5418009757995605,7.812224864959717,537381727.0,7.812224864959717
2020-04-23,8.291964530944824,7.819118022918701,7.827354907989502,8.1279935836792,574537854.0,8.1279935836792
2020-04-24,8.615216255187988,8.02283763885498,8.135093688964844,8.472919464111328,610982739.0,8.472919464111328
2020-04-25,8.700241088867188,8.38345718383789,8.467823028564453,8.629706382751465,615241318.0,8.629706382751465
2020-04-26,8.685724258422852,8.2670259475708,8.633225440979004,8.44015121459961,565532475.0,8.44015121459961
2020-04-27,8.607001304626465,8.34325122833252,8.443526268005371,8.531649589538574,612355217.0,8.531649589538574
2020-04-28,9.308995246887207,8.524706840515137,8.53220272064209,9.257176399230957,818069090.0,9.257176399230957
2020-04-29,9.604459762573242,8.834244728088379,9.255988121032715,8.929776191711426,880989687.0,8.929776191711426
2020-04-30,9.39282512664795,8.931256294250488,8.931256294250488,9.070656776428223,761060477.0,9.070656776428223
2020-05-01,9.289798736572266,9.005501747131348,9.075536727905273,9.237822532653809,676064634.0,9.237822532653809
2020-05-02,9.333648681640625,8.867198944091797,9.244091987609863,9.080323219299316,736471837.0,9.080323219299316
2020-05-03,9.130364418029785,8.724849700927734,9.081025123596191,9.059975624084473,750399793.0,9.059975624084473
2020-05-04,9.19729995727539,8.961910247802734,9.06067180633545,9.102121353149414,721959297.0,9.102121353149414
2020-05-05,9.474844932556152,9.061776161193848,9.100247383117676,9.276557922363281,772791299.0,9.276557922363281
2020-05-06,9.954004287719727,9.16670036315918,9.28745174407959,9.895577430725098,867621425.0,9.895577430725098
2020-05-07,11.700440406799316,9.834555625915527,9.901803016662598,11.407123565673828,1047286451.0,11.407123565673828
