Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,3.8996939659118652,3.651870012283325,3.6606791019439697,3.8213319778442383,1265609.0,3.8213319778442383
2020-01-02,3.8242149353027344,3.5325520038604736,3.8242149353027344,3.5347769260406494,1371584.0,3.5347769260406494
2020-01-03,3.741550922393799,3.488780975341797,3.5465641021728516,3.644010066986084,1635374.0,3.644010066986084
2020-01-04,3.6636810302734375,3.464927911758423,3.6415510177612305,3.5269699096679688,1640387.0,3.5269699096679688
2020-01-05,3.6404950618743896,3.4631800651550293,3.521059989929199,3.584027051925659,1640280.0,3.584027051925659
2020-01-06,3.6914730072021484,3.3445730209350586,3.5790390968322754,3.3819549083709717,1794044.0,3.3819549083709717
2020-01-07,3.9055869579315186,3.1919240951538086,3.3823258876800537,3.8995490074157715,1690558.0,3.8995490074157715
2020-01-08,3.955472946166992,3.4275319576263428,3.8995490074157715,3.540213108062744,1378542.0,3.540213108062744
2020-01-09,3.726335048675537,3.3759639263153076,3.5374960899353027,3.3877511024475098,1632928.0,3.3877511024475098
2020-01-10,3.4213368892669678,3.0079948902130127,3.3845319747924805,3.367698907852173,1517956.0,3.367698907852173
2020-01-11,3.445457935333252,2.8949429988861084,3.369062900543213,2.9645090103149414,1447199.0,2.9645090103149414
2020-01-12,3.205794095993042,2.875009059906006,2.963710069656372,3.1197750568389893,1757686.0,3.1197750568389893
2020-01-13,3.366179943084717,2.9742300510406494,3.1497859954833984,3.123755931854248,2259509.0,3.123755931854248
2020-01-14,3.3617990016937256,2.934530019760132,3.124250888824463,3.1928489208221436,1705374.0,3.1928489208221436
2020-01-15,3.5034430027008057,3.062096118927002,3.189948081970215,3.4830760955810547,1487518.0,3.4830760955810547
2020-01-16,3.5178959369659424,3.2418010234832764,3.4880530834198,3.385467052459717,1495312.0,3.385467052459717
2020-01-17,3.5598270893096924,3.3503971099853516,3.385467052459717,3.550031900405884,1177957.0,3.550031900405884
2020-01-18,3.695931911468506,3.3951289653778076,3.5494110584259033,3.4401791095733643,1012671.0,3.4401791095733643
2020-01-19,3.5026490688323975,3.1519320011138916,3.4401791095733643,3.211271047592163,1554356.0,3.211271047592163
2020-01-20,3.3738300800323486,3.1499180793762207,3.206104040145874,3.3516440391540527,1462743.0,3.3516440391540527
2020-01-21,3.583345890045166,3.2784531116485596,3.3512330055236816,3.583345890045166,973210.0,3.583345890045166
2020-01-22,3.646415948867798,3.3814430236816406,3.556299924850464,3.4556610584259033,1303601.0,3.4556610584259033
2020-01-23,3.5214788913726807,3.1612160205841064,3.4509329795837402,3.2154300212860107,1530621.0,3.2154300212860107
2020-01-24,3.2640628814697266,3.1542699337005615,3.2164769172668457,3.225740909576416,1535401.0,3.225740909576416
2020-01-25,3.247199058532715,3.168107032775879,3.2258639335632324,3.185065984725952,1433448.0,3.185065984725952
2020-01-26,3.5537869930267334,3.160583972930908,3.179792881011963,3.495543956756592,1569262.0,3.495543956756592
2020-01-27,4.079757213592529,3.4939470291137695,3.4939470291137695,4.032080173492432,1998235.0,4.032080173492432
2020-01-28,4.610404968261719,3.859036922454834,4.032503128051758,4.367135047912598,2212092.0,4.367135047912598
2020-01-29,4.789834976196289,4.322518825531006,4.407848834991455,4.67961311340332,2270313.0,4.67961311340332
2020-01-30,4.689384937286377,4.220120906829834,4.680410861968994,4.387021064758301,2543097.0,4.387021064758301
2020-01-31,4.4495768547058105,4.005970001220703,4.387084007263184,4.301543235778809,1962223.0,4.301543235778809
2020-02-01,4.778834819793701,4.282733917236328,4.299261093139648,4.767324924468994,2164650.0,4.767324924468994
2020-02-02,5.0015339851379395,4.663597106933594,4.76669979095459,4.784657955169678,2385025.0,4.784657955169678
2020-02-03,5.199097156524658,4.488100051879883,4.784657955169678,4.86990213394165,2283552.0,4.86990213394165
2020-02-04,4.971659183502197,4.455620765686035,4.867881774902344,4.825023174285889,2262784.0,4.825023174285889
2020-02-05,5.07656717300415,4.694204807281494,4.823530197143555,4.801324844360352,2253880.0,4.801324844360352
2020-02-06,5.171580791473389,4.683403968811035,4.795539855957031,4.751189231872559,2186267.0,4.751189231872559
2020-02-07,5.023197174072266,4.165160179138184,4.759346008300781,4.303577899932861,2509758.0,4.303577899932861
2020-02-08,4.568307876586914,3.888417959213257,4.337133884429932,4.180403232574463,2198405.0,4.180403232574463
2020-02-09,4.5380167961120605,3.6943271160125732,4.17984676361084,4.436429977416992,2139189.0,4.436429977416992
2020-02-10,4.620078086853027,4.262526035308838,4.433156967163086,4.617788791656494,2144135.0,4.617788791656494
2020-02-11,5.320353984832764,4.4981608390808105,4.526268005371094,5.031267166137695,2706196.0,5.031267166137695
2020-02-12,5.375630855560303,4.775636196136475,5.030880928039551,4.895082950592041,3932064.0,4.895082950592041
2020-02-13,5.083572864532471,4.232481002807617,4.895082950592041,4.760519981384277,3735949.0,4.760519981384277
2020-02-14,5.035268783569336,4.544741153717041,4.809247016906738,4.689149856567383,3660476.0,4.689149856567383
2020-02-15,4.734417915344238,4.400856971740723,4.689149856567383,4.410070896148682,3218943.0,4.410070896148682
2020-02-16,4.489397048950195,3.829495906829834,4.410101890563965,4.265606880187988,2763570.0,4.265606880187988
2020-02-17,4.262382984161377,3.8667120933532715,4.2579121589660645,3.9322919845581055,2626237.0,3.9322919845581055
2020-02-18,4.646842002868652,3.808819055557251,3.950092077255249,4.199938774108887,3086473.0,4.199938774108887
2020-02-19,4.607855796813965,3.8846089839935303,4.208393096923828,3.8846089839935303,2907307.0,3.8846089839935303
2020-02-20,3.9855310916900635,3.6833839416503906,3.9142699241638184,3.7815279960632324,2480771.0,3.7815279960632324
2020-02-21,4.1237311363220215,3.7423501014709473,3.7790820598602295,3.9543139934539795,1863337.0,3.9543139934539795
2020-02-22,4.373110771179199,3.9017140865325928,3.9574530124664307,4.217623233795166,2452001.0,4.217623233795166
2020-02-23,4.463682174682617,3.9832100868225098,4.217623233795166,4.275518894195557,3179068.0,4.275518894195557
2020-02-24,4.296874046325684,3.9075090885162354,4.274090766906738,4.029170036315918,2951512.0,4.029170036315918
2020-02-25,4.032149791717529,3.674186944961548,4.027149200439453,3.70353102684021,2344100.0,3.70353102684021
2020-02-26,3.7096810340881348,3.3050410747528076,3.7023489475250244,3.4916000366210938,2435990.0,3.4916000366210938
2020-02-27,3.594809055328369,3.34940505027771,3.4928340911865234,3.5058488845825195,2450343.0,3.5058488845825195
2020-02-28,3.6608009338378906,3.376823902130127,3.5078790187835693,3.452920913696289,2203492.0,3.452920913696289
2020-02-29,3.9940099716186523,3.1272099018096924,3.4536120891571045,3.300795078277588,2200084.0,3.300795078277588
2020-03-01,3.6546530723571777,3.200490951538086,3.2986409664154053,3.347027063369751,2671631.0,3.347027063369751
2020-03-02,3.5802459716796875,3.3203659057617188,3.3497190475463867,3.5603580474853516,2999894.0,3.5603580474853516
2020-03-03,3.575411081314087,3.2824618816375732,3.5609021186828613,3.3559041023254395,3024680.0,3.3559041023254395
2020-03-04,3.7063260078430176,3.2390589714050293,3.353219985961914,3.589123010635376,3085822.0,3.589123010635376
2020-03-05,4.006872177124023,3.3797359466552734,3.6217041015625,3.5589609146118164,2798274.0,3.5589609146118164
2020-03-06,3.895977020263672,3.4176878929138184,3.5589609146118164,3.452291965484619,2661138.0,3.452291965484619
2020-03-07,4.049190998077393,3.4399681091308594,3.7272560596466064,3.516132116317749,2490134.0,3.516132116317749
2020-03-08,3.7565929889678955,2.8353960514068604,3.516132116317749,2.9901089668273926,2351392.0,2.9901089668273926
2020-03-09,3.2167859077453613,2.7666029930114746,2.9898030757904053,3.1519908905029297,2742683.0,3.1519908905029297
2020-03-10,3.1976349353790283,2.8774850368499756,3.18412709236145,2.8774850368499756,2448687.0,2.8774850368499756
2020-03-11,3.192918062210083,2.7216238975524902,2.8768789768218994,2.9355130195617676,2693734.0,2.9355130195617676
2020-03-12,2.946568012237549,1.5089119672775269,2.9284839630126953,1.5520960092544556,1867502.0,1.5520960092544556
2020-03-13,2.260977029800415,1.3412699699401855,1.5565489530563354,2.110898971557617,2111061.0,2.110898971557617
2020-03-14,2.14023494720459,1.8652839660644531,2.1111090183258057,2.022515058517456,1723280.0,2.022515058517456
2020-03-15,2.127513885498047,1.79836905002594,2.022515058517456,1.8800909519195557,1677070.0,1.8800909519195557
2020-03-16,1.9314069747924805,1.4582090377807617,1.8940420150756836,1.7732139825820923,1545515.0,1.7732139825820923
2020-03-17,1.8933279514312744,1.7151299715042114,1.7809779644012451,1.843101978302002,1454010.0,1.843101978302002
2020-03-18,2.157766103744507,1.8188999891281128,1.8428070545196533,2.069477081298828,1682799.0,2.069477081298828
2020-03-19,2.4039690494537354,2.011094093322754,2.069477081298828,2.3731369972229004,2124722.0,2.3731369972229004
2020-03-20,2.6192429065704346,2.0356740951538086,2.379578113555908,2.2881040573120117,1908577.0,2.2881040573120117
2020-03-21,2.3980109691619873,2.176347017288208,2.2881040573120117,2.2738139629364014,1849275.0,2.2738139629364014
2020-03-22,2.465548038482666,2.034882068634033,2.2656800746917725,2.147486925125122,1919876.0,2.147486925125122
2020-03-23,2.467797040939331,2.121448040008545,2.147486925125122,2.4627490043640137,2086627.0,2.4627490043640137
2020-03-24,2.6301779747009277,2.432400941848755,2.463710069656372,2.5314180850982666,2258701.0,2.5314180850982666
2020-03-25,2.688262939453125,2.455575942993164,2.5393118858337402,2.650909900665283,2229610.0,2.650909900665283
2020-03-26,3.2345659732818604,2.644458055496216,2.650909900665283,3.0768909454345703,2279436.0,3.0768909454345703
2020-03-27,3.760284900665283,3.076606035232544,3.0767130851745605,3.5888099670410156,3184286.0,3.5888099670410156
2020-03-28,3.61606502532959,3.1461429595947266,3.606252908706665,3.4022209644317627,3035824.0,3.4022209644317627
2020-03-29,3.489574909210205,3.1740260124206543,3.4017739295959473,3.3642020225524902,2864189.0,3.3642020225524902
2020-03-29,3.9154210090637207,3.1552059650421143,3.3401670455932617,3.8605129718780518,3256597.0,3.8605129718780518
2020-03-30,4.059751033782959,3.676949977874756,3.83581805229187,4.0112528800964355,3565125.0,4.0112528800964355
2020-03-31,4.806239128112793,3.9325969219207764,4.0112528800964355,4.776484966278076,4228476.0,4.776484966278076
