Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,99.84942626953125,96.4143295288086,97.07882690429688,97.20179748535156,450643882.0,97.20179748535156
2020-01-02,97.74055480957031,92.70539093017578,97.23760223388672,92.8379135131836,424249976.0,92.8379135131836
2020-01-03,103.88916778564453,92.11457824707031,93.08451080322266,102.6099624633789,697088052.0,102.6099624633789
2020-01-04,110.21430969238281,102.4686508178711,102.69987487792969,109.6670913696289,712444844.0,109.6670913696289
2020-01-05,114.7617416381836,109.2396011352539,109.67520904541016,110.8650894165039,650101885.0,110.8650894165039
2020-01-06,117.94832611083984,110.35490417480469,110.99142456054688,117.81404113769531,796700319.0,117.81404113769531
2020-01-07,118.65753936767578,110.70525360107422,117.75250244140625,114.06281280517578,776247251.0,114.06281280517578
2020-01-08,116.13692474365234,111.30487060546875,114.06281280517578,114.17337036132812,762929032.0,114.17337036132812
2020-01-09,118.3463363647461,112.77400970458984,114.11408233642578,117.74229431152344,679848557.0,117.74229431152344
2020-01-10,172.75694274902344,116.67464447021484,117.65657043457031,171.1642303466797,1782635151.0,171.1642303466797
2020-01-11,175.62503051757812,149.30194091796875,171.07565307617188,150.73187255859375,1779222123.0,150.73187255859375
2020-01-12,168.8140411376953,148.58106994628906,151.32862854003906,165.01280212402344,1360791215.0,165.01280212402344
2020-01-13,174.65921020507812,159.95989990234375,164.88525390625,174.32736206054688,1227224459.0,174.32736206054688
2020-01-14,441.1965637207031,173.58409118652344,173.80606079101562,422.7356872558594,7460265156.0,422.7356872558594
2020-01-15,421.5262756347656,285.6822204589844,420.68194580078125,312.7556457519531,5432389775.0,312.7556457519531
2020-01-16,333.8732604980469,282.2265625,312.0617980957031,312.88067626953125,3966458240.0,312.88067626953125
2020-01-17,330.3887634277344,274.01416015625,313.3834533691406,286.40179443359375,3565786206.0,286.40179443359375
2020-01-18,297.53570556640625,245.1820831298828,286.5119323730469,249.1907196044922,3246126279.0,249.1907196044922
2020-01-19,276.91864013671875,238.8455352783203,249.90740966796875,276.91864013671875,3190579995.0,276.91864013671875
2020-01-20,320.6426086425781,264.6915283203125,278.0603332519531,301.69659423828125,3279329941.0,301.69659423828125
2020-01-21,323.30133056640625,290.9819030761719,300.788818359375,314.5277099609375,2836183879.0,314.5277099609375
2020-01-22,322.1907653808594,299.2734680175781,314.7933349609375,308.9052734375,2192284387.0,308.9052734375
2020-01-23,308.58502197265625,248.28338623046875,308.54473876953125,259.1357727050781,2643222739.0,259.1357727050781
2020-01-24,281.4699401855469,247.29591369628906,259.0895080566406,266.97576904296875,2733224386.0,266.97576904296875
2020-01-25,270.3371887207031,253.4713134765625,266.4119873046875,261.8514404296875,1764624059.0,261.8514404296875
2020-01-26,277.26409912109375,254.8527374267578,261.6226501464844,274.1991882324219,2003477064.0,274.1991882324219
2020-01-27,318.7865295410156,274.1022644042969,274.2621154785156,300.3503112792969,3260926617.0,300.3503112792969
2020-01-28,311.1367492675781,279.45819091796875,300.1286926269531,294.76312255859375,2987485223.0,294.76312255859375
2020-01-29,303.9039306640625,282.6755676269531,294.9683837890625,287.9704284667969,2955203277.0,287.9704284667969
2020-01-30,306.69952392578125,284.5903625488281,287.46923828125,298.82342529296875,2639457631.0,298.82342529296875
2020-01-31,298.917724609375,265.07916259765625,298.78155517578125,272.3962097167969,2306111736.0,272.3962097167969
2020-02-01,288.0604553222656,270.9261169433594,272.9117431640625,278.6494445800781,2045188904.0,278.6494445800781
2020-02-02,286.14990234375,271.8634338378906,278.0517883300781,276.74261474609375,1947042982.0,276.74261474609375
2020-02-03,285.44488525390625,275.1427001953125,276.74261474609375,280.7286071777344,1966449392.0,280.7286071777344
2020-02-04,282.71484375,267.8049011230469,280.6349792480469,272.0567321777344,1848976319.0,272.0567321777344
2020-02-05,304.38653564453125,269.17578125,271.9516296386719,298.8831787109375,2723740891.0,298.8831787109375
2020-02-06,306.2124938964844,292.53106689453125,299.4275207519531,295.6504211425781,2403576503.0,295.6504211425781
2020-02-07,302.53765869140625,290.6241149902344,295.6661071777344,295.7012023925781,2039225645.0,295.7012023925781
2020-02-08,346.15753173828125,290.3830261230469,295.67156982421875,336.2476501464844,3637921786.0,336.2476501464844
2020-02-09,366.3366394042969,331.72772216796875,336.275390625,350.0896301269531,3583539558.0,350.0896301269531
2020-02-10,355.5209045410156,339.33740234375,350.832275390625,352.35614013671875,3169406345.0,352.35614013671875
