Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,28.441320419311523,27.32224464416504,27.628389358520508,28.0501651763916,90796167.0,28.0501651763916
2020-01-02,28.13326072692871,26.688867568969727,28.0186710357666,27.118072509765625,100451732.0,27.118072509765625
2020-01-03,28.84239959716797,26.840639114379883,27.132450103759766,28.618680953979492,155103806.0,28.618680953979492
2020-01-04,30.672460556030273,28.128490447998047,28.551237106323242,30.238679885864258,114198262.0,30.238679885864258
2020-01-05,32.23073196411133,29.96483612060547,30.237430572509766,31.02127456665039,151498329.0,31.02127456665039
2020-01-06,33.33272933959961,30.706401824951172,30.953548431396484,32.89295959472656,197134595.0,32.89295959472656
2020-01-07,33.07017135620117,31.041011810302734,32.935882568359375,32.485595703125,204009747.0,32.485595703125
2020-01-08,33.01292419433594,30.240476608276367,32.314491271972656,30.975454330444336,203134823.0,30.975454330444336
2020-01-09,32.23187255859375,30.180904388427734,31.116830825805664,31.102432250976562,159352054.0,31.102432250976562
2020-01-10,34.226341247558594,30.07379722595215,31.04674530029297,33.65242004394531,214184771.0,33.65242004394531
2020-01-11,36.40980529785156,33.326900482177734,33.69449234008789,34.967613220214844,247632127.0,34.967613220214844
2020-01-12,36.272308349609375,34.69628143310547,34.955570220947266,35.70854568481445,203779998.0,35.70854568481445
2020-01-13,38.42585372924805,34.723758697509766,35.640350341796875,38.366554260253906,263135594.0,38.366554260253906
2020-01-14,45.393070220947266,38.12022018432617,38.40993118286133,43.981422424316406,609735603.0,43.981422424316406
2020-01-15,58.089378356933594,43.331478118896484,43.92723083496094,54.81679916381836,740886171.0,54.81679916381836
2020-01-16,55.87683868408203,48.220237731933594,54.81494903564453,50.92793655395508,453996707.0,50.92793655395508
2020-01-17,65.52659606933594,49.180477142333984,50.85832214355469,61.660400390625,707027969.0,61.660400390625
2020-01-18,62.00541687011719,51.308982849121094,61.73413848876953,51.308982849121094,538492799.0,51.308982849121094
2020-01-19,54.57585525512695,48.615806579589844,51.47809982299805,51.49140167236328,449218325.0,51.49140167236328
2020-01-20,55.54402542114258,49.17232131958008,51.79163360595703,53.771549224853516,354369528.0,53.771549224853516
2020-01-21,53.986751556396484,51.28447723388672,53.674705505371094,53.38587951660156,289545481.0,53.38587951660156
2020-01-22,53.89221954345703,51.642494201660156,53.253997802734375,52.1873893737793,254609928.0,52.1873893737793
2020-01-23,52.3216552734375,48.22471618652344,52.14875411987305,49.21638870239258,293241636.0,49.21638870239258
2020-01-24,50.815834045410156,46.416778564453125,49.46991729736328,49.02225112915039,315848834.0,49.02225112915039
2020-01-25,49.600345611572266,47.9234619140625,49.05710220336914,49.073490142822266,214070612.0,49.073490142822266
2020-01-26,54.4456672668457,48.4305534362793,49.090755462646484,53.64628982543945,294192757.0,53.64628982543945
2020-01-27,58.03070831298828,53.57804870605469,53.87273025512695,55.23891067504883,361876390.0,55.23891067504883
2020-01-28,57.07563018798828,53.85110855102539,55.34006118774414,56.81426239013672,415795137.0,56.81426239013672
2020-01-29,64.16220092773438,56.481868743896484,57.115562438964844,62.020687103271484,457723478.0,62.020687103271484
2020-01-30,70.16206359863281,59.91966247558594,61.9195671081543,66.59606170654297,628351159.0,66.59606170654297
2020-01-31,69.26881408691406,62.46806335449219,66.9054183959961,66.53315734863281,511822741.0,66.53315734863281
2020-02-01,68.9842300415039,64.85893249511719,66.61399841308594,66.01995849609375,379849513.0,66.01995849609375
2020-02-02,68.12638854980469,63.85712432861328,65.89035034179688,66.55357360839844,501422482.0,66.55357360839844
2020-02-03,68.26455688476562,64.95191955566406,66.45906829833984,65.63407135009766,399151849.0,65.63407135009766
2020-02-04,66.21797943115234,62.863563537597656,65.71406555175781,64.32164001464844,376233504.0,64.32164001464844
2020-02-05,72.6063232421875,63.5599250793457,64.32231903076172,71.11607360839844,574372016.0,71.11607360839844
2020-02-06,72.89754486083984,68.45683288574219,71.37049865722656,69.92156219482422,575642411.0,69.92156219482422
2020-02-07,71.74772644042969,67.72969818115234,70.18693542480469,68.65769958496094,581499267.0,68.65769958496094
2020-02-08,71.84285736083984,66.12841033935547,68.40298461914062,69.87718200683594,564210302.0,69.87718200683594
2020-02-09,72.7833251953125,69.24079132080078,70.07315063476562,71.11097717285156,485882928.0,71.11097717285156
2020-02-10,71.67506408691406,67.93851470947266,71.05899810791016,69.9862289428711,570990608.0,69.9862289428711
2020-02-11,73.024169921875,68.12000274658203,70.1545639038086,72.42735290527344,600334077.0,72.42735290527344
2020-02-12,75.21869659423828,72.22544860839844,72.82345581054688,73.08817291259766,837021483.0,73.08817291259766
2020-02-13,75.64318084716797,70.58525085449219,73.19046783447266,71.9933853149414,890817622.0,71.9933853149414
2020-02-14,73.43307495117188,70.63249969482422,72.18551635742188,72.80145263671875,681485038.0,72.80145263671875
2020-02-15,72.98162841796875,64.08203125,72.66453552246094,64.49179077148438,693293659.0,64.49179077148438
2020-02-16,66.73497772216797,55.31950378417969,65.08518981933594,60.49729537963867,815197186.0,60.49729537963867
2020-02-17,65.57038116455078,55.2651252746582,60.15922164916992,64.56126403808594,908407928.0,64.56126403808594
2020-02-18,66.30912017822266,60.60492706298828,64.49656677246094,65.69573974609375,614300424.0,65.69573974609375
2020-02-19,68.914794921875,61.994712829589844,65.71908569335938,62.33040237426758,390748017.0,62.33040237426758
2020-02-20,63.82670593261719,59.2052001953125,62.213558197021484,60.95860290527344,467619891.0,60.95860290527344
2020-02-21,63.414405822753906,60.1340217590332,60.887062072753906,61.74432373046875,435896216.0,61.74432373046875
2020-02-22,62.199214935302734,60.15325927734375,61.7830810546875,60.94808578491211,409757653.0,60.94808578491211
2020-02-23,63.696197509765625,60.88606262207031,60.88772964477539,63.34796905517578,447463247.0,63.34796905517578
2020-02-24,64.00862884521484,59.223960876464844,63.40925598144531,60.7808952331543,473419077.0,60.7808952331543
2020-02-25,60.782806396484375,56.53083038330078,60.75154495239258,57.20002746582031,459311195.0,57.20002746582031
