Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,3.109726905822754,2.888535976409912,2.903167963027954,3.0601699352264404,74674.0,3.0601699352264404
2020-01-02,3.0605080127716064,2.9139111042022705,3.060163974761963,2.9419710636138916,166340.0,2.9419710636138916
2020-01-03,5.442521095275879,2.892941951751709,2.972141981124878,3.0686728954315186,36866.0,3.0686728954315186
2020-01-04,3.6192779541015625,2.7544450759887695,3.0686728954315186,3.235377073287964,84646.0,3.235377073287964
2020-01-05,3.354762077331543,3.135957956314087,3.2348968982696533,3.204972982406616,103011.0,3.204972982406616
2020-01-06,3.353411912918091,3.1794850826263428,3.2061970233917236,3.3187739849090576,130839.0,3.3187739849090576
2020-01-07,3.3852200508117676,3.007889986038208,3.3214120864868164,3.2390880584716797,73527.0,3.2390880584716797
2020-01-08,3.507179021835327,3.1725640296936035,3.2213070392608643,3.274703025817871,100737.0,3.274703025817871
2020-01-09,3.345133066177368,3.1729071140289307,3.2707300186157227,3.310925006866455,42689.0,3.310925006866455
2020-01-10,3.4690001010894775,3.2263710498809814,3.3109660148620605,3.4685049057006836,561717.0,3.4685049057006836
2020-01-11,3.4808599948883057,3.331049919128418,3.4696409702301025,3.3401780128479004,127641.0,3.3401780128479004
2020-01-12,3.4716880321502686,3.3317489624023438,3.338671922683716,3.431838035583496,128707.0,3.431838035583496
2020-01-13,3.6506519317626953,3.290213108062744,3.44342303276062,3.4361870288848877,178369.0,3.4361870288848877
2020-01-14,3.942483901977539,3.4246599674224854,3.4357409477233887,3.9053170680999756,60166.0,3.9053170680999756
2020-01-15,4.001798152923584,3.7337419986724854,3.9033288955688477,3.9152920246124268,47415.0,3.9152920246124268
2020-01-16,3.9660260677337646,3.68703293800354,3.915673017501831,3.911137104034424,604517.0,3.911137104034424
2020-01-17,4.14462423324585,3.794671058654785,3.9123470783233643,4.138016223907471,1266561.0,4.138016223907471
2020-01-18,4.172120094299316,4.034090042114258,4.130535125732422,4.111416816711426,17595.0,4.111416816711426
2020-01-19,4.225475788116455,3.911271095275879,4.10313606262207,3.971203088760376,48415.0,3.971203088760376
2020-01-20,4.051889896392822,3.8994059562683105,3.970844030380249,4.011949062347412,11245.0,4.011949062347412
2020-01-21,4.500819206237793,3.9987659454345703,4.009492874145508,4.4405927658081055,41409.0,4.4405927658081055
2020-01-22,5.024712085723877,4.10959005355835,4.4405927658081055,4.99102783203125,336676.0,4.99102783203125
2020-01-23,6.456231117248535,4.561645030975342,4.991021156311035,5.6063079833984375,282282.0,5.6063079833984375
2020-01-24,6.9517059326171875,5.547438144683838,5.607639789581299,6.9517059326171875,403663.0,6.9517059326171875
2020-01-25,6.952528953552246,6.4103169441223145,6.952528953552246,6.7605881690979,128121.0,6.7605881690979
2020-01-26,6.863927841186523,5.3961310386657715,6.759736061096191,6.182673931121826,298452.0,6.182673931121826
2020-01-27,6.349530220031738,5.731245994567871,6.184103965759277,5.857069969177246,106536.0,5.857069969177246
2020-01-28,5.981488227844238,5.71295690536499,5.857757091522217,5.981255054473877,91021.0,5.981255054473877
2020-01-29,6.371191024780273,5.673394203186035,5.982296943664551,5.690645217895508,78131.0,5.690645217895508
2020-01-30,6.030002117156982,5.438401222229004,5.689192771911621,5.717527866363525,94734.0,5.717527866363525
2020-01-31,5.815629959106445,5.315617084503174,5.716879844665527,5.498489856719971,63461.0,5.498489856719971
2020-02-01,5.672842025756836,5.181107044219971,5.499307155609131,5.424643039703369,298246.0,5.424643039703369
2020-02-02,5.475812911987305,5.145101070404053,5.422021865844727,5.263932228088379,72911.0,5.263932228088379
2020-02-03,5.319849967956543,5.088094234466553,5.263932228088379,5.209711074829102,46919.0,5.209711074829102
2020-02-04,5.377570152282715,5.000616073608398,5.209711074829102,5.242190837860107,85235.0,5.242190837860107
2020-02-05,5.900664806365967,5.1987528800964355,5.242190837860107,5.4450201988220215,272505.0,5.4450201988220215
2020-02-06,5.781792163848877,5.30964994430542,5.444640159606934,5.713468074798584,190264.0,5.713468074798584
2020-02-07,5.814712047576904,5.484494209289551,5.714770793914795,5.58157205581665,123114.0,5.58157205581665
2020-02-08,5.694468021392822,5.475787162780762,5.579765796661377,5.545779228210449,66693.0,5.545779228210449
2020-02-09,5.771920204162598,5.528127193450928,5.555199146270752,5.6505351066589355,67939.0,5.6505351066589355
2020-02-10,5.676567077636719,5.447917938232422,5.650633811950684,5.567978858947754,34876.0,5.567978858947754
2020-02-11,5.798373222351074,5.443295955657959,5.567978858947754,5.684200763702393,35006.0,5.684200763702393
2020-02-12,6.027273178100586,5.67142391204834,5.683967113494873,5.930376052856445,73258.0,5.930376052856445
2020-02-13,6.081335067749023,5.737088203430176,5.930376052856445,6.049857139587402,53323.0,6.049857139587402
2020-02-14,6.285582065582275,5.871638774871826,6.052548885345459,6.2647480964660645,76001.0,6.2647480964660645
2020-02-15,6.43035888671875,5.497741222381592,6.2647480964660645,5.566657066345215,119835.0,5.566657066345215
2020-02-16,5.80279016494751,5.438173770904541,5.566657066345215,5.623065948486328,36925.0,5.623065948486328
2020-02-17,5.737224102020264,5.300971984863281,5.6221699714660645,5.569811820983887,72841.0,5.569811820983887
2020-02-18,5.7411980628967285,5.4265007972717285,5.5387701988220215,5.661126136779785,54377.0,5.661126136779785
2020-02-19,6.0065717697143555,5.003805160522461,5.66105318069458,5.110024929046631,345369.0,5.110024929046631
2020-02-20,5.2513427734375,4.81927490234375,5.110024929046631,4.9621758460998535,71055.0,4.9621758460998535
2020-02-21,5.195195198059082,4.859608173370361,4.960732936859131,5.131147861480713,41554.0,5.131147861480713
2020-02-22,5.212005138397217,5.033679008483887,5.131863117218018,5.072326183319092,26638.0,5.072326183319092
2020-02-23,5.493509769439697,5.014173984527588,5.059009075164795,5.3934102058410645,55286.0,5.3934102058410645
2020-02-24,5.394525051116943,4.733285903930664,5.394525051116943,4.864066123962402,75958.0,4.864066123962402
2020-02-25,5.047737121582031,4.674615859985352,4.863807201385498,4.878520965576172,39109.0,4.878520965576172
2020-02-26,4.94251012802124,4.184330940246582,4.869579792022705,4.291652202606201,145819.0,4.291652202606201
2020-02-27,4.447879791259766,4.037827014923096,4.2916412353515625,4.091011047363281,467528.0,4.091011047363281
2020-02-28,4.309903144836426,3.9737629890441895,4.100536823272705,4.220355987548828,62887.0,4.220355987548828
2020-02-29,4.388474941253662,4.072765827178955,4.223261833190918,4.211410045623779,42143.0,4.211410045623779
2020-03-01,4.26947021484375,4.07302713394165,4.211410045623779,4.141548156738281,32999.0,4.141548156738281
2020-03-02,4.32938814163208,4.076797008514404,4.141529083251953,4.274007797241211,149636.0,4.274007797241211
2020-03-03,4.396225929260254,4.1598219871521,4.273009777069092,4.246294021606445,19429.0,4.246294021606445
2020-03-04,4.455904006958008,4.205225944519043,4.246294021606445,4.358376979827881,40074.0,4.358376979827881
2020-03-05,4.44164514541626,4.302478790283203,4.360107898712158,4.396788120269775,14630.0,4.396788120269775
2020-03-06,4.634486198425293,4.3493242263793945,4.400382995605469,4.634486198425293,20060.0,4.634486198425293
2020-03-07,4.815217971801758,4.54798698425293,4.6071929931640625,4.669827938079834,38783.0,4.669827938079834
2020-03-08,4.669661045074463,3.9363880157470703,4.668806076049805,3.982551097869873,32075.0,3.982551097869873
2020-03-09,4.104744911193848,3.640752077102661,3.9830539226531982,3.813227891921997,332402.0,3.813227891921997
2020-03-10,3.9425220489501953,3.7525908946990967,3.8158769607543945,3.8034770488739014,9997.0,3.8034770488739014
2020-03-11,3.9294509887695312,3.513024091720581,3.802582025527954,3.6700708866119385,63355.0,3.6700708866119385
2020-03-12,3.673948049545288,2.1657309532165527,3.669616937637329,2.1662449836730957,38480.0,2.1662449836730957
2020-03-13,2.7600300312042236,1.7967150211334229,2.1657140254974365,2.552370071411133,34881.0,2.552370071411133
2020-03-14,2.609241008758545,2.4499518871307373,2.558129072189331,2.4644620418548584,6055.0,2.4644620418548584
