Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,5.3672661781311035,5.285490036010742,5.2967000007629395,5.298898220062256,15100342.0,5.298898220062256
2020-01-02,5.305441856384277,5.062106132507324,5.2991838455200195,5.109612941741943,12219981.0,5.109612941741943
2020-01-03,5.50255823135376,5.024637222290039,5.101935863494873,5.390707015991211,13674581.0,5.390707015991211
2020-01-04,5.437833786010742,5.300590991973877,5.395089149475098,5.407803058624268,10708146.0,5.407803058624268
2020-01-05,5.544870853424072,5.397150993347168,5.406073093414307,5.431797027587891,10765339.0,5.431797027587891
2020-01-06,5.779141902923584,5.423336982727051,5.4343647956848145,5.775293827056885,14514895.0,5.775293827056885
2020-01-07,5.949507236480713,5.752371788024902,5.772211074829102,5.920959949493408,15214188.0,5.920959949493408
2020-01-08,6.877243995666504,5.899267196655273,5.9182868003845215,6.220696926116943,21256996.0,6.220696926116943
2020-01-09,6.235878944396973,5.757805824279785,6.221484184265137,5.841635227203369,18230735.0,5.841635227203369
2020-01-10,6.2935471534729,5.633059024810791,5.834609031677246,6.2935471534729,16772379.0,6.2935471534729
2020-01-11,6.802578926086426,6.254969120025635,6.282487869262695,6.455021858215332,28690852.0,6.455021858215332
2020-01-12,6.7484822273254395,6.280667781829834,6.4558258056640625,6.721866130828857,19955605.0,6.721866130828857
2020-01-13,6.972322940826416,6.64096212387085,6.725808143615723,6.961205959320068,20132749.0,6.961205959320068
2020-01-14,14.470009803771973,6.956445217132568,6.966822147369385,14.248872756958008,97207992.0,14.248872756958008
2020-01-15,22.963367462158203,13.011371612548828,13.821121215820312,15.037667274475098,220899442.0,15.037667274475098
2020-01-16,14.895309448242188,11.901728630065918,14.7025146484375,13.05490779876709,124151985.0,13.05490779876709
2020-01-17,13.454570770263672,12.021661758422852,12.996000289916992,12.568270683288574,73172103.0,12.568270683288574
2020-01-18,13.269369125366211,10.904382705688477,12.561483383178711,11.184392929077148,63789108.0,11.184392929077148
2020-01-19,12.032546997070312,10.116530418395996,11.1859130859375,10.833002090454102,50425821.0,10.833002090454102
