Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,1.2658079862594604,1.1262290477752686,1.226912021636963,1.2256920337677002,209892.0,1.2256920337677002
2020-01-02,1.2257529497146606,1.1054110527038574,1.22565495967865,1.1199150085449219,131145.0,1.1199150085449219
2020-01-03,1.2083510160446167,1.1017240285873413,1.1200389862060547,1.1498169898986816,181096.0,1.1498169898986816
2020-01-04,1.1885089874267578,1.1221530437469482,1.1490600109100342,1.158290982246399,136517.0,1.158290982246399
2020-01-05,1.175102949142456,1.1151210069656372,1.1579580307006836,1.1273469924926758,116869.0,1.1273469924926758
2020-01-06,1.128255009651184,0.8253350257873535,1.1277070045471191,0.9238439798355103,1209091.0,0.9238439798355103
2020-01-07,1.046705961227417,0.8623020052909851,0.9243590235710144,1.0215270519256592,727246.0,1.0215270519256592
2020-01-08,1.031370997428894,0.8989199995994568,1.020851969718933,0.9373220205307007,362442.0,0.9373220205307007
2020-01-09,0.9587010145187378,0.8407629728317261,0.9366099834442139,0.8666899800300598,1651365.0,0.8666899800300598
2020-01-10,1.0702240467071533,0.8535199761390686,0.8670740127563477,0.8859689831733704,127957.0,0.8859689831733704
2020-01-11,0.897396981716156,0.7655829787254333,0.8863580226898193,0.7780969738960266,366075.0,0.7780969738960266
2020-01-12,0.819350004196167,0.7609230279922485,0.7757229804992676,0.8031659722328186,163786.0,0.8031659722328186
2020-01-13,1.0254119634628296,0.7973690032958984,0.8042470216751099,1.0247750282287598,410708.0,1.0247750282287598
2020-01-14,1.1175910234451294,0.9758120179176331,1.022987961769104,1.1028430461883545,303118.0,1.1028430461883545
2020-01-15,1.1237499713897705,0.9383260011672974,1.1057519912719727,0.9483579993247986,237819.0,0.9483579993247986
2020-01-16,1.0160210132598877,0.9092469811439514,0.9484800100326538,0.9891070127487183,200010.0,0.9891070127487183
2020-01-17,1.0282829999923706,0.973002016544342,0.9893109798431396,1.0083400011062622,146634.0,1.0083400011062622
2020-01-18,1.0258400440216064,0.9690350294113159,1.0073620080947876,1.0176199674606323,81927.0,1.0176199674606323
2020-01-19,1.0375150442123413,0.949774980545044,1.011080026626587,0.9612579941749573,78875.0,0.9612579941749573
2020-01-20,1.020058035850525,0.9501209855079651,0.963083028793335,1.0190900564193726,91411.0,1.0190900564193726
2020-01-21,1.125519037246704,1.0181230306625366,1.0191700458526611,1.0897350311279297,293571.0,1.0897350311279297
