Date,High,Low,Open,Close,Volume,Adj Close
2020-01-01,0.6672509908676147,0.6416029930114746,0.6433789730072021,0.6603630185127258,2016565.0,0.6603630185127258
2020-01-02,0.6705759763717651,0.6250759959220886,0.6587949991226196,0.6254799962043762,2043943.0,0.6254799962043762
2020-01-03,0.662729024887085,0.6222749948501587,0.6254220008850098,0.6552640199661255,2024403.0,0.6552640199661255
2020-01-04,0.6748089790344238,0.6467099785804749,0.6553580164909363,0.6707019805908203,1477874.0,0.6707019805908203
2020-01-05,0.6760410070419312,0.6523810029029846,0.6702389717102051,0.6536380052566528,1959157.0,0.6536380052566528
2020-01-06,0.7023289799690247,0.6539899706840515,0.6539899706840515,0.6918110251426697,3418504.0,0.6918110251426697
2020-01-07,0.6972360014915466,0.6470540165901184,0.6919400095939636,0.6500579714775085,4990710.0,0.6500579714775085
2020-01-08,0.6576169729232788,0.6200720071792603,0.6510300040245056,0.6297619938850403,3938318.0,0.6297619938850403
2020-01-09,0.6329920291900635,0.6096770167350769,0.6292589902877808,0.6153240203857422,2966831.0,0.6153240203857422
2020-01-10,0.6216109991073608,0.5944939851760864,0.6154369711875916,0.6207389831542969,2942979.0,0.6207389831542969
2020-01-11,0.6493859887123108,0.61810302734375,0.6202800273895264,0.6248360276222229,2694211.0,0.6248360276222229
2020-01-12,0.6399750113487244,0.6230660080909729,0.6270009875297546,0.6326249837875366,1694133.0,0.6326249837875366
2020-01-13,0.6337149739265442,0.6093080043792725,0.630299985408783,0.6220589876174927,1911618.0,0.6220589876174927
2020-01-14,0.6782879829406738,0.6178709864616394,0.6225259900093079,0.6650339961051941,4189122.0,0.6650339961051941
2020-01-15,0.7116569876670837,0.655430018901825,0.6635810136795044,0.6931250095367432,5637715.0,0.6931250095367432
2020-01-16,0.6985880136489868,0.6580399870872498,0.6930549740791321,0.6829169988632202,3541165.0,0.6829169988632202
2020-01-17,0.7634760141372681,0.6789829730987549,0.6830509901046753,0.7387509942054749,5944689.0,0.7387509942054749
2020-01-18,0.7476320266723633,0.7079079747200012,0.738008975982666,0.7339959740638733,3415029.0,0.7339959740638733
2020-01-19,0.7269129753112793,0.6654139757156372,0.7241700291633606,0.6777650117874146,3582824.0,0.6777650117874146
2020-01-20,0.68572998046875,0.6590390205383301,0.6778780221939087,0.6743760108947754,1940838.0,0.6743760108947754
2020-01-21,0.7075070142745972,0.6691740155220032,0.6761170029640198,0.6903039813041687,2779298.0,0.6903039813041687
2020-01-22,0.7037019729614258,0.6819390058517456,0.6902130246162415,0.6924269795417786,2312455.0,0.6924269795417786
2020-01-23,0.7018629908561707,0.6462569832801819,0.6922969818115234,0.6655709743499756,2277036.0,0.6655709743499756
2020-01-24,0.6816610097885132,0.6440529823303223,0.6661880016326904,0.6678929924964905,2317749.0,0.6678929924964905
2020-01-25,0.6744139790534973,0.6499950289726257,0.6677830219268799,0.6586459875106812,1856314.0,0.6586459875106812
2020-01-26,0.6877539753913879,0.6553320288658142,0.6583859920501709,0.6854680180549622,1789756.0,0.6854680180549622
2020-01-27,0.6978229880332947,0.6787179708480835,0.6858459711074829,0.6893799901008606,2246776.0,0.6893799901008606
