,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,ABBC,2020-08-03,0.1364410072565078,0.1235689967870712,0.1344919949769973,0.1262490004301071,45764448,0.1262490004301071,0.0,-0.06128985259159875,-0.094341215505961,0.021688317561191793
1,ABBC,2020-08-04,0.1295229941606521,0.1209679991006851,0.126240998506546,0.1232450008392334,42547382,0.1232450008392334,0.0,-0.023732366685591786,-0.06605001000328889,0.018823174355831737
2,ABBC,2020-08-05,0.1325999945402145,0.1222160011529922,0.123260997235775,0.1258579939603805,43297785,0.1258579939603805,0.0,0.021069087406764532,-0.07831066225325582,0.029799639760993153
3,ABBC,2020-08-06,0.1262580007314682,0.1218810006976127,0.1258829981088638,0.1233080029487609,44805880,0.1233080029487609,0.0,-0.020455464191248766,-0.03466711027022144,0.011708159950939432
4,ABBC,2020-08-07,0.1279049962759018,0.1204319968819618,0.1233289986848831,0.1273649930953979,45850225,0.1273649930953979,0.0,0.03272542916550491,-0.058426172640043815,0.057567726127063144
5,ABBC,2020-08-08,0.1348779946565628,0.126460000872612,0.1273770034313202,0.1346029937267303,53378829,0.1346029937267303,0.0,0.056729159116278384,-0.06241191385878311,0.06439184562651586
6,ABBC,2020-08-09,0.1392029970884323,0.1336040049791336,0.1346240043640136,0.1338730007410049,54513139,0.1338730007410049,0.0,-0.005578526850070814,-0.04022177845597535,0.0020133809754677217
7,ABBC,2020-08-10,0.1365139931440353,0.1265079975128173,0.1337829977273941,0.1287319958209991,51336641,0.1287319958209991,0.0,-0.037755185578120326,-0.07329648339171158,0.017579902867061535
8,ABBC,2020-08-11,0.1329019963741302,0.1223660036921501,0.1287029981613159,0.1225859969854354,47625281,0.1225859969854354,0.0,-0.04752803946504385,-0.0792764064455465,0.0017978301705330046
9,ABBC,2020-08-12,0.1242159977555275,0.1182980015873909,0.1226150020956993,0.122867003083229,40998296,0.122867003083229,0.0,0.0020552214918449856,-0.0476427857527977,0.03862281217373578
10,ABBC,2020-08-16,0.1228289976716041,0.1188889965415,0.1206739991903305,0.1214630007743835,34470776,0.1214630007743835,0.0,0.006538289849900159,-0.032077125147907684,0.021650483289132768
11,ABBC,2020-08-17,0.1222029998898506,0.1173970028758049,0.1214630007743835,0.1193069964647293,32801501,0.1193069964647293,0.0,-0.017750296764518177,-0.03932797900524254,0.01626952598564198
12,ABBC,2020-08-18,0.1202910020947456,0.1151539981365203,0.1190259978175163,0.1169449985027313,46335576,0.1169449985027313,0.0,-0.01748356958095382,-0.04270480641751741,0.015553088865292204
13,ABBC,2020-08-19,0.1169629991054534,0.10971599817276,0.1169629991054534,0.1142740026116371,43644357,0.1142740026116371,0.0,-0.022990146579534125,-0.0619597735020417,0.041543662864006604
14,ABBC,2020-08-20,0.119947999715805,0.1131120026111602,0.1142740026116371,0.1190669983625412,39468241,0.1190669983625412,0.0,0.04194301102056613,-0.05699133892054438,0.0526468952357975
15,ABBC,2020-08-21,0.1230579987168312,0.1160370036959648,0.1190380007028579,0.1209039986133575,48008877,0.1209039986133575,0.0013240808092795943,0.01567564894808252,-0.05705435724680041,0.04194347287822939
16,ABBC,2020-08-22,0.1210810020565986,0.1186100021004676,0.120728999376297,0.1192329972982406,36347682,0.1192329972982406,0.0013219832689224784,-0.012391406255207517,-0.020407825457010514,0.005252467639662502
17,ABBC,2020-08-23,0.1209810003638267,0.1167740002274513,0.1192149966955185,0.1188720017671585,41298704,0.1188720017671585,0.003007186990585061,-0.0028771122582507526,-0.03477405645286177,0.0179663412713509
18,ABBC,2020-08-24,0.1200020015239715,0.1153099983930587,0.1188409999012947,0.1180820018053054,43021094,0.1180820018053054,0.0036290727742055587,-0.006386668713825151,-0.039099373938155005,0.02403957549975623
19,ABBC,2020-08-25,0.1185529977083206,0.1163410022854805,0.1180780008435249,0.1177600026130676,38770101,0.1177600026130676,0.006723040580863084,-0.0026931200408678337,-0.018658283346679613,0.012196906505112626
20,ABBC,2020-08-26,0.1198109984397888,0.1152409985661506,0.1176149994134903,0.1191719993948936,36290644,0.1191719993948936,0.013743751796379185,0.013238107292161608,-0.03814340864486551,0.0341111312610376
21,ABBC,2020-08-27,0.1268700063228607,0.117477998137474,0.1195029988884925,0.1266849935054779,36084785,0.1266849935054779,0.019154138027866332,0.06009886516477196,-0.07402859397268226,0.07837208255140488
22,ABBC,2020-08-28,0.1440709978342056,0.1264120042324066,0.1266389936208725,0.1439979970455169,34647224,0.1439979970455169,0.018252512049774003,0.137074710784683,-0.12257146731308596,0.13911647805835542
23,ABBC,2020-08-29,0.1450690031051635,0.1345800012350082,0.1439909934997558,0.1359629929065704,32211577,0.1359629929065704,0.015119991254124502,-0.05575349122929006,-0.07230353587355658,0.010276353535969786
24,ABBC,2020-08-30,0.1370809972286224,0.1299040019512176,0.1359210014343261,0.1329170018434524,28980092,0.1329170018434524,0.012502588782081181,-0.022101070174392102,-0.05235587296928609,0.023194049813540493
25,ABBC,2020-08-31,0.1353500038385391,0.1297869980335235,0.1329389959573745,0.1329900026321411,24773536,0.1329900026321411,0.00892038100523173,0.00038368482023873985,-0.04110089137235474,0.024678932767905493
26,ABBC,2020-09-01,0.1416919976472854,0.1316680014133453,0.1329489946365356,0.1401119977235794,27890673,0.1401119977235794,0.00232598625989903,0.053877828159787824,-0.0707449707843973,0.06413096743016447
27,ABBC,2020-09-02,0.1488659977912902,0.1382710039615631,0.1400229930877685,0.1486629992723465,27479431,0.1486629992723465,-0.007863653180602264,0.0617041958184847,-0.07117134864189234,0.07515672131571545
28,ABBC,2020-09-03,0.1717219948768615,0.1480289995670318,0.1486289948225021,0.1583690047264099,26540362,0.1583690047264099,-0.022181414321110322,0.06553236745992705,-0.13797297968043915,0.06985121286789386
29,ABBC,2020-09-04,0.1597180068492889,0.148169994354248,0.1583459973335266,0.1509909927845001,36458817,0.1509909927845001,-0.03250631671420546,-0.04644894517626838,-0.07230250816952474,0.019038931887299663
30,ABBC,2020-09-05,0.1620119959115982,0.1501969993114471,0.1504649966955185,0.158390998840332,32302105,0.158390998840332,-0.04328566933869034,0.052676717634551215,-0.07292667764304296,0.05455501485681425
31,ABBC,2020-09-06,0.158500999212265,0.1533949971199035,0.158390998840332,0.1567530035972595,39347361,0.1567530035972595,-0.05353644633538821,-0.010341466718848785,-0.03221432115720296,0.021891238569737372
